#1.ID #2.diskStellarLuminosity:SDSS_g:observed:z0.1000 #3.diskStellarLuminosity:SDSS_i:observed:z0.1000 #4.diskStellarLuminosity:SDSS_r:observed:z0.1000 #5.diskStellarLuminosity:SDSS_z:observed:z0.1000 #6.spheroidStellarLuminosity:SDSS_g:observed:z0.1000 #7.spheroidStellarLuminosity:SDSS_i:observed:z0.1000 #8.spheroidStellarLuminosity:SDSS_r:observed:z0.1000 #9.spheroidStellarLuminosity:SDSS_z:observed:z0.1000
1000             140153343.540851        215997624.893549        186866559.395769        257605258.319801        60346044.2883349        199732864.278976        141945074.459163        263062678.615549        
1001             59577972.3699087        195508725.059846        138393118.779284        266321396.956954        34892789.7901699        131650725.698774        90343720.536974        180805960.05458        
1002             75681152.5604754        97538518.6252204        91454521.7409396        107208987.803152        68060872.7306062        218554784.050089        156211450.953956        286693933.909702        
1003             15404563.9030954        54031843.7074138        37836706.551443        73389282.468606        45916397.3687502        149596241.330925        106792430.608936        194762377.907993        
1004             126561158.101846        196265090.94178        168975149.460234        234369381.307151        36610747.4422788        116904226.434161        83847572.7669514        150626956.57641        
1005             66233972.5365659        109805673.666562        92916271.2951815        130538493.504797        37998176.6881573        117660639.329422        85115201.569835        149432651.165232        
1006             34023401.5309056        127881600.519224        87992041.0705387        176977881.060809        51416066.938151        176281261.879884        124013579.070635        234050282.06672        
1007             29769612.4743862        79553606.6702702        58663961.8156309        105656511.510029        58117349.909508        215618278.214        148690448.463898        295139111.007163        
1008             38314676.2810473        103468302.704835        76103865.4703607        137882719.495979        22909892.034906        77459703.0786272        54709750.2598249        102338879.50429        
1009             106303918.830491        248279782.832372        189415244.399091        323489936.375703        41474163.3983317        144536584.938607        101259341.172973        192864672.992384        
1010             32771378.9601429        32023065.139008        32789075.4712223        33548190.2109159        83535811.2258582        251233335.021241        183251074.797042        322697234.674788        
1011             152844784.478254        244297435.59795        209581452.404222        290159841.657727        54775840.2590118        178933760.476196        127622134.419136        233979478.013737        
1012             83255489.4450447        120254951.898164        106982940.628593        129710937.126894        1315922.27710276        3064535.32713456        2397998.80961652        3504801.70496207        
1013             38763821.2891654        144787379.437883        99808166.3399869        199770247.888557        37497522.5424362        124852059.361399        88517734.8645057        163541457.297069        
1014             124381034.24326        197607081.096138        168623698.212989        236555797.3998        20918730.2838811        64668442.7268384        46809325.2309498        81491867.1328622        
1015             72723413.0645759        142144139.354472        114373205.302177        177740925.780104        40850414.3165327        132494633.333164        94684368.1562451        171654551.119078        
1016             32396001.3024069        121179757.819462        83517622.0917073        167085891.679412        24714644.5296019        88221639.784638        61426724.498737        119359288.235025        
1017             161513677.117965        296121963.110067        242714027.623028        366911980.086084        29936973.0352616        109510088.478198        75769033.451454        149895978.921388        
1018             143948994.069691        303657260.547416        239313131.119625        385117306.878226        35209175.045064        121597816.927573        85425295.907425        162264187.720711        
1019             63357913.5842563        203986066.849548        145636750.445432        273918590.358147        34786499.7801555        116882897.975114        82688148.0673427        154262690.830634        
1020             52114508.8561241        105701305.000897        84669330.2283269        128721882.902418        7268207.88790166        21037487.6921603        15496387.8937622        25798924.793835        
1021             130145784.906315        248828295.270243        201839543.903269        308371339.572034        26523276.8683069        85107288.7713405        60987442.4263704        110475377.727919        
1022             62506656.9157297        149025850.83977        114563929.686761        191041606.962571        82788788.1241185        302029678.147721        209274999.427253        411488539.816908        
1023             118883931.88664        258861332.806415        201842657.807432        331216337.178117        33507649.7456635        118825848.893062        82910784.0698977        160035407.470406        
1024             47432998.5845277        171811810.832476        119424721.339166        235123271.084106        32518763.3060029        112552988.266888        79011768.2505649        150087540.259055        
1025             183343634.920355        280259598.245249        243115109.035274        333712247.786589        26415346.4303882        85363131.2334944        60906631.0280667        112836965.54461        
1026             147720945.18538        291442064.416734        234245839.681861        365410440.139829        35294123.6704762        120242377.534817        84737569.2870962        159965564.609289        
1027             385204.481651448        405773.534652632        409180.346549805        423962.287980544        52083135.8826718        163348892.408651        117700386.725305        211689671.197838        
1028             0        0        0        0        0        0        0        0        
1029             195056442.060695        377240128.276106        305255381.677923        469783301.811865        50039321.2338798        172651791.714947        121357350.966154        231341436.968542        
1030             40496089.2745309        144093065.295621        100496952.056288        196819364.382974        30991070.9276367        103769166.992895        73495110.5876344        136411967.41802        
1031             100339273.233579        259730168.74695        193919088.452202        342102475.257527        44592036.977164        152875453.999171        107573846.810051        202884093.906006        
1032             170623218.648566        278571096.558952        236427583.677689        336520454.640096        39447136.2982459        128388652.837286        91649322.8307303        166849212.747587        
1033             76036339.1477684        214292194.827558        156452453.482976        286310203.48763        41065079.013213        145702130.054355        101604280.041637        196250556.688533        
1034             40561689.8654653        45921088.7299518        44705339.7194581        48216767.1386232        34877516.2534167        101264700.7317        74567139.6926728        126871122.187789        
1035             209951334.217163        343046014.930249        292176654.675725        411881879.388419        34888846.6270701        104262858.016149        76017163.8663505        132791589.361459        
1036             155061455.026314        182766137.374763        174484876.427303        200695178.200466        64074643.9583749        206733798.82467        147990655.677602        271113760.14917        
1037             51987278.3315663        61949319.3194862        59465967.2255115        66063829.7044265        65629042.5754677        196807745.178449        143393047.126678        254108634.239194        
1038             137245875.017797        229475239.708855        193344195.157263        276742742.270101        35948712.4378063        113286740.102677        81552092.0025866        144701194.763322        
1039             180232413.393167        264656029.523736        231793159.322334        311656916.139846        33367887.935355        93703258.3093322        69222405.6451779        119687786.963739        
1040             160853047.38154        266749277.598171        224917536.643497        323944435.652383        29683699.6970496        96373390.4203105        68815704.0515381        124891832.589865        
1041             50611194.6511812        164126962.320261        116452830.66972        222576706.494092        27595437.154861        100018770.902838        69351463.9363588        135346083.143758        
1042             57524257.4550287        198491669.805183        139462809.233748        270139670.986357        36137104.9515122        126219363.04333        88387403.1603854        168593632.466409        
1043             156711496.563881        239480459.275486        207480939.011226        285336568.641403        20037991.3233633        66014976.0805892        46988218.3524364        86739375.6625584        
1044             71304242.4647411        172890500.248924        130508947.00262        227079631.348869        30600716.3912433        107349768.210883        75071074.4492782        143514768.024179        
1045             75409976.1994039        208051938.284178        153252239.497348        275758730.174756        42500322.4665503        146163903.09398        102795724.715963        194610827.488382        
1046             90816312.9456307        213471279.253476        163267615.556329        276357560.5337        30967216.6408975        103412960.8712        73272920.0051007        136258990.768433        
1047             631739.101099824        2374235.8373608        1631948.0497737        3289467.98203937        70446487.6800601        257347618.334787        178111281.39904        349652241.972093        
1048             100460469.921418        176684823.357503        147939499.202206        203011887.722954        5261647.80931664        14915740.9419144        11055235.5334298        18141650.0521223        
1049             106189831.425473        222585284.678266        175641790.600878        281262817.907313        30150974.6324006        97106025.7203784        69468544.6819441        124872540.221749        
1050             8817859.52211587        11787261.5429795        10755549.4893135        13322947.1475695        34860362.2443787        100797033.742041        74403726.6592015        126022575.185868        
1051             75097570.0438757        100230432.96771        91503364.7682988        114068581.269308        48335929.7204206        166414437.825388        117042754.332402        222591153.569476        
1052             50244275.0292372        81174870.0656265        70330290.7808526        95114431.0824191        35738786.7366732        126929095.847072        88570185.9719995        171213007.765254        
1053             48080204.152221        170515374.879971        119208498.102209        231970472.765136        32875274.6533488        107730031.970818        76754486.9885858        140070951.636677        
1054             82038820.9788872        143392816.784547        120304578.540905        171158075.715177        21303559.7511585        52805406.6986684        40073639.8925737        66127984.0484493        
1055             62977295.4314031        155526266.939981        117103667.29163        204188261.78743        23392831.6255078        81307754.6704106        56971956.5566292        108606411.195804        
1056             200966195.545524        345993550.165309        289586787.807439        421114561.861236        37410731.1546599        121449901.984378        86678447.3958357        160524454.706722        
1057             189005969.444876        364100213.924092        294721265.821768        452815107.329951        41568126.2184275        145167431.851235        101638238.074363        194128856.750383        
