#1.ID #2.nodeMass #3.spheroidStellarMass #4.spheroidGasMass #5.diskStellarMass #6.diskGasMass #7.diskCircularVelocity #8.spheroidCircularVelocity #9.diskScaleLength
1000             1258362430904.36        35927126732.8896        3.50933576453436e-13        14494967250.7343        2118595409.49107        186.144069218862        190.34061722757        0.00485395848558089        
1001             1244906367366.27        35154479337.8216        1.53148426832073e-15        42978791524.4824        -4.22390581810761e-32        571.914810243796        623.813503533792        0.000493451429288378        
1002             1258420191396.49        36538151755.1338        1.00579757291816e-12        2972121918.1181        112540166.75974        172.808757956313        246.053484468109        0.00780116620878939        
1003             1256624291568.64        32576434450.9272        3.98129374776146e-08        11973894669.2904        3074694020.61029        174.565818546229        168.127756083377        0.00443970349503933        
1004             1258747497229.21        23825673515.2737        1.3239469720322e-15        16785695009.0971        663073440.409097        212.815974482853        213.367124253979        0.00225058635761876        
1005             1251189708232.39        20671588022.1639        75.3994039646        6978426061.26169        5899748952.9791        125.067154192605        101.440702663923        0.0128663934520904        
1006             1261112737751.52        44356458946.2197        4.78683079713552e-16        29851540959.1186        23493.6906924397        183.120884176053        177.314928340574        0.00742603840216548        
1007             1240841609716.63        52595682535.5115        1.41314313475239e-17        14436901316.9233        43666148.5597445        271.565697526627        319.697474735549        0.00281801110232826        
1008             821406377074.093        19016078808.3143        2.53743458160565e-25        18047758007.6206        94510130.8536725        217.851009556469        248.834561796038        0.00204226661961828        
1009             1253796494513.73        26282326031.5387        6.01625278252835e-32        25093031103.8087        -5.09545834294646e-32        554.559528024542        598.49848058648        0.000348406969580293        
1010             956108364947.463        38971223032.5578        1877276.04746417        665524044.482946        2850096251.98816        134.421212578003        121.122546691464        0.0157741726373685        
1011             1201138310787.21        33831265794.9899        5.10276426153489e-07        13509116587.3578        1710449964.58776        177.392420764069        169.813250865724        0.00413913641598329        
1012             842599382770.936        10634263646.4555        274287978.378487        501590.176493354        174096333.876547        92.3246460548217        75.0181729330218        0.0130479306631259        
1013             1241049578896.18        27460254257.681        3.8497008574674e-18        31066402511.8376        1.46150278892691e-09        294.588212865599        302.563744208761        0.00149195194436359        
1014             1217716174917.46        12842819117.4046        6.43466846701597e-15        15984194188.5512        2881159991.01216        147.372571009411        135.676886743638        0.00416625831596978        
1015             1233974765590.6        27028972064.8176        1.21444941781496e-14        13632449196.5723        891752348.893346        185.114664410493        191.471226951163        0.00367152929754165        
1016             1219876567179.1        20941928579.8016        1.39854980596264e-22        25786610587.5625        -3.86072818362027e-31        404.738559160225        437.006235302545        0.00060019089906526        
1017             1190720314331.08        26638632583.2737        6785.10412341051        34904571909.2434        69273959.6450121        390.336170819334        419.697796195854        0.0008572991771656        
1018             1238905986163.44        26617515115.8285        2009.27321816628        36327306951.8138        83367611.0640835        351.624408062247        380.645383716666        0.00109975823208871        
1019             1234013570918.85        23975465847.3985        4.73172399100256e-21        29227204285.566        1.20688197404074e-19        398.595641763979        422.175131870281        0.000701000982202009        
1020             1234608390506.59        6030896967.24503        2.79512021260682e-18        13721992258.7745        2125815511.27265        122.172991901028        112.513790752891        0.00450943738242029        
1021             1227923018510.78        15123673290.0791        5.79862546316765e-13        24865607043.5564        355137341.7009        211.378441211021        216.992857245557        0.00211648429116072        
1022             1195840698981.98        68530407450.6801        3.93513300258816e-15        13510401599.9037        122218305.122965        230.117408425838        361.292831390795        0.00736127600518085        
1023             1233093778768.72        24080594320.3338        9.08974938382826e-28        25320042792.0484        -2.86159780839588e-32        484.969639405752        521.127495724002        0.000438082480794833        
1024             1225932813408.73        24604199563.6595        2.11919459621267e-18        29628179066.0023        1.27268283066092e-14        367.98133230092        387.363840358899        0.000843089260031947        
1025             1231695999666.87        17476652080.3033        140183.255848211        26580940031.496        603187305.229876        245.426571506875        256.476892919129        0.00167310047979341        
1026             1231106436090.53        25692219666.2847        28410.7525406879        34816439309.4147        123053384.649684        305.49882755472        313.360791685977        0.001397353549034        
1027             1225512477859.18        29436867759.6424        7219201.2640577        18626952.3415166        182646743.267657        154.020318067242        106.390562646394        0.0503228764850711        
1028             1216091349943        0        0        165394223.903171        8561184092.56844        80.1639967888258        0        0.00929129093536205        
1029             1224972401727.55        14116691201.3497        3.32983393779771e-29        16249130397.9002        -1.18873331969286e-30        268.398248815928        282.656313390936        0.000926950292596544        
1030             1219519727755.32        22534105945.4891        7.8661785693679e-20        28273188878.9141        331.193113091904        241.645011402714        300.488811049332        0.00229954025606676        
1031             1214638218814.92        26586086421.7621        2.47487007044494e-16        35852165000.7042        7.22190802382043        235.903393372394        239.89186274508        0.00269749792598054        
1032             1218783887158.24        29066794894.7282        2.58562223760718e-16        20578409956.1012        124157059.176316        263.000299050422        263.5975717348        0.00161687177394514        
1033             1219773548442.98        34353383608.5413        8.7308938771149e-22        36190180432.0097        -1.73809557869077e-32        470.590264161355        501.08189947868        0.000669876305106084        
1034             1205154904249.53        13456278723.9288        5823.4891037583        1814854485.45464        4178815614.23319        101.567497927206        97.6423384742188        0.00448585365998763        
1035             1213213951616.82        12218174648.9989        3.87217279179769e-20        16622085494.1788        0.0840509313854881        196.265259797243        198.83262870659        0.00176742878198805        
1036             1223085191082.29        36927815463.0293        1.92530367786089        6768550725.18476        1662931846.95449        171.576125014385        165.38858459116        0.00336825853493182        
1037             1211934878417.28        29247683356.4643        34868.7414822574        2539159731.3394        4406417747.35964        130.007356145064        122.044646341125        0.00584032250187136        
1038             1201398482644.1        21716632453.3869        1.24632462588694e-13        17157143865.5721        1301559038.03284        183.93491936881        185.799347823532        0.00331465933658027        
1039             1212001132743.39        15428976652.0892        292599.09396702        20141401704.0636        786234484.544347        192.858258636539        175.269124991908        0.00207416801149826        
1040             1187745197945.9        22638754428.2455        7.53332751463562e-18        22664750170.8072        289673286.015538        238.160097734942        247.664005379232        0.00193439037102103        
1041             1218305055172.54        24528030269.9594        6.59406696909619e-17        32767534535.5461        174531.086107175        322.391321769745        358.266115799011        0.001232518066892        
1042             1171818755690.81        18492831500.129        6.50812641819875e-34        20198646463.0347        -4.00874347288291e-32        455.864579889613        488.420156363347        0.000385438934026724        
1043             1200938054450.07        13263324618.0838        275626.623977883        22317695920.8777        812131892.015274        203.748142629        210.076179447966        0.00205571230652466        
1044             1209267525551.07        24907373327.9944        1.76384396644018e-19        32077728986.6042        279133133.905236        209.588248198986        219.610754431035        0.00346055439780034        
1045             1215239261060.85        35752611150.9308        4.29330242070307e-21        28749960940.9931        3332503.25806254        254.4687778684        288.239018176008        0.00271571957653657        
1046             1204440974258.68        21522229008.9342        7.84070539809964e-22        26718796081.2868        2.89230249297682e-17        355.830069901038        376.919851877627        0.000803723832827375        
1047             1208706964339.68        67370677554.5675        4.37926777288337e-15        248432656.531241        1490326.78282316        251.683352135104        279.028903451738        0.0033683351836052        
1048             1208869516555.06        3277856421.25844        0.353689513549217        12380555861.8935        5443206061.27541        107.753760997906        72.3687573699727        0.00513716873094533        
1049             1199224819461.82        23606294320.9798        8.2078619507198e-17        22770542027.2713        943287611.712444        181.038491485911        190.023051992743        0.0044260453380417        
