#1.ID #2.diskStellarLuminosity:SDSS_g:observed:z0.1000 #3.diskStellarLuminosity:SDSS_i:observed:z0.1000 #4.diskStellarLuminosity:SDSS_r:observed:z0.1000 #5.diskStellarLuminosity:SDSS_z:observed:z0.1000 #6.spheroidStellarLuminosity:SDSS_g:observed:z0.1000 #7.spheroidStellarLuminosity:SDSS_i:observed:z0.1000 #8.spheroidStellarLuminosity:SDSS_r:observed:z0.1000 #9.spheroidStellarLuminosity:SDSS_z:observed:z0.1000
1000             127061050.995777        192846532.522513        167690882.558187        229050973.09715        59448648.8936867        196563645.7215        139704890.783758        258758609.034506        
1001             59768647.9288079        195231662.073208        138294507.486696        265881341.603838        34434018.5450406        129748060.684509        89057136.2808122        178084914.540048        
1002             69762621.997878        92385935.4605442        86222193.5661081        101615363.098501        73936127.8970153        236166035.470142        168977963.108606        309703843.61006        
1003             157520072.545269        219519741.85884        196854756.699646        254224714.256097        54706833.5391593        179095325.907407        127616373.689221        234148414.279076        
1004             119841732.051501        195114041.89458        165319931.526457        236022465.708578        38219790.06318        123282810.160446        88202919.5441863        159795124.138716        
1005             64239812.2481901        105979566.913942        89854326.6047989        125558131.186629        40231304.4305407        125213839.36846        90447818.2584424        159525340.919583        
1006             32788969.0196906        124014152.236275        85198241.2419217        171855897.444265        54387474.9185904        189257525.636538        132607189.633267        253015188.790407        
1007             27436180.5936595        81544970.8211469        58814709.4948866        109731498.63647        55008330.4705727        205106361.586259        141237048.067254        281267474.168861        
1008             30133936.3310427        90397264.5463079        64897445.951405        122324258.591571        24381310.3197193        83978445.2006372        59010904.7876312        111883201.109268        
1009             25804701.0913904        99245646.1210133        67871105.2375378        137812809.041345        34217137.4507075        116901772.278982        82306291.3841398        154601991.349733        
1010             14764904.6265665        13319220.0104815        14020224.1665808        13711451.8278118        98572703.5406976        293312081.057471        214084252.321793        380362920.417889        
1011             144580169.259185        232387518.163078        199144235.166184        276025559.2156        56343791.7366219        184169923.602849        131342256.098168        240913144.783657        
1012             81771010.9380011        118145618.581659        105109133.413613        127365674.35768        1411823.21693363        3258279.72561742        2557657.43688769        3721186.20511098        
1013             38069927.3796637        142605037.625857        98229120.6584875        196918181.80069        38135153.3079857        127472813.848997        90275316.3470599        167324144.429205        
1014             122372985.709961        198193448.707703        168114795.864451        238613614.210393        22416851.589278        70041956.1939023        50546681.6543362        88834288.9628043        
1015             71792223.2790052        134235398.367747        109313382.855865        166614506.667424        43221614.6408782        140338505.343571        100259266.177575        181974680.173907        
1016             31711466.2813435        119215110.639206        82053923.0758595        164640106.556935        24160913.7835795        86996477.4333833        60425080.3502374        118106112.55773        
1017             167755870.825882        302653444.077712        249452088.082018        373666334.551825        30051696.8982609        108580149.982691        75340667.3345119        147838032.7227        
1018             142739879.536518        301038007.552152        237299284.703155        381606567.670618        34918993.7121982        120453995.248093        84644409.160478        160643375.083525        
1019             37989385.9988541        141048901.075116        97398691.6806896        193821723.355248        32668783.3931141        110759825.746849        78153158.7156553        146738776.183753        
1020             60053594.3216262        124341666.414621        98660800.3879779        155003917.818648        10716887.949206        32651017.3169575        23711703.3614453        40992316.894765        
1021             125053880.04659        238076967.951628        193979945.696741        293678850.505304        25365805.3307579        81144695.6991648        58188155.8259073        105081219.960757        
1022             63767359.8794235        149036967.204041        115153393.016849        190409512.430622        81529374.704066        297815275.555729        206276031.649085        405961760.88963        
1023             27020723.1501434        103243702.236262        70730843.6089753        143122461.624801        28841447.9559914        101984814.934011        71183880.5757931        137111998.786596        
1024             39217227.0559973        143601914.934922        99509679.1713403        197168928.919439        29210199.0438907        100709309.944979        70753959.3238708        134102968.231039        
1025             176998012.165495        273906727.234248        236993125.062386        326329631.525582        26230904.6449717        85060266.3985098        60619776.7111751        112672712.315854        
1026             135277660.949437        276334644.084335        219952106.078119        348419929.598395        32085360.9119169        110696335.547346        77718148.4636801        147759997.872739        
1027             491114.360412285        467574.096904252        485084.295644488        483344.274670952        63111309.3320863        185030003.214458        135606259.465302        238147549.992294        
1028             0        0        0        0        0        0        0        0        
1029             19731648.296926        70625935.2670649        49188606.3297891        96049151.1361924        19521929.2584389        64970371.5635983        46055161.4591419        85045127.6674449        
1030             38547067.0457434        139701217.261627        97013615.4171651        191467428.752474        31382454.0576757        106026374.046965        74894423.6123005        139886320.364132        
1031             51882590.5430073        187290407.995657        130264147.626695        255876755.826317        39581460.6805239        130810947.545159        92965027.3348137        171054071.982001        
1032             160785988.109959        264915718.240615        224194813.663186        320623579.825445        40869618.8957216        134004595.004843        95464330.6234288        174816181.87179        
1033             44134869.4143036        166636556.66028        114580345.394731        230414583.229054        40415467.5722716        144194112.491064        100401155.674514        194565309.638587        
1034             36854757.0576566        44852095.1422443        42537738.2086549        47703185.7147544        31373418.3689242        93866874.600535        68559432.0548272        118478674.681329        
1035             33481333.5609083        111242260.477585        79000351.3755195        148803021.306349        21592138.9159615        66232518.4831706        48039127.2649522        83041792.7247971        
1036             157402889.653372        183976397.270519        176233927.397526        201637631.97423        67420407.0882061        220227798.157618        157120831.139821        290537167.139811        
1037             50534908.6489065        60182700.6005242        57770325.6988211        64233002.4485026        67692431.8351776        205405833.944985        149185457.992157        266536885.533825        
1038             131565092.922539        221998544.847596        186575200.323461        268204510.469037        37565029.329383        119269777.658165        85685794.4091357        153138844.324802        
1039             172871507.476724        266218522.672925        230614813.397693        315882501.734134        35610908.7854228        100240869.19215        74026622.4318036        128319754.083596        
1040             150542750.656999        251375181.131941        211437889.770912        305911451.108474        32959153.4088587        108482272.123262        77210200.4948731        141846154.35591        
1041             49495067.5473659        164599106.901456        116408329.406328        223272447.504269        27273833.8292212        98750249.9955442        68490125.6616102        133647067.978645        
1042             20348553.3474197        78656900.4876342        53718819.144882        109230721.561549        23360310.526228        80165174.5126953        56369473.0326324        106154914.418357        
1043             136732887.937937        221323513.97895        188199634.249251        267476665.709424        19881428.2200186        66135964.46425        46949450.8666514        87291984.4342586        
1044             66395585.550362        166800460.026549        124776086.397328        220413102.901435        30451611.2819954        106287078.454643        74422869.5286471        141796531.202721        
1045             69374688.5878312        191582858.619993        140806174.289936        254066760.950166        45322458.8143492        158065116.922342        110745267.251        211557405.050449        
1046             32780337.3785201        122513165.175174        84440413.4174557        169104395.179401        28877037.3696533        97903449.2898308        69072491.0626746        129674486.144473        
1047             87252.7579431523        227972.14502533        174055.69505989        277361.298024312        72199848.4067323        264153971.727609        182736418.682294        359139753.356711        
1048             99750382.8112101        174684941.60898        146379027.941226        201283049.787784        8017368.86940182        22974853.833981        16989884.7824822        28410079.3348442        
1049             83021127.3324096        177672368.135273        139352473.65827        225569124.928828        35698931.1742967        117202003.236061        83439154.5307819        152542427.857334        
1050             1650.11890825183        1598.27823273929        1649.89355945897        1655.89568526254        49909205.8351497        127457972.448859        97427481.7485135        156007898.196677        
1051             67257626.9784428        89826898.3170643        81958113.8839106        102300715.571029        47529721.0537939        165347546.816644        115949997.006541        222254696.494761        
1052             40311733.290228        66101469.3923846        57084564.2912142        77549651.8239673        35660354.1926542        128943330.943962        89534955.9733738        175226969.755302        
1053             44621603.4290389        161219071.095962        112145229.055877        220292416.373045        33816660.4540377        111826148.750051        79486541.5099103        145993702.843682        
1054             71668433.0844976        125580193.980912        104919364.352651        149234064.436883        18951986.0414877        45335968.4186706        34717027.6894476        56269910.0482613        
1055             29285303.2701081        113396427.089314        77419697.8340124        157894931.645626        24647770.817634        86892743.1439557        60658617.1599119        116736730.325884        
1056             72061362.8821554        151907387.936597        119464524.393375        192820739.504679        19841002.9360291        64697163.7543849        46094375.2371055        84453966.7182986        
1057             104411189.255352        140649816.984379        128359687.91386        160560267.994976        92795386.4694243        325072019.673811        227781657.035349        438604745.977334        
1058             105921089.538451        173428454.982926        148612256.981688        205015481.101927        72059901.3468321        242790076.458672        171738912.020657        323170178.051379        
1059             19791986.6389604        76114450.0504436        52052009.4676523        105795104.925874        23925163.9487235        80774499.255886        57034999.4535686        106218959.715477        
1060             74671038.9197436        75211480.3817816        76369355.1861353        79040979.3830785        100198294.21501        289966825.540102        213788375.900919        372865374.741351        
1061             82376822.5642799        111662300.495566        101605196.946563        118806664.715126        806545.717160511        2221871.43993901        1657577.41340571        2670557.12741939        
1062             176375789.858284        303160003.338282        254204872.390608        368294832.597337        35782116.797664        109352302.687317        79283248.1957583        140740873.403032        
1063             154396907.044981        301607583.681269        242693894.68451        377327098.256127        29578227.6874209        96100431.4578744        68513693.6976631        125418352.232276        
1064             37115606.4627655        141112540.046112        96851632.1940251        195312006.696096        28364592.8421516        103926101.822311        71858929.308187        141741780.41857        
1065             112311334.125644        198420259.271069        164151574.830447        242691121.283749        15366686.0463568        49310167.44418        35302601.5015134        63748215.8120146        
1066             58185215.2412048        82454245.5990643        73534592.4915793        96086284.4910629        57872388.2349823        196044780.578195        138420136.666942        260773395.91576        
1067             0.000125952265543812        0.000385726985100552        0.000277782660670393        0.000534484379137568        104241463.18363        335087154.098588        240199910.770537        441168496.513042        
