#1.ID #2.spheroidStellarMass #3.diskStellarMass #4.diskGasMass #5.diskStellarLuminosity:SDSS_i:observed:z0.1000 #6.spheroidStellarLuminosity:SDSS_i:observed:z0.1000 #7.diskCircularVelocity #8.spheroidCircularVelocity
1047             60519218185.0012        3130673324.96159        595227949.477616        78056574.0594758        288996168.216555        215.994787722279        283.243345887509        
1048             18590790802.893        27132389013.546        168679007.665932        245822466.386871        98755256.3396744        267.022561880542        281.766025790634        
1049             25838065439.2716        34797168963.1763        93611174.5950862        248608397.50385        102643593.04783        326.231574531619        341.445585412287        
1050             28656587407.2364        10643867909.5844        1144903390.04746        156920461.19858        160522975.315671        173.390822311332        165.306128647185        
1051             20063488739.071        28572139539.1472        819088205.563708        172894396.112901        94523514.5524592        176.771566729766        169.851081272934        
1052             24658147328.5241        37360281397.6068        416688606.70883        340696446.725571        119215284.122473        270.870678616721        283.630688061445        
1053             19085240602.1161        25844339721.5528        448159609.124742        291326324.205566        101518706.933904        248.15261069261        242.643954799392        
1054             22366769625.4166        8517104025.57921        1043975050.59222        95121088.097462        106022197.377928        154.001407842611        156.042213209662        
1055             42044660288.7495        3403096625.5381        1593608042.97995        141218952.556334        262012355.631337        199.927828132367        206.239594222766        
1056             20239908515.4585        27353636611.5021        9.80233992630802e-06        173023495.519167        101078629.819104        306.089032637223        321.285056817765        
1057             21981931381.5398        31691071039.7544        322842896.209774        267271770.72091        103102354.072951        260.99702994237        264.633826991064        
1058             25867732705.7745        31955168966.1446        5801601.5826213        160046784.941866        104420366.803062        478.102974055075        521.874471947753        
1059             14993300861.5307        21216994193.1249        1375334611.0254        354479675.839901        104707238.360883        207.612528502996        195.986108580067        
1060             16255526180.6039        25353904097.8647        712717430.96979        248176050.704625        88726577.23445        211.36416846368        206.24844118173        
1061             21110082582.2209        28909891269.7662        68076286.2317241        295600131.096322        94686488.175017        395.06141941534        450.831724704069        
1062             70284230799.1164        2298505281.14068        1824716914.42337        153718029.324842        461926202.709671        234.820385925044        245.209706539943        
1063             30810504516.4685        34067267638.0439        1.51585251682757e-10        142994035.201309        138333307.768174        347.994136850225        360.757893269402        
1064             69619278231.4562        9549573.93251817        74714458.7737315        164766.119213725        293208151.201223        160.101879356835        317.081995710243        
1065             28110244750.2143        32413410311.7125        154313306.936209        351882853.248047        130643471.582503        341.59846722602        334.523898317026        
1066             43555061503.6895        39078617161.7068        0.0016153436911341        234388975.555108        171600845.093952        407.701522573515        435.684617922152        
1067             30810091037.6206        35684380168.3857        10021220.4083831        258157042.846787        128343312.980231        520.718074272587        543.786432761071        
1068             14394245704.4817        19101030266.3573        241435930.269834        124870708.413756        61559361.5854872        246.93182358434        333.941751610286        
1069             18041304688.9933        23600848538.4209        2.37764922041638e-10        108547047.987552        86675463.5849919        311.292599487933        326.466306491443        
1070             24378310174.2286        32954523843.1254        68795833.7291429        328789685.501641        110756606.897636        410.693892497311        462.686507783504        
1071             17045368042.8147        24581551113.4904        0.000134373420509871        103769257.423489        78584944.3759047        240.164251200125        246.587459207986        
1072             7498943083.76365        1046824696.89565        4850156243.30158        43253238.0238659        61112210.0541628        91.7997869784802        78.4810331955394        
1073             30884565261.5571        7843436830.67029        922332668.789651        154320628.943487        167964488.052474        186.352034464043        185.615259186729        
1074             37163704247.2315        12642594990.5663        159659209.922822        130051781.121753        231718663.458348        164.652893615228        198.880776154276        
1075             32171645427.4376        40613608301.3562        9485149.75002882        200837538.647592        113581933.655046        500.500868096873        553.688928984923        
1076             53513015456.6668        4220151459.24416        1014695051.28483        136879029.77094        302785632.132282        225.566266312101        241.440618136405        
1077             25571328512.7137        2539238268.96395        5048094809.80254        132168487.233993        207471847.208932        144.071339416333        136.015167790047        
1078             2245681899.62903        6864875656.41765        1892497751.09011        59952562.1830934        12350699.6169346        89.3446442828009        84.7390717068937        
1079             24848850682.4659        28386107512.1495        -3.02024478943615e-31        106552540.277396        101045992.332032        468.083409684461        501.364794325183        
1080             15973702633.0156        22198170816.2714        790781975.890591        160895442.471182        69670740.810449        186.528145801166        199.603644000326        
1081             28717247059.0297        36185595956.1292        87362144.4960682        372437347.010927        120466702.538442        419.934763538432        444.651026329159        
1082             20202937185.4065        29225837214.5283        311104900.312487        258846452.538187        106913287.73783        262.635412341911        270.100457155404        
1083             43855376395.3893        29565169043.0381        56199868.0179306        222732550.400854        179103193.558855        387.186155900005        417.226643625184        
1084             52241256472.2037        10891209743.7254        23708840.3796011        78897464.3649816        212037475.229169        276.456508072122        321.36709234388        
1085             34889588361.2334        16770952236.7822        887058548.402904        131484231.835332        147611400.994652        191.643755312689        199.487723544576        
1086             20272100115.1508        11574253012.2051        1365505517.23452        206038371.221602        104138810.061252        182.315683134848        173.219180088522        
1087             14428624612.0951        153321133.392337        1821112058.7541        6091965.05557989        85553271.9456795        120.891610386689        86.0819745610478        
1088             31715417129.7419        10776195407.128        2447695184.49833        77116768.5927584        153527988.056489        149.086628285161        159.210882855963        
1089             32176347079.2767        35852274291.6145        69829957.8675624        239045045.953936        118079136.924996        349.388687423824        377.148422551769        
1090             30797573684.0777        38658213285.8783        9387105.38907004        219460225.018141        118381716.259972        496.559160407042        540.117793816188        
1091             17487666706.8876        26257470669.4934        370130605.03265        216495973.520753        87341843.9990863        220.188827792561        219.881622961819        
1092             57673284245.5095        3069071123.57367        1585173408.32547        129786092.554026        335634660.536137        205.540985191375        207.700444858069        
1093             53240506696.5117        16772695456.4558        138298031.637645        160174466.271614        225898510.243647        313.870435151109        344.317339724073        
1094             48974433507.576        1566111649.92314        792525876.637288        21512366.033134        199010092.279968        157.79244981165        181.603720469898        
1095             4699302899.16533        9506699465.62248        2457381555.84301        133279196.166705        36412809.0840401        119.148392593272        98.8985524880819        
1096             5949962029.45413        10240441471.8889        2115194877.61128        171243303.405135        44988767.0881834        137.025097095816        122.160112643935        
1097             57662351887.3964        8975297766.33194        226165170.436169        103444972.651028        265990248.571828        238.690165572195        253.802641096184        
1098             22553368959.9484        28532175340.6809        350189219.199836        387425875.886764        118925145.971522        296.883673026787        302.986179632243        
1099             59782852163.5436        512.765864329593        8.0786120347305e-11        6.73068504898208        310387809.347037        185.545358972031        244.380618432164        
1100             6646505784.91171        6906679849.94785        11525926123.6419        207253955.340881        41495310.3300922        114.565486644436        87.2040884810983        
1101             15102001838.4331        19760747431.1609        143442616.792353        162703681.508047        67201147.3234544        284.448335550735        302.860953791468        
1102             53454728984.9219        3803020697.47725        161972350.976604        72978421.3636419        254503377.611932        231.640475074096        261.991993464317        
1103             23569524055.4413        9532109592.32883        131075.917333733        54301996.4246123        125254700.968515        187.503840473492        193.364565041286        
1104             16546792395.5504        26172645156.9821        545076957.659345        257139128.506635        84759440.7697128        224.520416875753        229.560248783802        
1105             25809975681.4602        35674878873.0124        179177187.143902        269075328.109767        110495991.41198        312.55025082099        327.718872538885        
1106             19922481862.97        27005541162.1226        212394205.046407        260371787.818632        100029210.116612        277.600061550625        282.657285127783        
1107             33994312866.8462        32245526330.6253        9454475.61184031        189939077.701397        126322146.818463        363.700065440764        401.156246387252        
1108             37373712043.8408        8931421244.39181        1410705143.10858        108932971.502181        194172980.84254        180.351962134008        202.937846745832        
1109             56390997931.2117        8934068250.81502        97418119.897882        159535858.268356        244540578.006706        314.106777413769        325.282934242318        
1110             3580649452.33138        9558702553.5234        2195755200.39682        86020214.2908993        20933697.7481409        100.973918571054        85.7535324552611        
1111             6020535345.39981        14791223936.8859        2054434241.55835        146063261.773748        31825979.1430103        130.371677865444        120.246439735157        
1112             60618304260.43        5446107418.94754        2.18417208583022e-10        40425053.0737241        255481601.581394        350.065229549148        400.421666062335        
1113             16843436392.749        17649692915.9799        2346494.16602052        72704438.7316588        64715074.1841229        487.031930144078        526.821585427173        
1114             17469878365.8774        24746813827.1646        81296186.9960675        164165836.627372        84241412.1802702        277.67310460078        301.536258769073        
1115             11363724423.1959        19499712566.028        1769866074.02595        231999704.887574        61981781.4425516        160.304703401799        152.880792845817        
1116             21294607670.5743        106508763.716783        3014946145.20772        9493948.84469996        185476779.759021        112.475453889085        97.4711801402997        
1117             13861649087.5797        23895741167.0565        392673953.920322        151392190.288891        65517986.8014907        181.838605691475        188.226982265301        
1118             27402573857.6919        30018188941.5642        -8.79560604155072e-31        128787726.853776        118495352.076957        512.546583355367        549.783605009581        
1119             14806208834.0067        19327387274.965        17896950.1810034        98426075.6732639        53776252.4085144        314.892115144471        337.121180989745        
1120             36287280728.293        8125630151.82345        58018971.9625115        117730258.266031        195039170.901588        231.896392634001        255.424057688555        
1121             41805420887.88        392398993.063642        1932579858.98351        17916845.9665177        205785993.5379        158.862660524321        206.849007756383        
1122             17691242691.2049        41735430.6811979        2041066820.88065        8159113.90155275        174094623.995246        95.995309276695        95.1408648592119        
1123             47850792309.4957        9663731156.31084        687642271.646252        109985125.848895        221508181.000851        212.098513504716        239.99806183262        
1124             46767540148.4999        420705223.892949        944149947.851438        12399842.0181947        260166782.703569        154.386579815423        197.353883067478        
1125             44260097849.2776        3068537.0869996        799487.489095062        101894.29417688        227357856.781802        115.768775140018        132.893127306428        
1126             23347645768.7484        29442149951.6177        12465067.27338        209204152.647737        113244477.051881        369.824720476924        395.365233876434        
1127             5979132555.48072        2845943123.17617        4972979944.09404        42885069.2166223        35202690.3083001        99.1959245205021        80.4966899266666        
1128             62239777089.5233        15480659060.4102        2401108.41693087        103573483.377391        246307464.969889        500.19289532813        603.724678656147        
1129             25327839549.8212        33053252444.4744        77535111.5844307        257004784.094515        111165371.150975        357.057723380197        378.137355325697        
1130             65110703355.1766        1581664239.22989        2048776437.03053        68568294.331733        357583435.98076        188.195013939238        194.975496183302        
1131             16788598913.9731        28786451139.8352        663881313.091969        287300584.183894        88143896.7741591        212.576772073447        229.92293795915        
1132             20615906470.8478        26950988429.8604        119406192.163256        225904765.279843        102427467.198378        301.844252915621        308.98332982431        
1133             1945929582.55001        8205545044.35789        5637076631.7267        120406885.85224        11652331.6166193        100.973737317035        80.6689928791473        
1134             26974038464.8285        3086290427.14813        988130615.480726        42555459.8407259        157588120.845398        151.743753677779        171.097219609679        
1135             14487437190.771        7364629144.90647        2726855907.10865        167310622.781926        86492122.8368446        137.785382213344        126.38329962082        
1136             20235083337.4701        27913068000.4084        46482075.5175058        164133037.719932        85722565.1862244        300.260221023759        321.794832655293        
1137             19702312651.8093        29667361240.7211        229163540.397346        187703789.707122        84670053.7199658        242.950412422965        250.053286517723        
1138             8532351046.50823        13896262029.7419        995271666.735548        175510963.464281        54430942.120147        161.981086612691        152.38393043527        
1139             26753729406.3723        37443324680.7924        79566617.2912392        249946898.155208        113977061.693229        322.455557734562        350.994422251513        
1140             53533429325.9594        8337480638.81282        219822809.928618        92676139.5562322        221404693.92547        232.642751302672        270.273184840986        
1141             44166347976.0932        15968852722.5946        399828916.940541        142506971.769866        183833933.584753        247.446311557973        293.593748971064        
1142             15764742073.8524        16939693941.0377        1177257566.50894        220281539.938777        81805939.5358196        182.017006883857        174.470980793639        
1143             46766776034.4743        8435058252.87029        430086343.006353        142270984.670309        222620378.301796        249.865111167069        259.054988357304        
1144             18853879214.163        3097577216.19008        2844903226.45056        80922756.0398168        115966220.356733        129.986462938115        122.962270852337        
1145             25534340238.8276        7882896521.65189        1352647866.95354        217801689.124649        137924839.71919        197.00075709605        197.963119728416        
1146             12028969003.7117        18136825317.7186        145929327.242452        81225453.2320235        56264949.8854153        152.025635856988        199.234697809969        
1147             0        27630746.7981515        1948149778.62535        1878730.43354966        0        46.7936772565618        0        
1148             9836290525.55715        15962764533.5692        321930516.825397        121685920.130052        49921883.7103206        150.860213901069        153.397917515033        
1149             12723225764.8743        19748995964.5821        1081500715.83837        197496024.814386        69446340.1400813        185.319027149195        174.690705166891        
1150             17001346391.3021        23873119961.8648        393425774.853342        268013624.1941        93156565.7826461        244.586750801094        244.961232407164        
1151             23128094012.897        30349590523.9555        3693.96266303429        174794329.983186        111462289.062282        265.986145040481        276.637262558373        
1152             24854307299.8332        11223756164.5861        1358937732.85957        270320822.873135        114421318.828051        205.706280326231        235.127303872974        
1153             13992170066.5667        15406533941.3205        -3.22833315349286e-32        56996626.5441509        58361689.332834        519.072995021956        559.703052598093        
1154             11925044355.1584        19633622201.7173        325415991.036922        110807100.718274        46027071.838103        179.819280646593        237.122848827526        
1155             31020250304.5149        521491111.101223        2155546609.57111        27293855.1222576        212342937.852554        136.205294722149        129.173215739636        
1156             24197842349.727        32358658300.2364        23557171.8358558        244060129.157231        109322650.566288        400.043020468722        477.363374635555        
1157             18122711986.8629        2685859340.8061        4905307864.09089        102362569.067861        121050314.648079        121.240623882432        111.655821092697        
1158             16741915551.3153        23498932951.6513        62.5738438943996        137076522.013034        83585463.2781532        244.094081472752        250.614209380925        
1159             34085365053.4317        9789855337.33405        384228644.43484        91578787.4904354        143296813.078826        209.32065641958        227.776587092269        
1160             58186597567.4537        7901695951.06468        1011359.11892783        59562755.9491556        274075936.77131        220.453156875123        264.209855039804        
1161             51839647555.4262        482378192.080792        3747210302.57825        37282352.8842599        316954269.83176        154.086454381266        146.351249305866        
1162             18044804002.6118        28550930931.2819        370118815.158894        237493917.823794        84572886.4518266        238.608722842609        250.771799440697        
1163             17059715085.759        26662724642.3691        310669002.330114        189303400.326982        70234419.680285        232.899490673441        251.963692207918        
1164             7407152236.81664        15342071967.3861        1574700547.83768        173738208.626263        37317639.7515699        153.375759827478        158.165658356884        
1165             30889085763.2017        31331381752.4608        0.000639567413250354        226888844.949304        149842932.458427        314.634787765119        341.600335383326        
1166             3067562521.46312        9294512174.34546        4151483205.47649        131481068.308676        19486146.9767231        110.196264998135        91.6374514253073        
1167             30019496049.8054        37407769752.1907        5563838.97762161        250634476.285784        124358667.29358        395.871640075486        428.568193491512        
1168             12310487504.1966        14816509456.3689        9.34184444968046e-13        71290617.5949639        58639724.5496776        259.162151570479        271.825099077942        
1169             21578355562.3267        26890244310.977        292117639.475399        237844450.370188        82673189.366972        244.392394878142        254.323677890714        
1170             18068826825.4488        24711356417.8406        180535958.711777        242246787.792401        97625102.2631059        278.388608456766        288.060152646146        
1171             21170870134.9554        29562245974.1543        31170703.1916587        163128427.026876        83173783.3946983        314.965555798635        350.555733570823        
1172             9982521306.39314        15061157748.0091        735167686.978979        152380865.089924        50876920.5877929        179.219320489282        188.832216623195        
1173             18849560238.5004        16129441049.1359        1318978449.13715        199163237.628986        83876460.282502        180.119127135192        176.612207421413        
1174             21159217202.8589        8794174430.35564        2958385834.44883        100531310.827881        106832550.146849        137.585014183249        131.776309510641        
1175             4860982946.18776        10144974512.8388        1825885654.32438        110813329.255865        33146512.5217176        116.019555831549        94.8318407203323        
1176             28885925927.496        37709819401.2088        9.13642369096447e-26        165897570.169636        113243046.584425        359.809314837437        378.505870305155        
1177             19110010599.7975        21841292895.6367        931675992.053717        281104914.236372        97348788.560591        220.634374087596        225.477040970963        
1178             22922185091.5964        6629985365.43947        3909064780.94663        143591809.205456        127995565.673584        137.883647373127        126.969228082603        
1179             33477308056.7246        15997968961.4214        673494209.426016        191369083.073421        143172011.417743        224.227340948857        229.037850045504        
1180             28421345339.7079        35969315818.3926        0.000634229878334825        204967834.104025        133382973.793466        332.571288056047        343.751939587129        
1181             31178518332.6578        40831705947.3193        13237873.6272798        199007524.802902        118567803.514205        423.524669787506        460.470747608279        
1182             54411123862.7108        8940034939.74685        14735677.4135449        50062622.585572        218912009.668961        182.7871835971        304.873034055218        
1183             14402210091.7762        8514023268.29031        4574315581.76168        140262931.11581        87182162.4758873        127.26477029036        115.635300508344        
1184             43322811328.4886        4095665571.82142        472590159.531253        134957001.340636        272355524.068681        245.50614637709        264.653954152792        
1185             13721138834.0567        21425668556.8474        1113868604.56232        212104328.067701        75648693.7614359        173.963452488151        156.057838015407        
1186             42519516715.8647        11831111068.0663        257761.69302302        61294038.9908217        166490018.620324        218.831207682292        272.914846659166        
1187             19639542617.371        23549848278.7873        1.02697891988974e-21        112682484.744332        85661010.0524937        355.274781433905        376.852444998696        
1188             4535912258.16563        7363905092.9256        4652108666.22372        150358520.572073        27044999.9104263        112.076635978603        96.8769973206116        
1189             0        2546017560.00409        3838449543.83319        52189740.8853851        0        71.7651843683402        0        
1190             28538275591.2761        3864558563.24116        4189461714.6849        106702751.355475        172345777.414372        147.039002019434        143.463343362063        
1191             2813660336.65352        2594105207.15831        7728972453.16176        64212534.569829        17424675.6083781        92.226088746028        64.0253477367696        
1192             15913515146.3426        23826571080.4685        392953581.857515        234945768.242333        76448799.8736161        247.94784762625        262.860779193936        
1193             39755607207.303        1174341964.08739        1132067604.05921        34378004.9848589        223491558.945109        160.253905387009        163.902521480825        
1194             3236966942.21561        7118045033.24986        3392796007.64714        123700409.613698        24097179.7947656        106.77246225054        83.967814880098        
1195             16015496433.3623        9541776637.7862        2094803138.02913        154664586.369413        101767013.72439        146.70072255919        149.856295270587        
1196             21532424074.5957        251036268.229745        4459735577.86747        23403992.572913        180634103.563485        115.519921843619        102.342403101961        
1197             9424245332.89556        17887808515.3422        1521576250.45114        193966401.190106        51700373.5805309        165.287394422737        162.165062586372        
1198             25849540816.8902        17206258157.7034        984158391.862287        276875233.898109        130498171.383377        207.926197044291        205.134626665756        
1199             19484922600.004        27516290366.1424        169365122.040472        303375747.833541        106143818.675688        302.516342413895        328.970369669721        
1200             35328759735.6993        474121073.119889        395272228.0329        8475293.64847627        184976153.322778        142.533106726805        147.863105165766        
1201             10595258014.1102        1742284475.23624        4951795618.993        71922708.4113577        74039499.2251533        109.676821640566        97.2888694608017        
1202             19632540213.4894        25288788502.9009        9.29013683300192e-15        107418150.44817        84324787.7174455        330.576249482075        346.41447616093        
1203             12172216100.5173        4498495041.70785        2174636760.29005        105208089.954082        74096328.9786971        127.358770962472        118.207790517329        
1204             21248861489.4828        2093911166.01451        5352697625.9559        95590042.1040997        127686155.98459        127.729425874765        118.087079948943        
1205             17974301885.127        23567113102.5657        0.0794384219533431        152015518.918525        97229545.0853712        252.620591959189        263.119352067444        
1206             34828120367.6355        1217412411.99966        1454041826.38619        79657660.0230348        243053486.79134        186.073840626493        193.639272753728        
1207             7673306067.37855        12742265560.1664        794865735.288431        154425324.42895        43722192.4831737        162.903182744454        157.156139616025        
1208             28285431950.3678        35740083719.6019        24135558.697859        226055896.650759        110868441.543304        434.610500616076        465.241849750938        
1209             24124004855.7134        29964978104.0143        12936265.3362797        197991125.584631        100712169.420678        473.069039099766        512.602244056019        
1210             38051431554.7909        7204989890.68823        886186079.727218        99355086.1156941        176151449.90752        197.912952223949        225.478307872789        
1211             22253991364.6499        30936986260.2856        153325916.876654        200234951.967936        95438647.6721606        282.216591652246        290.008228026261        
1212             25820405679.3852        12221871081.0154        1361877866.02748        158872904.774852        124130769.51059        179.456415638952        187.312019872004        
1213             6365123859.17187        10988085717.3318        2173953435.30788        91536157.5003228        35206545.3947366        112.190927403868        96.0183371329118        
1214             33525398938.6024        8467539219.20849        1753742885.60225        124789800.442305        179755274.31947        161.264655832551        167.548852933252        
1215             18451558303.6462        7587593384.28793        1142535132.76608        130671869.876605        98531760.0991523        160.318422118732        156.619319987177        
1216             5102026890.71355        12796498394.6339        1200564461.34182        108846407.137324        27408341.3658573        118.719749877914        119.973525224142        
1217             9150013456.52005        43778924.2690792        1688602410.81829        6131005.48897928        91705785.7631389        88.2665736850171        81.6332609410637        
1218             25336595280.9834        29359843492.3825        -5.0656137326733e-32        106767893.322571        98130584.3404425        577.307031854712        618.788752020756        
1219             25447041748.8379        29079358349.0726        64310196.1741239        245204116.795551        115141730.15645        292.293621821755        288.270685500257        
1220             24512032117.567        30620126508.4902        225854715.087979        420558642.585676        150131238.153078        335.681395473714        341.747647907136        
1221             19737814910.9956        25584584939.6968        0.0023422946771288        120668749.461096        89532250.6404029        284.15039431769        296.413480955191        
1222             17204410032.0208        24346694693.0786        548045718.102504        267380206.80747        88586482.9112164        226.959216965586        220.377513175938        
1223             32071665469.6058        4970474770.47329        1346856617.30546        93673734.2981069        181571863.717837        164.046911539738        168.922580595522        
1224             24166729664.4433        32522522365.2782        128183922.224315        214207012.47238        97743955.2415556        306.222954751336        316.372172797559        
1225             40375046413.5275        1240402078.30395        1269019718.33129        74114592.1363977        227207380.419465        182.961513529431        183.057293101332        
1226             11400399587.2692        3310469996.657        3804919585.31666        125947042.914319        79708998.8006697        120.926010628267        111.721804526989        
1227             12941859996.9834        1136046787.24481        2613232284.73806        47237370.6141107        96458657.4105925        108.352332061921        101.20970221574        
1228             26856233992.073        30238005259.7312        -1.08350351120513e-30        146846411.864919        115465421.677585        656.043848767959        702.386497399087        
1229             21093364325.1257        27761611537.0383        87183061.7976746        202760954.307559        89588791.1890175        324.492863328468        341.11994610008        
1230             34574620235.3174        5764314240.32103        1414991020.35972        128434037.047929        171740747.828032        191.759832197122        200.555914705015        
1231             26121785891.2798        32702866521.5833        18117420.6746211        149674748.404825        95577986.4364718        380.277661798102        414.664323443989        
1232             10843762845.6924        21282583776.8667        1296461855.93097        187834157.483084        54282368.6440415        166.584577155666        161.677560614085        
1233             23590952753.5367        32633931955.7921        43119965.8115477        254186550.81875        96260972.1962045        403.829439823687        465.056720462073        
1234             26987981145.5577        34146784799.9215        3.32335792564329e-10        124224092.035127        101686648.847263        356.852967692344        371.205371940862        
1235             26934680673.0053        34961881237.6592        14496199.1089594        167252641.105406        102459608.686071        379.829596277665        417.510397401029        
1236             14859695562.3726        25090289176.4205        593083478.178282        140091181.54139        67769759.4423183        173.219579656724        174.889197107805        
1237             22352135402.0737        5180653492.41114        9873.93851910447        26034211.0110557        107117659.477975        147.934385108255        149.009818799001        
1238             10429734380.1514        17122130401.441        1034855317.66983        215897817.076528        59312801.0547618        177.559286122073        170.640981122659        
1239             23083951813.307        29626139277.5891        50753126.341122        260472407.166486        108299602.217731        386.523610233584        412.665425010834        
1240             18328277220.9172        24989916565.7392        52193238.0209203        165788150.827827        78134818.4850972        313.731651953724        353.848047145393        
1241             24991335369.9967        15915213380.9141        1963931526.213        226023790.587819        118484226.219679        181.592986541909        178.146995553163        
1242             42093479661.3189        12680575462.8689        82893234.4707819        86344503.8977636        165403765.14653        265.358653956547        316.098187490091        
1243             20918807117.8484        22806445700.4038        -1.27856773740256e-32        74541743.8921159        78704707.2295525        532.461719022753        573.135482379014        
