#1.ID #2.diskStellarLuminosity:SDSS_g:observed:z0.1000 #3.diskStellarLuminosity:SDSS_i:observed:z0.1000 #4.diskStellarLuminosity:SDSS_r:observed:z0.1000 #5.diskStellarLuminosity:SDSS_z:observed:z0.1000 #6.spheroidStellarLuminosity:SDSS_g:observed:z0.1000 #7.spheroidStellarLuminosity:SDSS_i:observed:z0.1000 #8.spheroidStellarLuminosity:SDSS_r:observed:z0.1000 #9.spheroidStellarLuminosity:SDSS_z:observed:z0.1000
1000             25294953.1758693        85302544.6182204        60283794.3836821        114503554.18106        12361258.0166673        40363382.5108609        28734178.5287497        52359713.2213069        
1001             443673.119336619        376867.725673334        403124.926144721        369596.286993111        50113098.7330009        137907787.292372        102490556.191963        175671550.785896        
1002             34076357.1212419        67065981.3817612        54424607.5541318        80095622.001079        15126760.8967065        44976590.5272477        32884998.6292921        56296055.6411857        
1003             43285186.0928892        158455930.169037        109289796.327361        219400448.449813        27588348.6373824        100913742.130719        69770517.4605432        137247656.386857        
1004             9095967.59280093        15104242.8596214        12938790.2646363        17382642.8420758        48414266.0201855        155972689.048377        111613677.469777        202379236.383873        
1005             630536.017842887        1813248.69264614        1326650.14092372        2377222.53937177        37388841.645691        124178424.393814        88148419.7202883        162993249.344665        
1006             1361523.42985523        1214359.01759738        1283524.65188139        1246487.80335537        106108799.271858        333014592.964528        239367451.15046        440627276.315203        
1007             0        0        0        0        53704217.7872871        177315806.488011        126070260.097214        231711087.85223        
1008             74855503.6707155        124181315.068421        105309783.459821        148407100.63495        50210019.2090342        165305905.474103        117607460.728699        216523355.656666        
1009             41695521.0830526        90751323.9586635        71244918.5942058        112212595.16041        11053820.5257172        35865455.4088321        25582853.4015583        46418159.7114299        
1010             5193314.08252911        4900224.07469534        5059786.36336868        4952738.6709909        104933784.226626        286158628.042394        213422728.80941        358106623.511236        
1011             6867285.52529581        24117291.9927338        16888044.2490961        32724551.028694        42561548.1752921        146887166.29915        103207074.986822        195944903.108118        
1012             0        0        0        0        28142817.6289259        90004089.5863447        64544261.4059695        116041986.885839        
1013             55028535.2494075        135457962.073889        102120071.264005        177333694.494491        23498080.2885475        79405930.1545614        56053308.5585265        105165906.686803        
1014             16294578.8136249        58729295.6051453        40860538.3674664        80287297.9668896        51354914.1297366        182009910.100174        126978803.625691        244893215.169871        
1015             1600.14017524597        2079.04034817638        1918.86160540174        2355.01084399425        115135772.712424        376560526.545231        268700716.696002        498419379.103392        
1016             24370127.1915704        28166119.5040753        27148945.7383883        29234485.2811755        19390192.1091121        63516167.4947584        45229136.6713315        82536829.5149223        
1017             16554.2920947196        17846.200429897        17699.4453810107        19038.9596380444        69540467.4631181        242115822.632724        169772808.431277        324679013.692902        
1018             9582793.59267105        25407436.9821372        18898054.1134274        33264202.38207        44072734.9079177        154081919.370684        107865966.882211        206621578.905411        
1019             4652196.99243892        5628460.99883438        5369668.55858153        6089066.30457866        30631318.1819899        95445011.2802355        68954448.8196504        122487573.893429        
1020             94076.8577302987        110321.980996149        102273.968898149        113022.438189161        0        0        0        0        
1021             0        0        0        0        32712077.8417162        97856184.2642086        71493130.3787828        123211398.774631        
1022             63522736.2223298        104883502.350627        88789094.2495231        125872708.379684        51175212.353817        169580552.102203        120461687.609695        222725424.953729        
1023             0        0        0        0        80766688.1283439        213883119.608295        160031226.893756        270691205.294744        
1024             39384139.7023243        40480507.3032277        40650921.5043018        41254660.295745        44499287.2636553        144500087.721549        103242379.428618        189529166.833844        
1025             16478411.3248347        16448919.6638368        16654959.9826217        16534288.7853219        31501095.3507365        91086576.7493738        67129900.9544303        115271005.052799        
1026             104667300.306513        189094145.282428        155334284.428077        234346848.918306        16672006.207407        57294066.78717        40147646.8343353        77158664.8658607        
1027             69744.4256192256        97763.6584176004        87558.4120127623        112983.86661836        38635402.8318016        124372744.527156        89033735.8589315        161625713.81798        
1028             151420330.552322        278267757.225047        228134194.103312        341456636.485278        23645634.1148954        75683200.0168885        54243506.4119873        97124867.9877586        
1029             27400557.6539415        96016192.8769806        67234920.3166635        130577749.874257        41760523.9163053        138120345.265684        98165156.2556994        180838714.020265        
1030             0        0        0        0        42039899.0606415        128549826.565005        93362732.7153289        163852599.032609        
1031             140173269.050635        210302313.122394        185142979.041478        242281020.16608        26644615.9637079        82060193.6471068        59460310.0839756        103958212.47631        
1032             66546284.4591457        126699627.905335        102463114.792067        157919346.387404        40506975.0407469        145396016.908969        101088074.76636        197285677.92243        
1033             14194581.028519        43738472.1193942        31580149.0998813        56843636.1043516        23243603.5664798        72004993.9091392        52044892.7704645        91164433.8957335        
1034             47450957.0701982        92252379.6870937        74857490.1467442        113090975.913438        21631972.8988909        69146853.1304592        49548993.0774206        89104960.5763837        
1035             79046094.554061        129741863.820867        110935901.438365        151063467.979759        21662935.375526        66785144.6380521        48390579.6220254        84231651.307329        
1036             103321502.501077        216874521.14255        171625854.32706        270741239.212108        18893138.8171624        58838882.8590019        42447789.4727525        74809767.0270748        
1037             23305390.9245403        27386348.3033903        26097667.7196875        28854171.4612693        17095862.0642783        52558527.9720294        38093628.6288011        66570892.4230391        
1038             26556388.2287152        101346712.121048        69451287.7129509        140616467.066231        24990590.1768153        89031186.0915784        61987468.1448956        120371383.877742        
1039             142656530.224881        220345056.345952        190063436.402245        263678162.382925        34270527.6058168        75070064.3880859        58125050.4667808        95835314.6040752        
1040             250574.849158556        293360.643550021        283250.475535587        314281.189581751        32058139.9668542        100917596.843503        72649585.9756357        129411086.888072        
1041             0        0        0        0        42397118.7934901        139482802.904176        99293826.1957429        184401655.055099        
1042             0        0        0        0        62664153.363511        215686607.360174        151641157.157544        287470855.54499        
1043             84220349.3474814        132986545.045544        115941014.302382        149841714.475453        27904325.1992188        85833760.652416        62194998.219267        109373211.016504        
1044             48156494.3650409        88030118.3593237        72015607.1925095        108734592.49104        48499979.4798831        163527187.904903        115608480.839403        215552048.841154        
1045             6838463.983621        20021707.0945927        14582356.0150003        26367042.9269486        31339172.0695945        103946387.199814        73804104.2937642        135761389.19099        
1046             148880089.289856        289495477.170058        235038999.217174        351971094.527244        21592028.5166085        72539077.9342956        51318747.334754        96480054.8428234        
1047             2196217.69368772        6709128.56126732        4852554.59086255        8709183.69755475        21403601.7864537        68973081.6476155        49341187.3641535        88472960.9914402        
1048             31022648.7007684        102575164.617811        72880130.2367541        136681325.305353        17783234.6018362        55818853.087462        40198348.2501498        71318463.5228689        
1049             38790176.0986026        123617649.656037        88557877.3440615        164868701.885        17628798.1590117        58916972.8384573        41712157.1311879        77396608.8350199        
1050             3241213.09574636        6453756.93105984        5207540.45996355        7951769.621673        35741141.6625062        114051577.385081        81843781.9848825        147764406.18895        
1051             0        0        0        0        47353729.6144935        153479507.407518        109645156.722417        200417679.348719        
1052             88822640.0604305        160877093.97662        132402618.240976        198087374.820039        19746235.7965215        59871085.7191774        43278406.7604667        78014956.3812164        
1053             37454839.0819507        120110670.699192        85805693.5402012        160191236.711663        18463008.9126187        59256484.8276749        42417278.00422        76294447.1863097        
1054             46146875.475781        125212627.211172        92675468.2325557        163254338.858726        19016520.316564        61665241.5329594        44038699.7259487        80013313.0661789        
1055             76264193.2306964        111264125.918063        97938832.1398191        131056645.918453        36321031.8168094        122997843.928475        86922961.1993125        163580840.322189        
1056             3501170.61421533        7945028.69368343        6162437.02019042        10148874.1738722        67064418.6525568        234652216.374499        164298965.836157        315740063.541583        
1057             6254565.95810688        7078704.29503052        6893492.55868434        7582507.36561183        53316379.7442796        158311084.911559        115384399.030262        207293704.735269        
1058             68755578.1549569        142930099.19079        112929459.451885        180459114.033696        41425625.3109943        139064064.336299        98420129.9147268        183398804.695992        
1059             89866758.81194        156199890.349905        131188787.226073        185945901.673951        16017503.64867        47354637.7491226        34739624.2611172        60737842.834309        
1060             27444596.9492939        98656474.3565789        68660359.2204335        134926620.582567        24491442.7519582        81038099.2228187        57517323.5999819        105764489.058105        
1061             117989865.938691        262306601.301789        203371166.566909        336809325.475082        30423498.9683629        111025998.439342        76862876.1005501        151534468.642074        
1062             73285102.6923627        157769227.609701        123894556.910929        197831875.072167        16195549.1968817        51660145.5540949        37053069.892963        66930268.0553481        
1063             8017597.87057143        11222010.7171173        10050133.5077381        12982250.062789        30986326.4482001        102000492.937039        72559188.2384659        133968672.470261        
1064             811126.133118505        1130623.28327802        1020473.92326169        1294188.17798836        34023284.5570887        114188141.552761        80841328.4686312        151719230.699677        
1065             31749554.0989057        53899724.7026081        45706971.33403        62916600.2852621        31226587.7031431        101163836.835308        72227692.4787593        131602600.628355        
1066             64533090.2076935        165871505.003441        123511130.341255        219412363.195885        36173379.822736        125666646.263531        88075756.2610255        167885500.602284        
1067             97850074.8955003        174999473.083431        144839428.066366        213777561.837332        27554022.9454631        89566797.0546738        63911565.4999957        116085346.13257        
1068             85416724.8890171        146665803.00251        123154516.407502        176461476.578002        24363923.1345315        53945339.4398381        42130398.2665251        66744564.0190248        
1069             46810836.2723937        69324123.7520071        60764198.5148621        81264844.6735903        39325159.8307626        130873602.884255        92857282.6691727        172052816.144798        
1070             30681455.094384        49040520.6162297        41940962.2184628        58718021.1181038        31889672.7665876        106638476.502838        75528818.1691536        139768751.234584        
1071             73535591.0878302        103995870.239188        93953179.7736133        115814508.757855        58624039.8696664        197972691.256277        139940758.835287        263960793.566798        
1072             14074520.0067361        49704447.2035688        34745447.2872265        67124091.4011289        12163536.3117006        39709128.7477079        28266113.9152458        51529657.3910036        
1073             68039819.2999975        136278952.541973        109000436.904047        170216344.027351        28743564.8706857        92966797.5879931        66442392.0685928        119965778.095208        
1074             0        0        0        0        60526375.5233222        182378222.5018        132729227.337037        236824266.651663        
1075             32671857.7466185        120506190.5859        83344718.5169645        165522745.413622        27572573.1240919        94104632.1059281        66292425.9852538        124771477.49992        
1076             0        0        0        0        94561674.3690227        295510761.029624        212615639.950501        387448054.255038        
1077             1848.86082138897        1562.95688263644        1680.72769281378        1592.11853112584        86080078.2097017        248689038.204093        182960876.457453        321297868.847965        
1078             7371473.45983638        5995657.72603751        6555958.44472494        5651393.4509122        66364325.7449618        175513645.957842        132603438.860835        218539792.093821        
1079             1246161.14741212        2332131.41945878        1923422.74842292        2757111.02220102        40766735.7874514        134817272.354039        95814485.922718        176645320.563864        
1080             15176351.531336        52814847.2247381        37074864.6169655        70965755.1837377        14718920.4893413        48893990.1895969        34658775.2354771        63979971.0566175        
1081             142967167.952345        247382014.664492        205982252.070387        303063223.081244        40380524.1547822        137972585.685931        97088901.8849657        184826875.429437        
1082             18816210.8125093        56566122.9255978        41007496.0006345        73845092.9394702        16853332.0333629        53078799.3889789        38193454.8485887        67668250.6828745        
1083             0        0        0        0        41711496.1684287        109265573.886569        82012524.6279406        138044400.877612        
1084             16468042.0413804        51415552.0767512        36989452.1576167        67619229.3233867        23501637.1035306        74059917.9376636        53308844.5640982        94521934.4634153        
1085             13734038.9067696        35298537.2296274        26561374.0800074        45519313.8223967        34028707.1674845        110793352.345506        79070186.531271        144378681.424916        
1086             3828370.95031193        3405538.91474202        3571923.63592359        3299055.82058153        24406619.9168308        76298373.250218        55042715.6349631        97847681.6181136        
1087             7512861.04336402        21052587.8014939        15439924.4170768        27852612.4220908        66832836.8143958        242047097.04386        167975499.53345        329119887.322264        
1088             55535721.6339259        108746033.252637        87497789.1026558        135292968.227456        46381659.9565361        157209289.571493        111015303.299561        207718868.543816        
1089             24213475.1355554        74518308.1022726        53817126.5187052        97596959.5201957        10351281.5392522        34375576.2023273        24372248.9336781        45153617.3475429        
1090             45849285.1715637        153952613.836926        109228466.456449        206558785.291075        27131589.3153218        90580967.2561899        64216649.6929864        119152534.580213        
1091             91970145.2513505        169952100.709423        139136151.506749        208988046.183683        15203424.50601        48112447.0842814        34576722.5440236        61428754.873805        
1092             18783654.4567233        66732192.2082282        46611456.4888849        90720940.1091478        49106914.2650488        164989017.663292        116802894.108027        217371430.146973        
