#1.ID #2.diskStellarLuminosity:SDSS_g:observed:z0.1000 #3.diskStellarLuminosity:SDSS_i:observed:z0.1000 #4.diskStellarLuminosity:SDSS_r:observed:z0.1000 #5.diskStellarLuminosity:SDSS_z:observed:z0.1000 #6.spheroidStellarLuminosity:SDSS_g:observed:z0.1000 #7.spheroidStellarLuminosity:SDSS_i:observed:z0.1000 #8.spheroidStellarLuminosity:SDSS_r:observed:z0.1000 #9.spheroidStellarLuminosity:SDSS_z:observed:z0.1000
1000             200017816.447026        354541636.544709        292919183.854266        436218090.781358        42287366.0506139        138736111.218588        98607658.999477        183261305.795557        
1001             90133329.2131906        201119908.646148        155318681.162213        260183896.337334        26640006.0722182        101248171.276634        69346496.2976817        139473230.933964        
1002             20177069.5762218        75419704.4509948        51893687.6980084        104263359.0155        15948067.6215256        56566124.2327078        39434939.2256577        76025571.1193806        
1003             149397985.885255        326059564.454073        255197001.292351        414558711.703325        41212721.9083926        142575627.881543        100133575.476665        190745661.258143        
1004             52281817.7966463        138465342.005707        103704620.524685        175340068.897094        19130580.5731006        58850330.5783188        42589919.9495872        75128976.7356989        
1005             36751057.1983248        45610373.7742612        42634468.3685023        48050437.6546059        23776656.0103025        66840679.0587868        49653013.3590148        81412177.0547641        
1006             187763684.377207        311772523.748328        264560018.152436        373000702.900767        40251569.4887967        109381038.780575        81224116.7023804        140143100.901586        
1007             323590969.88976        424427463.71268        390168225.202665        479220485.574711        66757913.8411779        153675057.246753        119796421.413617        189573316.549139        
1008             101545970.167865        258623699.055074        194280746.881665        337779463.082847        35584220.0709083        124018193.671314        86883846.7352745        166262960.745385        
1009             8194670.97655449        14155374.0293734        11852445.3272972        16018466.1885965        5209484.70213873        14304352.8271805        10651235.9190698        17523793.1202245        
1010             15555188.799732        32486144.7599806        25995910.2473924        37320976.8267246        3601076.25058298        9733170.13397893        7261670.0607049        11875714.6135385        
1011             117703591.41727        194340573.597765        165240266.372979        229689282.176278        28801271.5523853        68662437.1437494        52591307.9495683        85760098.4132825        
1012             111483144.375031        255824768.55042        196105105.229182        331185833.602064        36993856.0304717        133758871.040304        92845170.0044764        181440418.533064        
1013             41271107.2107582        61983531.955422        54269048.8773258        67687753.9228727        8217689.92536564        18198582.6924253        14335491.1561701        21571991.0971634        
1014             184158030.723597        302247617.022743        257401769.778373        358861997.122941        23948332.4948529        73667412.5714914        53324035.8394938        95093455.6629304        
1015             56218498.8388394        175349230.006285        125565488.547876        234988735.687211        32034096.9032358        107805699.838094        76234388.3470677        143065924.455298        
1016             102836197.744746        110077661.304704        108395564.335681        111963476.59415        35021078.1429873        95597201.2339163        71655184.6725573        117424424.276495        
1017             84469391.3870419        232181162.41538        170809164.20961        308688623.618134        35037198.1159457        131485932.354334        90359698.485414        180681583.150214        
1018             87072083.1878864        183461326.481187        146138798.758943        224297544.693027        16971070.8106694        51066243.774854        37215476.3613583        64350096.4336579        
1019             23662860.0917242        63857612.6329659        47505948.4199342        80858007.547587        9094441.97810127        27507741.1683651        19975112.2677003        34674252.1093687        
1020             83410757.5438969        238249343.606757        173981696.343535        317051472.107779        38792521.7770731        139331530.950448        96890013.0400905        188924997.137023        
1021             82372349.1555578        233537361.101949        171565866.859201        308458735.467348        36702225.6770095        125431373.581029        88367330.4726975        167073633.226715        
1022             91790869.6970605        232387077.350512        174152023.003484        304717518.206568        29517449.5624676        103160167.956786        72224985.640959        138439509.096177        
1023             59164720.8820677        104920922.506815        86993035.5698357        123107784.010706        7313239.64468497        23034861.3914312        16570733.431605        29428604.3979512        
1024             18506468.581868        19612416.949297        19200288.2365565        19593221.8714442        0        0        0        0        
1025             1119675.04542155        850663.050648042        947306.777318286        779510.009724926        18445629.0511261        37774516.3465176        30606417.4506424        43377504.0700193        
1026             32356729.7306117        37171820.6189585        35648593.7041663        38232794.2975273        12750249.9659569        36312118.1575122        26874402.5741104        44852941.6685392        
1027             92392685.7798337        165720204.149079        138123638.916438        195324108.269471        26631125.9879158        59055674.9442049        46066970.9545981        72647100.8887073        
1028             50243740.8974723        83516694.6314991        70680830.6680918        94364151.475584        8169824.5724762        16730100.7985908        13180513.2296398        20364062.9618831        
1029             2009545.10164889        1309047.35987997        1545609.45606575        1141027.73442513        59039530.760195        122707168.012174        98802031.2159124        142282483.954431        
1030             38884123.0086515        73367952.2742633        60151107.0047017        84214922.2558785        5212121.92218544        14920195.9084879        10970779.7130767        18720207.1626432        
1031             110928402.855762        187316890.509086        158892867.561051        217467233.55977        28591467.9232153        65455428.2038129        50748559.4566437        80540506.5006017        
1032             36256930.0251332        62439248.180179        52676188.0499453        69587656.5357881        4239700.93918966        11544937.6990957        8619680.75963844        14020489.7283017        
1033             121163978.023852        253462942.882447        199618838.136403        322763366.431007        33420683.1050004        119580526.527314        83196477.8955644        162315383.732089        
1034             218657288.585333        357141219.828639        303288120.316094        430169190.851083        38919020.8231758        124846972.983937        89274856.2344283        165012021.953164        
1035             148556509.203616        306466696.030952        243930091.18018        384531229.029709        36635427.2116207        124834383.30564        88068117.9534837        166720692.09162        
1036             82878148.9831029        118335740.103119        105391413.774304        129276471.189809        18488991.2048823        38496133.4717539        30701434.4483617        46041273.4625978        
1037             231730362.302347        307857117.441464        280879857.999556        347064766.946761        48388728.7907432        114474323.60323        88436990.4402721        141692476.611836        
1038             72528630.7429163        145993892.51389        117826868.184853        172575407.62359        12410354.2807629        34874219.602039        25861674.8230248        42681547.2147833        
1039             48503430.1624585        73053337.5612497        63921185.3538239        81738568.6743371        21248998.3474661        68690576.8987928        49044726.197347        89424402.0535297        
1040             32872916.4727775        49355718.0134214        43132475.2502469        53968759.8969728        2765528.7702701        7701683.81905824        5707329.39442015        9494028.84634878        
1041             44654273.0209187        96289184.0980352        75989711.6276006        115748213.879157        7240779.75730275        22115773.3956908        16018055.7511189        28010194.0690293        
1042             67393533.9441662        173254702.518071        128964608.397863        229626565.410014        25774786.2282437        100170074.307557        68215723.4059663        139051393.395102        
1043             131712930.530601        216536545.454247        184464531.743745        245492727.708601        10992234.3269884        33880589.1005007        24512107.1385835        43388992.0811163        
1044             17770698.9555766        26706470.4620064        23330100.3662511        29040991.9229969        1817440.61321144        4467809.7877103        3410631.70673139        5305011.194197        
1045             128687429.319695        284769755.938978        221366630.989184        364853194.154419        38149855.2244762        138239075.648893        95924903.7616246        187908980.759425        
1046             41770608.9758344        54147044.1233606        49582293.1002366        57419176.4224189        6316667.28442422        13928847.2274397        10981542.1604984        16252352.7378064        
1047             154041041.562662        314391399.617182        250995743.574067        394049075.670659        32338893.5217938        109438200.396174        77225455.1827552        145374073.094984        
1048             149769694.655212        257756781.148817        215674783.783511        311820022.048181        28026914.650157        85894451.4113758        62169727.5096252        111426392.814151        
1049             128763898.348174        264857101.18339        210442986.486831        334565509.434743        32188223.4492997        116849063.422349        80994727.3201106        159476002.118128        
1050             51435822.5201206        79560149.7385505        69226867.8812058        88276472.2144393        19077175.919995        53229413.639794        39612137.5620889        65159141.3300248        
1051             100023940.545264        203292064.523089        161480908.3652        254546767.360172        18589601.212611        61650143.4847349        43750314.2103038        80800136.2030048        
1052             219593829.811666        340493130.266146        292915052.592875        405839283.42726        41147702.882341        109879898.381917        81751184.9726684        141489010.039317        
1053             170565129.849497        248336466.177841        218628977.077035        288050956.467369        33713858.0849346        83001208.2073782        63225527.3585073        103974057.295042        
1054             34790406.7450775        59765569.5912232        50288159.2674549        68394655.6022924        12673365.6697295        37649335.2168599        27543130.7533623        46897067.4083095        
1055             22569947.6007165        20659340.5440026        21443566.0305574        20041278.3487359        30864673.4270436        79173354.8523812        60117525.0077776        96631505.0620194        
1056             197247261.169222        313011170.002966        269930382.644924        369271000.55577        30436425.8009097        89574842.1290018        65671033.026254        114899878.320756        
1057             88216792.2424595        141960667.037019        121623081.082252        160629244.968134        23892355.4342366        45784605.1685141        37127627.6942562        54832847.4680873        
1058             81364954.851247        192621150.47063        146701515.571578        250628404.333093        29399798.1865422        105770810.441175        73514781.4486026        143174663.644539        
1059             91618582.7984138        125487393.135532        112940845.093657        136042052.664909        34789971.6824839        59312365.9621499        49950104.8488703        69186711.1277367        
1060             79665676.3595182        151159724.99805        123574821.867414        179616956.70904        24079734.7533801        51608934.5102065        40569802.7376855        63262853.0481804        
1061             46211955.5169868        70185693.365336        61293708.5589627        77004645.345437        4918298.91260612        14123525.1922961        10432634.2511091        17419757.8518227        
1062             38106345.3603136        33615831.6609243        35279270.5104423        32394282.1189825        101146076.928995        253872431.500139        195178367.761062        308449705.383795        
