#1.ID #2.diskStellarLuminosity:SDSS_g:observed:z0.1000 #3.diskStellarLuminosity:SDSS_i:observed:z0.1000 #4.diskStellarLuminosity:SDSS_r:observed:z0.1000 #5.diskStellarLuminosity:SDSS_z:observed:z0.1000 #6.spheroidStellarLuminosity:SDSS_g:observed:z0.1000 #7.spheroidStellarLuminosity:SDSS_i:observed:z0.1000 #8.spheroidStellarLuminosity:SDSS_r:observed:z0.1000 #9.spheroidStellarLuminosity:SDSS_z:observed:z0.1000
1000             97013909.2243803        150648822.207233        129964667.009198        179567537.33875        59361981.226304        198254642.577809        140565989.455389        261516843.219218        
1001             72416517.1071284        197590493.850995        145062267.521405        264402604.945302        21517071.8500935        78199798.2899895        54135151.5445283        105897619.332109        
1002             14836335.4301168        19393007.8448452        18044436.5531289        20989640.6296561        68814153.9152023        223703334.953852        159549611.780876        297868940.15319        
1003             0        0        0        0        19795239.6539493        61305356.4221331        44303273.674999        77552666.6201611        
1004             45753088.1435399        83791760.6088369        68941219.4853864        101867281.346582        36042130.3433735        117497136.358827        83784398.9831432        152878523.923113        
1005             26327253.0385226        43418111.1789751        37198387.3780249        49896050.5198872        41234779.0180083        127949335.270846        92499127.5760844        163474537.433137        
1006             27032778.3454803        81160209.9676477        58739723.3071527        106693781.406258        49582701.5300491        162138735.417214        115393965.645816        211977383.535127        
1007             51613580.3352203        121621055.998631        93038386.2981029        157163774.241437        46922770.2738161        166375516.046386        115885816.771438        225652741.32641        
1008             41526677.0674714        96175121.4460072        73870082.8763582        123290531.241007        12948795.086812        41146162.6718794        29546194.995733        52691022.8435638        
1009             46113013.5785233        93740038.9403123        74543254.5393356        117756139.835573        50905393.9505223        179580944.844818        125423166.995964        242073446.662099        
1010             0        0        0        0        190778626.958717        366134313.048808        300161399.098527        440734124.31941        
1011             49852412.0604439        80212339.0205188        69331692.2879927        92120098.2854264        57372245.4293076        188321568.123532        134130709.757956        247090401.974438        
1012             48700233.5018424        49474851.8417196        49515656.4766033        49197095.7330209        16446291.9002483        36140436.9672338        28620603.5945107        43080579.0274338        
1013             911192.658552203        1317907.14234735        1163447.62723199        1548313.844308        62321905.1020746        211184675.829329        149115368.082411        280486451.155264        
1014             31487084.0013026        52649083.0874181        44738329.4796659        60667530.8877361        22339665.7565038        68629195.7302075        49759427.0606915        86637756.4352889        
1015             27842939.4553827        52379222.7712093        42707944.6698212        64431543.9561979        40835701.6263594        133542069.786616        95203276.2125513        173793540.27306        
1016             31865793.5834497        112390341.525789        78236825.3596639        154474531.790609        17691191.8556699        63210118.3692083        43964016.6259147        85512963.5449557        
1017             83475512.4392424        178231438.127911        139042903.513659        229364675.512257        17280346.0886272        62496221.9462136        43332804.0523438        84707584.9979681        
1018             40575942.0769425        106782772.787349        79733214.6108583        137808897.929477        14254287.5334176        45659324.1158698        32679178.5691995        58773877.3498848        
1019             33787152.0966737        100220085.077749        72692316.4197522        132902200.623022        22350670.5310021        66832519.3648226        48712962.2703875        84806798.3871688        
1020             28523137.6646262        63134284.007699        49518688.181613        77252790.8525844        9402364.31414359        28673174.5539535        20814843.1816294        35943597.2984717        
1021             56455723.3655588        92294838.5887417        78316389.5436284        110445686.083073        31509476.475355        103599798.460518        73726128.5518934        135178299.307374        
1022             37649138.8455542        60767312.6520333        52585007.4295055        68935774.8171105        59060305.3361373        210989200.825336        146866893.890454        285235267.018455        
1023             29050421.4348092        113451303.763877        77305637.8497606        158273801.008759        27910992.9473627        104254895.36341        71740290.9543768        143328218.187592        
1024             12107126.3156219        42575506.6151391        29786621.6386557        57399208.8969988        14719974.2024237        47583202.4250276        33982967.7111637        61522466.4184429        
1025             47555471.0902868        89324415.8886378        72711393.1360199        108360045.680268        9360307.50069433        30000627.1485043        21464192.5942699        38858694.1445566        
1026             51701683.6182762        84776535.344139        71950752.3671829        101697659.091661        35370302.0615891        122099582.346472        85752384.7381116        162639450.10087        
1027             0        0        0        0        157873455.570456        312691986.618867        254837270.776304        379005446.265902        
1028             0        0        0        0        0        0        0        0        
1029             26235705.3116194        99838885.1692949        68453900.9236684        138527476.243275        25007677.0269725        87818984.1436618        61378785.3812228        117863231.309287        
1030             42849044.271789        122272237.801529        88989613.9192661        163640936.934284        24425322.0316904        79837328.175944        56844541.1486391        104658707.960708        
