#1.ID  #2.nodeMass   #3.spheroidStellarMass   #4.spheroidGasMass  #5.diskStellarMass  #6.diskGasMass#7.diskCircularVelocity  #8.spheroidCircularVelocity   #9.diskScaleLength   #10.delta   #11.eta-count
1039     1.212001e+12    1.280824e+10    2.166425e-07    1.675332e+10    3.434562e+08    190.494649    179.592596    0.001821     1.235478     0.000000
1040     1.187745e+12    2.002930e+10    1.276731e-18    1.828477e+10    3.553237e+08    216.828040    221.569812    0.002010     1.740041     1.000000
1041     1.218305e+12    1.044053e+10    5.247521e-15    1.399911e+10    1.162134e+03    257.826213    270.595809    0.000788     1.217300     1.000000
1042     1.171819e+12    1.390339e+10    1.444000e-13    2.112814e+10    3.362595e+06    218.036686    222.351763    0.001676     1.271795     1.000000
1043     1.200938e+12    4.170507e+09    1.416715e-27    7.494279e+09    4.131693e+09    119.408183    114.649461    0.003006     1.152490     0.000000
1044     1.209268e+12    2.574425e+10    1.222672e-18    2.939344e+10    7.639800e+08    208.149643    214.187424    0.003427     2.231610     1.000000
1045     1.215239e+12    1.417615e+10    4.574564e-31    1.962671e+10    1.080528e+06    244.765322    254.487434    0.001251     1.302761     1.000000
1046     1.204441e+12    1.399388e+10    7.274564e-25    1.845377e+10    2.459230e+04    278.254236    292.162922    0.000901     1.321773     0.000000
1047     1.208707e+12    2.967834e+10    5.617588e-22    2.582231e+10    1.194356e+06    333.926916    353.156020    0.001111     2.748791     0.000000
1048     1.208870e+12    4.766683e+09    1.024500e+07    9.788696e+09    9.814645e+09    121.955303    89.768198    0.004069     1.073935     0.000000
1049     1.199225e+12    1.501021e+10    1.050792e-14    3.158356e+10    2.879901e+09    182.137509    181.510325    0.003788     1.012077     0.000000
1050     1.203097e+12    6.176183e+09    1.166643e-22    5.967978e+09    2.240738e+09    102.034127    88.598151    0.007887     1.257272     0.000000
1051     1.199543e+12    3.343865e+10    8.942615e-10    2.619902e+09    1.147137e+09    190.026301    196.397028    0.002959     3.194985     0.000000
1052     1.195412e+12    3.104874e+10    2.754836e-16    2.749536e+09    1.021144e+10    173.140258    258.175703    0.007347     2.849376     1.000000
1053     1.187361e+12    2.801492e+10    4.565626e-20    3.169921e+10    9.240222e+00    348.475254    363.412597    0.001051     2.565881     0.000000
1054     1.173339e+12    3.952904e+09    1.161859e+07    6.759395e+09    4.698548e+09    128.410626    117.947012    0.002222     1.135648     0.000000
1055     1.182584e+12    1.918946e+10    1.074090e-26    2.597382e+10    7.813653e+08    207.408153    215.141451    0.002680     1.578452     1.000000
1056     1.129926e+12    1.205093e+10    8.837177e-12    1.633711e+10    3.204928e+08    196.522154    193.022942    0.001691     1.205444     0.000000
1057     1.190540e+12    2.503861e+10    6.818305e-14    3.585656e+10    1.849143e+09    244.757780    241.514229    0.002371     2.081965     2.000000
1058     1.179978e+12    3.531916e+10    1.819186e-05    6.446807e+09    4.271716e+09    170.804236    169.448480    0.005111     3.299030     0.000000
1059     1.194225e+12    1.558738e+10    4.868777e-32    1.881974e+10    1.724960e-08    333.744983    354.255905    0.000651     1.483775     0.000000
1060     1.202852e+12    2.147590e+10    3.451137e-13    1.226342e+10    3.914402e+09    208.712490    207.356047    0.002088     1.734897     1.000000
1061     1.195762e+12    7.892700e+08    5.696929e-21    2.742253e+09    1.871652e+10    104.721409    52.382290    0.014325     2.191435     0.000000
1062     1.185868e+12    2.204503e+10    1.461444e-23    2.325735e+10    2.628084e+04    318.034444    323.289963    0.000942     1.957218     0.000000
1063     1.188029e+12    1.263906e+10    1.870039e-34    1.457866e+10    1.498618e+03    300.136100    317.958067    0.000644     1.319886     0.000000
1064     1.181671e+12    1.593246e+10    4.724542e-20    1.722657e+10    1.779609e+01    347.776538    359.647400    0.000564     1.528897     0.000000
1065     1.092275e+12    1.365370e+10    8.307489e-17    1.878590e+10    2.009488e+04    253.279480    263.138617    0.001100     1.283517     1.000000
1066     1.164082e+12    1.689526e+10    7.165530e+05    2.791971e+10    1.339440e+09    214.188158    215.851341    0.002344     1.311031     1.000000
