#1.ID #2.diskStellarLuminosity:SDSS_g:observed:z0.1000 #3.diskStellarLuminosity:SDSS_i:observed:z0.1000 #4.diskStellarLuminosity:SDSS_r:observed:z0.1000 #5.diskStellarLuminosity:SDSS_z:observed:z0.1000 #6.spheroidStellarLuminosity:SDSS_g:observed:z0.1000 #7.spheroidStellarLuminosity:SDSS_i:observed:z0.1000 #8.spheroidStellarLuminosity:SDSS_r:observed:z0.1000 #9.spheroidStellarLuminosity:SDSS_z:observed:z0.1000
1000             129759379.198994        266432374.882038        210805447.107692        338492921.021215        35575002.8419729        121640804.474989        85583589.049656        161447847.635151        
1001             20890792.0097869        85118723.6747661        57356853.4543616        119991356.121326        20404648.4093743        77104959.3804638        52857835.563773        105985499.962795        
1002             15068934.7239546        60402332.5728027        40880971.6763535        84803307.5607508        16093285.5528446        56757624.2028502        39609004.1574711        76041928.9125891        
1003             2642275.3543281        3286822.05139966        3089335.26431223        3657096.38000584        50086087.8875808        188872470.219729        129657141.119098        259308034.453359        
1004             35054776.0928863        84365306.9101382        64449817.0672236        107651004.41158        43496205.8575076        145374398.079686        103015355.564654        191273824.700464        
1005             34268653.6754376        43805835.4753652        40724866.4019354        49066152.532378        65334005.6806908        222318103.030797        156665807.856528        296843230.145902        
1006             63634758.9036407        192132604.809069        137519951.709106        260331842.233256        36130233.2427746        127836191.784037        89177132.2052902        171591623.916808        
1007             173817709.085993        283186014.351143        240579690.121056        341885846.880738        64651284.8921858        230524339.199609        160675574.768357        311842494.305945        
1008             32873356.0035888        122417380.211797        84453862.9527624        168689041.986969        24011360.435003        83230394.3450634        58362770.9641157        111042038.543597        
1009             4761692.95262838        4493355.37381614        4644631.63937768        4690580.30526187        32320521.0647587        104769595.123764        74867583.6622775        136420799.483723        
1010             1901930.03612046        3272499.03290621        2741369.41832447        3969410.0816856        57052076.0032876        192759263.61544        136228177.028168        256566590.032622        
1011             17609328.1955851        63818805.7249783        44311955.6893974        87318600.7823547        17375724.4151301        56512468.7352285        40297832.4591308        73457009.8452307        
1012             22096903.9436215        85145071.7725504        58193246.167171        118358205.502        23630359.5172218        82764468.7166294        57879040.6689811        110706287.620936        
1013             180271335.680288        286237648.426867        245900447.514931        340903554.270738        32748473.5836698        93598586.4626121        68725873.268241        120441074.042264        
1014             164318338.868127        274481842.749367        230902112.313393        333871576.334363        28160945.1948696        93058752.4950727        66093060.467247        121944088.478125        
1015             3245788.12025787        7556608.7592066        5813278.00674229        9697134.90417736        80242808.2075191        292451006.482065        202689582.097017        398162874.175307        
1016             127592413.684547        150919769.650979        144239270.552701        165169216.489211        109817174.61528        348548365.948886        250135891.735246        461354595.027178        
1017             81723793.9896555        208638984.827306        155973575.000833        275217232.91738        31236406.9187011        114339225.176597        79052472.3353971        155272269.484746        
1018             93286109.1822094        232134428.986582        175929569.338198        301448496.975082        38468868.7565279        128367899.006007        90985816.0781694        168479618.088676        
1019             24845086.5508443        89707375.3381786        62340354.9937833        122461810.331968        18260291.9244636        60840557.2220053        43096607.3559376        79710121.2825958        
1020             77348452.164217        205775885.426876        152666387.231425        272547567.272601        32119936.0914574        117891113.912475        81462401.2003603        160721414.175786        
1021             34006518.8187905        120615823.938917        83544837.8570757        166966424.720778        35785308.3228218        125849574.784475        87932853.7078345        168003240.655049        
1022             43056187.4006553        62875708.4364384        55548085.7778845        73699311.1667831        57671508.1894233        206380793.033739        143619213.662719        279513204.124347        
1023             100326909.071868        145259679.496072        127358556.468262        173517124.252486        16274162.2283594        55075568.8400512        38881208.9168383        72700024.1232638        
1024             37740085.9112055        38649154.1681355        38757481.9996538        38168602.6471646        0        0        0        0        
1025             3367052.10980801        2681560.57382864        2958216.93747869        2526488.40307133        78544389.5575194        167491798.333751        134198953.138319        202071905.783452        
1026             74981946.4961086        99700939.2970196        91751566.3965411        109074780.139572        24516544.3791665        78133685.4335494        56087553.7450894        101448008.951913        
1027             128327527.376803        236548559.798897        193134158.793072        294074174.147712        24128099.9857625        84577730.4542089        59167519.7565416        113539232.133653        
1028             87502452.6395009        158080449.070974        129434914.469021        196843531.995888        16776682.0545753        57539597.5819993        40445945.7300252        76183291.0936695        
1029             66656029.9494459        75072094.1790376        73028484.7686142        77868133.3603744        51439770.9680158        153875215.973106        112436195.670249        196383959.463855        
1030             38644097.3224059        123262397.617836        88424776.1057167        164125634.310035        31197042.2892032        97395093.1873909        70276566.4142371        123812438.645542        
1031             16404926.7526173        61866490.9528497        42531283.7540814        85582918.6529271        31033610.234581        113282960.029422        78377869.8945414        153821616.938556        
1032             99137719.9016046        168109431.595391        141955901.764828        201058188.379858        44728137.2020857        148946346.600571        105662230.914496        196672784.158228        
1033             78856852.5405165        147878627.700378        119701609.771416        185314616.414727        45485159.9066254        164471127.322807        114155515.071069        222902408.53545        
1034             106284988.077374        220580992.796977        173750345.594864        281721963.030514        27568869.3071977        101382385.697347        70002266.7666724        138138289.22763        
1035             76369731.6930618        101410427.583121        93115957.5309632        114468198.024554        41970162.1221294        154609970.880775        106748534.881786        210517966.714943        
1036             11984214.6836514        42259147.2505247        29538068.3622268        56993423.80537        12900974.5417096        42984434.2614277        30449027.0124242        56231826.2030308        
1037             126469692.369143        220386315.315798        183853998.935588        268371935.526253        25548260.936878        82451565.2520336        58906440.7384344        107813530.906708        
1038             1575501.69824079        1594614.25838242        1617734.98751661        1674754.62070301        109949294.22229        358398072.543489        255668658.970914        476015727.86687        
1039             30107536.6782486        56301681.0048634        45850213.3860628        69345772.7572535        35345720.4642757        119824109.121602        84472813.3182623        158835651.283307        
1040             158911821.315113        234677261.18246        205898141.986054        276823437.028237        26911592.7464626        88151901.3215062        62819914.6631227        114970252.183371        
1041             19593555.2727991        54769645.1883655        40248047.3006616        72515577.5903028        40001419.4130985        142453235.365839        99262279.2956435        191823315.220919        
1042             25565312.0645879        102832581.906957        69531757.2711235        144546748.174206        25437956.2989508        94510240.1038352        65088522.3140698        129087252.430325        
1043             187413987.719941        371851658.829372        298423965.627031        465408543.030315        28637697.1758011        99917772.0060488        69963753.0904143        134100390.907189        
1044             48561578.4432042        129285168.030431        96091474.284691        168154747.255856        17142534.843012        54313980.591879        39001842.8515298        69796035.7927932        
1045             113103428.973577        254810582.773067        196830412.444289        328800118.973277        30913999.7965777        116743984.340381        80094533.9744988        160512188.230611        
1046             320272208.493077        443461073.020831        398388632.168631        513138617.12615        41028149.3016804        107512148.79502        80477542.4806323        138378180.362293        
1047             48772734.0797707        70061906.4456989        62489005.6204589        80276720.191649        83022861.3657461        289061653.28594        202797951.264464        388648657.144051        
1048             31977326.4004106        115035281.552856        80084515.4014662        156881584.98952        27491628.8907441        90022666.5364348        64147573.3338569        117097361.427343        
1049             119002824.812876        232945610.04759        187289899.051776        292014300.259746        27874884.9896836        101912392.97699        70480453.1712577        138936368.108052        
1050             61239240.8015027        112726898.439424        92586131.9405347        138541320.710336        58670160.2417181        192288710.904178        136997457.497663        251630477.984925        
1051             71821844.6221147        164001411.274141        125927795.03732        211916874.37812        24124793.3702146        82354894.469049        57990867.2818549        109293370.264583        
1052             39057174.9440145        135337299.10956        95054642.0847724        183502930.526502        20305935.2349283        67609741.6944508        47906037.6963708        88793919.9185997        
1053             160740254.481572        280811830.665151        233142037.196098        343675747.606459        26745524.7686894        86503123.2431367        61818691.3760119        111481111.808337        
1054             43627477.5985997        80663506.2849704        66128223.6952418        99251017.6159428        32441298.9266376        110582915.396276        77921177.114474        146668726.481304        
1055             79878987.5389417        78079341.0975538        80024063.0429888        81798187.2171367        92523582.5452699        301481060.006799        215382492.190993        399705863.811526        
1056             42254130.4630936        142456619.735815        100923323.807761        191754303.348149        23910824.5514446        77367094.788854        55278381.7578654        100035249.044703        
1057             77568103.6874647        181507085.577583        138637605.166004        235504775.215052        25592680.9220082        88008536.2710773        61862936.2835034        117011533.195424        
1058             11685126.6325637        46970469.4382176        31768362.3974686        66012223.942005        26638687.4092672        96683176.6044934        66990680.7511404        131165848.185528        
