#1.ID #2.diskStellarLuminosity:SDSS_g:observed:z0.1000 #3.diskStellarLuminosity:SDSS_i:observed:z0.1000 #4.diskStellarLuminosity:SDSS_r:observed:z0.1000 #5.diskStellarLuminosity:SDSS_z:observed:z0.1000 #6.spheroidStellarLuminosity:SDSS_g:observed:z0.1000 #7.spheroidStellarLuminosity:SDSS_i:observed:z0.1000 #8.spheroidStellarLuminosity:SDSS_r:observed:z0.1000 #9.spheroidStellarLuminosity:SDSS_z:observed:z0.1000
1000             148195542.482044        293483945.283782        234007304.009303        371198843.469611        36096095.2834325        123768672.393435        87063623.1100785        163883075.741729        
1001             21703699.9181307        88411167.4431058        59580129.5516382        124621966.272659        21215744.1181509        80200304.1102919        54978542.3259433        110252185.514359        
1002             17281066.0215135        67974216.7013212        46231479.0002462        94991757.7356563        16872446.7404139        59610775.9472751        41588049.0383584        79832956.1745153        
1003             92845574.0553078        239075936.504417        178570744.760442        315306365.704126        33461644.7218152        121432561.200404        84156520.9730449        164193912.053382        
1004             31685993.4372045        108373099.744373        76393483.2540279        146542143.609365        61955570.1929365        211695206.654631        149215224.096018        281608168.083375        
1005             40671869.1068474        53064097.9023256        48862335.030778        60057786.2498756        70978315.642906        242428436.844185        170719897.972353        323640094.384802        
1006             60393845.8197556        174981435.969712        126407816.799921        236166833.821848        34003458.3678205        118518423.613213        83009369.2911361        158115263.372217        
1007             196683104.073449        312743593.860317        267768171.416346        375493489.595865        66201577.2024093        235275429.056717        164125307.662407        317635764.195586        
1008             24470802.3354806        93164002.1899491        63876489.4391891        129160542.450926        31419685.3643133        105934424.818464        74845014.7467781        139664596.615561        
1009             12134861.5890365        11973961.6275718        12195332.9735422        12606490.2176184        29800036.7924268        94278020.9761629        67800399.3336317        121010804.35119        
1010             855179.507938012        1150129.10450419        1049240.38396878        1313611.61031669        54983785.3575486        180561789.968618        128590063.239699        238126298.771092        
1011             106244734.571687        221987958.989248        174799945.02223        282683511.382968        30317884.8125524        103834794.342688        73078151.5878798        138416059.582821        
1012             99835226.4105821        237658215.164404        180189785.957869        310622087.42548        36144936.1726298        130198586.964779        90445423.8288472        176155606.569909        
1013             235027556.06145        376747735.679157        322379424.956152        451985239.292125        42006915.8165888        129256681.658928        93441251.2193575        168689146.821826        
1014             185942944.567034        346707892.985624        283548088.936655        427145275.110816        31445292.9614614        103082002.146723        73416173.3648435        134609220.059383        
1015             2881625.00510216        9387621.18963088        6676811.3889315        12621488.2406371        82853516.3545302        301537619.617628        209088023.966515        410078505.977105        
1016             113354354.803855        135115614.732734        128780694.882624        148216466.023821        101157281.127809        318142555.839136        228861493.131255        418623277.518958        
1017             32443415.4309586        128762981.718395        87359269.1333884        180509425.330987        28172306.7657912        102877413.633993        71164942.0721732        139384826.793799        
1018             112324819.939569        258728815.477799        200229755.305615        330877567.772981        30104324.6694363        99150444.0833706        70523066.3057815        129219263.034196        
1019             26386170.7547699        94206866.5306035        65656874.6146088        128127256.474719        18980795.4400572        60415185.8171891        43338916.5651089        77281007.3516102        
1020             57125780.3722569        194851178.725194        136891164.709575        265992934.92397        34995890.9130378        129726940.238804        89431489.9537237        177485845.5495        
1021             42143837.597572        163487389.350523        111604178.535014        227577191.08454        38056342.8538927        134364434.706185        93796805.7151229        179691303.994765        
1022             54662355.3969174        81311286.1104535        70999588.7723428        96344328.5927541        51679519.7411239        187807299.353109        130155301.993317        254984114.502165        
1023             100264292.522502        186526640.47856        150950815.296595        234741133.341885        19939185.2684466        68279054.3446734        48064223.2562186        90595216.8199134        
1024             70493934.4436277        62442719.9596132        65375141.9228032        59918999.3459794        0        0        0        0        
1025             4691070.69937459        3719315.70068773        4109344.95024389        3501740.91488798        78207199.3276712        168180623.380218        134425232.354891        202883789.759531        
1026             79039432.9676529        110672644.340261        100172609.547309        123597968.06956        29433616.0016754        92798453.2119999        66835424.2021683        119998189.579878        
1027             128185831.41681        252355215.014162        202164737.36591        317584669.596448        29005185.3792034        101728263.595829        71183422.1283526        136387747.751994        
1028             90239663.1285938        171242759.346579        137433833.932009        217035611.244979        22091127.5975839        77915094.4736345        54387911.0370138        104384229.069325        
1029             90585893.3958622        116686290.861495        109008248.975867        126121635.764789        57996256.1903303        172410532.935087        126270195.998149        220242917.105493        
1030             84206079.8809932        170465609.650205        136530061.861564        212071491.324848        29185660.8696159        90238361.166639        65281936.8844575        114104000.285003        
1031             166791927.909019        305104005.559571        250318154.550025        377258907.475        38864006.6994194        142013232.967993        98268510.3677408        193080877.643146        
1032             93055112.8515022        178044694.920302        145216240.909119        219342344.032975        54379559.8080512        187677172.955216        131891406.774859        250933982.373057        
1033             24351860.4900671        51120644.4020197        39705343.2415061        66481963.1720632        42907076.2681061        153445082.776812        106792744.308965        207123273.76486        
1034             110421596.275761        226583579.531993        178979327.306409        289029094.237547        27324792.3866869        101786893.031886        70050243.1271063        139316328.454646        
1035             15582524.2091357        62275368.7312267        42169309.4269032        87370615.8977694        20974299.1619924        74850481.5264005        52085802.4523982        100674300.725415        
1036             193098044.981755        332204191.392735        277665742.785104        405499634.287747        35263597.1923843        119382630.185535        84253801.4998821        159510119.283367        
1037             148864897.351585        317143198.771223        250054784.130303        401168654.105532        43085183.0455483        148109350.938509        104218684.701789        197687553.693785        
1038             43025148.6319811        74416693.6972928        62792042.7352163        89245719.4745032        84754960.4842108        281033764.033412        199618502.707851        372659656.199805        
1039             56230781.9439192        87194351.8125837        75144224.9044317        103827462.2385        35793494.6422971        120507981.258183        85129658.3519679        159248968.668039        
1040             171361963.245521        259371030.469711        225688283.448684        307796668.335686        25145413.904111        81438360.6116848        58209165.2193185        105523571.245764        
1041             32890629.050635        75175809.3691296        58103096.655937        96484276.1268711        38888277.7699261        138052590.918381        96271655.0882009        185559815.56103        
1042             56395544.2502122        155341831.469471        113669589.678471        208320806.010121        26441919.4521722        99796898.7939949        68460746.4079917        137047279.777208        
1043             197601397.619166        396855878.224602        317521497.302146        497736758.58328        30540039.5063381        105938518.69456        74298059.0901028        141986237.298795        
1044             85957455.8339548        166469078.011384        135465111.105615        198890998.971349        8859403.7981842        25259210.7505719        18668594.1375947        30868799.6911673        
1045             110333126.903376        250617498.801343        193106628.27817        323960947.539809        30730532.3740581        117124221.537532        80171021.9064943        161551061.600359        
1046             353283414.764006        508455343.871576        451228997.904368        589227127.925307        38512852.4447615        110437136.945786        81009023.1119819        143694282.538485        
1047             49039720.1553793        78056574.0594758        67679954.7311465        91333269.1532204        81877707.9391976        288996168.216555        202023920.833378        389528647.805453        
1048             117988273.634293        245822466.386871        194990865.303907        309556337.444267        30322433.2347046        98755256.3396744        70488473.8774015        128318051.66118        
1049             121232538.195421        248608397.50385        197273834.021308        315192227.526416        28334089.1963342        102643593.04783        71163456.3176006        139697090.074924        
1050             92503899.5926564        156920461.19858        131676938.230758        190618257.125743        49946620.108018        160522975.315671        114980389.463151        207797112.988884        
1051             72048276.8139819        172894396.112901        131056047.59956        225380233.527535        28100673.3699777        94523514.5524592        66832499.0764271        124805272.396352        
1052             177736156.253264        340696446.725571        275237885.629611        426691038.676291        35696920.1770411        119215284.122473        84413843.0106859        157514565.578162        
1053             164113850.853401        291326324.205566        241504556.455678        357017904.386933        32388721.5315431        101518706.933904        73100666.8523271        130937145.922775        
1054             50413785.1809767        95121088.097462        77613508.052505        117241464.426729        31758703.7896819        106022197.377928        75144021.175216        139371269.421403        
1055             120527511.688786        141218952.556334        135641743.598834        153800432.287292        79731282.3391107        262012355.631337        186683186.983932        348656786.773753        
1056             50372307.833866        173023495.519167        121996525.454259        234249196.459686        30441137.1765752        101078629.819104        71748906.2383707        132322899.610969        
1057             140271103.772511        267271770.72091        215969115.248534        334301909.771626        30619581.923332        103102354.072951        72803854.3336761        136981959.520358        
1058             60206226.0414916        160046784.941866        118118771.184777        213372343.672338        29019181.0707879        104420366.803062        72522111.158165        141129846.359119        
1059             245627209.406471        354479675.839901        314714357.507358        411552197.291299        39698047.0193098        104707238.360883        78591311.360199        132045928.711181        
1060             137289088.922327        248176050.704625        203345653.481742        307278597.85133        28774462.4156076        88726577.23445        64038273.7887219        114519501.411376        
1061             168577849.036946        295600131.096322        245779833.147515        362180284.081529        26938234.0091229        94686488.175017        66203340.4372908        127550259.764879        
1062             159516469.944864        153718029.324842        158302094.785916        160355034.492726        148612499.875623        461926202.709671        334464091.124747        606396523.149905        
1063             37605153.5350763        142994035.201309        98086648.3339922        198199611.87574        40901799.934275        138333307.768174        97639517.305472        182800585.147632        
1064             112483.75777885        164766.119213725        144680.375389922        194517.511400478        79152606.6729908        293208151.201223        202309070.612498        401171254.630394        
1065             200928581.957394        351882853.248047        293711093.816764        428774524.681876        38412088.4131314        130643471.582503        92061732.459116        174659433.890877        
1066             70015615.610315        234388975.555108        166482237.871561        315930192.737026        47080044.599877        171600845.093952        118818189.721994        233265357.201346        
1067             116711878.350921        258157042.846787        200823269.117502        330597926.433817        35745184.9238196        128343312.980231        89205475.7926356        173640297.740419        
1068             68575577.6749032        124870708.413756        101013925.420573        158179858.19653        17650941.4598973        61559361.5854872        43108242.2619314        82412949.9450065        
1069             29798834.2362737        108547047.987552        75306381.8704581        148463225.737807        26471600.915321        86675463.5849919        61752174.0390716        112792888.935195        
1070             188695779.450725        328789685.501641        273836995.915471        402694433.111678        32180981.4391341        110756606.897636        77853034.4479792        147784195.001796        
1071             28159064.2475723        103769257.423489        71737020.950672        142924026.869803        23654699.6156056        78584944.3759047        55740109.202184        102652616.782593        
1072             33136593.763989        43253238.0238659        40035992.1369491        46266998.591479        21128973.2062168        61112210.0541628        45081891.6317819        76488906.2289642        
1073             96072806.430993        154320628.943487        132264479.875434        183411967.266387        49841890.1104527        167964488.052474        118773881.888027        223701354.879284        
1074             45574368.7640894        130051781.121753        95979580.3432082        168963595.85916        73600980.0990073        231718663.458348        166979715.629405        298589143.569009        
1075             79707861.4656648        200837538.647592        149430931.788294        267214428.293252        29355565.6799332        113581933.655046        77440345.276761        157419255.421713        
1076             103642928.430932        136879029.77094        125728732.865818        154685757.454504        89452367.6016758        302785632.132282        214109149.5523        403964389.118639        
1077             106812473.252209        132168487.233993        125212210.728997        142365889.141603        69807404.4667116        207471847.208932        151538571.472477        267572047.321221        
1078             26821152.9780949        59952562.1830934        46677439.9234111        74541571.1400614        4080223.84524949        12350699.6169346        8976243.80554501        15536930.8153861        
1079             26855340.2049772        106552540.277396        72302637.0854922        149162079.992717        28522627.9681978        101045992.332032        70452223.6523942        135163329.889288        
