#1.ID #2.diskStellarLuminosity:SDSS_g:observed:z0.1000 #3.diskStellarLuminosity:SDSS_i:observed:z0.1000 #4.diskStellarLuminosity:SDSS_r:observed:z0.1000 #5.diskStellarLuminosity:SDSS_z:observed:z0.1000 #6.spheroidStellarLuminosity:SDSS_g:observed:z0.1000 #7.spheroidStellarLuminosity:SDSS_i:observed:z0.1000 #8.spheroidStellarLuminosity:SDSS_r:observed:z0.1000 #9.spheroidStellarLuminosity:SDSS_z:observed:z0.1000
1000             53091707.8880486        165924179.456664        118248937.21417        223765573.67832        31801759.37397        109168622.941832        76801063.7150375        144674577.071424        
1001             21051993.1951286        85718646.1577791        57769245.2933829        120788624.675159        20142874.054892        76925143.6398064        52598535.0528488        106056722.17246        
1002             15665491.6646734        62501033.6255552        42349117.107543        87636004.7962826        15586290.1892447        55741480.0459566        38752176.9922215        75061029.3069531        
1003             42369264.2905835        125552637.855426        90339589.2299117        170248480.021144        30581009.037652        111357328.382476        77098504.0494813        150860029.468161        
1004             1.15856675905619        1.93112032945518        1.68145921080799        2.12713217377481        119536641.240321        404464660.261559        285843808.34215        541343028.873725        
1005             16041025.4627015        18074632.2975509        17570647.3493934        19533595.1822595        67140464.0575924        212928817.469216        152981678.694586        278197410.678245        
1006             67570835.7127129        195028538.632267        141106643.649728        262799928.937714        34585943.5868416        124648463.330671        86528754.2000586        168592432.354184        
1007             198930426.087956        332959273.29118        280354448.238733        404460175.411249        55664117.3169315        200864002.125021        139531284.183417        272729084.707286        
1008             20754844.5927497        78200149.0668078        53803391.7860322        107987648.586046        20720915.421507        72261741.0737676        50592584.5315032        96708916.9293324        
1009             3767592.35151633        3640609.30016569        3733610.09333826        3816259.98334742        30482399.6052337        97516974.8096498        69926897.496259        125998180.207537        
1010             26042538.6870377        76932649.2886383        55953544.0777853        101051863.553204        14829439.414219        45704991.5583941        33065521.281469        57925347.0691124        
1011             10901296.4891625        36946459.5697445        26109173.8918977        48959359.3292239        9297712.2379349        29561033.7312154        21185060.4661176        37982461.7078666        
1012             38702471.6539817        146278130.262022        100530589.774236        202137258.371065        30378196.4788105        110018858.977952        76304496.3828335        149282767.75759        
1013             216675604.433994        368373672.32099        309267542.201782        448479960.710864        41512864.3098171        138434404.798665        97949471.8662869        185081968.736969        
1014             180442059.40804        314201007.862875        261231761.243972        384072532.751574        25674328.9442239        84965733.0266715        60317000.4673584        111191341.417563        
1015             39933087.9149567        146986399.263015        101758042.925385        201698865.05419        39861957.5697513        144167009.803392        100011235.527506        194730040.472305        
1016             185451539.650434        213328647.901048        206523959.688575        229969998.26326        98019006.2447356        302640595.091624        218721603.2895        396415982.581025        
1017             32000496.463772        126958342.577331        86141600.8235716        177902468.496581        26830380.4884301        98924908.3074638        68250597.856851        134525333.648177        
1018             124496778.802595        262686749.468493        207942058.329544        331074655.008809        27788867.8990805        89048664.0232347        63818173.9632093        114848367.739294        
1019             27644884.0020693        96577860.102417        67546699.4150939        131265748.255282        17693492.6185084        60299966.4320633        42453369.0950113        79801115.0152319        
1020             51473018.8302751        168893225.902095        120598460.214929        226843957.738116        24846672.3659867        90099490.5203218        62426918.2854149        122653903.296961        
1021             34875570.3630267        123491223.101487        85361417.357457        171296052.306871        34017914.5454994        120789204.146518        84183482.6873359        161965960.073848        
1022             45035853.6356013        63641353.022958        56812256.3079993        73822338.9908101        56002615.3654935        198136715.246696        138323057.493459        267510664.411622        
1023             107625905.539535        145259496.681972        130471032.818422        170338548.948247        15842503.1567256        54307168.0484735        38209374.5268833        72094606.2842158        
1024             23286511.3497454        23631969.3180612        23433350.4198783        23409323.036198        0        0        0        0        
1025             1682299.60663424        1326072.38330137        1454859.74638197        1232667.56446348        66239836.3242508        131317276.453048        107712168.134586        153295034.028        
1026             70384446.4965692        79924733.3851165        77218992.3716205        83021313.6490918        23604323.5162991        73790418.446145        53228441.6028756        95117939.4396616        
1027             131373523.216071        251594283.522597        203417982.953096        314306538.336391        27497546.4581891        96459567.3386415        67499258.2422831        129839570.742426        
1028             86984884.7209748        155972306.777207        128693376.544698        191982812.8709        17615092.8132045        53166721.820797        38354956.3169916        69392755.6646682        
1029             51455466.2198944        51598415.771336        51899544.375286        51622059.7435168        39769199.9152902        111977350.911976        83218628.6301958        138977528.317534        
1030             12623302.8218262        41031060.0299311        29315236.2592202        53706191.3806491        27371789.9389826        85177673.4113615        61508646.7193848        108371340.703793        
1031             17557536.2280283        65872494.2971551        45344351.5563711        90899064.3761614        31093298.7606893        114751744.910153        79172061.6697669        156470857.7434        
1032             102072364.002319        161431461.409231        139041037.400429        188213037.022863        31465111.8192444        98448050.8088268        70989065.3189324        126362606.471843        
1033             25256498.2048838        96700564.7209751        66220430.1339998        134406749.088851        23239566.4301042        82966490.2538166        57739239.7223257        112177098.257734        
