#1.ID #2.diskStellarLuminosity:SDSS_g:observed:z0.1000 #3.diskStellarLuminosity:SDSS_i:observed:z0.1000 #4.diskStellarLuminosity:SDSS_r:observed:z0.1000 #5.diskStellarLuminosity:SDSS_z:observed:z0.1000 #6.spheroidStellarLuminosity:SDSS_g:observed:z0.1000 #7.spheroidStellarLuminosity:SDSS_i:observed:z0.1000 #8.spheroidStellarLuminosity:SDSS_r:observed:z0.1000 #9.spheroidStellarLuminosity:SDSS_z:observed:z0.1000
1000             42363596.7227304        101803427.688608        76743348.4129064        134075596.228682        17639960.1006655        62584118.7306783        43618448.8323315        84141726.4657485        
1001             103126.540771943        78011.4067170948        87075.8483628585        77192.3688073382        68355704.8833273        168250765.031507        129150180.528263        213439019.931069        
1002             26549281.4787033        49810131.5194683        40851028.6379923        60586873.3463207        26416344.6648881        86222972.0974599        61505970.4449188        112422066.284425        
1003             31609331.7971454        124163650.79974        84444362.0987904        173548049.442663        25785823.1652906        94891447.8030083        65489673.75413        129183245.75964        
1004             9464677.95181984        11413755.1291515        10809299.3680608        12620900.4615054        91620726.8883249        300513799.534247        214364683.75948        396817977.629453        
1005             2292781.99937735        5068760.9118896        4020141.64916447        6233891.25952701        38523286.0519721        130885771.998783        92350110.8292685        173435851.814913        
1006             1624449.73004331        1819818.57842958        1777175.59091631        1962510.36279034        78778732.3969828        277239429.729141        193480423.385414        377118757.313595        
1007             773238.325796385        2092326.96857376        1575943.09363459        2611633.54511749        62179851.590713        211855779.962277        149385223.899994        281089248.542167        
1008             56296685.8641655        119283135.58626        94518597.4301632        149341197.909521        53743055.2957981        182584942.575003        128801465.03209        242480822.009721        
1009             171585398.26574        256049522.764843        223401976.509599        301964436.184025        20655318.5749459        68224696.2496439        48470047.7079082        89007435.5134764        
1010             3824517.59173232        3392978.12406685        3592959.98542142        3464573.67815343        103007869.347173        303181057.998781        222024737.922101        390974584.779867        
1011             6856647.68937885        24805287.0412598        17245842.7179095        33906362.984229        47773981.57774        170147670.821577        118582109.194199        229483828.515507        
1012             22298576.4870357        45459157.3426191        36137986.2044214        57022338.3987161        40182583.8224108        137291732.73352        96738986.3995653        182686804.347194        
1013             32534125.9955751        100330024.117039        71649032.355823        136062498.49234        20366639.78223        69317647.2529963        48815676.2709282        91695458.1226488        
1014             34120745.9430744        92663675.2666406        68333106.931057        122979190.695867        50645760.5468181        181698415.733227        126355272.83454        245698642.87801        
1015             45.9604711536231        134.018954016252        98.8608474555481        177.138535134434        113981704.756006        396284152.286998        278177217.463203        534298963.834498        
1016             51852123.3645387        94029475.8443096        78154157.2492441        113589767.676026        28360761.4385529        102178378.243081        70947666.2422095        138242038.444364        
1017             9496.39788054201        20440.5375927463        16492.7545973963        23477.6104572114        81174533.4123365        290973458.162848        202496470.198765        393944849.545578        
1018             13002682.5055621        26261841.9793415        20782754.6100228        33375363.0942802        42902826.0510928        153750995.777091        106919359.647157        207862745.584325        
1019             8680762.34490716        11807024.6927532        10680114.8844481        13581763.4164263        35396416.5207282        118029895.902243        83726475.6448347        155521763.461653        
1020             92955.8065495915        108776.022718544        101064.215606301        111316.083430212        0        0        0        0        
1021             15411864.0360016        31603460.20035        25205505.3065569        39428930.1306411        35174150.2783555        114149166.354029        81505748.9820014        147966637.064169        
1022             70193622.5660975        129903751.60278        106459618.764684        159785611.416156        55391450.223872        188583383.516011        132997600.76652        250685335.866434        
1023             12404.6577753287        28560.2584526908        22474.2895425077        33521.8334979828        49717095.1340272        167325276.635412        118379251.413928        221578740.207524        
1024             11732960.9493978        12534872.6516647        12468383.2865577        13234890.7521103        42521915.1492128        146651647.240931        103043621.526846        196212640.178024        
1025             347229.268607474        511337.760561736        454432.900063974        575898.545879526        29080924.9203084        95572857.2348761        68056249.9443713        125592058.928897        
1026             118036596.507988        197938164.784903        165853991.540696        242435928.006737        17724262.1607907        62357538.9794632        43438888.0696377        84493670.7333647        
1027             113609.863873368        146695.030419387        135711.979384376        165707.859101621        43052512.9823474        143694400.598644        101886451.389027        189726715.298023        
1028             97327018.9152375        207237826.913123        163126975.929113        261478874.224473        24438331.850771        79623124.5555882        56786862.1056726        102952410.725969        
1029             583551.188663639        1681132.88924694        1244056.76780635        2165723.19382627        73748497.1305047        262605698.864962        183105450.985685        355373613.922376        
1030             3028535.10222496        4628956.9954832        4120360.58906553        5138727.29993568        48334651.124802        159753682.423516        113530350.260978        209195821.729162        
1031             178324683.261316        259629952.262808        228513882.483489        304711438.458786        30014877.0629702        98096439.050192        69930618.030884        127817792.727213        
1032             63690162.0751845        99191882.1219016        85185749.0402728        118933072.769739        39496269.9658422        145351763.150232        100397202.198607        198487664.538209        
1033             19656687.5691311        52357913.4238527        38955905.9453746        68062939.5016077        27479241.8316744        87520367.4517903        62779200.6284543        112021289.366606        
1034             0        0        0        0        37207662.5814414        118733510.532276        85057336.5715875        155856515.245466        
1035             75423528.5049615        126145579.459837        107566368.245782        149007180.576499        24148196.2620319        77068664.6987488        55302720.9527062        98951966.216456        
1036             107349617.851565        224215668.84072        177149177.686829        283596236.489366        27507057.4437901        89920579.5224159        64048274.7260565        116385402.213254        
1037             13130974.6744551        16306459.2896524        15288293.9172394        17783717.4845707        20804494.0404474        67467213.9778187        48186968.2750456        87771900.7984074        
1038             18095103.4724078        65592516.676122        45529831.9986346        90101269.1070849        25266131.5074437        90247210.7077181        62794455.0473763        122061920.426445        
