#1.ID #2.spheroidStellarMass #3.diskStellarMass #4.diskGasMass #5.diskStellarLuminosity:SDSS_i:observed:z0.1000 #6.spheroidStellarLuminosity:SDSS_i:observed:z0.1000 #7.diskCircularVelocity #8.spheroidCircularVelocity
1000             3272650791.18754        1922069854.54052        5455524270.99106        42229591.4027373        23026079.6053663        96.1922714421421        85.0100477596731        
1001             26392368322.7987        30652591712.4482        433758586.580275        383101717.980645        158487874.075375        360.67354155788        359.188266486629        
1002             5500758507.74367        304506278.753404        2703570746.07986        13758157.6059814        47923740.965428        84.9045621630305        76.6500163993713        
1003             4557580142.19938        4281758395.0285        7509842441.33036        93400309.563618        29458873.5320505        115.183513777096        104.935960979323        
1004             3652979403.59581        2632740945.72357        3409904568.03728        53546703.7198169        24475848.8038081        105.430830885553        98.4427039065269        
1005             4553384168.00947        1140028180.27646        6547749937.9922        25619523.726047        32987086.6764655        93.8147130596801        67.5931398939848        
1006             4137732061.84537        8883654966.06746        8375468851.29479        83564285.5078649        24136713.5686581        106.122640305681        76.8404374383536        
1007             991229663.519166        2939186400.23404        3705852868.35342        38908562.6839033        6318573.97525811        81.1886496257303        66.5579805303971        
1008             750840899.791116        2180938939.48562        2674906756.14133        22001784.2129444        4374249.11861949        71.0235615111809        51.3036718371545        
1009             24354110836.1594        33594561101.3679        1020553268.11603        374074403.072868        132796915.452163        305.111681440202        319.699318543116        
1010             4390944798.60244        14833587.717937        2627948006.89726        1901772.01733695        74558897.7895687        78.2856246943489        62.2704832319058        
1011             6836099291.94798        3623345625.3798        5391732838.87606        105238946.632422        50789358.1281859        124.999644347645        123.252364096093        
1012             53886236.1555894        1006639695.71677        6402389558.99415        18768818.0911459        560121.31372207        72.7208882182556        36.1160758273953        
1013             4016105365.28182        7204140344.80239        4728040442.58729        64868821.6339905        22541094.5429742        99.9545298164989        77.6965676231867        
1014             462360817.126589        1432917963.62385        4094184990.25244        21408601.5482658        3135721.87510274        71.6054783143021        48.3509828534647        
1015             4483097996.94963        2607399878.68229        3365524707.01671        44276981.3869792        29327692.6772853        102.008390053379        96.6647392213201        
1016             1072136351.97544        2698369851.02131        1686468563.82741        28871618.4786427        6575257.83408471        76.4371743233663        72.1958446185192        
1017             1679084639.45441        3241296545.14342        3348867405.26514        51324802.6889692        11966723.1155011        94.8686241965674        84.4206112826824        
1018             6251633262.33244        10707118664.1409        4150217959.42418        171918173.91249        46159261.483564        148.563786650636        141.035821790824        
1019             1410315470.50136        3109692218.29144        3058637390.87594        39344454.0960585        9301826.4586146        82.35736121503        66.906096927236        
1020             172353523.317185        827003851.009392        1362246416.64723        7975978.905672        1153962.3786557        54.8795213069352        37.9045051654834        
1021             1058282709.26372        2879578440.00797        2396027239.36255        36264601.2434031        6881477.9715029        81.4974080991695        73.9471223584871        
1022             4074592216.26774        8122145993.69137        7602991800.11657        125620613.481354        25549609.2316709        115.539343272242        110.042183335173        
1023             12039585065.8281        18538097325.8255        3858363832.67215        267995863.124767        84628736.7134685        191.630860967014        185.048069726508        
1024             25361469602.1536        31822372972.3754        0.0119537874143503        171299803.375995        111811051.37206        467.405077318371        546.219903036385        
1025             245316154.087273        1533338804.25243        2502727683.41336        18045144.2833185        1533168.8902263        64.9906934616471        43.1342971694103        
1026             19473338947.1603        24578739268.0862        1860587266.04498        350726122.671109        128788610.099037        258.131516327238        249.763389718868        
1027             4415854271.82374        165088.998653154        174019105.628734        49342.7344573627        58862642.2633297        87.7754950844536        63.780139898385        
1028             0        0        0        0        0        0        0        
1029             18668916887.905        19786530573.7868        1220624540.83285        469924186.843621        175069847.140917        309.282333893256        297.267327943741        
1030             2948643909.81444        6094772680.65444        3166974635.91197        63625029.5835597        17089866.1281199        98.8974314284686        91.1176186418601        
1031             1432342349.75652        3328612777.23259        6121922257.95254        47418500.4907322        9486903.15988784        88.0131589562857        69.9383610885394        
