#1.ID  #2.nodeMass   #3.spheroidStellarMass   #4.spheroidGasMass  #5.diskStellarMass  #6.diskGasMass#7.diskCircularVelocity  #8.spheroidCircularVelocity   #9.diskScaleLength   #10.delta   #11.eta-count
1039     1.212001e+12    1.424496e+10    2.817191e+05    1.932635e+10    6.214868e+08    185.492727    168.153664    0.002142     1.064641     0.000000
1040     1.187745e+12    1.949575e+10    4.467993e-18    2.348972e+10    2.868998e+08    228.728374    236.585395    0.001967     1.038224     1.000000
1041     1.218305e+12    2.489260e+10    6.437050e-17    3.295714e+10    3.609214e+04    315.407543    350.773494    0.001312     1.117372     0.000000
1042     1.171819e+12    2.840225e+10    2.123035e-16    3.790511e+10    6.760959e+06    285.320551    331.519659    0.001966     1.073899     1.000000
1043     1.200938e+12    1.280968e+10    1.477194e-13    2.278488e+10    7.540973e+08    196.403775    205.905869    0.002261     0.993579     1.000000
1044     1.209268e+12    2.531263e+10    6.666712e-19    3.211561e+10    2.347029e+08    205.979792    211.382072    0.003613     0.988805     1.000000
1045     1.215239e+12    3.226579e+10    2.178192e-21    3.047795e+10    5.434934e+07    217.757449    267.267189    0.004114     1.023427     1.000000
1046     1.204441e+12    2.135243e+10    1.180601e-13    3.077126e+10    7.286104e+07    278.776701    295.874838    0.001496     1.040645     0.000000
1047     1.208707e+12    6.564219e+10    1.472489e-15    6.645783e+08    3.253526e+07    203.726698    275.181884    0.008777     1.407601     0.000000
1048     1.208870e+12    2.313705e+09    1.288687e-04    1.238367e+10    4.315446e+09    102.948279    66.371961    0.005369     0.966869     0.000000
1049     1.199225e+12    1.918314e+10    7.931783e-18    2.745711e+10    9.198125e+08    173.616245    168.619937    0.004403     0.956683     0.000000
1050     1.203097e+12    1.276427e+10    2.282732e+04    4.642495e+08    5.788327e+08    110.770125    87.861866    0.014191     1.450368     0.000000
1051     1.199543e+12    3.383404e+10    3.982730e-11    4.325499e+09    2.616605e+08    196.787864    202.441973    0.002717     1.318878     1.000000
1052     1.195412e+12    2.785279e+10    2.422979e-16    6.794869e+09    6.318236e+09    162.663572    241.385960    0.008275     0.831618     2.000000
1053     1.187361e+12    2.285120e+10    2.290280e-17    2.976951e+10    5.465058e+02    222.855308    221.566494    0.002520     1.029595     1.000000
1054     1.173339e+12    7.876163e+09    4.300208e+06    1.266125e+10    9.894036e+08    158.487332    148.040012    0.001976     1.142369     0.000000
1055     1.182584e+12    1.927193e+10    1.219838e-24    2.858623e+10    2.505107e+08    204.937990    219.774942    0.002958     1.003429     1.000000
1056     1.129926e+12    2.458154e+10    4.699514e+04    3.069812e+10    9.952642e+07    336.595135    342.685451    0.001015     1.100251     0.000000
1057     1.190540e+12    3.349172e+10    4.486869e-17    3.652431e+10    2.492437e+08    273.203859    280.259272    0.002191     0.982656     1.000000
1058     1.179978e+12    4.667134e+10    4.025059e-06    9.742856e+09    4.285717e+08    182.892827    186.272383    0.005868     1.221193     0.000000
1059     1.194225e+12    2.336962e+10    6.379742e-20    2.846716e+10    -2.185842e-30    384.008932    406.818593    0.000735     1.255419     0.000000
1060     1.202852e+12    3.881327e+10    1.580717e+03    4.178614e+09    1.477754e+09    171.433329    167.071336    0.002978     1.223834     0.000000
1061     1.195762e+12    3.173332e+08    -5.602611e-32    5.077594e+09    5.352767e+09    106.229528    34.365168    0.019734     1.057579     0.000000
1062     1.185868e+12    2.164030e+10    2.093666e+05    2.666316e+10    2.169148e+08    265.358371    254.269805    0.001422     1.025798     1.000000
1063     1.188029e+12    1.894849e+10    2.354721e+05    3.283535e+10    5.471871e+08    211.436034    209.672638    0.002774     0.941921     1.000000
1064     1.181671e+12    2.809500e+10    2.493205e-21    3.186486e+10    -1.829912e-32    520.870889    552.189086    0.000451     1.666192     0.000000
1065     1.092275e+12    9.729380e+09    3.403497e+05    1.979878e+10    7.909825e+08    161.167060    159.634266    0.002921     1.064607     0.000000
1066     1.164082e+12    4.156433e+10    6.859812e-13    1.053692e+10    7.421452e+08    212.130417    216.586422    0.003202     1.157556     1.000000
1067     1.154856e+12    4.992049e+10    4.265604e+02    1.244756e+02    1.128064e-11    181.392317    211.644467    0.000512     1.418542     1.000000
1068     1.178179e+12    2.588119e+10    1.336560e-13    1.309529e+10    1.128003e+09    167.566159    170.002035    0.004703     1.107475     0.000000
1069     1.161346e+12    2.176148e+10    2.620586e-17    3.221618e+10    2.497393e+08    212.124897    226.351160    0.003093     0.981107     1.000000
1070     1.175991e+12    5.100113e+10    5.427391e-16    1.763040e+10    2.243939e+08    232.644446    266.393230    0.004193     1.118653     1.000000
1071     1.178216e+12    3.471710e+10    9.269321e+07    7.341634e+07    1.798131e+09    130.419845    120.923337    0.008676     1.323930     0.000000
1072     1.176545e+12    1.584887e+10    2.399735e-14    2.266786e+10    7.335257e+08    203.246674    212.188718    0.002341     0.994251     1.000000
1073     1.178391e+12    2.354834e+10    5.667158e-13    3.298521e+10    2.664381e+08    248.996271    261.601335    0.002151     0.979256     1.000000
1074     1.153191e+12    1.894794e+10    1.594157e-19    2.831551e+10    9.979077e+07    325.740167    393.691534    0.001011     1.214364     0.000000
1075     1.128385e+12    3.477057e+10    2.296056e+01    2.472944e+09    1.073256e+09    158.051386    156.383373    0.004957     1.306487     0.000000
1076     1.157276e+12    2.688861e+10    1.993164e-23    3.245019e+10    6.686868e+06    430.045043    496.163951    0.000707     1.484223     0.000000
1077     1.178071e+12    3.996339e+10    1.119828e-08    3.911426e+09    9.524625e+08    167.745944    188.941008    0.007991     1.264256     0.000000
1078     1.169950e+12    1.168646e+10    1.219553e-24    2.029493e+10    5.483458e+08    189.288505    220.843069    0.002316     1.041487     1.000000
1079     1.153112e+12    3.264599e+10    3.514820e-21    3.761197e+10    -2.579613e-32    871.896236    944.033889    0.000185     3.130744     1.000000
1080     1.171865e+12    1.165711e+10    4.993951e-12    6.210460e+09    2.278257e+09    124.596788    116.679568    0.004511     1.178519     0.000000
1081     1.169973e+12    1.960208e+10    2.828011e+05    2.734879e+10    2.694658e+08    249.420323    246.277673    0.001653     1.007991     1.000000
1082     1.158631e+12    1.324310e+10    1.155125e+06    2.058001e+10    6.532544e+08    199.390218    193.707999    0.001973     1.035112     0.000000
1083     1.157665e+12    3.174505e+10    1.021717e-21    3.880972e+10    1.179381e+06    482.707859    522.804484    0.000633     1.559383     1.000000
1084     1.155729e+12    2.148834e+10    4.052729e-22    3.020938e+10    7.451057e+06    222.659579    236.291638    0.002589     1.024075     1.000000
1085     1.160510e+12    3.691461e+10    3.359458e-17    2.718956e+10    4.990974e+07    225.438023    243.014500    0.003596     1.038240     1.000000
1086     1.150606e+12    1.557767e+10    7.117976e-16    2.323123e+10    6.024433e+07    251.836477    294.509971    0.001444     1.096685     0.000000
1087     1.101529e+12    1.083415e+10    1.479135e-09    1.879742e+10    7.739557e+08    175.765811    171.673448    0.002353     1.061984     0.000000
1088     1.156384e+12    2.359464e+10    2.348747e-20    3.209444e+10    2.117235e+07    226.896397    253.407527    0.002793     1.014644     1.000000
1089     1.155112e+12    2.011355e+10    1.049824e-07    7.533569e+09    1.414510e+09    147.608179    141.830256    0.004064     1.196625     0.000000
1090     1.142855e+12    2.339215e+10    7.762180e+03    2.997199e+10    5.060766e+07    363.130017    383.580659    0.000850     1.188838     0.000000
1091     1.146501e+12    5.816427e+10    1.471264e-01    2.261579e+09    2.888442e+08    266.710622    268.970705    0.001665     1.350368     1.000000
1092     1.149334e+12    2.992858e+10    2.174584e-14    3.715595e+10    1.239708e+07    393.037754    419.877127    0.000920     1.258047     1.000000
1093     1.152978e+12    8.853635e+09    3.316115e-15    2.102976e+10    3.055532e+09    135.165549    115.861829    0.005328     0.846482     0.000000
1094     1.065250e+12    5.084323e+09    2.469232e-25    9.322425e+09    1.382450e+09    99.452544    70.030426    0.010323     1.249784     0.000000
1095     1.152825e+12    1.612173e+10    1.933893e-16    3.045073e+10    5.775727e+08    179.356128    175.457135    0.003781     0.974964     0.000000
1096     1.153322e+12    5.138130e+10    1.145646e-15    1.180180e+10    7.160065e+08    211.484575    228.964657    0.004809     1.137402     1.000000
1097     1.140283e+12    9.389566e+09    6.256465e+04    1.680778e+10    4.485240e+08    176.229345    179.882297    0.002057     1.122222     0.000000
1098     1.145215e+12    2.372249e+10    9.039892e-19    2.823216e+10    6.009884e-15    235.610859    243.643488    0.002256     1.037686     1.000000
1099     1.141748e+12    3.649168e+10    2.591648e-09    1.049527e+09    1.791383e+08    151.811726    166.354729    0.034849     1.409608     0.000000
1100     1.142801e+12    4.040668e+10    1.746207e-16    2.030223e+10    3.916815e+06    179.018978    183.129276    0.006881     1.132205     0.000000
