#1.ID  #2.nodeMass   #3.spheroidStellarMass   #4.spheroidGasMass  #5.diskStellarMass  #6.diskGasMass#7.diskCircularVelocity  #8.spheroidCircularVelocity   #9.diskScaleLength   #10.chi-squared   #11.eta
1039     1.204895e+12    3.114350e+10    2.207059e-05    2.232161e+09    1.534894e+09    141.944278    136.347276    0.007050     1.157113     4.000000
1040     1.205506e+12    1.903331e+10    4.425464e-16    1.476781e+10    4.685919e+09    186.497783    185.800869    0.002908     1.033878     4.000000
1041     1.093890e+12    3.758039e+10    2.586198e-15    6.055531e+09    1.098282e+09    155.352128    162.597517    0.009548     1.090667     4.000000
1042     1.201682e+12    2.363185e+10    2.025947e-34    2.744183e+10    -6.054099e-33    573.082722    616.731343    0.000316     nan     3.000000
1043     1.201396e+12    1.854241e+10    5.806210e-15    2.147678e+10    1.007409e+10    171.178362    166.165061    0.004844     1.061160     4.000000
1044     1.200554e+12    1.038980e+10    4.512230e-15    5.205436e+09    1.202173e+09    127.180712    123.325292    0.003294     1.207017     4.000000
1045     1.199269e+12    2.014511e+10    2.348252e-13    2.690654e+10    1.058226e+08    338.125405    364.697047    0.000882     1.385001     3.000000
1046     1.206660e+12    1.158881e+10    1.677982e-17    1.919650e+10    1.819145e+09    177.507679    186.565028    0.002624     1.036566     4.000000
1047     1.201136e+12    4.794164e+10    9.385054e-14    3.905887e+09    2.919955e+09    186.503159    260.962140    0.008753     1.025094     5.000000
1048     1.171501e+12    1.871007e+10    1.357460e-18    2.217025e+10    8.379301e+04    285.664293    293.510460    0.001079     1.328893     3.000000
1049     1.199308e+12    2.206198e+10    1.622734e-22    1.982695e+10    4.386339e+08    220.249817    235.565626    0.002261     1.014929     5.000000
1050     1.179193e+12    4.028340e+10    2.358411e-12    7.450153e+09    1.192720e+09    190.485794    194.153787    0.004078     1.031918     4.000000
1051     1.199612e+12    2.541877e+10    4.337366e-19    2.042432e+10    1.452516e+09    158.629288    149.917440    0.006342     1.095965     4.000000
1052     1.197016e+12    2.066330e+10    3.280116e-17    2.574980e+10    2.457704e+06    233.237964    237.234805    0.001994     1.123417     4.000000
1053     1.188788e+12    3.071423e+10    3.487778e-17    1.836420e+10    1.088671e+09    246.041958    260.382596    0.002116     1.025651     5.000000
1054     1.192959e+12    2.108258e+10    3.640277e-09    2.510996e+09    2.638723e+09    128.792325    123.212132    0.009035     1.198272     4.000000
1055     1.179966e+12    3.681180e+10    3.994262e-02    1.677675e+09    4.406869e+09    176.605940    186.590010    0.005050     1.047369     4.000000
1056     1.187047e+12    3.639558e+10    6.532272e-13    1.133054e+07    5.669733e-19    246.735347    318.628897    0.000097     9.403122     2.000000
1057     1.132032e+12    3.971293e+10    1.886217e-10    9.780925e+08    5.622759e+07    197.766657    197.106502    0.002047     1.084654     4.000000
1058     1.182250e+12    2.594210e+10    2.845922e-30    1.842390e+10    2.950750e-10    454.491237    490.018225    0.000466     6.172998     3.000000
1059     1.194518e+12    3.070540e+10    3.607713e-12    4.310772e+08    1.049785e+07    175.931215    175.158958    0.002063     1.166662     2.000000
1060     1.182801e+12    2.274151e+10    1.138325e-20    2.415905e+10    1.457289e+08    228.464334    234.688961    0.002191     1.028852     4.000000
1061     1.178177e+12    1.545029e+10    9.572453e-14    2.269517e+10    9.888994e+06    251.971887    265.886206    0.001338     1.109021     3.000000
1062     1.182728e+12    5.706132e+10    9.653397e+03    3.313886e+08    3.512046e+09    188.242885    216.853110    0.008375     1.036691     4.000000
1063     1.168570e+12    4.050055e+10    1.166685e-19    2.154897e+10    8.646737e+03    313.026113    320.860969    0.001416     1.522353     3.000000
1064     1.151503e+12    4.235327e+10    1.779814e-16    3.635575e+08    1.626200e+09    160.696962    315.645053    0.086521     1.126873     3.000000
1065     1.172104e+12    4.923618e+10    9.283918e-13    4.432266e+09    5.836054e+08    234.027622    248.596457    0.002790     1.026643     5.000000
1066     1.159374e+12    3.562499e+10    9.876245e-18    7.798663e+09    9.300502e+05    246.079919    264.568206    0.001919     1.182603     3.000000
1067     1.076852e+12    5.017069e+10    1.632459e-13    1.787466e+09    1.034838e+08    189.428802    328.624584    0.009072     1.234505     3.000000
1068     1.166274e+12    1.107493e+10    2.554203e-26    1.290671e+10    4.220096e+02    281.462564    292.331467    0.000637     1.615192     3.000000
1069     1.161024e+12    3.973758e+10    2.703395e-15    2.751612e+09    2.199979e+07    218.591383    237.947692    0.002702     1.076144     4.000000
1070     1.160390e+12    3.055664e+10    2.696272e-20    1.548608e+10    1.255323e+03    345.933234    371.115040    0.000883     1.855968     3.000000
1071     1.077396e+12    3.890183e+10    2.439259e-14    6.843933e+09    9.014207e+08    184.104167    193.310976    0.004670     1.035061     4.000000
1072     1.159873e+12    1.630158e+10    2.290475e+08    9.167847e+06    1.354330e+08    46.123299    88.966463    0.000983     1.516170     2.000000
1073     1.140967e+12    3.228681e+10    8.822910e-06    2.441450e+09    2.459613e+09    165.458000    164.707122    0.004074     1.088522     4.000000
1074     1.164179e+12    6.054146e+10    2.724062e-11    4.429453e+09    2.614407e+08    216.502570    225.379919    0.004163     1.028715     5.000000
1075     1.148866e+12    2.131409e+10    1.102731e-26    2.575866e+10    1.378937e-05    435.097232    464.497115    0.000514     4.288693     3.000000
1076     1.145466e+12    5.906341e+10    9.674450e+06    0.000000e+00    0.000000e+00    0.000000    170.737515    0.000000     inf     2.000000
1077     1.129253e+12    3.004114e+10    8.698365e+02    1.933311e+09    8.675587e+09    152.475500    145.077909    0.005773     1.121943     4.000000
1078     6.751873e+11    1.787602e+10    1.619160e+00    3.970325e+07    1.676111e+09    116.358579    120.670100    0.008710     1.298143     3.000000
1079     1.149411e+12    3.364408e+10    7.858350e-17    6.973118e+07    4.330719e-26    288.868515    342.129075    0.000103     14.098131     2.000000
1080     1.147097e+12    1.714571e+10    2.495508e-21    1.893410e+10    3.007349e+09    168.161735    171.068800    0.004021     1.063190     4.000000
1081     1.141815e+12    6.004481e+10    1.676810e+03    3.818566e+08    3.704910e+07    230.295082    231.403749    0.001297     1.089284     3.000000
