#1.ID #2.spheroidStellarMass #3.diskStellarMass #4.diskGasMass #5.diskStellarLuminosity:SDSS_i:observed:z0.1000 #6.spheroidStellarLuminosity:SDSS_i:observed:z0.1000 #7.diskCircularVelocity #8.spheroidCircularVelocity
1046             16168428804.8107        24084121317.2299        3456290305.45904        443461073.020831        107512148.79502        213.151159028544        205.20583215471        
1047             58412283777.6799        2333884281.75321        1452383288.91568        70061906.4456989        289061653.28594        203.06359442113        239.772451144607        
1048             17770880357.9681        21984708227.4975        0.000297400290500834        115035281.552856        90022666.5364348        301.801146576651        317.932345255036        
1049             26420416729.2222        29248907806.6771        299398873.192067        232945610.04759        101912392.97699        287.342785987358        298.363479456054        
1050             35560952102.9712        8046171314.63755        1077489893.53268        112726898.439424        192288710.904178        182.465797730644        177.878624313986        
1051             18104571943.701        26045233026.6546        1115457159.40335        164001411.274141        82354894.469049        186.229695139806        190.638297869954        
1052             14474589050.5274        24158235105.8617        468526.579346474        135337299.10956        67609741.6944508        205.44576395015        207.519471638436        
1053             17292338407.053        24521560689.989        925935492.942616        280811830.665151        86503123.2431367        232.187866995763        228.878609089864        
1054             24381934462.1164        7138102146.48159        1735843558.66536        80663506.2849704        110582915.396276        154.739457432022        157.166798426986        
1055             47079029461.1254        1270373984.22804        2188218336.39636        78079341.0975538        301481060.006799        205.266132055017        215.693598018069        
1056             15032362005.4945        21992408759.1542        30908.6925279554        142456619.735815        77367094.788854        240.673313320326        248.871930173403        
1057             19449083324.8648        27961366371.4155        297178131.403949        181507085.577583        88008536.2710773        243.356465335767        250.226943413324        
1058             24801051899.8714        13042866871.0675        1.32247319901348e-31        46970469.4382176        96683176.6044934        441.341320161581        480.924880360978        
1059             15528947017.2525        21132161104.8433        1931508749.85104        328592187.013524        108078855.557678        214.139467471921        202.009257673802        
1060             14369174098.9975        23253156645.5833        1507924738.8493        232949813.954934        82050201.9360742        195.966219846212        188.476718448179        
1061             16305323687.8927        23946676810.041        490649290.063674        282059848.547029        81873410.5522573        272.452784337964        298.48927568038        
1062             14133717342.971        18833377775.8589        3.2397354895763e-07        74393170.2692664        58654055.5746438        270.776269818878        283.780529849146        
1063             34423049956.3733        32203901681.9607        0.0884501317840893        138631408.159011        151187505.143913        348.270650496628        362.645696654748        
1064             55822369954.8351        298595354.583448        608378642.082397        4367829.17423747        228651942.746448        164.7464163129        280.227455008059        
1065             23106329949.1007        27536584942.5055        167006656.909008        227518787.216184        105023812.142125        300.940865532343        293.26612818816        
1066             40743733014.9991        38956395448.3902        158875977.408088        315884552.930583        165651972.501432        388.877740330655        415.770181540787        
1067             27006137796.1969        30484139962.7802        42906912.3608452        229934377.340353        112382789.772763        453.866307668692        462.31121452708        
1068             10531214880.3562        17225287446.1023        904908805.878903        122390890.685604        45880370.5325632        187.95514110529        231.820405975159        
1069             16688300136.0414        24040272324.8093        155.155253046936        133263601.397753        82688705.3412423        249.876053451646        257.314854743326        
1070             23178763738.4036        30111679940.5702        78507472.328567        250444398.58229        99138545.6490204        406.312345632469        456.239453875207        
1071             18596546245.2698        25316717476.5013        1358.5790191442        105172760.060405        83164067.3278845        253.978896552444        262.180190405918        
1072             8235505029.81507        727893588.826725        6469661036.13679        32283211.2573711        66590403.74587        94.8319170371778        81.6562157809254        
1073             31294906593.8297        6427341098.35668        1405532711.25735        133088783.739319        166328824.253976        186.099098947864        185.932390633855        
1074             54950574414.6563        4212811459.69151        92300902.372732        59060522.2041828        352615626.327052        213.357802343876        225.677500488914        
1075             24164757979.5433        28969369346.2334        -1.98057472016257e-30        98983524.3243371        84993694.171449        534.24770203165        573.838687495376        
1076             41035959561.4624        2034529138.80896        2823983422.10138        86626716.3701345        243257603.272516        183.611594862752        187.514862877523        
1077             28246382841.7136        2107334948.29304        6825855408.18793        115088009.909655        223557814.324323        153.3391271979        145.316746095129        
1078             4747579658.84901        8535458249.69739        933492378.210114        61348318.9757667        25481015.9525622        105.279676094413        100.504511141001        
1079             16264018967.4734        14514845343.3015        -2.13914015269381e-32        49573126.9533568        70834541.6692856        514.836204542409        556.141489200367        
1080             20280076867.2644        18046284812.2185        1174808738.36654        131284454.393436        86514918.5275407        188.343994628511        202.715911969928        
1081             27414893304.4488        34971608332.029        193362793.990669        353499686.591657        114780410.702582        391.169492917905        415.85791223634        
1082             17218156189.1817        20736708960.7781        7.5396304672126e-12        94986993.6450603        84464558.1192757        309.350338997085        325.662810126738        
1083             44352089596.6229        18383841441.5585        0.0290451286616777        79515292.2838209        177904920.646694        358.003155733291        387.984113083088        
1084             49814655438.219        1656080576.81553        3.32441544092238e-05        8605516.82375472        200779044.224917        326.754685817888        339.440664806497        
1085             38552633514.8839        11126323190.9647        596477360.036401        79158093.2604913        158259025.43655        211.109463319545        240.803311557733        
1086             25049117447.3353        8170097187.36388        2275876009.49019        173418921.650742        124609398.772423        181.23522460222        173.505235754399        
1087             16081227607.7412        62714380.8153454        308538368.391076        1332553.48603709        93619814.9767902        127.2659044904        89.8616210089055        
1088             32693558671.9654        7110121967.08992        223519662.541399        44501326.4283712        157730618.472939        148.229526583951        155.471197705729        
1089             31157616419.5129        36545481620.5281        150000783.942862        248295111.683391        116762694.945332        341.234776755164        368.426637200441        
1090             38130693641.2358        28754909064.3482        39317365.1968409        198863879.411954        137786081.141726        422.69649772958        458.541522766752        
1091             16816250692.8282        21699119498.362        135006313.136612        164074027.596518        83585551.8767255        200.501998720421        199.219170198655        
1092             58582286835.976        2450928027.14994        2238940929.52999        112525112.712573        345781443.209054        212.547165688743        216.807571093022        
1093             50005416088.0623        11872471625.5071        272.740323498298        69236077.0882851        203386644.102472        317.836396385447        359.535841006302        
1094             49720574997.6529        1364478763.47789        436268657.039477        16025543.9840764        196778911.606973        157.824593092416        198.819410587537        
1095             4068537707.82658        9012000742.82736        3260147278.00716        111293514.289834        27411501.3589939        119.68840367994        103.457014610909        
1096             4606513052.77862        5542998892.32942        3428779052.72992        91946164.5589147        25631739.132638        115.98517399409        103.740410923336        
1097             53646918413.3485        7200467885.16426        656262949.165124        96250264.2192376        250496659.840813        218.181220219736        230.724189232544        
1098             19327821172.4706        27366780514.5678        731943154.229562        367512884.783102        104884807.101096        278.799629591907        293.553032950366        
1099             51912388812.596        174044.499411457        7.88751062128179e-07        2219.69706620087        248158212.39743        213.584057138051        267.974597844225        
1100             7015587780.0287        6347704817.04339        16199380380.1205        204349167.192612        43466905.8806841        122.904844170908        94.0349384862074        
1101             15218667260.992        18740253795.4404        220265078.830295        138534960.36067        66726156.8818921        278.483962686694        292.810750867258        
1102             45486583262.9996        4990576789.35393        461869032.208159        103270454.966802        202341885.171511        244.072081604102        337.717759361696        
1103             26673366954.9686        4608981150.5807        72071525.5615749        32005248.7349114        140497101.307409        159.731412047828        165.817606227776        
1104             16223561836.4686        19098747050.5447        1619689928.31506        233422641.217774        78889077.3819047        194.912326077162        199.313313249004        
1105             20344181599.5832        29841659303.0731        920112323.096471        287492540.414613        100446225.471504        247.757666244134        249.030878633585        
1106             28210133402.7049        341635060.653396        497505321.795107        19772669.2034192        131216343.469238        192.804757793019        234.01282574994        
1107             34110175857.7682        12561383909.5125        107812399.188613        95674854.4368201        128473368.669913        274.728894824531        309.982897270893        
1108             45396008389.8445        65199019.4851175        0.000101371247362331        594305.581447478        217921045.493023        280.509736233309        281.32052436039        
1109             57414079794.313        7450076381.35819        159582640.283858        136625016.563336        247705364.029285        306.036457171793        314.461738231429        
1110             4921507035.50765        5855600885.71598        427968147.399203        38210356.1951521        27783622.4239059        115.427971826513        112.166095266307        
1111             5440265220.72981        6278916056.44718        10260.9252228853        31858103.4141759        28970770.3104606        137.484361492521        137.470266556743        
1112             58150520719.4811        53759103.1280102        3.95392867349397e-24        602893.228427152        242084825.521395        388.9373085083        389.559414239458        
1113             18962424655.6994        26660947522.15        244212180.855198        249822664.819186        75945822.3630167        329.662734298252        367.368649212892        
1114             17715564947.5719        13677205142.8957        0.151150855002729        73159581.0088615        85482652.2087782        234.87969946266        246.359302227705        
1115             11684920435.4082        18430091015.4502        2753069252.16383        217069564.996596        61720734.9699358        162.702991923262        159.312875675079        
1116             21489292351.3999        231449004.764519        5410482327.99959        13978578.3521856        160835620.486902        117.519316352705        100.280452830273        
1117             10689599366.2476        20428297188.5563        911929118.043907        136097418.936376        53256073.9954762        157.024845788422        156.422638081263        
1118             21475043200.8407        23809438536.1376        1.21474642384736e-26        96369459.5389711        93652119.882471        429.021674297608        458.387727552856        
1119             14683148089.3687        19166250159.1231        34105579.75285        97997123.0666751        52927649.8303145        310.646054461704        331.530939766996        
1120             67312576251.7235        1260943447.30793        45148674.9144093        26058138.6939951        361610982.745546        227.46222511857        283.878166270523        
1121             41873809681.5232        213128974.803735        2329063575.0037        10356614.7081839        206538360.134399        157.80914402019        209.188048384078        
1122             7027902625.29288        497463817.703003        7028455784.6562        37973493.865749        83343257.9798064        98.5488993635804        85.2286726631148        
1123             53105991148.1601        1786610449.47797        481909396.760012        26603284.0705279        236799606.125551        212.285275626286        310.404785190061        
1124             47601289794.9082        303076689.851226        1341500175.99659        9020022.1097485        268966784.52287        154.49807028089        188.641226264763        
1125             44277741201.1528        165349472.391918        35490600.3046634        2960836.17925456        227016579.022624        116.7841948903        132.746892956465        
1126             22858605894.9251        26883305793.3179        3.57341712715109e-14        155981797.98892        109392282.072931        386.941017976109        403.231586326464        
1127             7134425181.34336        2990704261.25375        5035166226.16307        40668035.3122514        40554869.4146659        105.223513729003        95.5575162965656        
1128             58878286805.9728        16292576874.2977        1821689.08744044        103324485.075192        231433990.436949        564.647725078441        611.06594317594        
1129             24787296682.4787        32493020749.0667        141216697.866947        252553412.035405        107485666.632471        350.767597843957        371.408984089687        
1130             62985339218.2675        1054442015.00765        3237312301.83227        52424793.0565593        357901236.141189        185.265826164298        189.978126853485        
1131             17414828023.9806        29165279045.585        949487505.664277        279812012.371595        89252840.5807528        218.808498981824        238.485197811162        
1132             13368981232.8936        18913800157.672        1.21123357829033        94133825.9610979        65514190.7904586        241.359730893623        250.090049644092        
1133             2519006438.43451        8289146186.89487        7618701058.03533        114915850.970671        14650833.0473105        109.172143889365        88.4458223699198        
1134             27907969105.9842        1340118749.07637        129504058.886903        14760362.5889308        163185265.685128        160.087674760048        181.386687354941        
1135             18803045495.1066        7958837077.73181        3478046912.84804        182278715.415124        109771315.069267        159.289391403184        149.762298745277        
1136             15231383721.2869        23067810989.8824        273053197.94863        155471811.676932        65681214.8509338        235.9618738977        246.49080077357        
1137             19099339202.929        28681263725.3142        365675.371999175        136980447.781019        80258786.9453731        244.371705094856        252.860370206762        
1138             6060340306.49634        11609170352.3808        2093369802.50962        138321817.083128        36148745.251483        140.46997123697        132.019350542198        
1139             24583117384.5228        34552986034.0611        210022538.541409        241731662.645399        104493253.101166        299.877120413654        327.34026335178        
1140             47168189928.543        9363206603.90192        799486722.305335        115572443.117003        193323650.172864        219.395447612469        249.919844155811        
1141             38096105149.1168        13248856715.8206        705500000.173916        122068042.765632        157460242.944663        234.278915638988        289.351982269368        
1142             18083757434.2246        14681738184.3374        1573174034.09743        167054286.595621        89382448.317113        181.215832763538        176.840488507766        
1143             46390706116.5379        2344971258.08265        38275.0590897254        14911062.3113929        219304723.039015        240.823001264398        254.530885388748        
1144             19736506266.1103        2380188530.76477        4573896291.07062        69367618.3537042        119432727.828147        132.177342996939        124.405457192907        
1145             30864567117.2504        4990118808.7214        1754377504.70653        180569479.761395        169303471.886139        209.830597306992        212.915742265551        
1146             9375713686.82741        15708163408.9582        278313837.4522        67666192.5891283        44691103.2182742        123.789471338412        118.960147985138        
1147             0        18043330.1507055        2242851173.35248        1002894.47536447        0        47.505559337177        0        
1148             9624242564.10866        15453995631.6569        614644900.369399        115457312.733439        46787857.696019        150.44393208767        155.779775792359        
1149             12697715890.1218        20598277911.4673        1466887580.10189        192155334.274414        61238934.7654369        195.519391300173        193.33492071878        
1150             16314076841.7372        23107180166.9619        770272183.928        271202294.847161        91307553.1468078        237.687370953302        237.465250015315        
1151             47176344934.273        1236874.22724542        3.33101357676907e-10        27718.3949268088        229496428.318582        294.002946871613        310.797565285134        
1152             28089635158.7587        11580964543.2994        2048198869.86326        243605245.110795        134938816.102452        208.492505448559        224.807317004863        
1153             13567888066.4532        14535415290.6663        -4.11416972069154e-32        55195350.83812        56007257.3174638        468.900158651979        505.031692672138        
1154             11739193219.4553        19200240079.3605        574060838.519208        104253945.372692        44704440.1651306        174.818410752855        237.325201517693        
1155             31089971653.7567        1300870115.1776        3756425736.54559        45846773.319117        186304822.186488        138.028258717536        130.037058639021        
1156             23321818970.4809        32561625060.2521        27968523.3263167        228852430.489374        101004139.974547        415.586471064721        532.622122560472        
1157             17866014136.9352        1645062711.60419        6212606305.85483        69899476.0422454        112206670.310546        123.107557415294        112.604898842632        
1158             40102857575.0694        1701415064.59459        1109432992.03176        55598187.939502        211670980.326752        196.588062486582        221.688281836794        
1159             40706191060.4092        13438747881.966        1262692153.25403        187926608.087628        171773418.674945        229.160513737143        243.216705119247        
1160             61777869376.3711        5609591099.84579        11195938.2146696        45447638.8917108        289226355.61721        229.049753366047        263.463434107531        
1161             39399333183.0421        1411353328.18458        8961101410.13783        81797527.0596659        200057157.67025        166.861197658875        187.968295876476        
1162             18190651163.0172        28573341037.3429        565030502.80916        222904672.102528        82712691.6658511        242.14106538616        255.742114915759        
1163             16734599978.1033        26163732103.5066        520983048.352744        182554031.405698        67246559.7302397        231.545907796936        251.321243925068        
1164             6956616405.43726        13635680457.976        2573860921.31455        137994468.61143        33808596.5537491        148.455388139202        151.774536571335        
1165             41045533056.5097        10125855227.2914        4510029.32193854        100858103.979218        193277877.954564        246.223998661565        279.990957320588        
1166             11337156451.9062        1535374067.90989        6124522027.70415        70401737.7387891        68567040.6573323        118.468375848802        106.918267500177        
1167             29482741546.6037        36396492076.3457        14059306.6971276        238397895.284441        118720315.937389        381.598956646742        409.550367809365        
1168             13885183070.7305        20088608816.2457        654889611.045563        236980104.002843        71990699.3628947        236.84978566476        244.242452206206        
1169             25410908449.2644        18491964922.572        467280118.266084        185538097.582252        98737868.1162975        240.833003994485        259.615192897555        
1170             17230231505.5988        19909578436.2211        0.00275048739587152        112326911.420545        84119925.4537746        271.448296309465        284.342745620482        
1171             20821598716.5192        29078184986.8709        53558241.3658659        159225199.724851        81645294.9427831        313.86627263701        349.70058539312        
1172             10107914083.9248        18134943078.8302        1998492946.16152        223955902.868565        49709471.9480809        185.820861312989        200.409969652289        
1173             20932905889.3673        14060257079.8576        1853616688.49508        166076207.322724        89027928.8480197        181.422594328047        180.610650593665        
1174             20437965711.2336        5829490998.53912        3172475251.00842        62559264.6047409        100274301.763949        136.793592045735        138.418878041831        
1175             6007615956.49263        11224976432.4641        262556.991279713        53226813.657678        28872683.2452917        141.928963444795        136.620659548219        
1176             28265459727.3701        10480552016.7658        3.12628552097544e-15        41134576.0084281        111797925.33573        378.062207162209        408.222959060668        
1177             22381298888.3169        21238276527.2979        1200725993.51528        263227654.541273        109781532.557081        237.469347808265        251.869211517512        
1178             22571822370.1283        3794976935.59171        7409908128.56948        102168264.601403        126592683.659315        128.169065621299        116.207911648516        
1179             32429531019.5344        14927165128.1205        1273553539.67968        174146503.29188        137602436.223166        216.409209351879        221.633795954631        
1180             26434547234.3296        34848547925.093        41869538.215722        225384429.449859        129054858.12935        298.458965917498        309.469094406941        
1181             31080349247.2355        40929029357.1346        29593058.5533778        204933423.505142        117711724.58297        412.695428331791        447.677136406879        
1182             53116618761.3206        8380672410.62399        214553379.75767        50144780.8542056        212448252.33546        176.083227266466        293.743224209302        
1183             16027370723.595        41526.2440650634        1208.45282310155        523.005881762083        93717372.3823496        53.260564795658        92.7293274088721        
1184             39562316856.0775        6330275143.25184        552614643.1375        151695941.065071        227009034.665031        247.82428181705        259.813597547343        
1185             18473520557.1465        0        0        0        94199847.2745052        0        128.648604252183        
1186             43561951151.161        9525689202.77206        127401.185461316        48393919.234605        164981533.443129        245.559346026894        312.119742233045        
1187             19982416892.6757        24056956852.4382        3.84516396978189e-11        113126246.879952        84950784.0200112        362.187020083223        384.395715885519        
1188             4947220348.53831        7066327600.07975        6525735291.94606        144014190.717016        29183918.8839073        118.831410054922        103.318401113686        
1189             0        2463820262.76238        6534259705.52191        55236089.8513274        0        76.7106800225564        0        
1190             24263646614.4266        8446311028.2865        5293472038.67872        142464199.197069        132242515.578169        151.91234173879        150.308857542818        
1191             3011241866.83462        2126080803.29727        9781170289.94967        48532024.6068257        18877654.9707792        95.7774742883767        68.4173292225735        
1192             11055082677.3313        15019618495.7494        0.144278404278168        67428919.3914352        51962908.3285508        234.1891510981        244.0515994446        
1193             42547725096.4211        903367403.429775        1466987518.99063        26681105.2031097        232859159.712307        167.085150221641        177.571291810611        
1194             3323998444.39021        5323597227.79684        4903765272.07327        89775032.6565115        19998731.4274547        105.201192619745        83.0365530183153        
1195             17849653343.4738        9219136161.33577        2880106765.78422        153246817.725454        110567409.865969        155.572544910534        161.403464719941        
1196             23230995138.0366        176726156.090895        4958179623.61465        16208056.9484743        192294026.43853        119.266859265588        106.142392016073        
1197             8470119317.08062        16577762564.3553        2561028788.94977        165527445.273262        42407647.974495        158.998667506618        160.03746920617        
1198             46759583273.5474        4483545065.86861        2029071343.37066        150633226.2841        269644391.2711        198.111745983993        195.222786868525        
1199             18558414065.4201        4645566706.42632        66544.6927876481        27656704.4416873        90584979.6919292        212.447983471458        221.93435342467        
1200             37044478975.5937        1173006939.11293        733433252.36569        18350694.4935937        183810533.223317        153.251860584554        162.064395283664        
1201             12312124612.6214        1535707211.71738        6130325471.85369        64991307.141504        82295142.9002124        118.620011084316        107.029354036521        
1202             5761167573.04146        13157140.468445        967852.027689736        107913.032454278        28379964.4470247        86.3053266501516        83.8756217527231        
1203             12865231024.3213        4400111993.37629        3220869551.89051        105720131.887599        78109913.7082119        134.387906762718        124.903683125055        
1204             23005453815.5822        796620346.315135        6474663773.90451        50778370.2678274        143858221.708676        131.115602534145        121.739715747913        
1205             18220030671.5659        22998635230.1252        0.019256718002229        148047420.820614        97084202.7225333        290.664838545576        305.65833885652        
1206             10390031891.6323        17550335922.0413        1301053623.61635        216950126.207408        46115893.6316661        191.053442249687        207.683775314617        
1207             12233619735.3394        16470198062.5401        0.00574559520966172        90949051.9767923        63804663.0367773        241.25643292162        250.851069016842        
1208             21060305734.3173        26185697531.5263        3.41677642438416e-21        90713062.2222554        82752622.3251554        418.28917446807        446.209787545683        
1209             43127252263.9794        9434698836.58496        57796137.1638344        112792050.344488        175520827.479317        393.458560022752        439.496636611017        
1210             38854852975.5198        9228869041.91356        649792346.586368        82937159.6388427        171702359.075167        214.26435057715        253.548503573666        
1211             18805038285.9058        27286240289.599        317443751.002116        171318765.150948        81836113.7148897        254.387849470842        260.967124298815        
1212             29806429377.4134        9551866366.75789        2115801385.97885        138369826.073592        140458047.792131        184.316232297496        196.714037622106        
1213             14664815193.6216        75137752.2348991        2455599558.79885        5096364.76688697        92362197.2090812        101.034218278028        89.1357100783417        
1214             35704104279.3913        6996383268.6728        2338203883.61138        107656071.474067        184995461.597268        166.558045422801        175.807531312138        
1215             17728976787.1494        5587383773.64143        2230305252.23658        109284962.408671        96397135.7096444        151.484235957244        147.23270743185        
1216             4563352327.178        11107913664.6762        2118820828.93613        100793603.763456        24336607.7417216        114.636391931098        109.784075969865        
1217             10323290159.7171        18236751.9581762        1425860313.35468        2811705.59606007        112460243.475719        90.3233496050177        83.9598715126667        
1218             17788734383.1963        20547490457.1237        -4.97838503746584e-32        73610389.04764        73206336.2303725        467.374164033731        498.362825383441        
1219             25043002483.6805        28158567941.5688        148665427.418419        240594250.937062        109765808.60548        282.070420839504        279.255754266601        
1220             15911397772.355        18530713646.1537        0.00024072597915565        106149205.387926        83401693.9057895        279.971576886777        290.918346259845        
1221             20045882132.3792        25151202807.2669        2.95224066057721        116668789.981162        90145850.9448169        305.347506974487        319.473527272362        
1222             16354580864.7314        23596220150.6204        963131324.78572        252325456.433988        83229857.8564226        222.523393097202        217.217754780784        
1223             23824715523.8447        3891963435.43004        3584255909.16999        95411227.3827125        148813355.08478        146.300096216867        142.621441435293        
1224             19965334338.6537        26724149651.9914        1.4097384721498e-15        102152369.239691        78859299.7249931        304.200453285358        318.609141317865        
1225             39356207827.0829        869699120.170219        1907093085.83715        56169632.5833959        215653192.681011        181.190644062868        181.592335486199        
1226             11651287514.6896        373853944.029419        4435136025.51732        31076962.9533138        81888004.2542339        104.364310242143        97.8507074865846        
1227             11617970997.9757        4041386743.16095        4043353460.71429        102694056.93669        76911591.5991552        120.594890257787        109.916567484313        
1228             26106170192.9135        33167848408.4493        15567676.412321        248400348.590479        110692023.363079        563.72406615033        637.895178645373        
1229             20605234034.0847        27364801763.434        163701427.246988        198985151.541108        85842895.2289657        315.82728659905        331.900425134015        
1230             33360838203.6609        4263349583.10241        2385985821.65321        101192530.774963        163111907.352963        185.266238758495        194.790274909103        
1231             17571110179.3831        20244125646.6568        -6.42469366867829e-32        68737049.5608281        66188419.1819998        430.288145816017        458.463436529344        
1232             10320456831.1787        19941184951.1054        2388198254.13496        181856650.403392        53004137.4899509        162.52340310861        153.580474096876        
1233             22068408065.0829        31319986136.4315        95688864.7740137        242289025.310773        88398022.1182987        378.186058703334        440.917768477547        
1234             25041320629.734        29383515004.8315        1.77330073319413e-12        103187230.956972        93774193.3959504        330.800823665704        397.219414298913        
1235             26422769800.6141        34715417217.8582        41000048.6525355        171940058.735633        101550991.865794        348.347167585121        381.358871619424        
1236             27502798884.0852        8707942510.74309        10711986.1107703        47708961.9770347        116061137.598126        168.957622306064        178.337979619549        
1237             24553961109.4669        4975569954.08506        38247992.0872661        26092916.6500639        115529643.62417        154.622082992337        157.882487139678        
1238             7797049148.28278        13263512352.5477        2494958168.84583        178632895.310518        47921985.2843749        151.952145763515        138.826103802981        
1239             22299831175.1987        28765087965.5631        67743369.6295601        226684700.45272        100632464.651329        386.998880533091        415.781729711973        
1240             17849047479.5654        24859063190.8106        93183972.0889669        162569971.076998        75571384.2945269        309.360955456362        355.602370980407        
1241             23888088476.4564        14527862098.2472        3668506168.0387        209475365.326701        115850152.299657        177.547785347228        173.316815930347        
1242             42685309064.1089        12533272276.0487        100477352.712114        82864309.6614415        164797680.235111        277.767608339009        319.769497057682        
