#1.ID #2.diskStellarLuminosity:SDSS_g:observed:z0.1000 #3.diskStellarLuminosity:SDSS_i:observed:z0.1000 #4.diskStellarLuminosity:SDSS_r:observed:z0.1000 #5.diskStellarLuminosity:SDSS_z:observed:z0.1000 #6.spheroidStellarLuminosity:SDSS_g:observed:z0.1000 #7.spheroidStellarLuminosity:SDSS_i:observed:z0.1000 #8.spheroidStellarLuminosity:SDSS_r:observed:z0.1000 #9.spheroidStellarLuminosity:SDSS_z:observed:z0.1000
1000             131927112.565794        277519812.505451        218085206.610935        354050246.0624        38229221.8733514        131015713.177748        92164824.5198885        173802455.031046        
1001             92316876.8078791        198872353.115777        154697672.318823        256674943.07661        24772357.3680718        94096094.0588678        64441584.2501847        129679077.158549        
1002             17687269.3304119        69291999.8448911        47172651.2981655        96667600.3126865        16627810.612547        58929764.4560066        41080648.2598604        78995991.6272117        
1003             95126598.537773        245106863.737482        183120094.065657        323073159.896943        34803478.1956759        125163892.297497        86953313.2642829        168560851.334515        
1004             56613719.6074459        198525186.482076        139047616.240675        270038579.183635        34521296.1657711        111987194.936047        80009628.3196104        145107426.990946        
1005             54846661.0000305        74289975.3812773        67529949.5961154        84947142.8046667        67982146.3471795        228169233.048834        161431636.883428        302483644.037078        
1006             84328047.1990536        219832962.712013        162815287.662694        291955727.478781        37782079.88114        131990453.904455        92406967.5072382        176445837.012999        
1007             215342669.382952        364902967.40253        305969923.337012        444656370.519099        54905976.0331591        194264336.931535        135631249.068834        261545172.868603        
1008             36807006.6733749        133964698.462574        92978196.1334994        183658712.084272        30885763.9566638        102863916.446384        72926182.5985465        134885064.984203        
1009             16960626.1067929        17165001.8813727        17325151.9248917        18204517.7902763        26996918.1198089        83931693.9876243        60641722.8488654        106742801.467993        
1010             2038402.70911263        2750623.986367        2496037.1013371        3158704.5047296        53806307.5982957        174410576.75696        124648093.352951        228925639.346879        
1011             115761382.183688        236130136.471803        187484074.595319        298459365.952767        31030425.023782        105381832.070952        74339948.0586709        140150375.224001        
1012             102292648.221567        241475198.18583        182936861.784965        316479961.291392        37675959.6729469        135053795.283345        93936421.8101946        182507455.356203        
1013             262806886.652108        401914759.431994        347703491.479964        478815993.805452        42761113.8456875        133046946.188332        95959576.2315277        173950888.803944        
1014             193477615.547048        353745830.506948        290288057.320021        435846877.335712        31337202.115135        102780558.855532        73185633.3425827        134265318.426775        
1015             485802.6850653        788764.8413325        670903.927138302        950390.45017865        86686536.7509082        314028740.146474        218041421.870679        426469076.910006        
1016             174660625.709418        208283667.354849        198499023.833256        228425253.298894        95750056.8325863        300891792.321153        216515173.487449        394981334.079205        
1017             86968615.2751908        231969679.924818        171689846.713999        307684711.03155        34792486.1402106        128710977.778193        88768491.1305803        175467392.493608        
1018             106289901.961865        265631068.503565        202416739.331801        341846536.697936        29966524.2146796        97578573.929881        69646560.5770283        126439940.090516        
1019             24905706.953755        88425295.3185071        61739858.1706531        120124886.412571        15970032.7047844        51288014.6857292        36711104.2749427        65707161.6119262        
1020             55741939.0204393        194424491.575715        136070693.737502        265888605.920114        35402791.2897251        131308940.645943        90514854.0226322        179721707.007418        
1021             42189423.4175848        160594054.082193        110123999.980188        222869409.247583        36959917.7122062        129550883.359882        90609441.8553122        172782119.70041        
1022             42902158.3814625        64701251.4167014        56493598.0112373        76553550.1135016        62059402.3236632        224436381.681056        155778653.84906        304660707.464929        
1023             106155410.78439        193815037.732111        157928462.14044        242434620.667235        19908002.5274728        67406774.8601279        47585402.2333816        89004912.1123594        
1024             79092957.5008696        72202372.4304863        74711100.5732654        69909881.7077661        0        0        0        0        
1025             4502031.37946597        3550048.13124287        3910115.15786963        3362185.58091122        70133394.0539425        157547146.88236        124152936.058058        191785001.18742        
1026             86706869.6669879        129015302.057686        114257778.642253        146909169.834654        24884387.7031577        78393031.93832        56462523.7313338        100739194.537847        
1027             131132436.784766        256074603.412877        205422902.729146        322177176.167785        29296826.3080297        103084526.690261        72068739.2951968        138361633.927808        
1028             94917415.2800688        183517005.340466        147217888.33887        231997706.258044        23267490.0379754        81390768.3102271        56931249.6714651        108848539.524665        
1029             92871910.0615484        122176097.177709        113344704.325546        132663824.763438        54580846.5684737        162797354.798242        119117244.661518        207649236.105239        
1030             88699480.0028847        178617774.774582        143287375.199452        221847682.256035        27419543.4920036        84010073.0851173        60927443.7910194        105659732.310195        
1031             175523681.087009        325429627.523139        266052861.337352        403186485.850439        38035099.3233142        137925404.112939        95635372.2809489        187054536.069375        
1032             96106289.9456266        177635630.1825        146379468.295587        217155758.00904        54581812.4811563        186522629.519109        131424220.172152        248880375.016822        
1033             93140501.8275369        171723452.92213        139618620.838743        214603836.784625        48813358.3555478        177040909.832749        122790596.976052        239992266.933423        
1034             110198742.319631        226378664.889342        178794988.292219        288754788.069966        27429412.7540333        102395671.059954        70433443.3600663        140325702.038212        
1035             152428574.882514        249764823.503592        211716159.025348        302984800.584183        26693906.0358987        92195592.0302305        64712547.323509        122452568.105553        
1036             193345219.653925        347090645.518221        286805778.70169        426820460.576158        39838662.4351777        136262360.393043        95958315.6419926        182410673.070247        
1037             141404662.949126        313056176.03831        244235617.972516        398948062.115489        43512187.1921071        151480450.971428        106236994.018694        203159926.484583        
1038             62322150.4236212        119810058.293772        97816890.6335376        146846279.089678        68017770.1599914        226847653.383685        160868517.036344        299570015.638317        
1039             105734025.956962        183354156.773895        151946638.940476        225342015.973994        21728218.7384579        68015350.3711198        48975831.1973467        86801749.3591241        
1040             173673393.316705        266932816.030987        231085008.844541        317786604.222909        22036396.6321014        70452667.4352294        50525133.812194        90515432.9876773        
1041             32674035.0680849        82668149.6206343        62345606.3742554        107800081.704745        38888595.9698811        138127518.66965        96313104.4657919        185659066.997745        
1042             73705642.5647291        187636042.387711        140108697.036807        248115562.814266        27885377.4166213        105320250.277658        72244952.3886001        144743958.39453        
1043             201826857.506391        397974839.148451        318997749.051608        498953216.742109        29731927.7173467        102232235.597548        71869232.3718563        136497236.609566        
1044             89035599.6446117        169587417.431446        138579565.53603        201371329.481052        8023358.87270291        22450379.2298902        16681031.3247982        27157504.2593925        
1045             109891133.8221        251831887.735923        193618428.087642        325953725.103773        31217162.2264093        118872837.766393        81389082.8625076        163861953.792865        
1046             344841839.224433        484595575.837738        434597695.526139        558566692.376333        34174232.2885873        99266287.3381057        72614599.320658        129116496.815014        
1047             55008280.8792998        88642958.0973656        76651256.7192001        103851677.190976        83926630.88985        294839348.084908        206383578.164564        396524400.613091        
1048             121240695.295547        249811008.643727        198880766.280178        313774907.170248        30792144.5783926        99830781.5092774        71363347.5252771        129651905.268587        
1049             116765277.300104        248606134.293727        195598982.682064        316515463.067921        29684157.7788679        107830983.772865        74724360.1757946        146705975.391143        
1050             85344651.3144909        135461498.992342        116029786.935527        162433700.887998        56031462.1109627        180236133.595653        129055508.439062        233834537.199074        
1051             72695840.1190139        174738675.667987        132444844.314648        227762918.358219        28331337.1175291        95155987.4263224        67310656.7123443        125593313.047709        
1052             187843703.213888        352919996.645063        287207696.932187        439133804.143004        36577190.8727319        121333797.239441        86092497.2933251        159957519.36688        
1053             179378014.767055        297813059.233858        252057399.290677        359080757.607768        32273487.8373767        100095730.798788        72285460.454066        128610288.663735        
1054             51913379.0802631        99217587.7144288        80699750.3554869        122473132.197998        31453603.1308506        104717171.295114        74278250.4584006        137438252.878459        
1055             105911205.389253        109293646.253792        110114137.040106        115499192.781836        92132077.7383202        300459729.621484        214613126.34022        398019984.656828        
1056             152563148.383924        305264963.526785        245539651.255924        380516452.16362        33926209.5769084        112117051.849348        79706653.6805777        146891793.224092        
1057             148960635.922764        280705754.339801        228230660.347233        349691543.103607        32226610.7502195        107716836.356409        76233975.9222407        142806953.188408        
1058             63322613.6607292        166193666.211705        123094958.961103        220973383.689668        30026696.9810176        106951011.291106        74506568.4268919        143894849.594806        
1059             250967423.679705        359996479.06314        320253607.408329        417310897.317733        39154202.6038663        104736959.088864        78394805.0140774        132157478.563981        
1060             142127892.684058        251941225.208176        207641389.199683        310673050.43053        28634148.1010464        87725528.0503933        63460545.3772932        112863554.279965        
1061             172915383.023293        300823872.842683        250718707.835298        368040816.20344        27507450.740968        96369160.8938097        67441972.4128797        129695434.080879        
1062             204383633.687324        241749023.808179        231714370.391788        263590141.098804        119927432.830628        402507415.957691        285197748.37596        537864584.429752        
1063             34394585.5144447        130504052.583127        89594241.2524888        180743232.089491        44994084.9519321        152689908.994725        107695554.32553        202295078.865485        
1064             316927.10124849        500710.725601905        429044.057235067        601036.577401647        80202130.0547995        297086023.436063        204995296.457805        406433392.72106        
1065             208030875.1437        361253911.602444        302324868.282518        438920943.001522        39651760.7609217        134193272.39464        94708698.1065304        178913898.095686        
1066             54276502.6430384        191272309.603467        133901104.543311        260595936.184044        53239614.5202503        196353612.479489        135560004.783474        268020146.789177        
1067             123751432.062376        263076923.936112        206374520.607165        336078741.92362        35512289.4329914        127569059.431389        88663594.1119567        172603201.218068        
1068             74924822.1828413        138001940.795594        111600834.700106        174277789.883492        17960310.8285563        61353016.2212888        43198845.8616142        81562155.3707476        
1069             33484436.6951719        123141749.006983        85222898.8983164        168923900.770948        30621414.4314027        101507651.692385        72092806.4182012        132974254.829326        
1070             191905157.467849        335757191.327958        279549614.362515        410863182.150338        33114141.9387799        114020962.388099        80150025.7661756        152155733.185437        
1071             88949894.8601836        190283838.678816        148895042.371329        242992387.893955        23139269.4589636        76509670.8258113        54340424.1901809        99790193.430921        
1072             23569651.3227923        23561578.7494827        23898721.5298882        23629634.7168161        31296238.6057756        83752289.4439609        62865017.2091363        103690265.520495        
1073             97879494.0485147        157024512.612064        134592646.382631        186716752.844747        50117611.0141634        167145774.591451        118545677.563866        221666186.572442        
1074             4607886.67717335        9098169.69837626        7383747.73332343        11192359.2566561        110062104.798541        345299515.88842        249067786.174406        448565889.060651        
1075             82121175.6161925        208466017.996172        155418460.62262        276222250.242919        30072213.9006282        116288055.528982        79301333.2694654        161158615.712627        
1076             105155615.540365        139818286.191887        128048965.596565        158709944.979551        95033506.2640129        321212705.7893        227298470.596189        428103418.284163        
1077             105398320.770218        128175834.742317        122226614.25815        136553059.535839        65810899.2470919        189841556.907259        139752915.441045        241746944.965464        
1078             27656154.4476898        60141682.2401245        47141777.1444564        74465111.0640961        4153739.42185501        12373336.5739587        9036536.39944707        15394377.3283671        
1079             32125323.6938834        126239778.862644        85882929.3843486        176269464.343387        29050232.6241925        103237613.696785        71924458.8736433        138279609.707432        
1080             89550623.2860659        173712726.980388        138782421.71291        220132754.639613        19489958.5156433        66328360.2708657        46779015.1233235        87401552.3357698        
1081             225370789.83902        378112337.991083        318664174.243502        459541798.077982        34226362.565749        121780507.503478        84816227.2876157        164903192.36941        
1082             151517035.711963        271764505.235282        222832527.050387        336487396.974001        34364777.4950482        108646437.68632        78058400.1466656        140745368.993315        
1083             160982259.787171        319627661.937215        255131862.955452        403605712.287233        48416325.8367477        171014120.774943        119383201.518447        229723327.038481        
1084             45597578.4085262        128337467.598419        93970223.6959354        170437212.342325        45728617.5176709        169912194.930578        117098146.56937        232173960.125688        
1085             91461119.5749889        174873370.929186        141022810.745189        219366105.20241        40339710.715711        139541090.163456        97968307.2884029        186141871.509601        
1086             142447266.378315        206206043.435867        182223157.770548        241737566.81701        29732051.9083438        97248287.5514721        69319312.2146216        126838493.784985        
