#1.ID #2.nodeMass #3.spheroidStellarMass #4.spheroidGasMass #5.diskStellarMass #6.diskGasMass #7.diskCircularVelocity #8.spheroidCircularVelocity #9.diskScaleLength
1000             1277475526111.07        28646213943.3128        6.84590110499828e-21        25902543572.868        12750325.0669035        276.848025396875        290.508938869193        0.00167168752891587        
1001             1273859980345.38        16899068980.476        -4.64096161504373e-44        18473590314.2555        -4.57790291494176e-32        575.072046709906        620.814131174295        0.000217691397725233        
1002             1264806621931.12        14158112487.9876        3.16483024446526e-35        16114772782.3971        13794.09388034        223.275045215312        231.265817568215        0.00140750953217102        
1003             1121387849771        41019477620.444        7.80795997083434e-20        3720044.75703089        7.33373538490532e-29        283.119219697626        357.243912151266        9.16326333156219e-05        
1004             1255644696719.47        66656896244.4567        1101108.94695545        28137196.3263657        1291730.6542303        155.982371920631        195.180118473733        0.000699527415620857        
1005             1244078232023.25        45074693454.4547        825592.562166267        264364211.536343        3315571019.87384        150.19515890067        129.369527185743        0.0266616625293049        
1006             1260076277255.82        52605266130.3101        1.24883796781784e-16        5385808864.66614        6.47604330745289        326.030759246688        351.063127446323        0.00134399949823557        
1007             1252211174382.82        69261618764.901        1.50961875881189e-07        717.715497813463        1.83502903621493e-23        152.058010915031        328.301697408224        4.80965078072872e-05        
1008             1254859388724.15        25657073793.6665        7.70437673743403e-16        31804090919.7942        115610.236466793        313.267230130161        320.027010830548        0.00125081071501341        
1009             1253134309232.48        22533888999.5035        1.52214110854127e-08        62801050.6596907        3331941945.59374        137.012831639482        142.2370959423        0.0218958342713927        
1010             1153524726910.4        34918486143.0195        624.346562052446        4049950.05228616        168765738.235176        157.456316038859        141.126623633846        0.0657839454436346        
1011             1239685819508.82        12101318166.557        8.01783306539291e-22        16397433802.8338        4294.78529808462        262.634137253995        275.380885722386        0.000889207262841734        
1012             1261620298895.1        20646741224.4131        1.25830233474666e-20        25416640747.287        0.000172800266039183        417.49525985631        444.131760353234        0.000547096752905675        
