#1.ID #2.diskStellarLuminosity:SDSS_g:observed:z0.1000 #3.diskStellarLuminosity:SDSS_i:observed:z0.1000 #4.diskStellarLuminosity:SDSS_r:observed:z0.1000 #5.diskStellarLuminosity:SDSS_z:observed:z0.1000 #6.spheroidStellarLuminosity:SDSS_g:observed:z0.1000 #7.spheroidStellarLuminosity:SDSS_i:observed:z0.1000 #8.spheroidStellarLuminosity:SDSS_r:observed:z0.1000 #9.spheroidStellarLuminosity:SDSS_z:observed:z0.1000
1000             38623450.0515153        97105386.8907977        73317867.5576144        124701018.786195        25089221.7354602        83581691.2025903        59234559.0986504        108997360.582724        
1001             65913036.5563548        154534753.0805        118497710.450012        197688731.687949        12890591.7479884        46466118.8026644        32217322.4888339        62946880.3646766        
1002             15291006.0109245        60472524.1270931        41055761.5925753        84716919.7524386        16207856.3027204        57145585.0317795        39879084.4594594        76732358.3775525        
1003             115296532.433152        240205440.335414        189926855.63533        303750600.702365        29448395.0951982        100145764.373343        70594310.0030063        131975034.372486        
1004             22828769.6380184        36673278.2003594        31433557.3472745        43231105.2312589        60483158.2043282        197846303.049979        141083890.619684        259303100.239867        
1005             1606224.33982275        2284246.33343269        2041679.52271993        2649408.20860892        63197653.6451498        205471960.31925        146653803.391565        269697101.574679        
1006             18929177.6517042        37572458.24846        30151036.5720782        46885726.6398889        65774680.2809679        234808919.649229        163537368.606637        318083051.156558        
1007             45074248.1789543        68288340.8675639        59936586.9729119        78702997.8973648        51730667.4855134        181053300.999898        126734069.317736        243160084.417895        
1008             56518529.776308        157150738.067038        115159040.915441        209547326.812581        33493005.4019077        109018558.475219        77641237.3526176        143590511.863013        
1009             1405793.77282702        1333173.83289631        1376460.08588448        1391237.89514295        23664856.0692472        71887604.9341817        52271672.3376302        90976760.4922873        
1010             2.83068566671765        3.70463761387405        3.40775633027473        4.20956810187204        85707158.8192176        241491175.489549        178427067.550927        313164179.113033        
1011             15821579.6922335        51618781.634524        36802267.7893123        68297712.3873057        18002842.7115372        55710091.6643905        40266763.2987388        70595312.1267344        
1012             79671156.2443468        187345538.471557        143264809.514073        242116635.712726        17202753.7670245        58078375.1756051        40991804.4470297        76535694.3706702        
1013             15326412.845478        38723679.4895188        29333330.3361483        48950545.0159055        19125414.1552395        59907513.5841818        43175225.4546869        76275657.3200283        
1014             80813326.0781128        108662992.826907        100003480.474649        119963429.377692        68142671.9143334        215424840.401349        155132874.130087        281377528.657888        
