#1.ID #2.diskStellarLuminosity:SDSS_g:observed:z0.1000 #3.diskStellarLuminosity:SDSS_i:observed:z0.1000 #4.diskStellarLuminosity:SDSS_r:observed:z0.1000 #5.diskStellarLuminosity:SDSS_z:observed:z0.1000 #6.spheroidStellarLuminosity:SDSS_g:observed:z0.1000 #7.spheroidStellarLuminosity:SDSS_i:observed:z0.1000 #8.spheroidStellarLuminosity:SDSS_r:observed:z0.1000 #9.spheroidStellarLuminosity:SDSS_z:observed:z0.1000
1000             137000416.084629        241631613.726142        199549860.738937        295102833.460268        22701497.649293        71095712.5736261        51268770.5024172        90544581.0122213        
1001             28366195.7869263        111745216.334564        75964931.4913343        156257796.988443        26905186.9395155        99743746.3833094        68733262.788887        136072218.034273        
1002             60863354.6758017        80146519.2594342        74852831.8464359        87786015.6354526        96213270.8607358        303762620.156855        217864927.041381        400526973.04169        
1003             43198571.1954837        144595327.318684        102412020.887588        193401100.030787        23286440.2458571        75127915.8229403        53703324.5624049        96876554.5045842        
1004             117314539.259592        180309752.371519        155642255.778604        214373516.083208        32472202.8068909        106433909.109979        75775803.9550105        138831637.574227        
1005             53924661.0639431        96949356.1246808        80697781.4680772        114528805.472605        36968853.5780121        114387524.330164        82744953.3629693        145747071.636838        
1006             32088160.7085906        118400946.77713        81848626.0473655        162937183.50882        55646161.6002892        195128453.8962        136430906.004372        261972421.931856        
1007             33560776.0800036        128020459.784645        87751978.3762943        177544708.586319        28457446.8394961        101892138.404598        70850994.8780006        137606369.802462        
1008             20455169.2574212        77551568.6587725        53226389.5710175        107401601.30324        18072104.9326512        63657997.6458648        44454587.797067        85265991.2598999        
1009             38945568.0450527        147885853.233481        101495992.171829        204759965.768123        33263341.1173254        117515554.174311        82004049.1383055        157880045.681739        
1010             82878028.0427389        176973702.781482        139940628.42702        220146037.470815        42839212.5333061        143099737.879936        101444855.643225        188967347.951499        
1011             160265694.676023        261017103.657857        223541333.641718        309107303.491836        63468094.8215749        215186670.717894        151941894.51373        286386300.076968        
1012             56303107.5211639        73130115.2054316        67263381.8776295        77069737.8891319        5319254.03620861        13592415.9841616        10357370.488396        16509489.2556109        
1013             35028774.2084299        125419149.033947        87137654.70834        172177830.634433        33257228.9646466        109197524.484192        77681913.7525277        142332701.640199        
