#1.ID #2.nodeMass #3.spheroidStellarMass #4.spheroidGasMass #5.diskStellarMass #6.diskGasMass #7.diskCircularVelocity #8.spheroidCircularVelocity #9.diskScaleLength
1000             1258362430904.36        12573865245.2205        5.3842975716266e-17        23357111540.1686        6984314809.83719        168.260410118349        161.237000832617        0.00388153057561446        
1001             1244906367366.27        26557325071.0114        2.05554582916168e-30        29689563455.2551        1.26501522824045e-20        541.250421662229        581.23079266114        0.00039453069059007        
1002             1258420191396.49        40432332467.4132        1.0599114413689e-13        2603859678.84952        224706778.122884        233.340616766195        309.044441171992        0.00311231684889683        
1003             1256624291568.64        14875504783.3306        8.85841239230499e-20        24265366796.0366        3458538.60615359        200.142008395091        201.248651002049        0.00233160911454929        
1004             1258747497229.21        21823896037.5746        3.99767960941969e-16        14481657898.5287        2937918845.72477        200.996889472869        202.783190247101        0.00249646110286346        
1005             1251189708232.39        18772887940.0495        1.6343493663321e-05        6146590116.36476        12463667095.0916        133.702466731307        118.161996278942        0.0103337885127897        
1006             1261112737751.52        46244850493.5952        5.48914213807439e-18        27197821653.9858        29094.2688968633        287.685155596783        301.135058981517        0.00217518684060757        
1007             1240841609716.63        25339282042.9638        3.87036005748545e-23        30356121464.1061        5.45676260266988        337.142279786663        355.070955007373        0.00105499879739913        
1008             821406377074.093        15280722689.7456        1.75629608043494e-27        18910244354.6023        4089.61430429349        265.707037973935        288.068687976899        0.00107737075144883        
1009             1253796494513.73        27916505971.1346        5.27010058961607e-19        34123482172.3736        0.00654442016705103        420.911633091141        447.81442904472        0.000733927268082262        
1010             956108364947.463        27961327685.6189        1.04000082735186e-13        16340984934.1306        3017684320.62863        161.381087701302        159.890245434928        0.00607608983953842        
1011             1201138310787.21        41464269600.3893        3.38915916137903e-12        14699436034.9729        2897630123.00969        209.521440612404        206.010046004728        0.00337402708696633        
1012             842599382770.935        1224193504.66175        289.478562118503        3314183127.88996        14478976670.1425        92.4572467860682        59.7172421934289        0.00648605760991569        
1013             1241049578896.18        23266139521.0324        2.01022909468396e-14        26433672682.6526        23636280.5643546        188.536143402664        184.789055965646        0.00374294497927048        
1014             1217716174917.46        11964393926.8192        2.60580893496691e-12        22802740724.4874        568273093.68673        166.782311102346        162.024664074115        0.00323690253374658        
1015             1233974765590.6        16623360104.1993        1.14422820838142e-17        25325134859.358        405424464.281528        213.288423066733        219.366275063873        0.00221546991181575        
1016             1219876567179.1        16495051251.2648        2.34197131353425e-29        18474231345.6468        64.419582172196        333.494570964901        375.698703249446        0.000704140969734642        
