#1.ID  #2.nodeMass   #3.spheroidStellarMass   #4.spheroidGasMass  #5.diskStellarMass  #6.diskGasMass#7.diskCircularVelocity  #8.spheroidCircularVelocity   #9.diskScaleLength   #10.delta   #11.eta-counter
1039     1.212001e+12    1.542898e+10    2.925991e+05    2.014140e+10    7.862345e+08    192.858259    175.269125    0.002074     0.914745     0.000000
1040     1.187745e+12    2.263875e+10    7.533328e-18    2.266475e+10    2.896733e+08    238.160098    247.664005    0.001934     0.751269     2.000000
1041     1.218305e+12    2.452803e+10    6.594067e-17    3.276753e+10    1.745311e+05    322.391322    358.266116    0.001233     0.687382     1.000000
1042     1.171819e+12    1.849283e+10    6.508126e-34    2.019865e+10    -4.008743e-32    455.864580    488.420156    0.000385     1.125551     0.000000
1043     1.200938e+12    1.326332e+10    2.756266e+05    2.231770e+10    8.121319e+08    203.748143    210.076179    0.002056     0.916257     0.000000
1044     1.209268e+12    2.490737e+10    1.763844e-19    3.207773e+10    2.791331e+08    209.588248    219.610754    0.003461     0.655731     1.000000
1045     1.215239e+12    3.575261e+10    4.293302e-21    2.874996e+10    3.332503e+06    254.468778    288.239018    0.002716     0.762201     1.000000
1046     1.204441e+12    2.152223e+10    7.840705e-22    2.671880e+10    2.892302e-17    355.830070    376.919852    0.000804     0.798216     0.000000
1047     1.208707e+12    6.737068e+10    4.379268e-15    2.484327e+08    1.490327e+06    251.683352    279.028903    0.003368     1.877826     1.000000
1048     1.208870e+12    3.277856e+09    3.536895e-01    1.238056e+10    5.443206e+09    107.753761    72.368757    0.005137     1.365111     0.000000
1049     1.199225e+12    2.360629e+10    8.207862e-17    2.277054e+10    9.432876e+08    181.038491    190.023052    0.004426     0.799968     1.000000
1050     1.203097e+12    1.809350e+10    1.926751e+06    1.878923e+00    2.559970e-03    59.749505    99.948501    0.000529     1.223794     0.000000
1051     1.199543e+12    3.483077e+10    2.611880e-11    3.892576e+09    3.271980e+08    199.746400    207.254836    0.002735     1.042378     0.000000
1052     1.195412e+12    2.944993e+10    2.361954e-16    5.586233e+09    7.211263e+09    166.885028    250.395743    0.007977     0.947887     2.000000
1053     1.187361e+12    2.423271e+10    1.492821e-18    2.972001e+10    3.326321e+03    246.818732    248.501996    0.002033     0.660957     2.000000
1054     1.173339e+12    6.667979e+09    7.399915e+06    1.107762e+10    1.622347e+09    146.693122    134.301579    0.002102     1.235667     0.000000
1055     1.182584e+12    2.106221e+10    2.132592e-20    2.877408e+10    -1.822193e-01    299.420596    313.482022    0.001202     0.702287     1.000000
1056     1.129926e+12    1.631658e+10    8.744146e+05    2.188909e+10    5.556104e+08    231.082177    223.121793    0.001556     0.845869     0.000000
1057     1.190540e+12    6.229231e+10    3.673398e-12    6.513458e+09    6.862544e+08    236.933569    250.782191    0.003612     1.675944     1.000000
1058     1.179978e+12    4.559528e+10    1.320458e-06    9.159798e+09    6.805787e+08    181.403386    183.453335    0.005689     1.214462     0.000000
1059     1.194225e+12    1.827315e+10    3.627719e-30    1.976748e+10    -2.260813e-30    359.821515    383.348754    0.000627     0.912425     0.000000
1060     1.202852e+12    3.968253e+10    7.931742e+02    4.026280e+09    1.887294e+09    176.889544    172.534580    0.002857     1.145308     0.000000
1061     1.195762e+12    3.616346e+08    -1.249122e-30    4.814773e+09    8.623287e+09    105.777198    38.496432    0.018870     1.496983     0.000000
1062     1.185868e+12    2.117000e+10    9.163344e-13    2.611427e+10    1.327232e+08    260.808369    251.319453    0.001457     0.719102     1.000000
1063     1.188029e+12    2.048463e+10    1.742730e+05    3.422617e+10    5.911289e+08    223.773454    224.722249    0.002583     0.659727     0.000000
1064     1.181671e+12    2.751562e+10    2.688786e-22    3.081244e+10    -5.365590e-31    521.675381    548.652945    0.000435     1.183230     1.000000
