#1.ID #2.diskStellarLuminosity:SDSS_g:observed:z0.1000 #3.diskStellarLuminosity:SDSS_i:observed:z0.1000 #4.diskStellarLuminosity:SDSS_r:observed:z0.1000 #5.diskStellarLuminosity:SDSS_z:observed:z0.1000 #6.spheroidStellarLuminosity:SDSS_g:observed:z0.1000 #7.spheroidStellarLuminosity:SDSS_i:observed:z0.1000 #8.spheroidStellarLuminosity:SDSS_r:observed:z0.1000 #9.spheroidStellarLuminosity:SDSS_z:observed:z0.1000
1000             122737489.113965        188512230.657893        163302316.115652        223159789.563895        43281972.5501536        137877201.248519        99002896.1778012        177514823.360926        
1001             63001725.1410248        197554442.047536        141030913.42923        267917302.210856        32939345.8915793        124554901.126455        85412405.8971566        171124747.922547        
1002             61402304.0771832        77922064.6618034        73429637.160173        85441822.2455399        84694158.8551951        269767804.122139        193108450.073368        354575070.10481        
1003             76808520.4669796        118733234.046512        103736999.415293        136436007.420333        33256464.9762081        106213749.08338        76159587.224165        136388980.490557        
1004             63205549.4812199        128733720.33366        102003369.952831        162369396.360527        34774108.6121931        113622257.128566        80986501.7863903        148124758.015036        
1005             55588439.7902869        88535578.9132387        75909125.5340077        103766882.557621        40598211.6446589        126273382.494212        91223976.4028513        161054582.109933        
1006             27531510.7197701        103348567.395059        71138034.841378        142900951.103386        60026239.2449289        212188562.141388        148055624.250804        285705811.244552        
1007             17426988.5447102        64431379.7096495        44547552.3371036        88616425.9315594        45580291.1282981        169255118.696966        116634905.89635        231718509.569603        
1008             24837157.7368653        77275195.9435769        55005532.8466389        105098893.598094        25646555.6562382        89655354.8801078        62755963.5404482        120163645.930587        
1009             29542123.3988628        112072012.108133        76933954.7381175        155145251.454631        34481461.5755131        118806800.917803        83457270.1246948        157711036.316827        
1010             33495.9963796219        26234.2913116699        28900.4923514488        25541.3132732455        157040659.412866        371857087.762564        289364856.747937        460511395.075172        
1011             132991115.201843        201309610.525082        175961076.573317        235251766.886354        61825490.5930778        207343720.312212        146817149.485745        274582886.549257        
1012             48372796.7305114        49614037.4890137        49502465.389777        49512522.2464335        27382208.7972382        70635770.0906961        53873172.8054791        85344539.6435579        
1013             1877217.66200045        3211641.12883514        2690836.52456756        3904713.35811689        66380793.5537622        231137103.136865        162022516.183634        309731692.698977        
1014             122422088.392922        202240156.545017        170467031.556331        244891370.290845        23466203.768371        75207998.6012202        53894611.1773021        96665488.0645203        
1015             58698342.069911        112497296.713423        90915686.2147299        140320896.521626        44698944.1254251        146739837.960616        104514057.702158        191376770.379922        
1016             25834023.2841269        96578732.1777128        66501545.4722        133700141.742863        21280724.2877821        77208787.8895063        53511258.254703        105086531.919676        
1017             150709363.078098        278433767.643438        227800199.605451        345479007.960701        28169800.7009982        101726541.61152        70579598.7699498        138539640.428203        
1018             19442170.9388767        70372929.6190499        48873618.0795198        96112174.7532498        17282969.2816381        57079646.7208845        40527684.2920123        74492105.0107473        
1019             19386375.2415318        70807823.8305941        49041130.631651        97019715.005223        22698226.1340753        74772378.1393099        53119454.5709494        97915531.6368847        
1020             49671545.7768886        106600054.379319        83732152.857477        133839662.922132        10779056.6887919        32866315.7203529        23861326.0143523        41227210.5313086        
1021             99150597.7247932        176645672.844366        146046429.359547        215560471.903993        14712886.8131827        46469797.0180302        33409982.3048931        59036836.0701927        
1022             81297541.1071773        158963156.781678        129007025.100522        196359847.524722        73979515.2168544        270163908.923911        187099608.565536        368230277.451373        
1023             26631509.425987        101330386.180135        69496020.1176436        140285010.498525        28493317.9490165        100173162.852155        70026551.3143265        134285609.469406        
1024             15928109.9790148        57432707.9865498        39919638.0107369        78258280.1216027        16176858.9013686        52213236.2722268        37315860.8139908        67375868.4261015        
1025             66353266.9613198        115130170.317214        96501629.0153517        137194283.047031        9053173.56990636        28444535.6776344        20459728.7377235        36247470.4092907        
1026             22191455.6355637        82408588.4865723        56882730.8072868        113431421.407238        30511992.0535395        107845832.686607        75252223.8854736        144778898.39504        
1027             5825130.23824905        6243931.87006359        6194642.93232892        6325792.72963551        58746510.5362768        188738038.030111        135110005.436574        248365272.633317        
1028             0        0        0        0        0        0        0        0        
1029             22083568.6223678        82712527.0632733        56928333.8042802        114200869.318404        22912212.5359363        79136566.5313645        55542057.3996955        105367590.679144        
1030             35902208.5195613        126503636.164673        88266801.3579067        173202072.161097        30086636.1429559        102403165.192919        72177566.2442213        135502296.138717        
1031             124314647.773757        243286018.105206        195390713.196158        305135772.385153        38987945.0626462        129637716.704771        91954291.9081628        169895867.084593        
