#1.ID #2.spheroidStellarMass #3.diskStellarMass #4.diskGasMass #5.diskStellarLuminosity:SDSS_i:observed:z0.1000 #6.spheroidStellarLuminosity:SDSS_i:observed:z0.1000 #7.diskCircularVelocity #8.spheroidCircularVelocity
1000             24032500192.1433        11363508692.6036        5480478145.89267        188512230.657893        137877201.248519        163.841820345576        159.787284934165        
1001             33941420340.3967        42355077553.4367        1341171.28357916        197554442.047536        124554901.126455        558.345007583918        631.635115426624        
1002             39572137560.5004        2178440828.07716        769746732.710368        77922064.6618034        269767804.122139        210.805757609263        247.801034472566        
1003             20056965816.4515        4930175472.2997        5842743035.61598        118733234.046512        106213749.08338        143.079545316063        134.421181902179        
1004             23055999724.9443        14464292570.8189        574870511.602574        128733720.33366        113622257.128566        206.079270271294        209.934770168515        
1005             20776807219.3762        4550449120.20086        9332809448.92765        88535578.9132387        126273382.494212        125.43820868798        103.551609569543        
1006             50868438550.0199        24454862169.7199        59.4594472677074        103348567.395059        212188562.141388        272.142597357637        286.2023236686        
1007             44093355410.7957        12683269013.5957        21.3616989323356        64431379.7096495        169255118.696966        284.976199229886        314.480758283818        
1008             20895534183.8447        15512154186.0283        45258695.219621        77275195.9435769        89655354.8801078        252.378150412962        309.267843649289        
1009             27185520778.7769        27132273880.5011        -3.0450660229128e-31        112072012.108133        118806800.917803        481.46654658921        519.267808298851        
1010             41588969783.5606        152000.889393421        33072742.9869694        26234.2913116699        371857087.762564        136.332486255803        121.574637204971        
1011             39844145183.4097        8478283956.14298        3199067693.64296        201309610.525082        207343720.312212        176.852242592923        169.362080554322        
1012             6011488668.47885        904272354.602502        11345996973.0754        49614037.4890137        70635770.0906961        98.0627613182714        74.8144203468247        
1013             48854007788.5859        221644410.146266        233762236.284054        3211641.12883514        231137103.136865        164.628264338025        219.039533176947        
1014             14413170634.5835        15542774161.9069        4184249461.17611        202240156.545017        75207998.6012202        156.404215118075        148.000600762725        
1015             28626083347.2733        11010548780.8158        1015669594.65534        112497296.713423        146739837.960616        191.472482204691        208.886329830868        
1016             19257307904.8601        22873996142.1823        16466.8278975305        96578732.1777128        77208787.8895063        330.730406396072        421.591582520157        
1017             24684481174.9128        31355920202.3079        127261730.370328        278433767.643438        101726541.61152        377.12611031647        398.767059178883        
1018             12346524723.6544        15943547893.2174        0.0935461577250707        70372929.6190499        57079646.7208845        250.765424163824        260.727856902582        
1019             16219963116.0709        16535132750.5618        9.61770024557822e-15        70807823.8305941        74772378.1393099        373.075063378399        391.976614471234        
1020             6065821783.90015        11911371710.6978        1798080689.7882        106600054.379319        32866315.7203529        126.615757970405        132.904057566379        
1021             9366043057.30671        16484653239.8443        1685515645.36964        176645672.844366        46469797.0180302        163.674673182488        161.389764177278        
1022             63806269585.1187        10797710532.1049        756911762.24145        158963156.781678        270163908.923911        254.263397883167        367.674682891564        
1023             23392531674.7708        24633590254.4799        -1.27979749814911e-31        101330386.180135        100173162.852155        464.566425064542        498.849951413303        
1024             10879907151.8468        13306831499.7517        3.60050144804459e-12        57432707.9865498        52213236.2722268        296.723184338719        311.55112783233        
1025             5745510801.79535        10486612883.2593        2643269433.12223        115130170.317214        28444535.6776344        137.584994222649        135.731010454155        
1026             25833030412.5595        18695802083.9749        0.000121264298526299        82408588.4865723        107845832.686607        270.887431936769        286.822200656843        
1027             32235797826.7874        98381019.0746998        247653740.369639        6243931.87006359        188738038.030111        139.693031713348        138.043543244844        
1028             0        0        0        0        0        0        0        
1029             18352642423.0335        20610836285.5892        1.90682260517455e-17        82712527.0632733        79136566.5313645        340.539496534231        362.222775298997        
1030             22378738653.817        26480440035.5262        8222639.17993731        126503636.164673        102403165.192919        249.813902581713        335.994703497077        
1031             26971329264.0752        31030647236.9212        1210151022.89969        243286018.105206        129637716.704771        224.51872385997        241.312904860093        
1032             29994235803.5848        17105973869.7769        519819825.854868        233578159.503338        146016456.392635        266.386512848209        274.306079756678        
1033             30798420713.2702        32345956838.2998        0.00905069686243754        150012795.408587        128924804.238129        402.946485912401        426.775461227883        
1034             15322703216.8023        329021067.559961        3808436944.90672        23762241.7512244        124967968.515435        109.230223826864        102.857893096707        
1035             14821844911.1932        7195564908.52967        75.5652896906371        42672664.1033496        80691780.3386303        197.322064958477        199.695841498675        
1036             41940539289.9121        4004539778.42368        3191866890.27467        175158998.837181        238486744.227738        185.78711619485        181.370965895112        
1037             30161906759.2189        643897918.144285        6062709586.53293        40051451.9893296        210172251.525904        128.056249131162        120.545536136688        
1038             17903726223.0442        15075015396.7864        2099350772.23748        209832189.989191        99849820.0864387        181.086559461506        192.710658483578        
1039             14949631597.2119        18476528417.3194        1829130444.51114        254851034.603993        95291161.6236494        194.052041468945        175.848227972086        
1040             23049476462.7757        17077250029.9433        1008569310.82954        222861326.702862        112707625.812239        226.894812521556        230.955598777445        
1041             24210173799.6253        32178637378.6496        13362791.2896567        162614704.455072        97021528.3381927        333.785114177679        391.552590258713        
1042             17086577219.8064        21778008952.1041        0.000609388398991658        92784887.896471        76995449.8752169        313.093274503701        324.422865926312        
1043             13425429022.8003        20280468117.0692        1129538753.05287        215833514.573947        65197056.377653        215.541502697881        220.930918088919        
1044             25029951361.7178        30210759681.5572        466087832.275959        149650783.751497        104878453.405339        210.346610908088        216.873185291722        
1045             21782528416.8183        15885597.4169953        272611.425363253        242234.634744175        99187461.4444246        180.715233547427        208.222549058726        
1046             20497275405.0838        26095165022.1669        9.85242606336691e-07        120945961.381444        94267154.4472937        340.276142158729        358.594922791663        
1047             57874032020.6974        91747463.544824        5.62829945964041        1718916.54242806        233148482.676054        285.696840603212        285.774072580064        
1048             4888922654.47303        11529529030.3921        7487293551.87501        183106847.544612        35552146.5393293        119.242827893772        88.2556063896909        
1049             26131420253.9815        22064008234.4333        1467841452.11365        177613572.309421        127254104.019625        189.449866027417        201.11148235863        
1050             6111493270.979        1904853770.99977        2961988669.48701        30000683.6150421        37143008.0378737        98.8642447317421        82.5339912378302        
1051             34845912926.7157        2146920447.88439        891574746.570475        72015720.4727979        162305108.909257        192.346547812642        191.993427170539        
1052             30532021462.7754        2993552901.9206        2857435832.28        48132305.8674248        128940336.990428        144.532089014456        252.885942304523        
1053             24537568080.6721        30611622071.2852        1700.41118761858        160983214.359682        116648846.54011        270.081762870674        287.020323346736        
1054             3612678595.75229        6382036846.12741        3737347692.63838        94686816.4002369        34130712.7103647        110.584412213348        88.0421149037666        
1055             18978906751.957        21515558879.257        -0.557133275509717        80730475.5005549        79318940.2014205        371.477706992956        395.831108327445        
1056             27663832149.2401        2321687396.50911        1229221474.59248        87701595.3906567        128204872.893211        181.177578717098        180.132522483205        
1057             59657378535.414        4152410708.2124        1630119554.72756        133369491.525194        320549505.72273        230.699012396852        240.636704857428        
1058             30694959744.8348        3258353458.1748        1500475780.73449        79249603.2079384        150080063.719248        156.027956383796        151.542348788593        
1059             18529499273.7099        20914650419.6866        1.98301133521328e-16        79543837.8569388        80530772.2953004        373.801718003865        398.218000838571        
1060             43962061784.6304        259081490.336002        2002749443.76692        26139361.7945478        313903699.540797        159.646975580411        157.877397927653        
