#1.ID #2.nodeMass #3.spheroidStellarMass #4.spheroidGasMass #5.diskStellarMass #6.diskGasMass #7.diskCircularVelocity #8.spheroidCircularVelocity #9.diskScaleLength
1000             1258362430904.36        19867221949.9189        1.73068834693933e-13        11464072486.4302        7935110616.83671        166.077652303415        161.762461724858        0.00417284942728749        
1001             1244906367366.27        33822901723.9681        3.79765224315067e-27        34797715976.6001        0.000147554605612142        538.349586989512        793.372410702241        0.000584443248487853        
1002             1258420191396.49        36907162554.3897        2.25847944965005e-14        8193426614.75998        40451029.84139        258.79652055667        286.504804140331        0.00187183469945818        
1003             1256624291568.64        21242621207.4469        8.86498610624192e-08        2820113205.80715        5408781885.8489        143.869494652933        138.888185957511        0.00483658953831678        
1004             1258747497229.21        20583148274.2286        8.72951528136772e-17        17933157925.5486        1833601731.37011        213.231747177446        216.618577933573        0.00219043890802356        
1005             1251189708232.39        17694486935.1263        598.447737077989        2130350587.0477        12066286332.1602        121.740637846925        98.2405737167247        0.0112945797175087        
1006             1261112737751.52        45959725901.9134        1.09572907858382e-18        31386579119.1959        32.3549893887231        306.98604039514        323.462510156793        0.00196792755399245        
1007             1240841609716.63        45653406902.7457        5.44690901908449e-18        7196403379.32204        1471700425.59127        240.232676388574        324.536547789559        0.00360639760992979        
1008             821406377074.093        18873666060.4098        4.60092563041588e-25        16505557584.0237        309591445.36023        210.206141034538        244.078808391464        0.00218429035409299        
1009             1253796494513.73        27390262166.967        1.03261964842832e-18        33904314236.2176        7.03272311538483e-06        399.196674253862        424.22245424329        0.000805876647483975        
1010             956108364947.463        32262201884.1167        1369455.80049708        269204727.966197        5222402852.78306        128.644004552122        113.140899659101        0.0148996688224568        
1011             1201138310787.21        32498070709.3656        2.30753951849405e-07        9215880101.11761        4378253605.20809        176.70606146766        169.335443700266        0.00378885996399526        
1012             842599382770.936        11638012222.419        371433464.996854        662671.353245158        111031407.342652        90.7967784392878        77.182628783838        0.012493478969064        
1013             1241049578896.18        49039520245.4581        1.17641569304282e-13        288782546.536841        288462170.181296        175.009014566486        247.580977116099        0.0114679682873036        
1014             1217716174917.46        13493559446.1588        1.91442403624691e-14        10312014228.6076        7313289192.55795        150.788448267022        141.516884954779        0.0038735580806838        
1015             1233974765590.6        28669006393.055        4.64144478441905e-15        7139881567.85598        1925959.8167033        211.918864630333        223.349278573593        0.00217488121490506        
1016             1219876567179.1        19474776033.6607        5.30457893673014e-29        22428013541.3958        62466095.5935106        284.5608345245        408.467456919706        0.00136135409778509        
1017             1190720314331.08        25977941717.7795        19280.206519379        33014707342.0589        175011412.877702        411.997499779924        440.046291818616        0.000729390332724837        
1018             1238905986163.44        11319105798.1826        1.00412744339607e-24        14979986924.6622        392520.858894479        233.934134562345        238.302502064825        0.00104351177945204        
1019             1234013570918.85        15569649022.6981        1.66115140960257e-35        17121972536.0898        9.42486385716218e-06        389.541561147695        415.030782469505        0.000450066128364782        
1020             1234608390506.59        4800286185.3334        1.91449366566107e-22        8307020840.41423        4241440116.21725        112.636755866008        101.870998468494        0.00434272342741607        
1021             1227923018510.78        10431520105.194        1.53639513580138e-12        18219448126.8915        2328452647.31543        176.360096358427        176.968968485109        0.00240778165844643        
1022             1195840698981.98        59418981104.3299        3.07996536536547e-15        15836378881.6676        842831929.460348        259.732148445044        355.925912792804        0.00419050377748753        
1023             1233093778768.72        22395208169.6198        2.05243620931392e-27        25395963538.8634        43683623.064309        424.175118431877        458.693913278741        0.000562075349335182        
1024             1225932813408.73        11561464760.9518        3.16085201953864e-40        10495437074.0576        44.2720453450336        306.012322936322        314.278343635796        0.000487187907908994        
1025             1231695999666.87        3591286165.95358        5.73637192205362e-34        5913674513.31451        5951392161.88427        116.212174185884        108.066310968393        0.00304621416313757        
1026             1231106436090.53        25499118330.7316        1.7094567853571e-22        18790332116.8298        5.75955714031113        287.467943990712        305.126750201722        0.0012513071234588        
1027             1225512477859.18        28759742695.1777        41152.3614182921        35707403.0279641        925268399.321682        139.929315465797        122.248064105723        0.0237047557758277        
1028             1216091349943        0        0        52784988.2794808        9607661609.71178        81.3579094966378        0        0.00912018285951304        
1029             1224972401727.55        18275322238.048        1.93825815861681e-31        20136494688.1005        2.02021323859134e-22        360.98819279929        384.94347716028        0.000628204069886842        
1030             1219519727755.32        20396946428.7362        6.07470148215218e-21        26185556166.4014        78574145.5210327        221.009076514853        324.764013201047        0.0027789885828978        
1031             1214638218814.92        19368579021.3108        3.38360757700046e-17        28242364099.5472        49643572.6706265        200.5059276762        200.691335364116        0.0029675563963455        
1032             1218783887158.24        31471326722.9891        6.29458059936838e-06        2924998589.95908        1498080797.92994        188.574471881896        187.902443129142        0.0023872053669047        
1033             1219773548442.98        33692847947.8676        4.30777797061973e-23        34902745100.5767        1.84102144038376e-12        527.025151201488        564.481743925277        0.000514621996662051        
1034             1205154904249.53        10213310128.698        8020.77249612487        263448189.788196        4254136776.16332        91.7222328506496        87.3074591693426        0.00461049841464954        
1035             1213213951616.82        9894609597.33604        10142616.3375845        16718363801.9253        4505787550.96131        169.699082300324        160.925568454988        0.00254440331478087        
1036             1223085191082.29        38255142411.6463        2480.29641934619        2051473640.17288        5292010304.2957        167.672101758481        162.054857177992        0.00343929498197618        
1037             1211934878417.28        20508805322.776        45487.9792934535        1055426987.09787        10476331798.0099        122.626418394991        112.954199507541        0.00551946177119866        
1038             1201398482644.1        15635355810.1744        2.54140917152204e-15        13272486845.0022        4590707508.57067        172.599196625898        175.198327892569        0.00309963419641531        
