#1.ID  #2.nodeMass   #3.spheroidStellarMass   #4.spheroidGasMass  #5.diskStellarMass  #6.diskGasMass#7.diskCircularVelocity  #8.spheroidCircularVelocity   #9.diskScaleLength   #10.delta   #11.eta-counter
1039     1.212001e+12    2.947191e+10    1.435584e-02    5.095133e+08    1.663444e+09    141.101601    137.598107    0.003302     1.221664     1.000000
1040     1.187745e+12    1.947779e+10    1.984167e-16    2.590020e+09    1.075049e+07    191.048040    194.092010    0.001386     1.413863     0.000000
1041     1.218305e+12    1.291050e+10    1.129246e-37    1.547083e+10    5.613955e+00    318.795808    338.462125    0.000588     1.386565     0.000000
1042     1.171819e+12    3.719145e+10    4.624844e-17    4.282862e+09    1.011401e+06    270.467228    288.156473    0.001401     1.444533     0.000000
1043     1.200938e+12    9.056675e+09    1.148600e-12    1.653562e+10    4.938463e+09    162.645162    161.148257    0.002858     1.041088     1.000000
1044     1.209268e+12    4.962898e+10    2.188079e-13    4.648316e+07    7.532621e+08    163.330290    231.145198    0.057207     1.603022     0.000000
1045     1.215239e+12    3.438840e+10    1.404376e-18    5.615702e+08    1.033248e-01    321.742667    321.948553    0.000377     1.446002     0.000000
1046     1.204441e+12    4.488011e+10    4.102675e-08    3.472199e+07    1.370626e+00    203.381095    264.538738    0.000180     1.589493     0.000000
1047     1.208707e+12    5.459467e+10    1.757339e-12    2.396508e+09    7.452575e+08    215.411328    213.527995    0.002359     1.703324     0.000000
1048     1.208870e+12    1.361917e+10    5.616140e-14    1.223825e+10    7.470504e+09    154.667278    145.681359    0.003888     1.043017     0.000000
1049     1.199225e+12    3.393577e+10    3.060366e-16    1.145158e+10    3.189144e+09    178.506200    196.597676    0.005856     1.009155     0.000000
1050     1.203097e+12    1.573645e+10    5.495578e+06    3.448037e+06    9.746071e+06    42.941817    89.113611    0.000523     1.467040     0.000000
1051     1.199543e+12    3.245229e+10    7.796973e-04    1.417978e+09    1.399204e+09    165.776792    168.310223    0.004110     1.258737     0.000000
1052     1.195412e+12    3.003373e+10    6.447160e-16    2.504394e+09    1.066413e+10    168.759649    243.077713    0.007703     1.359266     0.000000
1053     1.187361e+12    5.465066e+10    1.924551e+05    3.166833e+07    1.729169e+05    141.383950    198.042341    0.000373     1.792619     0.000000
1054     1.173339e+12    8.311535e+09    7.309012e-23    4.774624e+09    3.571284e+09    138.083507    136.675469    0.002423     1.215166     0.000000
1055     1.182584e+12    1.901364e+10    8.298317e-27    2.298187e+10    4.020981e-01    286.763505    301.031101    0.001121     1.266711     0.000000
1056     1.129926e+12    2.607338e+10    1.675042e+05    5.945653e+03    2.445506e+01    60.946274    142.733281    0.000109     1.414216     1.000000
1057     1.190540e+12    5.664414e+10    2.699633e-06    3.337723e+09    3.080663e+09    210.253999    218.231336    0.004364     1.582924     0.000000
1058     1.179978e+12    4.013162e+10    2.692136e-01    3.036797e+09    3.192020e+09    161.330034    157.098900    0.005858     1.183779     0.000000
1059     1.194225e+12    3.677923e+10    1.111086e-20    1.566758e+10    1.701974e-08    389.138244    419.815782    0.000798     1.355436     0.000000
1060     1.202852e+12    4.445111e+10    1.030319e+05    4.742130e+08    2.280267e+09    160.157523    157.162057    0.003508     1.354691     0.000000
1061     1.195762e+12    1.556873e+09    1.873278e-02    3.736306e+09    2.085251e+10    110.751447    46.321849    0.016204     3.096703     0.000000
1062     1.185868e+12    3.873026e+10    1.024362e-02    7.602376e+06    9.328538e+03    104.533297    167.179140    0.000275     1.496513     0.000000
1063     1.188029e+12    1.945502e+10    2.132775e-15    5.748852e+09    2.276059e+08    155.915298    158.031031    0.003220     1.360743     0.000000
1064     1.181671e+12    2.567519e+10    6.301632e-09    8.327043e+07    3.601833e+08    174.755963    201.205643    0.003313     1.368032     1.000000
