#1.ID #2.diskStellarLuminosity:SDSS_g:observed:z0.1000 #3.diskStellarLuminosity:SDSS_i:observed:z0.1000 #4.diskStellarLuminosity:SDSS_r:observed:z0.1000 #5.diskStellarLuminosity:SDSS_z:observed:z0.1000 #6.spheroidStellarLuminosity:SDSS_g:observed:z0.1000 #7.spheroidStellarLuminosity:SDSS_i:observed:z0.1000 #8.spheroidStellarLuminosity:SDSS_r:observed:z0.1000 #9.spheroidStellarLuminosity:SDSS_z:observed:z0.1000
1000             118662004.02478        225320505.080784        181810663.044983        282950486.217368        27069461.5209312        94601663.6457113        66146715.0293387        127535879.147367        
1001             19569956.6118789        29555546.1200218        25791385.1415891        32401252.9550115        3381267.59732312        8219614.91287543        6307258.26483728        9748551.28057019        
1002             27360030.0578505        41688056.5688862        36398981.8845646        45487440.1109924        4237547.34830658        11383170.3866151        8530578.38197498        13839305.9640113        
1003             52038834.4464891        166929612.202437        118289466.88268        227629887.087681        27763972.5460626        106886088.820452        72953049.4157567        147849152.793292        
1004             54515110.385185        62187048.9332626        60171550.583822        64446027.253229        53557097.1813535        155167486.297343        114403632.825579        194558734.475094        
1005             173631933.636266        297610386.68209        249758439.684843        361366071.810635        35921433.7768515        114937712.371787        82326058.2226137        149969983.104985        
1006             15226660.4651674        18787734.2262439        17782688.3554188        20170764.428119        73097241.3529483        219005574.252036        160046927.627392        281144544.409967        
1007             149954687.421451        276814779.135517        226176356.123753        342211643.594636        33312955.2011078        101682853.548817        73607878.2992508        130053457.640892        
1008             135655970.226521        250676537.972839        206134942.320984        305005945.951402        38343429.699686        124207514.884233        88727993.6150358        161254327.288818        
1009             247426777.918566        340965956.581892        307011562.692013        391478886.704738        42635860.0796553        106167953.528881        80744855.5548194        133744881.811053        
1010             90512005.2764432        150112156.17237        127752706.364135        170648703.615998        16662813.8506528        47961268.8331994        35404538.3384552        59157735.4939482        
1011             141149685.988895        283811861.998531        226743811.441053        356918280.177848        37834319.7298172        131365521.139543        92156107.2569934        176404599.971333        
1012             50004580.2393843        76535070.8374541        66695219.0391356        85747253.9681968        13044230.125962        37766365.4516691        27819750.570194        46672575.9560221        
1013             60551274.452526        158816615.121265        117498878.130895        211441625.237164        22895278.415537        84629018.4757226        58331732.1198935        115853856.667158        
1014             89580900.6319398        229929409.671042        171862864.422972        302355361.404536        44072493.9021031        155608009.958329        108635041.217067        208724466.029223        
1015             71628601.6971981        227165995.371034        163274940.941232        302391064.888405        52148103.9413046        174445328.239632        123579904.880852        231044294.272409        
1016             164883122.699648        268026790.199148        229962731.326452        312578988.451673        24342449.0653098        70738135.3604206        52136062.4327081        89162919.830641        
1017             44177561.9065225        164322662.020578        113429179.372781        225984027.88361        38959509.7475763        134392870.738803        94368898.5031328        179731395.895042        
1018             68515823.122487        174286520.901135        129814226.884721        230684827.699172        29022926.9230538        103760542.395301        72190158.8620207        139977744.280172        
1019             27524124.2294472        48877052.7537305        40679258.6093222        55464690.9610258        4625049.54660068        13040300.6117405        9634310.72699708        16178370.9439328        
1020             88928.3296710818        97405.4291144238        93016.8940664655        98268.2210050474        0        0        0        0        
1021             75820911.7368619        118330958.601879        102595311.967712        132668859.618008        12620281.2417015        36572455.3212388        26918152.5664142        45365937.5854986        
1022             98217915.823717        179286965.34943        148803125.94823        213531126.239234        23779199.9591185        71455160.9391139        52116960.7157581        90056237.883203        
1023             30.6808669537631        34.6196800872304        33.784216595708        37.3045632944124        54871613.1457582        154663276.626254        114499746.035132        195536073.544485        
1024             226596201.728002        303310106.860226        275889813.030606        344993162.559863        39334519.9420599        98908243.0940407        75055897.3035917        124206039.865596        
1025             47925928.9221043        61699622.1319481        56995008.4699326        65752858.7191764        11486606.0245929        33166094.559908        24451032.0875861        41154038.0151827        
1026             161900441.606517        246919536.312388        213887833.681371        295323933.60148        22021474.4365568        77426377.2800887        53895860.9657693        105486027.524745        
1027             3004079.84607767        3913804.25031155        3592003.35803851        4196471.20963752        18505616.3175447        54615236.8769932        40046661.6895909        67805073.0974411        
1028             198288512.797388        312107657.96646        269098002.270657        368827510.91378        40007804.6924789        110402329.230969        81989765.2155869        140362460.616663        
1029             211189790.991833        364105460.509688        305288949.046893        441044522.660671        42696973.4126774        128836111.611724        93563308.7369732        167587798.809245        
1030             12164575.3209479        40199477.358628        28598519.1652479        52811313.882938        13177497.637243        40473287.1448539        29250398.3933233        51707904.7830297        
1031             126960559.219802        180477029.31579        161438665.346467        197601749.543593        28478621.9005855        50402442.4450966        41902471.5116315        58566210.5909758        
1032             110734069.538642        201666355.325549        165339596.165513        249666392.61036        41429691.4214901        155904057.499566        107100500.548051        214618604.801724        
1033             67047197.9006094        151050991.629357        117742910.172884        189152026.91019        12523589.2125032        39272266.8331657        28227314.4547675        50466409.8048182        
1034             62563878.8740655        126342106.404344        101330157.447543        154359128.239839        11872503.4697597        35897037.6014158        26118297.9499833        44995721.734854        
1035             71405284.299265        105650502.016494        92801679.8776934        116968469.446629        11397810.6058248        32179282.9517337        23876546.9247943        39321551.5000584        
1036             90354827.4070055        226383599.178911        171133688.430967        292315166.937698        25992027.8988406        86159057.0803026        61163374.0139471        113358287.615487        
1037             33039932.7498693        41359517.7738384        38380486.6640351        43534595.6633529        7997912.27988162        22620284.5522982        16755178.6928877        27894823.4853282        
1038             80946135.5280661        224225818.101159        165052015.130081        297263161.666298        31455377.2661721        119401347.695184        81849055.6702195        165089251.303723        
