#1.ID #2.nodeMass #3.spheroidStellarMass #4.spheroidGasMass #5.diskStellarMass #6.diskGasMass #7.diskCircularVelocity #8.spheroidCircularVelocity #9.diskScaleLength
1000             1222503870076.84        22663334901.0637        219725.657756561        29943270729.9695        532417349.826818        310.949000388172        320.838907520334        0.00117046366060642        
1001             1214281255998.06        1631499617.55124        7.73439510630643e-30        2279876980.04572        7130378921.88997        86.8334432201794        54.9301467477922        0.00541371016465104        
1002             1213658602097.5        1619419055.66917        1.99467782308202e-16        2712158045.88905        3519411497.0909        88.1354930149972        71.1614496668849        0.00281524817881483        
1003             1147497660946.36        30245671776.4673        1.4187134650251e-18        38858037784.9722        62.8598408949732        433.95607891485        474.561198551264        0.000778404063590929        
1004             1211638870096.84        19682272445.4595        0.137319956763976        2380900937.26149        8034882918.28471        144.001189340458        135.559179139928        0.00447210290717757        
1005             1208076671660.76        21637033768.7476        66828.9310256453        26997136189.4821        277295352.657398        372.191240764327        391.322548419416        0.000733129889715245        
1006             1193974740007.8        29556583955.2531        1806.95650365619        808351290.908878        8534380258.96955        137.733705719928        125.541139821918        0.0110013143277666        
1007             1207821713488.53        19184859888.6907        655027.876847369        27364423297.9263        1212014516.88574        250.168412823398        251.332199768673        0.00168015758634375        
1008             1196561187016.71        24283369472.3823        6.44712553756849e-15        20095494643.9269        3810848507.2629        190.14115171025        200.32867111756        0.00390574436204154        
1009             1203059733418.39        14218050303.3327        2600820.98505922        20598727425.3755        2730243854.81322        231.505284365134        237.828448801926        0.00155798524329171        
1010             1199404596319.96        7523133016.9293        8.77986933627895e-15        9532562919.89064        8277519090.70228        133.527258833157        121.484660563206        0.00400632279851111        
1011             1192329202795.9        28556941782.8551        3741.97728789249        33895531255.0466        52061000.7385445        536.014154314797        568.353134040151        0.000441365193209521        
1012             1182398568576.91        5961686880.64559        6.96496662858464e-18        4438499445.36732        4978333896.80246        121.914642878947        113.969286019268        0.00292887745206788        
1013             1196920410877.32        22223384812.2905        8.35236795389414e-21        33199303437.8187        284393140.830641        266.496978035364        284.705010083208        0.00178603570125671        
