#1.ID #2.spheroidStellarMass #3.diskStellarMass #4.diskGasMass #5.diskStellarLuminosity:SDSS_i:observed:z0.1000 #6.spheroidStellarLuminosity:SDSS_i:observed:z0.1000 #7.diskCircularVelocity #8.spheroidCircularVelocity
1000             19932681213.4123        26779054932.341        1880457211.17086        372593894.837834        129143050.157384        268.640690058799        269.86529103807        
1001             25875897180.9118        34062287411.0023        366467761.977567        272281118.059683        113388355.197696        343.599558571951        361.071235271039        
1002             6035528726.64685        12573353135.1401        1197099963.74887        75607770.8486781        28238995.0006142        112.829344971281        116.75530170936        
1003             31063203733.6169        40219835511.9748        95163823.2256931        290370849.877851        138450477.874544        432.600981651382        468.682732218452        
1004             2128014316.74853        3430857239.13573        781129584.390001        34919519.0902758        14047113.8642545        79.8491040619729        63.5057257157021        
1005             8375388318.43942        152870881.076565        5817835240.94477        9181326.34207765        72956050.6784397        91.6338763868709        78.6791833053568        
1006             4572234136.87424        9236026827.23706        4671285275.7513        137511842.063271        29034130.0684776        131.165121495415        124.541092191074        
1007             3949366329.36515        5021674729.6846        3115069366.30903        119776335.713879        41965902.0471928        134.236800354172        120.02501922732        
1008             5900578652.23593        12727643189.4038        5473886535.80677        153229902.294123        34303606.1864795        132.110444410294        120.677022952563        
1009             1219089578.99365        1653408009.45672        3346160459.92864        16007833.2039325        7362191.08985077        77.3031399445698        44.6771705011676        
1010             664722291.289568        1400559018.41245        2345279542.66933        14762406.2036944        4359473.40841287        78.1685059401589        37.6425727090317        
1011             2424284786.14714        4767325809.44444        2623444068.55708        68182607.1631069        18368510.539218        106.84499952948        94.9978293307803        
1012             2506542382.49481        5280285128.2236        3707278836.00627        79760549.3797277        16696926.7567904        107.084351684553        100.242943047333        
1013             933727204.996721        2440713081.13752        3106973967.48375        32852892.5326579        7686972.17673991        77.1773662611539        51.535937226235        
1014             3483051448.48425        7758722768.60415        6079299669.8628        119098724.918124        21798915.8368273        116.123375512938        101.394401144886        
1015             7140481250.30851        9540874319.07255        5925505405.67377        90179899.2032265        43064815.2356968        113.540057736945        96.9759300519026        
1016             4527593287.84973        205832053.525232        4109207152.83497        15082893.9140113        53793600.5454891        85.3662770391993        77.3171424842796        
1017             29622703366.8926        36572840085.742        260474528.762062        366920416.319399        156653188.137528        393.174941133746        408.045232068052        
1018             1503957476.3677        3195344414.85242        3867159542.72182        40924883.05722        9631714.27470196        81.8345135153227        63.2135740158467        
1019             3678921853.28297        7008572977.63544        2537848790.58723        51248136.1258457        19235115.2876474        95.0238005270108        66.7979932750963        
1020             869268873.542905        1493192904.93314        1960986384.79413        20599492.6152116        6032621.66166695        70.9897214493478        56.9535826869526        
1021             4342729045.06369        9702310911.96553        4381643369.67827        120509890.717939        27634306.3218146        120.8175831541        108.717622912438        
1022             25657161142.377        37748007503.0922        358787957.777391        226798018.798226        112449184.821513        281.856550252652        301.774667649693        
1023             848512030.808838        2513267259.22592        3218822180.07193        28674319.8572525        4931407.51167842        76.4748483308059        56.3932327057915        
1024             0        293144389.630316        15544235396.8335        18030326.2078977        0        93.9119627999349        0        
1025             1177910398.01293        538324.610939434        561934186.583267        129677.400723888        18975896.5586424        48.6443937664356        45.3641873492967        
1026             2604661844.07616        290870801.673651        3557316719.2501        13573694.8508648        21377091.7956481        81.360529967247        67.2400003799561        
1027             1209172308.20306        2863634218.31133        2629993037.0883        40354481.1768365        7753256.37854467        86.5742556216981        80.423064378033        
1028             3236966542.96612        7569828348.8263        4350864728.16611        92078575.0903931        21470462.467724        111.823041971518        95.7911727479961        
1029             2767598598.50443        357001499.802576        4555476821.93052        17295663.6232497        27690802.3618422        81.740609692099        65.0307904149298        
1030             616622116.369783        1884172386.07999        1742747828.27515        22423241.3485266        4159177.13809803        67.505082913984        54.937093292026        
1031             3474526519.497        5770717772.34544        4526161369.68544        102307096.070815        28872882.7123838        119.261734563342        101.608459545133        
