#1.ID #2.nodeMass #3.spheroidStellarMass #4.spheroidGasMass #5.diskStellarMass #6.diskGasMass #7.diskCircularVelocity #8.spheroidCircularVelocity #9.diskScaleLength
1000             1258362430904.36        22608367309.6143        7.68666471867559e-14        13188723778.5867        7663280570.1731        173.302207815072        170.729722504691        0.00424051111665069        
1001             1244906367366.27        26293700743.8569        1.90547787898982e-30        29474326815.3005        6.41026223203583e-20        536.434010626077        575.923507797092        0.000398308822993885        
1002             1258420191396.49        40448388490.7633        1.03780200652725e-13        2513276408.04976        319667165.488359        214.274951848624        308.674095738623        0.00424866937968455        
1003             1256624291568.64        19841245964.5024        1.13401792425729e-15        12152027116.68        5574063760.7831        165.480739273341        165.862833311313        0.00418776605991211        
1004             1258747497229.21        24659414614.2739        2.13724686846014e-15        6704305121.0333        136344.776259124        210.331291893866        216.133756467676        0.00176550177683569        
1005             1251189708232.39        20213899333.3757        176.022608815139        2765782377.67663        14183215306.2377        127.155854095571        103.123909195548        0.0119072043686335        
1006             1261112737751.52        41480854319.6761        9.31676183317354e-17        26863691802.7987        13835404.1265314        194.727483847309        192.848818245804        0.0054582812920141        
1007             1240841609716.63        40179275311.8562        2.99666069241834e-18        10534564874.7848        461224.958505033        249.261109968924        274.168233551042        0.00231625277292351        
1008             821406377074.093        15302266122.6645        1.70924914331437e-27        18938965499.6782        3786.76500591896        266.73374026738        289.047661390585        0.00106925166492617        
1009             1253796494513.73        27670069524.055        4.53475871838603e-19        33836916951.9777        0.0062200628547347        420.242215958664        446.963554815561        0.000729639245755015        
1010             956108364947.463        43788763117.9115        124893.569613978        264112603.126949        4725390371.8724        141.007285643067        129.211593018523        0.0188397525621894        
1011             1201138310787.21        44374465330.4653        9.44261319950398e-12        11680203842.6941        2652221690.75155        203.83787859594        200.974327063323        0.00361041383487572        
1012             842599382770.936        5960986090.12901        220.262936011574        1826304275.18353        16415230799.8815        101.586853725856        75.75670358889        0.0079490908615576        
1013             1241049578896.18        38333123090.8347        6.58472303339767e-18        11697899479.5388        139271433.970705        175.141157307316        178.830278688579        0.00585199339633947        
1014             1217716174917.46        21985646143.5634        7.33708251866717e-14        10705755609.9731        6022615167.85296        167.169491364002        162.200504124703        0.00400870583440514        
1015             1233974765590.6        32903802992.425        8.91616666959664e-14        7231034542.59618        1989610215.13402        181.422280867833        191.683637098918        0.00435995102676803        
1016             1219876567179.1        16331710287.5537        2.70761046868198e-29        18437203166.0477        214.708604293769        328.235038740328        370.680193172565        0.000725173584191982        
1017             1190720314331.08        13785230901.2157        9.19823550418492e-20        16139124059.5147        0.000988400265030584        363.122446981126        386.633893675367        0.000473626446977262        
1018             1238905986163.44        17928711319.471        3.54272831190222e-24        19856224205.4079        149.270961464912        328.279173433249        340.231356938283        0.000735879615581167        
1019             1234013570918.85        11334933043.0329        1.50326880971296e-30        13081557578.474        16707.8930541235        276.022363829892        287.105294261217        0.000680294853224946        
1020             1234608390506.59        5278948899.69639        7.79404368111686e-24        7941403758.35567        2287191224.65585        113.016533593489        110.263770950894        0.00403776710197595        
1021             1227923018510.78        8893542468.9128        2.3721062246599e-23        16061473485.4518        2597655378.46478        158.684812819111        158.19366354426        0.00275120984508036        
1022             1195840698981.98        59381815026.2162        6.7651653128114e-15        13620007568.1838        1065937371.19748        240.763693366365        324.801902158055        0.00504006302153836        
1023             1233093778768.72        22345691412.9486        6.71840213766463e-27        24051795716.3108        4.89315740022187e-10        434.008263931677        464.881174368197        0.000517332507162861        
1024             1225932813408.73        15538576007.394        1.51650637290681e-34        15373103300.3583        0.00888221417902694        367.804746219737        375.735483408576        0.000460479863304668        
1025             1231695999666.87        16643618328.9824        5126624.07718688        146822867.900095        4397481190.3782        119.426338163966        111.535606283542        0.00420543905866171        
1026             1231106436090.53        34345415482.4231        7.70275098334157e-18        15600927553.6612        3433.86394282926        264.090203199733        280.656318782098        0.00180662301375691        
1027             1225512477859.18        38246675967.4349        151.050529203233        582108605.368652        333567785.975213        157.900069986746        159.892056695155        0.0019081074855373        
1028             1216091349943        0        0        54454918.8589915        9928421190.79324        81.773604200287        0        0.00906205440515913        
1029             1224972401727.55        19079500433.059        8142.18464463052        24526792299.0898        111912776.506325        342.295289952166        361.990398701838        0.000784659188632012        
1030             1219519727755.32        21482572916.5413        4.25319682196792e-23        25593477207.8472        3981363.88070612        235.439206675702        332.07597384705        0.0024068097505741        
1031             1214638218814.92        23792492855.6277        5.34457625781173e-18        27815317536.1885        860590.168494719        270.049918353655        281.33127432328        0.00161333970932425        
1032             1218783887158.24        26457941468.9578        9.93054421445189e-17        18734247468.5375        890895922.936175        254.613216895534        264.328918782238        0.0016990524649549        
1033             1219773548442.98        25310953540.3643        1.99236991661094e-24        26789741304.3778        2.30411135483397        387.810485982346        412.377196817438        0.000735983458392183        
1034             1205154904249.53        15683908557.911        2586.70340714365        1710971480.62809        9933421339.70036        126.177205566207        118.804070447454        0.00349564099215455        
1035             1213213951616.82        9277455933.95428        1.79734674165317e-28        9255977411.73441        2366822584.31816        153.116828851663        157.66862851589        0.00243342533182805        
1036             1223085191082.29        40726001804.8178        0.000456577171346789        6564350476.59296        3565937131.39853        202.065483736057        197.17605080731        0.00270092427305841        
1037             1211934878417.28        27907075123.6567        33420.2422899708        1235858842.01057        9962377372.21416        133.800392443155        123.790455918074        0.00585959332122129        
1038             1201398482644.1        23238137342.8259        1.05032064113534e-14        9247384454.87817        24156507.0647147        200.705945109645        208.604953815565        0.00215967016471641        
1039             1212001132743.39        11832697946.6953        463905.688757937        17860595399.0693        2324232420.81169        184.107652916409        173.040430686586        0.00213337406376228        
