#1.ID  #2.nodeMass   #3.spheroidStellarMass   #4.spheroidGasMass  #5.diskStellarMass  #6.diskGasMass#7.diskCircularVelocity  #8.spheroidCircularVelocity   #9.diskScaleLength   #10.delta   #11.eta-count
1039     1.212001e+12    2.344969e+10    8.622180e-11    1.119720e+09    8.859135e+08    142.926952    139.631146    0.003203     2.048489     0.000000
1040     1.187745e+12    2.146006e+10    5.299212e-18    1.754226e+10    9.496827e+08    211.972570    213.142288    0.002179     1.624308     1.000000
1041     1.218305e+12    1.590736e+10    1.951925e-37    1.821270e+10    4.434672e-01    354.608946    379.968046    0.000577     1.182940     0.000000
1042     1.171819e+12    2.172666e+10    1.878799e-15    2.690429e+10    7.110388e+00    373.783736    395.826129    0.000727     1.719685     0.000000
1043     1.200938e+12    4.155772e+09    1.252844e-27    7.467716e+09    3.945898e+09    119.645929    115.150139    0.002937     1.078057     0.000000
1044     1.209268e+12    2.542619e+10    1.823499e-18    2.931812e+10    7.954854e+08    204.933802    209.741376    0.003532     2.010241     1.000000
1045     1.215239e+12    4.070462e+10    1.075930e-19    1.808718e+08    3.055265e+06    269.999900    336.308599    0.001933     3.939062     0.000000
1046     1.204441e+12    1.430640e+10    5.160768e-23    1.303602e+10    5.487139e+08    174.892261    178.838348    0.002443     0.985717     0.000000
1047     1.208707e+12    4.641757e+10    7.055260e-13    2.610595e+08    3.387931e+09    159.936359    177.304941    0.014566     4.577252     0.000000
1048     1.208870e+12    7.203486e+09    4.862847e+06    1.389590e+10    8.613719e+09    138.144695    111.745944    0.003816     0.783352     0.000000
1049     1.199225e+12    3.343483e+10    1.429476e-16    1.513063e+10    2.904090e+09    187.712348    202.641637    0.004992     3.000356     1.000000
1050     1.203097e+12    1.208283e+10    3.012123e+06    1.843708e+06    1.188577e+08    154.352256    82.487116    0.178592     1.140658     0.000000
1051     1.199543e+12    3.357510e+10    6.244141e-08    2.241637e+09    1.211148e+09    184.688571    189.985391    0.003166     3.103485     0.000000
1052     1.195412e+12    3.101591e+10    2.897095e-16    2.740323e+09    1.021981e+10    172.982041    257.435189    0.007357     2.808542     1.000000
1053     1.187361e+12    2.884113e+10    6.550215e-21    2.750298e+10    1.785058e+04    302.609856    311.496438    0.001364     2.430858     0.000000
1054     1.173339e+12    7.457438e+09    3.344183e-21    2.083913e+09    1.187443e+09    118.662335    119.962136    0.002423     1.075642     1.000000
1055     1.182584e+12    1.864509e+10    2.765624e-26    2.487080e+10    1.091585e+09    194.483212    199.367325    0.003062     1.257830     0.000000
1056     1.129926e+12    1.450769e+10    6.682265e-12    1.916109e+10    2.103217e+08    210.553696    205.246261    0.001707     0.878414     1.000000
1057     1.190540e+12    5.521194e+10    1.405322e-09    4.930914e+09    3.219202e+09    221.678153    230.543286    0.003726     5.564609     1.000000
1058     1.179978e+12    3.636237e+10    7.448483e-02    3.970191e+09    4.049325e+09    160.551278    155.647679    0.005544     3.414302     0.000000
1059     1.194225e+12    3.585311e+10    3.671494e-22    2.118373e+10    1.463261e-15    435.454596    470.945536    0.000674     3.394448     0.000000
1060     1.202852e+12    4.067391e+10    6.797338e+03    1.360434e+09    4.077003e+09    167.919144    163.597458    0.003251     3.917350     0.000000
1061     1.195762e+12    7.892700e+08    5.795451e-21    2.735877e+09    1.929546e+10    106.090867    52.356524    0.015069     1.412343     0.000000
1062     1.185868e+12    2.759149e+10    2.850045e-20    2.439295e+10    2.961318e+06    295.301324    302.244665    0.001320     2.293016     0.000000
1063     1.188029e+12    2.692810e+10    1.448524e-17    1.758795e+10    2.804671e+09    202.414907    207.750857    0.003167     2.240058     1.000000
1064     1.181671e+12    2.828649e+10    6.213271e-06    1.735909e+05    2.995410e-04    191.148032    232.995211    0.000181     2.533612     1.000000
1065     1.092275e+12    1.278792e+10    3.761317e-17    2.133773e+10    1.325318e+09    194.912915    203.039079    0.002233     0.693656     1.000000
1066     1.164082e+12    4.271883e+10    5.655538e-13    4.404789e+09    1.358061e+09    201.753658    215.660892    0.003858     4.123385     1.000000
1067     1.154856e+12    4.646463e+10    3.074650e-10    2.018820e+07    9.172562e+02    200.118036    233.276800    0.000371     4.576935     1.000000
1068     1.178179e+12    2.799546e+10    9.706448e-15    8.999449e+09    2.751073e+09    172.084105    184.013067    0.004812     2.429757     0.000000
1069     1.161346e+12    2.807573e+10    4.270268e-13    5.061110e+09    4.928976e+09    159.720336    171.439054    0.006175     2.477790     0.000000
1070     1.175991e+12    5.129373e+10    3.069807e-15    1.113518e+10    3.342022e+08    233.202716    275.295736    0.004024     5.087416     0.000000
1071     1.178216e+12    2.680239e+10    1.979965e+03    1.275797e+07    5.985949e+08    140.056363    156.643212    0.010368     2.398450     0.000000
1072     1.176545e+12    2.702267e+10    4.999449e-13    5.418278e+09    3.596389e+09    176.170323    184.132629    0.003752     2.353998     0.000000
1073     1.178391e+12    6.719730e+10    6.731073e+02    2.542553e+08    1.572050e+09    204.166515    244.753100    0.007895     6.976721     1.000000
1074     1.153191e+12    1.878639e+10    1.483281e-22    2.532297e+10    2.710934e+08    325.302057    382.579424    0.000951     1.398753     0.000000
1075     1.128385e+12    4.139001e+10    1.911271e+03    3.375054e+08    1.147816e+09    162.854646    161.964785    0.005176     4.006846     0.000000
1076     1.157276e+12    2.511702e+10    4.538975e-25    2.530092e+10    2.506841e-17    453.498127    484.571534    0.000515     2.240203     0.000000
1077     1.178071e+12    4.256487e+10    4.531648e-12    2.671815e+09    1.378327e+09    182.768358    208.434614    0.006095     4.116336     1.000000
1078     1.169950e+12    1.295182e+10    2.475563e-19    1.898559e+10    1.327664e+09    198.994707    237.700317    0.002168     0.733262     1.000000
1079     1.153112e+12    2.018702e+10    9.239347e-18    2.440229e+10    2.719432e-20    484.718412    520.023956    0.000388     1.853304     0.000000
1080     1.171865e+12    1.149128e+10    3.313960e-14    3.438317e+09    5.141569e+09    124.084914    119.309436    0.004956     1.088294     0.000000
1081     1.169973e+12    1.157442e+10    1.628137e-32    1.494714e+10    5.962143e+01    268.486416    282.588032    0.000790     0.739114     0.000000
1082     1.158631e+12    1.496050e+10    1.872758e+06    2.239273e+10    2.056453e+09    217.547046    215.962749    0.001872     0.875445     1.000000
1083     1.157665e+12    2.532638e+10    4.102389e-30    3.061874e+10    2.727343e-20    454.894900    485.467985    0.000559     2.246340     0.000000
1084     1.155729e+12    1.923740e+10    6.778338e-23    2.821756e+10    3.962352e+07    220.042506    246.569972    0.002483     1.293626     1.000000
1085     1.160510e+12    3.292216e+10    1.320364e-17    2.188127e+10    1.132655e+09    229.246282    245.095760    0.002905     2.906683     1.000000
1086     1.150606e+12    1.553231e+10    1.983391e-17    4.256491e+09    1.976388e+09    153.126279    166.458102    0.003193     1.252383     0.000000
1087     1.101529e+12    1.207375e+10    3.118503e-17    2.440330e+09    1.976275e+07    144.957624    144.914665    0.001747     1.099259     0.000000
1088     1.156384e+12    2.965847e+10    1.299956e-18    5.716674e+09    6.709154e+08    189.079090    255.397546    0.004314     2.632479     1.000000
1089     1.155112e+12    3.610300e+10    1.196157e+00    2.156208e+08    1.299754e+08    140.566594    140.129671    0.002947     3.420855     0.000000
1090     1.142855e+12    1.524149e+10    1.163407e-22    1.918790e+10    7.699713e+03    290.514641    304.645687    0.000874     0.982605     0.000000
1091     1.146501e+12    5.510711e+10    3.627267e-01    1.022422e+09    9.735636e+08    260.933135    264.760723    0.001723     5.570122     1.000000
1092     1.149334e+12    1.358833e+10    1.279393e-14    1.949617e+10    1.261001e+06    228.261054    233.911171    0.001421     0.780223     1.000000
1093     1.152978e+12    1.709123e+10    8.517074e-18    1.176247e+10    9.916361e+09    155.919958    147.427301    0.004786     1.276040     0.000000
1094     1.065250e+12    1.492905e+10    1.949927e-05    1.125886e+08    1.454521e+08    105.195572    110.298490    0.001349     1.361694     0.000000
1095     1.152825e+12    2.083070e+10    4.292158e-17    2.791442e+10    5.812911e+08    209.620189    216.397310    0.002832     1.481040     1.000000
1096     1.153322e+12    5.731064e+10    3.257785e+06    8.726965e+07    1.486871e+09    183.497158    186.802486    0.005996     5.832434     0.000000
1097     1.140283e+12    1.039309e+10    3.068749e-32    1.004436e+10    4.233149e-05    261.833104    277.418653    0.000655     0.792635     0.000000
1098     1.145215e+12    3.524571e+10    1.033924e-12    2.158563e+08    1.377357e+09    158.554087    187.178445    0.068145     3.306865     0.000000
1099     1.141748e+12    4.881446e+10    3.476680e-13    1.449157e+08    2.338309e+08    170.643650    234.199527    0.012529     4.846414     1.000000
1100     1.142801e+12    4.618179e+10    1.594136e-16    1.338059e+10    2.245540e+08    192.254049    197.001699    0.005255     4.484868     0.000000
1101     1.140139e+12    1.544829e+10    9.856582e-37    1.446895e+10    7.662219e-10    401.028584    428.278738    0.000392     1.305008     0.000000
1102     1.132740e+12    4.340153e+10    1.795631e-18    3.203524e+09    1.928545e-01    357.353820    376.422372    0.000795     4.247409     0.000000
1103     1.149321e+12    2.850758e+10    1.162518e-14    3.632203e+10    5.527416e+00    395.021206    421.057418    0.000873     2.477264     1.000000
1104     1.162872e+12    0.000000e+00    0.000000e+00    2.014033e+07    6.402609e+09    73.074704    0.000000    0.007687     1.574537     0.000000
1105     1.129215e+12    4.988197e+10    2.325353e-07    2.441136e+07    4.431898e+03    205.073940    222.527201    0.000624     4.970407     1.000000
