#1.ID #2.nodeMass #3.spheroidStellarMass #4.spheroidGasMass #5.diskStellarMass #6.diskGasMass #7.diskCircularVelocity #8.spheroidCircularVelocity #9.diskScaleLength
1000             1222503870076.84        16551909394.6173        9.60289561597468e-20        22035585565.1495        119231.577321136        286.744500528662        298.972179218639        0.00100737911026826        
1001             1214281255998.06        7974553911.96186        1.75014854722216e-21        10621619864.6502        7371037244.4254        120.729907615831        99.4282122081725        0.00603501811315731        
1002             1213658602097.5        4894783566.58342        3.71755451770754e-15        8108948216.72289        351549756.583658        124.988627890861        124.820061750862        0.00231456173914731        
1003             1147497660946.36        26333754533.0224        1.41394400289409e-26        33328477301.8539        9573.57721361977        394.183409675877        433.427944277012        0.000827367624777101        
1004             1211638870096.84        16217082870.5032        2.69047831975509e-15        26061356705.6682        3542058104.17039        193.622584758922        195.965535717259        0.0030403312419921        
1005             1208076671660.76        14233171388.5179        5.34976297574898e-29        17712528546.5702        28426.9776984751        289.529998909954        304.524448681235        0.000816178536339937        
1006             1193974740007.8        35551230232.9817        2.18219619342855e-19        21788711956.1682        1943434503.52699        181.450244232139        187.444721917879        0.00619738903122327        
1007             1207821713488.54        23716575226.2606        1.13205666649278e-22        30977617947.2886        359122776.543074        284.601758679799        296.836073074537        0.00150947201933048        
1008             1196561187016.71        40292875250.8311        1.19363274499535e-13        16117963281.3401        1468734305.22653        211.065346019551        225.232023139828        0.00399918193839574        
1009             1203059733418.39        18928626117.6667        316474.940819359        27363144225.2092        1280524531.27646        275.110922100305        293.941892502601        0.00139149360353349        
1010             1199404596319.96        22140270432.7153        4.71553882701153e-12        10472202469.7514        1952573834.24296        165.697806859973        160.060876225897        0.00346565302381687        
1011             1192329202795.9        16122195455.9056        1.08730079969235e-31        17123358300.6976        2.01722313209386e-05        378.329803691471        404.611952782218        0.000490886193888618        
1012             1182398568576.91        22354343139.721        6.90600487400267e-15        1186430280.2046        498452838.709499        180.292670668968        188.388722399574        0.00204179928943018        
1013             1196920410877.32        14833143911.0565        3.70929256263313e-30        26850714750.825        2006642150.54078        176.152033368064        172.231505807619        0.00362050046615131        
1014             1202107339662.27        44391680161.0465        7.17272091190436e-21        28828949861.6417        51985247.2580914        267.904930436535        281.933069378328        0.00260013085284761        
1015             1173901869944.92        61582047857.3426        9.36444551440984e-15        17430288621.3667        108356530.924707        301.179145717712        310.735397124254        0.00204655283667432        
1016             1183538702846.64        21306010170.4433        1.69989953190123e-34        19691132185.4699        1082397129.20694        255.541562458575        333.2779662393        0.00176027035853823        
1017             1181964852825.94        38582394717.0761        6.2814980342096e-26        26037060209.6465        2.56846483236075        404.746734082431        423.804490024234        0.000850779582636931        
1018             1195251067395.81        21918026106.3458        6.48370710764153e-21        26466216636.6088        28006640.007073        222.400718811977        224.998511084727        0.00236189043385936        
1019             1183227055682.52        16105728797.6286        1.36468326443103e-17        12852300665.7783        1487943707.96212        159.025365128458        145.027678048023        0.00274224043631821        
1020             1157071663844.38        0        0        133203186.84192        13814438397.6841        89.580646805751        0        0.010428276644022        
1021             1186603110329.15        6403313292.74917        6340632.50603353        12597833734.718        4177779959.08727        138.230374471489        121.417995457681        0.00298865242242945        
1022             1163459086658.65        13513901739.264        6.90635556589825e-10        21366608227.1503        1373111829.5713        190.038579256693        188.039463471547        0.00240171370264659        
1023             1173597491320.6        26150612673.5721        4.11752889538237e-16        18299968364.5149        532078486.833983        171.859645945183        167.083425190327        0.00452016594523776        
1024             1161101743512.26        25896367431.9012        3.66151694074898e-14        19224865135.742        3613.44035481642        332.406934714544        327.728021335088        0.000809174298335174        
1025             1184666173638.99        23483863691.3195        3085253.71580369        228643708.44055        3012225280.88278        136.965062573161        133.41315485464        0.00277098059504249        
1026             1178456326331.69        17707289642.6483        4.76836340606905e-13        26191969297.0131        791827749.896031        247.19272294726        266.982587157027        0.00168478109782804        
1027             1114990177953.7        34795614610.262        3.0428743249658e-15        4654523775.93434        892784932.137842        168.9569937        221.541421582366        0.00762624883610152        
1028             1175872436717.88        18505381648.2478        188773.397653512        27269941437.5655        929753835.863388        251.964861995525        260.177427556237        0.00164024036043788        
1029             1170836089404.93        26817347675.8997        1.32214471191878e-21        26987468048.0112        3.81320076024495e-05        448.532954011489        478.609657813862        0.000563818250392359        
1030             1176347312964.71        14419609787.5884        7.61288781460365e-29        12260323043.668        1661530850.26901        186.013386981662        201.698591239625        0.00222265028379441        
1031             1174779274500.85        18470998494.3386        2.30996109606548e-15        18223347052.2082        2309343165.14852        219.547339271906        214.617060665898        0.00183487840432063        
1032             961592006602.496        39742659025.5358        3.12397214127974e-17        16698388132.5217        111478902.29461        248.171025665758        268.699694879848        0.00248097303328243        
1033             1105572362453.98        9852936791.67441        2.01379557750091e-24        19598212510.204        4518572236.67802        150.22166495563        142.252208838667        0.00402817864264681        
1034             1146189261270.07        12781871771.0441        5.52927782304813e-19        16662792627.6422        62661209.2378013        212.112777869302        205.097192722661        0.00142160024842326        
1035             1175162585180.92        6184475601.16562        2.69029802116637e-23        13314457943.7674        6895653979.38495        138.08880369125        129.35518727639        0.00358135471019396        
1036             1175775684047.16        18222485491.4624        2.6268838426622e-20        31266346615.6075        252323322.791738        203.598055224183        203.462766667689        0.00291848676968723        
1037             1154914711412.72        7546825971.31191        1.05761068152307e-15        5725651700.64394        8388805281.59736        126.039895159572        111.664802485387        0.00398068089718428        
1038             1163639993473.13        24826426598.3432        3.5967145343578e-30        26582858167.2263        -5.03224631853946e-32        659.012147287031        704.753543845059        0.000238902238746427        
1039             1158294280048.3        16993106627.8722        1971063.35278705        23263218983.9578        1669404571.97679        241.674795220724        238.546522839605        0.00155645988890308        
1040             1153747730730.68        8151954375.0981        2.28434872762693e-24        6517207733.28378        1476122133.41866        112.659120265347        103.056912056377        0.00460179835747938        
1041             1114551820579.7        26514921917.4286        1.60667893124368e-13        717294073.740177        3023119764.34538        157.694804154157        196.580632795988        0.00625735380610964        
1042             693308795762.16        50902493729.5945        1.90360412776426e-14        559343311.722541        1073.35085148997        278.764911708871        279.753108580407        0.000701274352852254        
1043             1149688283232.31        20578416963.5628        2.31251677335573e-14        24550653583.245        1069459552.69676        246.158491556815        253.399499004256        0.00175231885109312        
1044             1152767599714.76        26578486161.143        6.93932495613058e-26        22482001344.8388        2.11818218746968        399.481888658494        419.422759913314        0.000650367229217096        
1045             1157392328707.9        11563487998.0437        3.18661827105795e-14        19993697386.9719        50147682.6207782        186.507288378689        188.193501144195        0.00216894355702769        
1046             1148799963319.77        18728570504.4616        7.06328155641653e-13        31058020979.7189        4890527985.51818        200.480370674364        203.298417753004        0.00338190781521248        
1047             1161818825078.41        15957816038.1292        704466.406306065        25473725283.8966        1288032229.77066        214.869781600639        215.300540113026        0.00212839501416939        
1048             1149498916260.85        22867653607.1352        2.2364775196093e-15        30614125022.6706        1609.94252049813        313.831738944275        328.543017251903        0.0011671319692667        
1049             1156649077004.19        9313421062.41018        3.12895946847029e-18        14001968983.2156        507211.723355586        195.341083769748        200.220409744507        0.00139590824346977        
1050             1144029014792.43        10776912761.9763        7.81017621385555e-28        11000503164.8884        165677224.144778        255.399564102432        279.763916829967        0.000764401300999989        
1051             1156823285571.33        13804998136.4294        6.1933461951739e-22        16410281944.5158        6942632781.27115        154.757733096296        143.869656738438        0.004365952841487        
1052             1151080554577.82        16212547517.763        7.34593685614762e-14        20147582582.8489        61884007.9208999        380.882276057244        406.188420878627        0.000521964759917878        
1053             1149228025993.37        17593419849.437        2.37783338135953e-31        20386554073.2009        0.00150446429398793        340.261742590191        361.046990881842        0.000695047847118928        
1054             1152609724767.92        23361362429.6949        5.23738138138079e-16        29723354497.2934        17.3691810751033        374.159610545443        396.872458759002        0.000794480968833726        
1055             1036257433919.34        15530517216.3985        7.65668425419577e-31        17092707635.2068        0.0062659828510805        380.562641711479        405.341778414392        0.000470989306401122        
1056             1168148322348.28        32009118374.7882        1.83855668942574e-19        25255280484.6631        2.27725276689377        367.75884168419        393.764126071005        0.000944432053712423        
1057             1144214874394.36        21268145329.2038        5.58408730457101e-07        2721933811.31252        5730483486.11309        153.556526523765        149.664881133005        0.00374917019333511        
1058             1157107475128.21        21295210523.8783        3.12343118418301e-23        27287144721.736        407096496.03921        298.947171698668        323.257729185166        0.00122027443716402        
1059             1160694786251.19        19115307138.9198        8.2306938894271e-13        20781057499.7088        1544588861.53178        249.04057334616        244.917628472596        0.00144491543387618        
1060             1160744048093.89        23947417801.2049        9.84626969517498e-22        28704570151.8702        12665.6333860799        334.564916573525        353.15566053939        0.00101272545083849        
1061             1141613550562.87        28807433997.7446        8.73423751769166e-18        34787784184.4777        1.54523270570594e-13        502.153216687936        536.680371051806        0.000518120173509233        
1062             1145480248310.95        13241591165.8319        5.87053823471194e-15        20044703602.0995        15787126.7437392        213.863981035563        218.475667667904        0.0016642064037895        
1063             653215708168.926        9472191219.28892        7.70049870707751e-31        10353906658.6976        86396185.4921971        134.721237176111        133.511636449538        0.00304279308946009        
1064             1136914266945.63        9209600978.81745        1.01815417844324e-31        14084733588.3675        646375665.45675        149.048440068044        144.765698884781        0.00285037317276692        
1065             1127696539206.35        21506126148.2024        5.50991782527531e-13        10120578493.9322        6324424824.34591        149.659338934449        142.80924878714        0.0058844233044096        
1066             1121907566155.95        22072203443.4102        9.03645165127459e-26        25429102682.4357        0.0789738658757872        410.159631981066        434.284775644902        0.000588281626578367        
1067             1126110999141.09        17591670992.4727        6.43726636380143e-21        20631674852.3073        29585.3693513222        315.455841044801        331.523274000047        0.00081969903253358        
1068             1141625795878.93        13922922343.4099        5.4378848423715e-17        19060140198.175        654914.828239335        260.997722370705        270.915614202311        0.00104770549867717        
1069             1162984033661.47        14630864933.1469        1.0743483350536e-28        22335904319.5756        707688076.520487        188.480311948308        190.687850175214        0.00264596680842301        
1070             1142198980238.56        23118391066.3688        3.4343084954428e-14        23516496229.9466        8.07048622541047        326.393052769245        319.442850698005        0.000870355312003751        
1071             1127091334235.45        49191983396.5258        2.59920935702685e-08        4414188594.76922        3009654796.44837        189.704517591343        211.773579021999        0.00652223822099161        
1072             1100905525291.27        11068790005.2434        2.55106266298804e-24        13481751589.6156        24841.0262915663        274.843490465847        284.039029662352        0.000682667970521017        
1073             1133968705137.57        14702982031.0082        8.63655000358293e-28        16998897072.6322        12032.6049747053        276.351155663222        290.891477513792        0.000907374216500549        
1074             1125968076792.4        23097869742.6685        4.70377556293875e-22        23600606175.9872        381426.132685197        243.429221440657        253.047141035765        0.00187974527705185        
1075             1114405062285.05        22288493960.8007        6.59626238330046e-33        22771561245.5456        -1.51085721069929e-33        555.694831185535        595.980288880017        0.000299595936315287        
1076             1115024672855.47        38300232499.7248        6.44331367015409e-19        21057053222.1738        875166408.653271        238.729878314532        240.533383629908        0.00260396176166921        
1077             1127058276231.72        22168575017.6807        1.38501646622553e-26        25906246559.9969        401146601.302906        176.30405532189        175.954603028491        0.00455005822254263        
1078             1126063181505.95        14786898056.8933        2.52663070724863e-18        13568414229.7424        6420276267.3642        167.07541008443        156.631285591267        0.00317597030488191        
1079             1117478872419.61        21425069345.3686        4.37424353590936e-15        29714310468.0331        1077921039.96533        260.56545350179        263.473170403842        0.00169477111297147        
1080             1120757352738.85        15527039107.4169        5.18676571397275e-13        21806309468.4832        8710080.90870383        263.370525286919        275.021820547797        0.00117589626530285        
1081             1123281604885.75        25655967997.3641        6.37113594991797e-29        29925489021.0952        1.87748083046869e-12        515.561846756268        550.576781127432        0.00042782240601364        
1082             1111133733262.64        10159713210.2357        2.8277900084448e-29        16107230110.271        2295297206.4295        168.262113426466        171.670993164099        0.00254582650686298        
1083             775259760399.902        9923562469.51792        17182.0065314309        350363389.76935        8389679929.88009        102.328330599086        75.8339015032609        0.0143795529390952        
1084             1117631782705.38        11984354426.3824        1.93938841990091e-20        17100253556.5932        98909575.9815175        138.472824990391        130.81759652765        0.00489588446701349        
1085             1116914619336.55        12983681230.2843        2.81550730335102e-17        19624317104.6378        281683.283783974        212.72165627926        217.420293108408        0.0016483350894933        
1086             1114204312547.02        12707513307.2206        5.72859160775521e-15        3524601554.79439        6367532682.35005        152.989912660172        144.007964070251        0.00235637568640875        
1087             1110041582431.67        34757084897.9664        1.53243849891073e-23        30159407268.0796        -2.27723980567036e-32        504.60493603752        540.032326279538        0.000540674737756975        
1088             1109023297385.58        26961778633.4924        1.71428520023998e-21        32403473739.65        12000.617914461        312.494115056025        328.145320832826        0.00133820587026596        
1089             1036998401923.99        8099848018.61641        5.36236915790344e-28        12226474590.5382        1025535.55800485        185.94841807572        188.722062190557        0.00133304741594818        
1090             1087990987400.77        22860290580.1248        4.18257453935073e-17        27792368011.1592        2.85054689588149e-10        454.532196994069        484.457442987803        0.00050453255174227        
1091             1117284683272.07        19575121518.2153        1.31838921074599e-07        27734573948.9792        388264373.142707        291.500349825507        312.711652388943        0.00123182867007597        
1092             1104479336818.75        28242099245.8629        1.44323797269436e-22        33600925792.3365        2.64091740511848e-05        462.300524476416        493.817751851135        0.000600925804030368        
