#1.ID #2.spheroidStellarMass #3.diskStellarMass #4.diskGasMass #5.diskStellarLuminosity:SDSS_i:observed:z0.1000 #6.spheroidStellarLuminosity:SDSS_i:observed:z0.1000 #7.diskCircularVelocity #8.spheroidCircularVelocity
1000             16458427356.5059        21978501382.929        171275.928493699        93972384.7485756        67291648.323943        285.716987047533        299.176630703906        
1001             7974553911.96186        10077215196.3117        6977465577.67369        82333525.2774077        45089296.7672082        120.958866544847        100.092357160155        
1002             4894783566.58342        7976173204.17756        1033729779.38575        85361058.5103805        29327544.3820368        126.871636689251        125.181705713275        
1003             26369079640.6636        33289039816.4224        0.000103096612052478        116130762.305791        96133205.370202        412.496716659487        438.35888652433        
1004             16195290388.2577        24312338977.147        3476350421.18745        284593983.39405        86523584.3409735        198.113278145209        199.521083802094        
1005             14187751212.3465        17704875338.3906        52641.7462475235        86472198.3246316        66567416.2598145        289.159307859579        304.673595310888        
1006             35549682772.3925        21288632387.3831        2907643536.05579        153351907.089088        157813303.741853        191.482553129272        201.568639171338        
1007             23709241613.308        30131037514.28        301052186.335198        200427637.39723        110382498.842048        285.618528590348        294.747794977316        
1008             40292875250.8311        15381148079.0686        1748323585.21531        175577854.78444        188114804.718798        215.367667784871        226.170345895326        
1009             18512139157.581        24344765717.217        1041327694.62104        320464747.580019        102020841.123433        284.782576664216        290.931217322958        
1010             19975586542.8052        9608295027.62521        4614378666.88981        170932283.900964        115916797.427088        159.176704569299        149.260791557406        
1011             16111109200.4037        17123275560.0026        8.17326905341199e-08        74913506.1420762        75566799.9487023        377.693139078372        403.294915689902        
1012             22259885655.2937        1128501721.68232        53784.4842243766        7828136.21695246        111262939.252951        184.701064074572        185.106893138949        
1013             14798740402.6111        26207163346.1038        1985205033.26908        150893984.488232        61576131.3951663        180.179406570065        182.305192681664        
1014             42034695552.3864        28579868069.5912        418988293.98588        183311333.156772        173876185.298945        275.946737565999        311.357985762755        
1015             60448116490.9135        16613820574.8736        2697244.54992568        132113756.544202        278883700.108182        298.901054756501        309.554021140846        
1016             21306010170.4433        17793912353.242        900471775.979196        251077116.55245        94882223.7991144        276.994347832948        335.50689574765        
1017             36804894840.348        26032338890.6774        0.376690166496549        116986573.48059        161078891.336239        388.521418466759        401.941583444818        
1018             20998285248.7625        26391659369.1116        1404721.58368781        117673395.644457        89323191.311549        223.20434193532        236.741991718206        
1019             8966201127.57084        12438374275.2462        302992618.204422        88360128.0887013        49122757.0585942        148.459334373307        140.580052973501        
1020             0        185986.786100043        452591969.529751        88464.1121070785        0        77.9077246968831        0        
1021             6158973577.02521        12133798524.394        1020358738.38377        98255242.7175865        34957887.0411974        131.762296360469        122.293581516857        
1022             12327496539.3585        20128433545.7247        3430811375.51731        250679391.954436        75798195.6562133        185.599671337235        177.465011068749        
1023             25129328370.5296        18115280441.4195        352640077.385904        93068668.0602712        130958414.075256        165.553136562211        158.64744141913        
1024             25613982989.1082        19120795452.6502        623834.758452954        113270481.37945        118102266.114861        288.128347516724        272.098774197494        
1025             5721992493.80893        7027821830.83142        6145727790.38481        85607330.8156151        30351596.6983835        127.54767354663        112.325185799221        
1026             17418657735.192        24662906838.6207        1037737654.558        217433362.525272        65991251.7600093        261.74011337968        271.755687032325        
1027             34573648494.2171        4246338091.55826        93165991.9601834        34552324.6390528        159145649.009609        198.051244054236        226.865816068873        
1028             18171614961.2738        25808285518.1739        1174356332.32178        284330405.443429        101288012.925973        253.523767796502        258.07585396569        
1029             26800872645.6967        26967180110.265        76.5175683569902        124052467.42896        122810299.327447        436.926548541895        453.209597310519        
1030             13919815320.0206        11500608565.2746        546886337.073274        90261638.9104681        71523177.7761227        215.582167528778        250.480402923034        
1031             18392376504.9203        15055937813.7388        3549153327.55127        323360066.169562        96341112.2473834        212.007781926077        200.439317053155        
1032             39623787207.2162        16250243948.3974        1002376379.8396        156930951.956753        153309386.340896        258.079342803667        289.123708538969        
1033             9809402709.32144        18761020327.2409        4108633754.25136        151388343.236023        49266980.8987145        151.681339492681        146.535070759925        
1034             12781871771.0441        16637754645.9163        22099285.1268948        102277482.868118        65006550.6716518        213.010215911857        205.549813923213        
1035             6164293510.65207        12104004615.3375        7000974168.99279        144126777.518351        33976660.2110281        138.729359185179        134.530968050904        
1036             18212552581.407        30956051245.279        1051687709.59089        216677200.96439        85824047.0559489        204.815292807397        205.505313443767        
1037             7546825971.31191        4714240712.22831        8568805755.75094        79309645.4293577        43802320.8278014        123.544238695431        110.79443417369        
1038             24084249037.209        26476146536.7364        -2.15498880223198e-30        105181654.044694        93302315.584887        640.734544200668        678.109247631152        
1039             15828407799.1956        21564378384.4091        1978476480.12501        262562922.656308        79035106.1701201        234.04255409707        229.591367624922        
1040             8141421409.9792        6362140056.7448        2421207004.64432        49440383.0210724        47444684.1591057        112.181332884676        99.1271909983614        
1041             26514921917.4286        395366704.669572        2512755088.03982        12514864.6601327        118157091.672159        150.127741884121        196.444903062442        
1042             50819242533.2344        551836427.261572        7.44321432011688        4386703.96057252        207633352.11707        274.7883010286        275.905923388825        
1043             16398259145.3105        22297358415.5894        1601719505.46086        342699613.053784        103988011.765994        244.910749434168        248.053233820932        
1044             25589705752.2586        22310383807.144        0.00489255423199697        89212578.634354        111472374.225828        403.104121732834        431.949560438755        
1045             11563487998.0437        19913918405.8211        280141464.058117        126272525.707482        53221256.6481635        186.824592275731        188.240941283365        
1046             18705587094.2342        28629701019.7198        4711024505.58301        360747776.766703        92330821.6883445        206.100870823098        197.761681111223        
1047             15422357257.5854        24836903961.3752        1350886068.52191        190693999.405412        72267553.4304507        214.975256113905        218.548861401136        
1048             22866369440.8447        30613277730.3111        1413224.568304        178087251.121076        100123245.278366        313.056448131519        326.477206173317        
1049             9307506668.98637        13999018414.8163        7115460.00505021        92709439.9255851        47907559.6844595        195.608527280607        201.281495783101        
1050             10765899813.0946        10766036128.0424        761.887491859872        55559169.7559745        54652231.5627695        268.676071707633        280.150659769395        
1051             12926729915.298        15036494305.2886        7838586772.64052        168762491.043612        63291431.985619        153.411477192395        145.089505278029        
1052             16106099472.0379        20033884453.0383        1.5092970669147e-07        82721575.1540753        65169143.0864386        381.618424803127        406.608415012651        
1053             17593092746.4203        20386553607.0031        0.373990415679881        78063049.6821777        74305098.864815        339.583913102714        359.452975043248        
1054             23353758305.1815        29713699291.4472        0.0051291055990097        130820539.134144        97574228.0359825        373.736085921455        396.416210171963        
1055             15372498376.1386        17002057332.4239        16724139.5399298        82112079.4308671        67300132.7487558        377.832025640285        402.155580166987        
1056             32008985155.8344        25255179721.8058        12.8738977286993        117851561.701339        137934256.578954        367.412676494969        393.150894182031        
1057             21263071526.291        1479088895.0876        5920631185.46377        61250938.8593047        111180504.09069        147.931760295983        142.729002619312        
1058             21259217763.7518        25584229292.8233        517043555.501121        249940697.602582        103171950.466302        311.470750572563        335.250352061657        
1059             10447296583.7712        16183448617.806        2241297259.65683        195383009.368663        51376996.5316912        203.561342003952        212.646425805483        
1060             23851135937.3802        28655913574.2714        2.96128555297489        118240091.01895        96308469.5359024        333.337701433436        352.417792165197        
1061             28805521335.1638        34787781992.4847        4.07086207277635e-12        176489824.119993        109303266.620031        501.152678675125        534.23736042749        
1062             13196154847.1419        19960287560.8208        205302089.846106        154561566.439403        60386764.6638284        214.0493624985        218.739904824832        
1063             9421624749.46459        10333094336.6709        118507610.511588        53593691.9791962        47035257.2769148        138.986175747932        137.437017657537        
1064             9078981480.66475        13795718561.0556        289299461.828574        79914086.8313284        45075738.8935316        149.477254773929        150.528520560355        
1065             20663910657.4331        9091157782.63325        8768853477.14678        135834637.715881        102258915.254728        150.461111005674        145.403278644965        
1066             22037288021.8734        25428225307.3552        0.000338073307330134        109491968.492555        92413719.8399912        402.361777002247        419.374761610057        
1067             17360741575.5945        20540939490.191        20.6528998485023        110875194.517887        85835365.0266016        311.72200816894        325.870801854765        
1068             13683793024.5332        18969219809.1686        11491.4948954815        92906550.465127        57659976.6942741        258.329469656451        269.824160718867        
1069             14153070953.4782        21582519635.3724        1817675094.96095        167272723.359404        63969871.568413        195.243979553524        211.826541186205        
1070             17771474473.6379        23516412977.2846        0.000192599090759909        101709286.667746        77824849.1917425        309.40178595826        325.501112469407        
1071             49180350041.3837        3353357143.32608        4452216346.07322        126345969.484335        257903158.068069        205.161561809498        213.816180624187        
1072             10428895074.5069        13431598826.7218        0.00118840531801442        53456247.068216        44669349.3115588        269.32339472014        281.957269381462        
1073             14644607132.1638        16991285283.1272        27853.7422321416        77086723.2480381        66634836.6788025        273.355119088839        284.534703695511        
1074             23094275313.1234        23597757391.8133        5258708.86985969        103617665.673509        101806149.411086        244.15768511814        254.556234113806        
1075             22288493960.8007        22771561245.5456        -1.51085721069929e-33        92064527.6524947        93128323.3318653        555.644522427722        595.946620647585        
1076             37776582051.5122        19054702437.4723        80934137.0271989        106600240.14689        184884015.721309        223.978682072971        221.460134031963        
1077             22049617871.9627        25757251852.5386        156587361.347805        136702467.843998        96570080.0521735        190.684285410901        258.389994898359        
1078             14475850664.4109        11698214557.8299        6622251463.58967        141356046.721124        87052284.7747332        156.241834130566        143.889830823423        
1079             21422889170.7694        28068027965.1897        774705415.944015        242339637.89809        104772666.416342        256.602633978159        252.424038575203        
1080             15139261635.8829        21466199948.6256        775138083.234267        231572054.157763        66971275.2514451        268.81920610225        288.168898919835        
1081             25516923040.2086        28955873950.5181        0.000455391412821031        135350014.825029        105902825.58626        515.520928986679        551.918505428491        
1082             10142165267.6244        15225753896.611        1832539528.63337        140639440.172453        50771775.9501319        174.055869952469        182.191155475264        
1083             9886421197.09562        143460673.181188        7662508407.50151        7375371.10911109        76663073.0245793        105.757902522001        78.5905947433036        
1084             11951021665.0434        17083724582.4109        157890795.496508        94278210.6668149        60378196.4736121        146.974614491666        173.987898121238        
1085             12965863165.0688        19622783390.7309        2351809.50630048        99387246.1669396        59766427.3880791        211.781695837208        215.089471052772        
1086             12511342511.0231        1562894869.78711        6914411058.4374        77239916.4608811        66075944.8572074        137.206578099858        127.45739979481        
1087             34757084897.9664        30159407268.0796        5.71946684841114e-17        128500401.623498        144416748.133862        504.529679342091        539.979832635678        
1088             26944131278.9991        32402510601.6354        145654.503413592        158810522.443012        121839013.38762        312.579733035345        328.952444661303        
1089             8051678161.48973        12223928339.4009        495442.349199486        58061027.8661219        35349493.314138        186.216823198741        189.701674974638        
1090             22857019518.6992        27792367795.6788        1.46683879723833e-06        155143634.891091        100629632.776907        453.140734504787        481.05738836407        
