#1.ID  #2.nodeMass   #3.spheroidStellarMass   #4.spheroidGasMass  #5.diskStellarMass  #6.diskGasMass#7.diskCircularVelocity  #8.spheroidCircularVelocity   #9.diskScaleLength   #10.delta   #11.eta-count
1039     1.212001e+12    1.183270e+10    4.639057e+05    1.786060e+10    2.324232e+09    184.107653    173.040431    0.002133     0.806959     0.000000
1040     1.187745e+12    2.158709e+10    3.973795e-18    1.754248e+10    2.963424e+08    220.376856    225.730775    0.001994     1.813926     1.000000
1041     1.218305e+12    2.190472e+10    1.638794e-16    3.023747e+10    3.607797e+07    281.024870    316.911415    0.001535     1.893849     0.000000
1042     1.171819e+12    1.547215e+10    4.125518e-15    2.011279e+10    4.742295e+03    289.085812    302.668123    0.000911     1.321606     0.000000
1043     1.200938e+12    4.170507e+09    1.416715e-27    7.494279e+09    4.131693e+09    119.408183    114.649461    0.003006     0.821967     0.000000
1044     1.209268e+12    2.572051e+10    1.377173e-18    2.937653e+10    7.672004e+08    207.939938    213.932667    0.003433     2.215283     1.000000
1045     1.215239e+12    2.031290e+10    5.691739e-21    1.071951e+08    1.132867e+07    186.986073    218.739884    0.002032     1.713105     1.000000
1046     1.204441e+12    1.198641e+10    3.907253e-14    1.702175e+10    1.382111e+05    230.859979    238.887357    0.001206     1.080838     1.000000
1047     1.208707e+12    4.643244e+10    3.356152e-14    3.851641e+08    3.088911e+09    169.332605    203.329877    0.010749     4.499839     1.000000
1048     1.208870e+12    5.879784e+09    6.421358e-03    1.130900e+10    9.773591e+09    129.803433    99.866704    0.003923     0.677266     0.000000
1049     1.199225e+12    1.501021e+10    1.050792e-14    3.158356e+10    2.879901e+09    182.137509    181.510325    0.003788     0.994051     0.000000
1050     1.203097e+12    1.074316e+10    1.702103e+06    2.274120e+06    7.038429e+07    154.550545    80.314195    0.176332     1.082855     0.000000
1051     1.199543e+12    3.313318e+10    7.834615e-09    2.388037e+09    1.142270e+09    187.584586    192.861653    0.002957     3.022377     0.000000
1052     1.195412e+12    3.104874e+10    2.754836e-16    2.749536e+09    1.021144e+10    173.140258    258.175703    0.007347     2.693506     1.000000
1053     1.187361e+12    2.683598e+10    1.147823e-19    2.779034e+10    2.817911e+02    324.646469    339.007479    0.001132     2.415268     0.000000
1054     1.173339e+12    5.480826e+09    2.721359e-07    8.402861e+09    4.707973e+09    144.100087    134.705105    0.002084     0.623728     0.000000
1055     1.182584e+12    1.962529e+10    6.454184e-22    2.632761e+10    4.070937e+02    301.327704    316.181534    0.001090     1.679588     0.000000
1056     1.129926e+12    1.465568e+10    1.610442e-12    1.907995e+10    1.778364e+08    214.641514    209.629371    0.001633     1.218166     1.000000
