#1.ID #2.diskStellarLuminosity:SDSS_g:observed:z0.1000 #3.diskStellarLuminosity:SDSS_i:observed:z0.1000 #4.diskStellarLuminosity:SDSS_r:observed:z0.1000 #5.diskStellarLuminosity:SDSS_z:observed:z0.1000 #6.spheroidStellarLuminosity:SDSS_g:observed:z0.1000 #7.spheroidStellarLuminosity:SDSS_i:observed:z0.1000 #8.spheroidStellarLuminosity:SDSS_r:observed:z0.1000 #9.spheroidStellarLuminosity:SDSS_z:observed:z0.1000
1000             150405672.568051        295277417.378222        236633859.248899        372247383.916882        39120339.9437695        133151908.178938        93854829.5960822        176127787.553794        
1001             99956942.1474393        214476782.778733        167166588.675186        276242061.375171        26210432.28112        99423817.2599945        68120138.0812125        136978193.639994        
1002             18015785.509466        70283380.615596        47902658.9215777        98039754.6791649        16887493.3630596        58993054.4015461        41286044.9488634        78558266.6323632        
1003             89681145.5701171        240408325.911365        177963587.396211        318832274.105893        35528805.9053779        128021971.447236        88903780.338785        172487925.098218        
1004             21518169.1973747        71917154.4744914        51029905.8510507        96520954.3595415        63059860.5886617        208675459.46301        148292747.084307        275328672.731793        
1005             57346778.2765798        87997306.3626388        77021981.869759        103018045.115183        65221444.1515484        215995930.377487        153382153.908682        284537975.779524        
1006             93750298.1976514        237838043.650539        177220247.67526        314447032.947392        40149492.4402345        139909382.861173        98039253.8412743        187063046.113432        
1007             240980055.369704        403310468.267404        341373761.642045        487249027.148112        56127818.7403847        197055648.407346        137878307.335338        264696873.233038        
1008             111340062.348474        262063938.159963        200746418.859291        337859477.229188        33731858.6116088        110377678.498316        78666574.1962799        143552972.705071        
1009             22820819.6662735        23926574.3868503        23891945.3888053        25490593.0860846        24453802.5159372        75117558.6970027        54451608.8234179        94766437.1879511        
1010             4847915.36724772        7703220.69178093        6638094.33628041        9148305.42285697        49404966.7969631        156994498.049584        112805172.136724        203984407.019999        
1011             142941547.719275        261644510.259783        214460992.472282        323706545.865332        31857890.2311707        105295333.121305        74826043.7907282        138993257.517069        
1012             112757438.822137        256369957.198578        196757270.680959        332527234.449023        39122743.2253106        138522767.618393        96673521.5460905        186417208.236057        
1013             265613869.180302        398989325.801498        348824091.60862        471003345.553325        43047260.2111919        134950978.66662        97217099.1408728        176465974.872329        
1014             185008379.593775        348598561.029769        283641876.06706        431753912.312623        30610886.6593066        99036987.1527175        70784155.4725961        128708419.635946        
1015             1586185.07406167        4551154.38396206        3325608.77646423        6025569.99581867        83702057.9327049        297937076.864185        207803101.706378        402856783.408939        
1016             231591333.696662        302957250.179403        278722942.800285        343118423.498958        71913363.2332673        228448709.987977        164183523.456748        296369660.539555        
1017             85939704.0928267        234295015.065165        172554618.588325        311586495.222683        35839491.9566517        132474882.755089        91396239.906019        180539560.313851        
1018             109607500.801234        261605181.16333        201953895.083728        333623437.788334        27645254.9412296        88061739.5182274        63229375.5586824        112899378.658981        
1019             25583216.4180023        89114172.855004        62548403.3950452        120275730.735993        13836098.6646737        43208451.6722784        31170283.5792486        54427624.6084599        
1020             58625935.5339312        200378197.754721        140739804.116912        273547596.363204        35983453.4534409        132658269.678895        91594444.0091225        181188205.830767        
1021             48591275.4525353        183324065.306904        126039359.539422        253666552.970412        38111353.8206893        133576709.19677        93442634.4104475        178301394.222392        
1022             6198845.47246733        12106346.0314417        9645582.53282459        15333535.1730368        78146999.5566447        289102512.922515        199563011.86071        395082895.707853        
1023             113485259.112843        199762492.363464        165074780.156348        246390196.088922        16950653.8930153        54899743.6253852        39230372.8663646        71273235.872497        
1024             86672269.5647866        87979669.2883171        88039753.0624598        87480612.2631606        0        0        0        0        
1025             6141043.12899112        4843545.29752464        5326240.10291965        4560168.43567361        56713951.4516053        131833106.067435        102824298.196289        160333964.157165        
1026             79307708.4848019        106762677.465203        97356173.3369571        117800916.695815        23065316.3455546        70688056.234694        51280527.8755935        89651297.9756395        
1027             158066817.657537        284364818.266911        234065648.953334        351151027.392182        31503729.1031753        107458136.98246        75764342.1508303        143107103.941993        
1028             113468548.278394        207977195.266072        169503830.128044        260076853.221036        23572071.8560957        83354710.0563081        58152807.8089125        112009533.693298        
1029             17007409.4348041        13589577.5640805        14934165.7730659        12843032.6658948        90460359.9637849        235399076.958633        177586064.647716        292672213.012634        
1030             115896127.321281        228358462.276312        184449980.310662        281986419.657144        24796970.2879489        74579098.927973        54384042.0239274        92681830.4467381        
1031             188639260.181599        353674647.485611        288287261.338558        438923000.956142        36219645.8161619        129531247.896035        90140986.5003187        174947178.243206        
