#1.ID #2.nodeMass #3.spheroidStellarMass #4.spheroidGasMass #5.diskStellarMass #6.diskGasMass #7.diskCircularVelocity #8.spheroidCircularVelocity #9.diskScaleLength
1000             1277475526111.07        29209639060.0427        81928.6897794067        37966350655.897        336815602.421799        359.2596172131        375.599115214147        0.0011055831013694        
1001             1273859980345.38        21487426759.1138        1.14364602840133e-29        24895675741.1619        -4.25206791524047e-30        724.329352259481        783.566774337767        0.000177407888147258        
1002             1264806621931.12        14357967500.8564        4.81172037110301e-33        18206793536.7454        211.6990589661        263.496178506167        278.593872465738        0.00103514308491852        
1003             1121387849771        33326698838.6279        5.06373055992587e-15        41883878749.7149        33111325.3443656        488.436950039243        532.103948048261        0.000658862798201999        
1004             1255644696719.47        17796287247.549        3.31439115423587e-17        28109721054.4159        90284635.1056946        191.973233318774        188.810595965059        0.00313167647210484        
1005             1244078232023.25        21539667258.1411        0.0195249864909401        2321163027.81423        10088046203.7765        131.266521215298        116.480102624202        0.0105732883396923        
1006             1260076277255.82        29141251780.7053        1954.25522723757        37290375154.0979        55082181.8924969        455.630761879695        495.685447423495        0.000671994568232845        
1007             1252211174382.81        19899498951.0886        1691692.26031954        22467559880.7146        1167596334.97658        318.775099161113        312.302172947236        0.000853554594322365        
1008             1254859388724.15        20683164584.5223        1.99765441459481e-32        21799105486.9725        8.37579356367967e-12        446.637647247732        477.188966190424        0.000443993135080762        
1009             1253134309232.48        9813777203.5278        292.80876278631        217136584.327203        5976589666.55164        99.9219301606708        79.5574590707288        0.0100556431764042        
1010             1153524726910.4        2621493317.24541        4.25399878854865e-25        4237412454.2561        3480039031.29837        91.9792015998782        57.1299060037052        0.0112242065141167        
1011             1239685819508.82        15320273681.6125        1114431.51151053        20502928562.0155        1179628961.04684        251.1596031076        252.112254577873        0.00125912627007054        
1012             1261620298895.1        32418285002.7699        3.80660541668446e-15        40245590476.3298        24675584.4929307        543.783040733397        595.114476515146        0.000509810546351446        
1013             1266401079228.29        25012190590.6268        1110438.30673583        30419759492.8428        1214846772.0832        300.107398780644        293.085171645004        0.00129431308149026        
1014             1268129359998.6        16240677609.7845        1.93220071906759e-10        27581706175.8145        2804931009.14904        204.222897793189        207.526596057104        0.0026785514401373        
1015             1252126664833        33547989945.9422        5.40059031165123e-20        33336421109.3283        56.5274494815223        412.578404354601        437.187598837594        0.00083772836903426        
1016             1244391380452.88        19720857863.5408        4.29676763843772e-09        5066001266.76158        4692262653.85163        165.85532480371        162.29496275037        0.00286509455039391        
1017             1251285143534.46        33572954852.0571        1481.28508444122        42210125771.6248        45347932.9219026        454.297965797809        483.709077685853        0.000764926319543012        
1018             1180289538272.22        15545489314.656        2.89072639410504e-11        24960856522.7034        1892376132.26657        136.967048748277        122.758587851667        0.00923768285045806        
1019             944558168754.834        6120877056.68809        3.2400363047662e-22        11722320909.6489        1754958344.03986        103.576313300264        84.1177122063982        0.00927079572778024        
1020             1243079141727.39        32325404637.1277        4.89977392899071e-16        38763912264.4819        3851724.491764        622.306305195885        681.136339374745        0.000377101325782013        
1021             1241788188333.76        28812648066.6901        2.77195689079044e-26        32618624258.4457        250.698895175986        406.424440593294        516.624830749391        0.000881853556604577        
1022             1241198324841.69        18470079107.5821        2.7328512172155e-20        24063863141.6364        1.91889562084728e-06        310.840183201084        327.674422227854        0.000941832381889409        
1023             1237861612974.19        15616669075.0285        9.13984386523721e-13        23307978858.7489        1077987455.93361        232.059985979328        252.136639831076        0.00173585908085951        
1024             1229590587403.57        0        0        741038041.482966        20076365240.195        99.6218391187289        0        0.0121528579227052        
1025             1218940400295.93        7587327086.25185        42471846.1816406        7859948.73128367        1059073901.12214        73.9606204321112        73.9689270565196        0.00444710728855937        
1026             1224581331744.94        7385565865.31119        4.56806363636426e-07        2032845894.58749        6737091605.94573        117.195349052797        103.836682659263        0.00333538202185875        
1027             1206738002708.58        8371477799.47621        3727387.65348152        12963489983.543        3282401002.65806        174.54615855327        170.359271544158        0.00184869613323168        
1028             1213901478937.71        17404283635.8124        931879.19479993        24808801673.6215        1225127399.95268        249.103609264931        253.272595434157        0.0015410548997434        
1029             1236260543499.59        12215031127.873        36607654.7600016        46190431.8092424        3722170642.53339        98.4491973875433        87.6768512561939        0.00622211793171799        
1030             1162749742053.68        12174728374.1059        2.02410439592502e-13        20447733019.5906        899431414.541564        167.170357606676        189.813669326942        0.00336634729519315        
1031             1183766546922.26        29919092289.6448        2.57514110455613e-14        37978883336.75        123739899.289156        385.733979439188        410.345241467246        0.000965982630031213        
1032             1225370571160.4        4289335621.16297        4.61652033178781e-14        7801751009.80871        6543850964.34232        109.908467849063        89.1056540813624        0.0048174601932187        
1033             1223067083483.27        22543411501.3157        -2.25575402243322e-32        24256678673.9733        -1.71150149240492e-32        557.049652306212        600.877198964771        0.000309963326905286        
1034             1206113447661.72        27842099732.9002        19464.9896318556        35375347963.7461        174113564.930732        423.212612266278        452.362783277879        0.000740492195718451        
1035             1214657833138.92        16660160534.8875        1.95091548604236e-36        17397945117.1226        2.4696293063849e-27        421.290595189164        451.943953532437        0.000401686960316626        
1036             1201746121429.77        13170241203.6897        4922942.2063328        16893705639.5162        2276990942.84692        230.100931592097        223.986864599057        0.00129487514865326        
1037             1209310610288.62        26479606224.263        5.91984580530401e-15        30626083573.8758        185425929.244027        439.84908749073        457.933332251421        0.000605699871173356        
1038             1210730859273.49        20338092245.9993        4.02859468411654e-13        7980132472.24551        4916287860.53053        160.945318334463        176.422926828298        0.00465031061019004        
1039             1204894584051.41        17929894285.397        6.54361665595006e-08        4605422102.18849        9022606466.55546        133.546906058275        121.143334603949        0.0067170291662175        
1040             1205505768559.04        4834599197.57739        6.34274756559217e-07        9040877162.69739        6053241228.31423        133.816561202735        123.307125785344        0.00271262000286214        
1041             1093890343042.8        15421523393.4417        9.7510717655646e-18        26591491524.8241        1229473414.34944        168.050141222471        168.180799739367        0.00420159408149757        
1042             1201682237939.81        25210255921.8979        5.63466413019738e-27        29208223117.9454        -1.35123475336043e-30        749.607678332512        810.605703845362        0.000194375705872115        
1043             1201396427444.89        24578110820.5967        1026630.99509531        42823265666.8603        3328275028.63707        228.915675335888        231.615010219927        0.00320566165615408        
1044             1200554119173.77        1413745619.22467        -7.67605441952536e-31        3589068070.87856        5712410660.03841        89.4310444324135        72.3654713721121        0.00418422884138674        
1045             1199269153974.02        32523471388.3404        71.8213773142544        39128016521.9352        11188815.2960112        668.235818513776        731.144674942759        0.000327565684327977        
1046             1206659734669.06        14577900570.1693        10587633.024005        159359768.071252        5899394054.1238        114.68016309792        103.940697101814        0.00503130020780917        
1047             1201135611177.49        26559120654.7488        5.25981032643711e-14        36347818321.0722        136725887.715297        319.51580099839        359.599114106052        0.00139821819526815        
1048             1171500786556.27        14768512838.5018        2.00566644450562e-13        22735565374.7919        935821011.888656        225.090232044716        237.993892523276        0.00174978419323776        
1049             1199308158755.06        27199513302.5591        5.08146914755945e-14        35756291037.0601        21969850.8906138        340.172765145909        384.484580783668        0.0012305697771446        
