#1.ID #2.nodeMass #3.spheroidStellarMass #4.spheroidGasMass #5.diskStellarMass #6.diskGasMass #7.diskCircularVelocity #8.spheroidCircularVelocity #9.diskScaleLength
1000             1222503870076.84        16617109456.5553        8.68171233572144e-20        22163798296.8197        147841.747721451        289.748542614966        302.073166753218        0.000988734736538663        
1001             1214281255998.06        21853853403.2946        20330611.7637637        83123474.5535656        4098201193.37847        112.704981901619        99.0197791970383        0.0099452488065258        
1002             1213658602097.51        6663616244.23204        5.52564895483507e-19        7268891276.51611        5257933109.37418        133.580956403703        128.986541480982        0.00293065369432205        
1003             1147497660946.36        26606574753.0214        1.26850771943872e-26        32829382773.4992        7041.42079056671        399.733300923245        439.776220393218        0.000802395297641451        
1004             1211638870096.84        37744918289.1038        3.26994324143538e-10        3241149032.21883        3157383293.40413        180.444599335432        189.818663033615        0.00479913318568107        
1005             1208076671660.76        25421655716.9819        2.78092380301583e-18        1381715546.30194        188980.49412662        244.992383242911        250.762369179471        0.000909956127907942        
1006             1193974740007.8        57529834904.4723        1.78343969167255e-12        29951.36490318        1.68528511272931e-13        139.654259601949        273.72424298177        7.4174068612591e-05        
1007             1207821713488.54        48719357200.6452        9.82762792363375e-13        107677997.267756        1704.68133569225        194.762768321708        221.68239237083        0.000496062715134024        
1008             1196561187016.71        37497227259.0285        4.86143638442913e-13        13147180602.705        1415190259.7817        194.681527044263        202.167447186918        0.00431337826697466        
1009             1203059733418.39        8988503808.41761        8.22665210879335e-27        12341234359.4373        28918.0105469993        197.47087339758        203.020111378777        0.00124575973293583        
1010             1199404596319.96        36257533486.0945        70064.6324360872        498475534.602263        3787308596.14462        143.068896177962        135.540050618197        0.00682381108863913        
1011             1192329202795.9        18920171817.4559        5.4396832227925e-32        20066295556.0143        8.51043192294947e-11        439.077492858601        471.186811721156        0.000422597501203666        
1012             1182398568576.91        21651135217.129        2.22784366557904e-13        1096538098.38351        593727892.422888        159.271531622407        161.837167051033        0.00258684933904989        
1013             1196920410877.32        14978849272.9885        3.43012953197186e-30        25637547372.4077        684038284.861132        182.109264940978        180.220224647078        0.00315964225793946        
1014             1202107339662.27        44757458735.4402        3.4229382789074e-20        26616655123.4086        388670387.283546        248.524356969362        264.402312778467        0.00315889868990581        
1015             1173901869944.92        80038763825.9655        3.80956355918166e-10        515355040.602781        481155563.268164        249.56944742281        259.907390178833        0.00345411983584449        
1016             1183538702846.64        55766636525.2691        2.0140557133112e-12        3658461784.42262        1137278253.74326        228.841226013679        262.812076646445        0.00409850724478695        
1017             1181964852825.94        60344655918.809        4.01739324317933e-15        1132783.42133697        115997592.179246        153.787288229038        449.572603128776        0.18949097094095        
1018             1195251067395.81        46651110630.8992        1.49836160601156e-16        4319219580.7939        277083606.131237        180.662207499814        247.735643596944        0.00924326835917699        
1019             1183227055682.52        29482621857.4687        2781483.48512738        0        0        0        137.473751455336        0        
1020             1157071663844.38        0        0        133203186.84192        13814438397.6841        89.580646805751        0        0.010428276644022        
1021             1186603110329.15        12093839019.9981        1.12451408104811e-05        75886481.2620524        255292206.304065        91.2233008162807        89.0908457534645        0.00340752822883612        
1022             1163459086658.65        36450976236.3448        4.43114281625883e-15        12724491321.3909        264487854.65288        227.245682256518        239.776113178678        0.002626887962455        
1023             1173597491320.6        43775074961.1641        101287.579568534        108888559.72634        266797772.97714        138.701418434694        143.263343260968        0.00265650382465396        
1024             1161101743512.26        38569511558.6471        1.52687575066891e-10        2904422420.01897        109361068.648572        232.822444950849        235.650416897172        0.00163380602601669        
1025             1184666173638.99        25787927052.2775        32410407.0685001        5106630.27276207        208126904.6428        119.760564767464        117.811825259301        0.00363780838717758        
1026             1178456326331.69        17412861438.7057        7.91905412290423e-13        26365885516.7568        1016713218.84877        234.3553682881        253.047129076321        0.00191451199453853        
1027             1114990177953.7        38805307871.4131        4.02582905033315e-06        299963511.193472        1470423633.3311        149.147278148781        165.186837884999        0.0187629254421766        
1028             1175872436717.88        18484519307.7607        9.65182082433962e-17        27889390563.6955        887535439.73618        242.521001874231        251.520957236356        0.00182429307372948        
1029             1170836089404.93        33159953680.354        2.04495427781266e-21        29494339543.5621        364247.08294753        309.02831739966        325.868620986961        0.00150672078437756        
1030             1176347312964.71        23054576551.9884        0.006842695644487        954915.425424049        147534.504615959        137.317234576702        153.561003480396        0.000581710052543986        
1031             1174779274500.85        20133650155.8912        6.84069241037052e-15        17066804740.8172        2399003601.47446        216.330977429629        211.509046037922        0.00194856507635282        
1032             961592006602.496        38403885850.4854        1.44843273857889e-16        10201955368.3291        1044801067.91784        221.944220767957        247.387492351715        0.00307735450266691        
1033             1105572362453.98        25835417930.976        4.65289686401947e-14        11658211468.9271        4441808279.33152        168.81417002387        168.775461722368        0.00462409467563201        
1034             1146189261270.07        20790551452.4004        21338.681012826        87727199.3941289        2735703973.37568        126.470573533201        121.181526008352        0.00659455518720262        
1035             1175162585180.92        12408780358.6898        4.27485731940726e-15        10309016427.9187        8155268100.3706        151.99788684828        145.806117207627        0.00377545276801497        
1036             1175775684047.16        17633377379.8393        2.43441631341393e-20        28219130654.0272        2808229773.5829        198.349169650015        204.53261251078        0.00311181830687942        
1037             1154914711412.72        8575220166.73025        4.49267801939127e-13        2196404145.17088        7330303720.27675        116.082881085264        103.261847157659        0.00443187077967394        
1038             1163639993473.13        25236136609.0409        1.0666890140559e-30        26582151261.4954        1107555.67127377        640.527478044057        696.280322115671        0.000259443116579285        
1039             1158294280048.3        16983952145.8479        1978000.43206825        23286992323.3781        1678059355.98227        241.317951947674        238.22035225822        0.00156294759209344        
1040             1153747730730.68        20101527101.5919        0.0127543632718304        7348476.79779177        162560.22909        118.472494809321        132.752143803673        0.000738289465493217        
1041             1114551820579.7        26772328119.7467        1.03704509533143e-12        521754390.499941        2660617321.99108        153.68240137831        181.15702099012        0.00653682254435881        
1042             693308795762.16        55439535455.3062        4.97100941161948e-14        530270942.454983        2222.61600134154        273.506153239957        275.622307341094        0.000737386602792111        
1043             1149688283232.31        36813169057.1447        160165.425192142        181148197.121645        2411459864.73837        165.030422058613        169.435059460556        0.0053189980986646        
1044             1152767599714.76        48232235804.6375        6.66874537514927e-15        9946814308.86781        1890902156.1384        180.416790139775        198.326468904587        0.00815468075065347        
1045             1157392328707.9        21546372056.6889        1.41565651849241e-17        11642053151.7976        249737703.084064        183.569690254331        190.747395982131        0.00285483600533371        
1046             1148799963319.77        18687960224.1518        7.05677275645496e-13        31053119984.3447        4930887058.36939        199.796414300631        202.59006804597        0.00341219177660249        
1047             1161818825078.41        19509801572.4321        2.12312099349031e-17        12723460899.1693        3062628990.53133        175.32926647955        176.968184911207        0.00323259121403177        
1048             1149498916260.85        10920888765.0441        5.0243992651269e-27        15136865071.4123        3757742406.70504        165.19964296278        166.260397670726        0.00283206258318264        
1049             1156649077004.19        18000803543.8015        5.89779573456698e-24        15324924395.7026        15139730.8517701        272.376179463431        288.436837859176        0.00102588263117289        
1050             1144029014792.43        15451444625.1021        5.44399899259062e-22        8978864643.32339        434952679.908456        244.270260832107        277.140746597408        0.00106615076126606        
1051             1156823285571.33        32352709508.796        9.59579882847119e-13        111418009.093938        609086.487281658        179.471217055397        181.264204309488        0.001096483621728        
1052             1151080554577.82        15795138686.4575        4.18014898598503e-30        18931244405.2656        42832180.0170495        383.101944199836        409.39859571629        0.000493938333445008        
1053             1149228025993.37        17593419849.437        2.37783338135953e-31        20386554073.2009        0.00150446429398793        340.261742590191        361.046990881842        0.000695047847118928        
1054             1152609724767.92        23947327666.9775        1.36329296639133e-21        29453817881.7506        4995.68269629787        328.087571130542        347.082429220579        0.00107308167715794        
1055             1036257433919.34        15505763091.6278        6.56714652717244e-31        16965180565.4174        0.00046311443190801        388.912370762977        413.560350462704        0.000447037355254942        
1056             1168148322348.28        57623133073.8469        3.85761023826711e-14        1298360777.03698        138102.683609466        255.474175533754        278.780577013728        0.00261616724525382        
1057             1144214874394.36        28291155453.4334        77.9688442416751        680343519.982895        5590803183.06878        149.50837266585        145.64109631024        0.00534556696097571        
1058             1157107475128.21        37702210119.1659        2.63987555362715e-18        16320903910.2957        35070.7636859605        322.032772397695        346.699800855682        0.00125107780546974        
1059             1160694786251.19        37884358628.4729        4265.8403969337        1191500089.61199        3584839299.55629        195.990592100119        193.364332712653        0.00232211791870356        
1060             1160744048093.89        26788559407.5593        3.98499308786866e-21        28911147045.0753        52558761.7598634        243.527950625648        320.312091063311        0.00265546479298714        
1061             1141613550562.87        29250319471.3821        256.255024542477        36852691677.9274        31724024.3998799        475.625972563052        515.866862611084        0.000609209555530701        
1062             1145480248310.95        14404889458.4641        6.25437810781316e-14        23433809006.3495        71726575.1832191        201.116918362511        202.621590817858        0.00221601394525274        
1063             653215708168.926        21024762252.1873        0.212646313108666        993081468.912613        5250544179.24302        115.791666912577        105.791629825046        0.0113576420255875        
1064             1136914266945.63        8843901917.20305        1.13660434423429e-26        12817022013.8827        1362362815.40226        135.521237125433        129.442548106839        0.00367263885198972        
1065             1127696539206.35        27042596208.4045        4.41230435301902e-11        5193565869.62123        4403772784.53229        147.431605542686        142.57077709543        0.00645020815250214        
1066             1121907566155.95        24348130183.1684        3.41777474065416e-25        28104926899.7607        110776349.916323        388.463302627674        416.148583577642        0.000742435632065706        
1067             1126110999141.09        13597913663.5795        5.2573785569817e-20        19442281652.5874        2137189116.1541        195.080272650126        195.97283880729        0.00220243726726179        
1068             1141625795878.94        16837042438.9782        597236.50419623        21722102645.8259        773101737.655193        274.250490841812        275.912447265484        0.00110373364669429        
1069             1162984033661.47        20063744183.57        1.18246796094503e-27        19938745388.2655        461970518.621904        186.703150068565        203.251903885248        0.00338891230646241        
1070             1142198980238.56        51821130799.3067        69289.9115781909        153003291.057655        2212034626.41174        180.482415993091        193.505922113587        0.0070714523319843        
1071             1127091334235.45        48363003500.2406        4.85040129632894e-09        4426569415.09135        3081136010.26074        188.931500342106        212.725129814806        0.00659183779939588        
1072             1100905525291.27        10680650443.0351        2.07234355968836e-34        13778331222.8875        765408421.330273        215.089338473244        251.079716704514        0.00132481317995574        
1073             1133968705137.57        23564165552.8871        1.87443783894589e-19        17919066708.901        871833034.43327        233.948001899971        243.788562669917        0.00190724648950962        
1074             1125968076792.4        22579968187.3222        6.18611108114945e-17        25895037858.2185        8159103.95413844        209.099748229839        209.275930498063        0.00276824504045607        
1075             1114405062285.05        24827386125.886        1.17789284903454e-24        29068282967.2567        6755634.27876464        383.964582656959        532.159756249749        0.000894260794879484        
1076             1115024672855.47        64944447940.5887        1526.01979140305        1016323001.34274        2027371450.72834        179.62932944613        177.837318365204        0.00350192930135971        
1077             1127058276231.72        23719007137.9309        5.69887185147722e-25        26164204305.221        995101540.072011        171.801464122241        167.91008139922        0.00521905529457372        
1078             1126063181505.95        25533603875.3404        2359.87278448675        1091786910.83394        7829685644.45297        147.199462076288        138.545287553573        0.00415442760445363        
1079             1117478872419.61        30995271739.0203        1.09512624498835e-05        3163099632.48365        3185319678.33816        156.199653672693        150.502859654663        0.00407793638075169        
1080             1120757352738.85        15525196229.4061        4.30378430117221e-34        16726160419.6401        0.117270622650737        373.094418029218        398.507512958163        0.000488798198443853        
1081             1123281604885.75        36378999774.6041        3.30338146098845e-22        25099655929.5816        180024606.161801        332.452190924934        377.33683277953        0.00138833365531941        
1082             1111133733262.64        12122621265.2297        4.61946410577613e-28        15176816120.928        5703270.56686279        195.746131131614        200.845911973441        0.00170395479371208        
1083             775259760399.902        12145681317.0417        266931.574740241        1411038.58347806        105786641.839889        132.292035950016        77.5313575637723        0.0596813199351219        
1084             1117631782705.38        14155867648.3494        1.96574689977764e-21        13915401372.7767        64030645.9890347        143.798056283464        140.513186062357        0.00439140889479296        
1085             1116914619336.55        33729230199.8302        5.3187232637969e-14        5786530082.07631        559478885.178083        186.578991647809        204.236084422595        0.00405389805373523        
1086             1114204312547.02        15221242346.5559        22.9696976603041        2350587332.94747        6599756110.00858        143.266606080718        133.295959651249        0.00253788050196501        
1087             1110041582431.67        56020297393.5711        1.67252594078479e-16        4959218681.15324        118704.520694864        285.459067754025        380.085696554999        0.00273059297814458        
1088             1109023297385.58        44266846935.6304        1.16826108337333e-14        10021538571.2613        677532422.652002        209.546917480869        222.230589598803        0.00388629597895167        
1089             1036998401923.99        9574517293.98852        7.47148934368372e-08        16559855246.5011        1941296339.62566        176.187835036525        178.315596826695        0.00214731372812708        
1090             1087990987400.77        23218647073.1867        1.98924078604902e-17        27658946786.7878        8.3632904151186e-07        418.519514133468        442.372129692326        0.000602004866996535        
1091             1117284683272.07        16113274408.883        0.356338305495177        25037287772.7685        1323355805.47148        228.498359105826        235.769606666971        0.00185313828592487        
1092             1104479336818.75        33536616383.026        6.36584022899745e-20        22576267352.9062        14.118774275385        375.851861541795        402.616604165811        0.000890276253946746        
1093             1102501844006.37        49578291241.9387        3.37365204126144e-16        24832574.8300631        1.93434606045592e-25        375.609499519704        402.536769992134        0.000169031740181401        
1094             1106696557055.97        19414563124.4512        0.00127285222227833        1180255874.12456        3423923140.49142        122.799584544302        113.211857704724        0.00863189170241977        
1095             1099695473014.03        23333929571.7124        34956.4411267637        29114586522.3491        192787190.586064        377.323531719597        396.074638296763        0.000767503560742669        
1096             1105941386200.74        25540242803.8978        5.12022241530827e-12        1112851148.05649        3178490519.11526        148.420484940144        150.349949727099        0.0051808518391439        
1097             1102018523006.15        8511517430.28602        0.280991399977169        38118473.5701715        579378011.836483        91.0709137456796        84.0124390442661        0.00463255963716        
1098             1107603636789.16        15945342841.5402        1.38678439862982e-12        27008186952.2735        1194928534.31226        205.010987188618        215.684888566144        0.00255710307608971        
1099             1103551175458.48        27124639336.5504        2.77867846237315e-14        11620796717.7726        1375674889.26534        212.440071825787        211.72977482046        0.0021413481349533        
1100             1102614177484.62        11884654847.6292        2.50338306190786e-22        15552231127.2227        19993.7879257905        231.836163458586        240.554202795914        0.00113545476299502        
