#1.ID #2.nodeMass #3.spheroidStellarMass #4.spheroidGasMass #5.diskStellarMass #6.diskGasMass #7.diskCircularVelocity #8.spheroidCircularVelocity #9.diskScaleLength
1000             1222503870076.84        16436422809.0016        3.89415650823191e-13        21733907363.6661        139.970638699322        242.72277110134        248.75196766567        0.00145125261522064        
1001             1214281255998.06        21573510337.6714        19355673.1219094        80412797.562803        4024235554.38722        112.470282360829        98.5563439217638        0.0100652115232531        
1002             1213658602097.5        6888674951.06145        1.92364027877108e-12        6066288821.87263        3143967671.03507        126.733716145653        125.408261593547        0.00298090507551459        
1003             1147497660946.36        27470435015.5661        1.18538319589705e-16        32247852165.6514        -1.19675273180816e-34        414.150030991656        440.314114288022        0.000732072801689971        
1004             1211638870096.84        33356970261.7121        139.690126854987        1180449589.16334        1237776650.82284        165.835807670156        175.306309526309        0.00501459572878304        
1005             1208076671660.76        25564207469.8303        2.33941556883725e-06        1294944857.88972        0.00397973485147683        237.958125227196        243.734766764168        0.000983163176735659        
1006             1193974740007.8        57428819470.8213        0.000114919277963419        89164132.7776705        1448269617.86594        165.725651146252        241.448744377283        0.0277988816426476        
1007             1207821713488.54        49735482195.611        1.72714045129535        263145300.407088        852368.486626814        212.585149990228        218.534212409922        0.00286582743299011        
1008             1196561187016.71        38576328514.6855        0.000718768207933335        10270564507.543        1360423165.46888        187.094965003604        190.133831089716        0.00443306075267973        
1009             1203059733418.39        11071575788.0833        8.46799201496033e-08        9330487964.89392        4512054627.11693        166.44013033661        170.317905258099        0.00236570245577974        
1010             1199404596319.96        36753024960.654        461619.058665922        550500145.878451        4249555585.6966        144.280391857259        136.62761868168        0.00682219660380897        
1011             1192329202795.9        37092816367.6233        7.67947538714176e-14        2420089587.33352        -1.04999342718747e-34        380.832553330824        400.151378103496        0.000571003019053261        
1012             1182398568576.91        21534641779.2198        30.1204932227291        1331191214.78522        940403981.153892        152.382359492788        154.470066314248        0.00311087685234773        
1013             1196920410877.32        18288795744.8103        1.00091695781291e-08        26098651134.8561        7525636.5926006        204.168674884581        205.506613286776        0.00261399681076923        
1014             1202107339662.27        44885510928.4392        1.19709616572413e-12        15585249094.9654        0.000401635856832823        305.933855078227        325.683980665351        0.00157709376850617        
1015             1173901869944.92        81542644567.4718        317100.530654952        0        0        0        243.476991139864        0        
1016             1183538702846.64        56281041987.0614        2.12436999431309e-12        3545952961.66666        1097295476.56903        228.18970928389        262.576170776243        0.00418423094261268        
1017             1181964852825.94        60670174261.4059        2.22523794575063e-13        1197096.93645057        112928742.072956        154.935424718436        441.254108245851        0.179679298936957        
1018             1195251067395.81        47086919416.2449        0.0152706868540191        3931273362.25804        78198548.2221467        174.587749813529        249.544330360708        0.0113383535362366        
