#1.ID #2.diskStellarLuminosity:SDSS_g:observed:z0.1000 #3.diskStellarLuminosity:SDSS_i:observed:z0.1000 #4.diskStellarLuminosity:SDSS_r:observed:z0.1000 #5.diskStellarLuminosity:SDSS_z:observed:z0.1000 #6.spheroidStellarLuminosity:SDSS_g:observed:z0.1000 #7.spheroidStellarLuminosity:SDSS_i:observed:z0.1000 #8.spheroidStellarLuminosity:SDSS_r:observed:z0.1000 #9.spheroidStellarLuminosity:SDSS_z:observed:z0.1000
1000             153354563.527398        285820776.611865        232634125.741368        355366821.243528        33380286.3699268        110866930.424186        78439960.2153207        146513632.814838        
1001             15168816.6087337        61768912.8650661        41615843.6689765        87073950.8961752        16694721.9693999        62250178.626849        42808542.7262506        85167993.281387        
1002             15700251.1319699        61954652.3429505        42081386.6683534        86610871.0455273        15331516.8835334        55200864.7071013        38314942.3318242        74525917.0061034        
1003             20689106.4575298        83241498.3191643        56274266.9066382        116962759.797594        29157390.2435702        104726654.16996        72761210.3543843        141017848.84963        
1004             52096461.0584826        181881032.525923        127428025.863584        247659890.389316        30546173.0504267        102652982.651626        72608178.8495629        134977047.17417        
1005             39444702.9138408        53083636.190402        48312293.4844565        60571422.7452519        58242999.6857989        195298127.480367        138135295.737746        259588959.322232        
1006             33359310.0154691        126520862.679178        86844578.5269633        175288246.808423        30366928.9219474        106882579.296183        74645641.991657        143259137.846117        
1007             189768162.660572        361410067.943521        292860739.350144        450563683.470497        43263556.7657661        150246848.631343        105431367.62158        201227248.350386        
1008             43673423.3838805        159630099.894498        110641254.438806        219089436.826901        32841711.2819225        112325746.036108        79060045.898775        149129773.587518        
1009             856704.102503539        771638.925325941        810500.280346857        796174.633763475        35553391.6912849        116947732.795359        83232683.5106049        153296791.132041        
1010             40990058.1820728        116087493.084628        84818514.9458846        154492236.664707        23409069.1370423        76086093.4269765        54280120.7077197        98797743.2384289        
1011             17002114.2622772        63922464.4196844        43963422.220527        88450741.6857673        15264890.8092086        51938898.8701636        36575317.9359315        68776528.9880123        
1012             35104977.5617697        133887712.335419        91791637.6068097        185576427.075831        29556808.1680861        106772678.951336        74100996.446428        144761177.95925        
1013             37953969.2055767        128520965.508031        90840432.3059765        172703466.589556        21995224.2146167        72336949.8313877        51463114.8948531        94476949.3737742        
1014             146929511.338683        233661998.163923        199353876.728303        280945192.634775        33132051.6492875        112598614.291732        79391356.4387629        149377452.11889        
1015             41615699.5360191        155622444.827033        107239855.565305        214522872.122439        38121137.4113117        134164037.7101        93755522.9127974        179692455.30997        
1016             185806301.209284        253334089.693669        229664538.653612        289137867.844942        79007830.9937348        256248038.159653        183135940.921217        336651572.699654        
1017             32479209.5965156        127174681.061764        86572284.9911347        177745322.056415        27127159.0120101        98482683.3702106        68224572.311611        133157763.011563        
1018             101192618.157311        232877523.860235        179828707.830833        298989996.117644        39190943.461153        131918459.648329        93280901.189242        173916807.290553        
1019             27034649.5291297        76757814.3775473        56042604.8658634        101372038.941274        20061895.8763588        66340710.1920408        47100959.7459638        86842274.4948856        
1020             91005062.091524        200362489.242458        155935889.814158        256918290.489661        23526778.5078338        84062605.7895031        58460055.1883845        113667234.584601        
1021             31950850.9950461        119054250.801432        81843529.16377        165258615.928671        35680040.970118        125879760.791322        87885257.4962683        168385378.810416        
1022             77581213.2221714        196720909.934469        147251243.579739        258764637.765622        29322093.8171454        100754263.147751        70813832.933456        133670021.020868        
1023             90005592.9158042        134154474.167766        116347054.490401        161773232.623881        16525519.2547518        57613243.8100642        40343998.3212473        77022123.3136828        
1024             25497071.7409439        25422280.3198574        25348095.3500028        25090042.0101558        0        0        0        0        
1025             1638125.39780393        1269365.10526857        1408395.28841208        1181555.49669591        61243674.1878184        131302317.318585        104894001.292708        158299303.693068        
1026             44057331.502105        55560873.31934        51713757.5531641        60157810.5996723        21534804.6564793        71387602.8798265        50683459.1644823        93932634.1273422        
