#1.ID #2.nodeMass #3.spheroidStellarMass #4.spheroidGasMass #5.diskStellarMass #6.diskGasMass #7.diskCircularVelocity #8.spheroidCircularVelocity #9.diskScaleLength
1000             1277475526111.07        26043056520.758        1.96170461176397e-13        35430657460.2031        7857972.88420344        298.554916733897        311.687205557852        0.00151856499280899        
1001             1273859980345.38        17114195880.9819        1.01991696705413e-40        18694745428.4277        -2.06533338370458e-33        616.022164395303        665.747633106754        0.000191379898499456        
1002             1264806621931.12        14097603379.787        9.96503741469031e-29        16926224800.1514        1240.01413033274        245.854376629964        257.218409850362        0.00115146341814018        
1003             1121387849771        26397987473.461        1.25775454082364e-31        23692721750.3332        5.54118455948208e-23        533.39340415527        576.851692872179        0.000370471755167941        
1004             1255644696719.47        72567794143.1468        576.334613743465        37480095.2421795        119269.446449495        191.71167552308        230.402614273283        0.000569156496151505        
1005             1244078232023.25        40093852534.1919        2.57920065522233e-08        2462524373.23131        8864327200.45969        149.193816549936        138.821386468868        0.0147778807219725        
1006             1260076277255.82        25651968124.4492        6.33795157780767e-27        29816742848.9406        697760.317831292        478.524623797805        510.18225502798        0.000499580077604806        
1007             1252211174382.82        38321324354.9702        2.94913249248378e-17        38225636307.5916        45161979.0863157        566.782534298549        594.996679329857        0.000486416053464446        
1008             1254859388724.15        25364221263.6319        7.30104259418962e-16        31723678219.9814        437588.007374184        314.366323269375        323.487408968312        0.00123937974539552        
1009             1253134309232.48        22485175982.1361        1.01810292249553e-08        73193825.3963299        3488661713.23914        135.788251571578        142.344553265095        0.0198976274395556        
1010             1153524726910.4        15787244615.3697        2.05866730084203e-18        20370460267.5343        444101057.079577        156.048699155214        146.805160999092        0.00429708526042268        
1011             1239685819508.82        12028473903.2166        3.80073507092216e-23        15676054613.2923        307.151703668396        284.945441151053        300.652452587975        0.000724260359014895        
1012             1261620298895.1        26144327933.3003        1.23592069999506e-23        31320479837.7606        4.11595546067394e-09        482.18206215399        514.744896212362        0.000508800028588704        
1013             1266401079228.29        14584579712.3687        2.92004510250983e-17        22290246339.353        343631.795203752        219.660180689884        223.55871758426        0.0017438647199466        
1014             1268129359998.59        24896642843.3152        5.7034290180542e-21        20802802392.3483        1865698613.1659        211.795705716109        229.268697005233        0.00292292668774225        
1015             1252126664833        32889731222.5868        7.00966685329804e-19        32450907682.6374        38770.7358233626        351.659039334007        359.262563393536        0.00112168198527991        
1016             1244391380452.88        44325259024.1942        1.2136766849725e-13        10660380993.8201        1547317377.48422        260.129418976448        285.402738606257        0.00233464151460777        
1017             1251285143534.46        25401745196.9576        2.39672451610629e-21        33582047465.0479        29.7255725102758        328.42500905058        344.721109036646        0.00117422911837957        
1018             1180289538272.22        28176382183.2947        7.04609720100755e-21        29008103636.0145        103375193.563585        237.969969558982        246.57759085741        0.00249743688681564        
1019             944558168754.834        14463114640.6235        1.29756996929786e-22        14835879870.9678        224993656.808512        150.331965066867        146.186080090856        0.00371301932900847        
1020             1243079141727.39        21230296087.1446        1.57001421018913e-14        28467601068.0316        161566127.700145        333.78698344431        359.599370529652        0.000961677356994891        
1021             1241788188333.76        30243190313.1093        3.5759132566524e-26        30269386289.3545        35.7145980181973        369.726357854036        430.677976289619        0.00104125172321606        
1022             1241198324841.69        22740319629.4989        2.15486889903556e-16        32728364829.3657        1679584426.46748        193.773356460926        194.227353354126        0.00409082840679729        
1023             1237861612974.19        13463936438.5647        1.16975526665532e-32        17099590645.3113        988764407.793424        209.68477236023        274.843068773036        0.00192016110574059        
1024             1229590587403.57        0        0        949989637.497943        24438629804.7177        103.802981719126        0        0.011480309783935        
1025             1218940400295.93        17938370867.7084        151653566.561446        2033873.60283272        420301410.209675        94.686511391593        92.7971942068556        0.00577651756219673        
1026             1224581331744.94        14124231107.789        3.36264615131802e-09        2662928926.95025        6541566410.70593        138.839796114109        132.318006129599        0.0036682745330377        
1027             1206738002708.58        15080459524.3961        1.86401946112724e-14        19435913966.1714        1299026859.27296        238.994096789649        263.675764711422        0.00147088736207934        
1028             1213901478937.71        13793598669.5326        -4.21880527674239e-31        14961974795.5611        101984708.915669        388.129597973374        515.383262035696        0.000454368693877761        
1029             1236260543499.59        30478449859.0163        140271330.069646        17434802.7391696        1819842179.75158        126.236342906143        115.51070334562        0.00910085844612381        
1030             1162749742053.68        14587866884.8942        1.5438081796901e-17        9045433384.22123        756650376.843874        156.714540197803        164.162088501445        0.00306025159877879        
1031             1183766546922.26        30299447122.4576        1.34794062903089e-22        14114449146.6591        0.0184048748668227        314.947870135545        339.930861443514        0.00106501887874979        
1032             1225370571160.4        35073504644.4093        1.06941808877164e-14        9448218639.98544        1699204149.20191        185.607786559984        191.961040447246        0.00432549086857222        
1033             1223067083483.27        44717517325.0266        9.995255373558e-19        14106281291.0378        409318368.498366        293.289018911159        336.212442626452        0.00192743203205857        
1034             1206113447661.72        9392090456.53008        4.77238343699975e-48        12165561888.9446        257917408.424077        245.938136553871        277.682445392752        0.000815841277255215        
1035             1214657833138.92        17174831788.1517        2.28893030338018e-39        17687176409.1546        6.66173775812591e-13        455.177188393646        489.571675544567        0.000350563833396889        
1036             1201746121429.77        9304162999.04299        7.73129531980346e-16        13153393658.7926        53182.9098070144        220.25821461919        228.069680434815        0.0010163527891301        
1037             1209310610288.62        23336743573.6493        2.870264295935e-14        24991679520.1546        796.108068888805        358.141658224258        363.40611883728        0.000771444128114565        
1038             1210730859273.49        55782806635.8797        8.87575692302847e-09        2391773955.03694        1361725037.86753        166.603519005166        214.882777673065        0.0211645330396719        
1039             1204894584051.41        27687230487.4313        8.43845255544033e-12        3047728161.25766        795506186.295609        143.816587798699        141.61176996376        0.00609407924656028        
1040             1205505768559.04        10615995924.7831        7441059.67165405        17762454963.787        4282599814.70493        169.910911978339        157.550305210603        0.00265485227952786        
1041             1093890343042.8        38139286737.2446        3.05174886651e-16        6646601001.68992        1079628821.42281        149.127436078524        164.851231435098        0.0210108108102227        
1042             1201682237939.81        24800894249.49        2.12642429454619e-31        28813334791.4748        -3.00190038728862e-32        648.073584201975        699.1434147712        0.000257950407219714        
1043             1201396427444.89        22464098151.8628        3.19138379515488e-08        40770683805.9717        3471771242.46768        217.98112579166        220.253204964689        0.00338540354257663        
1044             1200554119173.77        4063974398.87717        1.45671823592869e-27        7918198086.68556        2899306245.41027        108.889308169939        99.602889593869        0.00389120528759282        
1045             1199269153974.02        30675553866.197        2.3771412269101e-14        38345665598.6647        31329272.3390771        530.15062939925        581.219650406241        0.000510267812954303        
