#1.ID #2.diskStellarLuminosity:SDSS_g:observed:z0.1000 #3.diskStellarLuminosity:SDSS_i:observed:z0.1000 #4.diskStellarLuminosity:SDSS_r:observed:z0.1000 #5.diskStellarLuminosity:SDSS_z:observed:z0.1000 #6.spheroidStellarLuminosity:SDSS_g:observed:z0.1000 #7.spheroidStellarLuminosity:SDSS_i:observed:z0.1000 #8.spheroidStellarLuminosity:SDSS_r:observed:z0.1000 #9.spheroidStellarLuminosity:SDSS_z:observed:z0.1000
1000             111853891.240926        207695304.612434        169758654.490639        253751599.882728        19757792.3862432        61888852.6437494        44621684.3245444        78745340.4518705        
1001             30121943.5428656        119537918.287423        81113499.480337        167393822.798859        31847922.9264807        119126510.116432        81922576.0837372        163124206.448383        
1002             58698041.6017951        77176946.7835977        72099511.7956493        84542699.4043283        100046792.196791        314120990.722474        225582997.520228        413484281.302058        
1003             185145010.867353        304840033.856754        258309331.404247        365965645.711059        23363177.114038        76568468.3032608        54499674.2304359        99537367.3455773        
1004             105599592.411464        160519104.40687        138988915.199112        190457998.472011        33456852.879977        109416338.938718        77951304.1655833        142622106.159748        
1005             39914701.9311153        67375035.5721644        57310301.8512827        78034763.7708066        40196009.241893        124665744.328705        90125971.2739456        159188223.856695        
1006             28396187.534138        104286414.028695        72182107.1787197        143290379.665836        60039558.0945298        209849835.218232        146860373.991041        281338973.65579        
1007             47768586.6691786        94922398.5901514        76139018.1177477        118992888.74623        43973366.4594466        161892003.942346        111805626.349778        221054696.264132        
1008             20248178.674078        76749679.197742        52679167.1911014        106271630.862697        18069885.7259245        63545127.8123755        44398621.6332153        85010991.290931        
1009             17486321.6978203        66670213.7129353        45674485.0599476        92455389.2412093        28312333.7128317        97830437.4585721        68652161.1827129        130245249.992469        
1010             85808755.2373741        171294362.031007        137966223.626256        210012982.369754        44067543.1765603        147179867.019738        104348907.436244        194405231.737403        
1011             166862629.787554        269124771.044953        231101179.277438        318151485.673496        60056426.7280365        202522239.494434        143198603.380826        268657252.168877        
1012             62166321.6197559        82650394.3793081        75538554.6768022        87448132.5229098        6829496.49820748        18404741.9356122        13823494.4614086        22807353.5721446        
1013             32099034.3694932        117268401.905178        81163364.0862849        161423642.88876        36866530.5368647        121391936.910929        86304148.5909465        158637020.889257        
1014             63223470.5765485        152892459.5793        116735085.85243        196444010.034195        19212082.7584313        63074683.4108503        44894388.3971074        82014854.7418784        
1015             49472341.8628159        144586800.232822        105076111.398437        191289543.742659        26083648.7337505        85549070.437167        60913269.3171423        111170795.926237        
1016             26809668.0539973        101613042.553246        69778556.0521387        140748567.594451        21683926.3294789        78553108.304265        54468733.8240602        106907024.078423        
1017             14030805.4932502        55845577.005262        37851258.1859602        78325733.1438411        17099632.7076276        59555655.3203414        41702334.5856664        79844495.7294262        
1018             20037625.0699646        73050957.6429725        50637072.6519963        99964881.8767174        18008402.7404986        61069871.6854022        43063637.9499511        80720104.371961        
1019             28248721.7467095        104307852.034257        72106426.5409872        143107500.247392        32538733.8599096        105416347.681803        75163900.5770493        138355739.57883        
1020             35756133.6367307        77061211.3823188        60741603.5155189        94813728.5574132        8980223.2893516        27667832.3359539        20023762.8170354        35061668.6598067        
1021             12059755.1522279        39682202.5925118        28251100.5602148        51947833.8267436        11564932.2096073        36116483.9111261        26040603.5773606        45799619.4603012        
1022             96078776.1129178        189595926.122881        153288474.963436        235045426.819291        65750745.5816712        238517266.508493        165426339.999548        324201203.11674        
1023             26419882.3146196        100096185.768675        68720499.3535564        138374437.262464        26872290.9357521        95257566.6989753        66437332.3838688        128161362.102641        
1024             18882272.1791635        68537346.9742857        47577596.6948657        93474645.2955559        19878691.5040915        65881451.2340377        46764263.2134924        86161805.1129795        
1025             21119149.8610085        56622668.2924843        41886469.1453048        73403354.193107        7933287.85909649        25754285.7689718        18355766.4807868        33517401.3372358        
1026             59877597.2736189        131037950.943599        102104046.049724        167295108.592391        39522472.5831621        139590911.289434        97498262.5418349        187985473.643628        
1027             0        0        0        0        88206253.1178539        239237842.543479        177971901.749724        309043301.090551        
1028             0        0        0        0        0        0        0        0        
1029             21131552.1272893        79603050.7856881        54706495.7505329        110165982.479901        23411053.5137107        82203892.8675255        57449706.8981209        110223909.2048        
1030             33556571.9590145        117011290.656278        81763500.4183104        160066820.634861        31968137.3058042        108035774.855842        76297695.5242026        142801218.598739        
1031             41754831.6423245        146239627.348454        102409324.811166        198436188.407614        38857233.1181121        128465260.127528        91290280.3745271        168354065.837677        
1032             145271282.318205        262462870.515305        217023260.688967        320905505.784575        40358837.3821018        119702561.070909        87798964.8849889        152696222.61473        
1033             28720760.6634321        107707024.12111        74173941.0683439        148949694.374052        30868341.6740664        107182153.538685        75140532.7728383        143051542.174331        
1034             96192179.1088731        152118058.703402        131954372.262875        174444084.982724        23027935.6968085        68693185.4454409        50203976.5060686        87034012.8522574        
1035             21615117.9098234        75830223.9589351        53107363.304004        102472382.268223        23031512.5853483        74376242.3964247        53171303.8704794        96194610.4040371        
1036             148348963.675177        163116734.811511        159610033.822348        176098947.391045        67403952.390027        226278032.489988        160328551.389833        301546937.8947        
1037             42670461.2450232        43908619.8330847        44054529.6024056        44461857.9011872        64355330.5360624        190058997.629744        139081320.049143        244880814.383857        
1038             37830912.5283652        101414185.869844        75914626.3561342        130682146.065053        41389616.9306437        133725393.447594        95610564.3690891        173500174.803543        
1039             107038010.092839        176954993.793789        149334994.514623        212689825.556245        27536773.8386135        69974768.0725034        52768956.3213943        87967146.3880796        
1040             38875415.8733081        116518816.545388        84700142.5781381        154068813.117133        28450297.478735        93248353.3924751        66379014.076507        121558974.214194        
1041             63269438.5087562        176970049.449402        129858019.112407        234497242.964045        24993662.6225607        90129519.5022277        62593956.2791464        121968343.630384        
1042             25933425.1393248        92606408.5391622        64542833.4684309        126153376.432471        21787572.6133055        72240524.8705464        51274738.0905096        94476038.1564927        
1043             81257828.4747953        146834694.638358        121844854.0198        175742191.556546        15909609.1024259        45789767.067459        33795889.3537444        58352133.4034869        
1044             50972233.9087102        139589948.937293        102016912.85607        187412282.108221        29514937.7527351        104579422.957134        72934604.1152573        140560491.217279        
