#1.ID #2.diskStellarLuminosity:SDSS_g:observed:z0.1000 #3.diskStellarLuminosity:SDSS_i:observed:z0.1000 #4.diskStellarLuminosity:SDSS_r:observed:z0.1000 #5.diskStellarLuminosity:SDSS_z:observed:z0.1000 #6.spheroidStellarLuminosity:SDSS_g:observed:z0.1000 #7.spheroidStellarLuminosity:SDSS_i:observed:z0.1000 #8.spheroidStellarLuminosity:SDSS_r:observed:z0.1000 #9.spheroidStellarLuminosity:SDSS_z:observed:z0.1000
1000             88316720.4757778        189578564.163913        147488933.705291        244731674.50641        25481751.2998525        91998139.7474711        63842729.7210585        124693679.877541        
1001             4852832.04570701        3819425.68579597        4215034.92630558        3580621.57545556        66517502.2884037        145518467.516699        116206305.822591        174716989.930843        
1002             96816864.8753476        172068715.969448        143566466.570706        205986624.256803        14617769.1126785        43979557.8479347        32078542.7966028        54771269.3619752        
1003             45924583.8782071        167035137.881583        115570778.43989        230827775.195226        29332151.5942113        110403524.761649        75777235.169125        151415643.917288        
1004             94695987.1544028        126383388.748001        115598200.47208        143537769.966342        78626127.7972723        254693783.471947        182099153.793674        334141105.582834        
1005             153367440.181521        280505300.073135        230555190.500501        346043512.71741        34706006.6557086        112386138.936836        80339918.6729408        146285631.545764        
1006             1477974.18780906        2231924.44497554        1997245.3673354        2521621.08445847        90695780.2367647        318530533.388444        222681576.328991        431981054.508059        
1007             127052606.142044        251831403.492296        201805021.918446        315733877.512174        44621451.6778165        144809821.551364        103455063.014428        187856391.57725        
1008             105093585.077876        216653118.533287        172414537.655602        271731879.65227        47523838.7556755        157562093.760897        111912229.868246        206787572.169991        
1009             253430249.462792        388084346.589013        337062908.374467        458804901.985198        37782092.6834364        118771764.50352        85509422.4805789        155273034.172909        
1010             34104195.6471566        36733253.9612478        36403728.4285259        38678576.7512452        86036698.2194641        241841828.984257        179345546.491036        305542006.414038        
1011             129727236.217343        267549921.959664        211708770.229516        339509954.720829        37442458.2094337        130105183.103496        91244654.6497006        173769897.440315        
1012             86244631.173413        132390929.001115        114338055.977198        157415922.732458        26181767.2325607        82870116.9364544        59598014.3240071        106100297.953529        
1013             61255525.6178465        159166620.238904        117977475.986806        211804437.838149        25739251.6725626        90390807.76578        63156114.6357209        121089709.041014        
1014             44186285.3769309        132656481.76594        95376777.7309525        178927555.858285        51873996.9755804        185448162.57416        129085872.521366        250569570.85885        
