#1.ID  #2.nodeMass   #3.spheroidStellarMass   #4.spheroidGasMass  #5.diskStellarMass  #6.diskGasMass#7.diskCircularVelocity  #8.spheroidCircularVelocity   #9.diskScaleLength   #10.delta   #11.eta-count
1035     1.213214e+12    1.382788e+10    2.063625e-04    5.904836e+09    1.990915e+06    164.082635    167.336652    0.001982     1.453421     0.000000
1036     1.223085e+12    4.053626e+10    3.422506e+05    6.038629e+08    5.372950e+09    148.070300    141.179060    0.005590     3.902364     0.000000
1037     1.211935e+12    2.587326e+10    2.626705e+05    6.438242e+08    1.028122e+10    123.424257    111.639438    0.007949     2.316152     0.000000
1038     1.201398e+12    1.509679e+10    6.646151e+02    1.771750e+09    2.574170e+08    128.118294    125.701366    0.003150     1.562476     0.000000
1039     1.212001e+12    1.712794e+10    7.468409e+01    6.047200e+07    6.169604e+08    100.782339    95.815328    0.005227     1.690776     0.000000
1040     1.187745e+12    2.003936e+10    1.661528e-01    1.143057e+10    1.740207e+09    169.595395    170.118124    0.003325     1.705087     0.000000
1041     1.218305e+12    1.921588e+10    3.443169e-11    3.047767e+10    3.220513e+08    217.617043    226.743196    0.002560     1.595995     0.000000
1042     1.171819e+12    3.170118e+10    3.202671e+00    5.215949e+09    2.110946e+08    181.167616    191.369741    0.003712     3.023482     0.000000
1043     1.200938e+12    4.092147e+09    6.661768e-06    1.046210e+10    7.862382e+09    123.709782    108.425443    0.003819     0.905284     1.000000
1044     1.209268e+12    2.100506e+10    1.472567e-03    2.747022e+10    1.229197e+09    179.043724    179.227580    0.004403     1.712138     0.000000
1045     1.215239e+12    3.201054e+10    2.159671e-01    0.000000e+00    0.000000e+00    0.000000    203.479574    0.000000     3.106518     0.000000
1046     1.204441e+12    1.404015e+10    6.294486e-07    1.119614e+10    1.725642e+06    178.607073    182.002046    0.002057     1.390173     0.000000
1047     1.208707e+12    4.443480e+10    5.405311e+05    2.313680e+06    2.446166e+08    137.027590    141.672501    0.370618     4.450170     0.000000
1048     1.208870e+12    2.533920e+10    5.134026e+07    4.512806e+07    2.763006e+09    123.662378    115.045772    0.006669     2.299727     0.000000
1049     1.199225e+12    2.856421e+10    2.890175e-01    6.561024e+09    1.334755e+08    173.338030    180.800999    0.003885     2.688123     0.000000
1050     1.203097e+12    1.149550e+10    9.131714e+06    1.099903e+04    2.702359e+07    108.607255    79.765068    0.902136     1.454815     0.000000
1051     1.199543e+12    2.768141e+10    3.084273e+04    1.398522e+09    3.132662e+09    148.432941    144.801644    0.004741     2.515393     0.000000
1052     1.195412e+12    2.693825e+10    6.030995e-14    2.939027e+09    1.306182e+10    153.592294    191.825308    0.010070     2.512036     0.000000
1053     1.187361e+12    4.647545e+10    1.967459e+04    0.000000e+00    0.000000e+00    0.000000    160.213551    0.000000     4.686187     0.000000
1054     1.173339e+12    6.623552e+09    1.094687e+03    9.717475e+08    1.357139e+09    96.153447    90.319967    0.003872     1.284273     0.000000
1055     1.182584e+12    1.564500e+10    1.409788e-12    2.364684e+10    8.849339e+04    204.072268    206.061666    0.002252     1.364382     0.000000
1056     1.129926e+12    1.915375e+10    2.008134e+07    0.000000e+00    0.000000e+00    0.000000    106.887904    0.000000     1.889700     0.000000
1057     1.190540e+12    5.286262e+10    1.312018e+02    3.148057e+09    5.618713e+09    191.563939    193.754732    0.005319     5.303145     0.000000
1058     1.179978e+12    3.198263e+10    2.824273e+03    1.021592e+09    3.232429e+09    133.885959    125.191716    0.006995     2.978303     0.000000
1059     1.194225e+12    2.393009e+10    1.788806e-02    3.781374e+10    1.611270e+09    261.330271    278.436764    0.002127     1.972024     1.000000
1060     1.202852e+12    2.473701e+10    8.306879e+05    1.496619e+08    2.973017e+09    115.994333    110.136682    0.005729     2.229864     0.000000
1061     1.195762e+12    6.375508e+08    8.633275e-05    2.714748e+09    2.070647e+10    108.145184    37.116664    0.015936     2.356962     0.000000
1062     1.185868e+12    2.976102e+10    3.328228e+02    0.000000e+00    0.000000e+00    0.000000    129.820184    0.000000     2.873409     0.000000
1063     1.188029e+12    1.583518e+10    4.533756e+00    1.769767e+10    7.665082e+09    159.983503    153.340930    0.004675     1.025710     1.000000
1064     1.181671e+12    1.933054e+10    6.545466e+02    0.000000e+00    0.000000e+00    0.000000    146.053407    0.000000     1.903559     0.000000
1065     1.092275e+12    9.558862e+09    3.462727e-05    1.837556e+10    2.018489e+09    152.213431    148.965239    0.003398     0.895332     1.000000
1066     1.164082e+12    2.723334e+10    5.883757e+02    3.779085e+09    6.908636e+09    155.105465    149.538274    0.005105     2.381813     1.000000
1067     1.154856e+12    2.561415e+10    1.596809e+05    0.000000e+00    0.000000e+00    0.000000    131.622966    0.000000     2.460467     0.000000
1068     1.178179e+12    2.165568e+10    3.251967e+01    6.988771e+09    6.187502e+09    146.931061    145.081634    0.006241     1.755747     1.000000
1069     1.161346e+12    3.799316e+10    5.991966e-02    2.579865e+09    4.396752e+09    160.324745    173.983418    0.009135     3.612448     0.000000
1070     1.175991e+12    3.944568e+10    3.514478e-09    7.360359e+09    2.931690e+09    171.007559    181.906773    0.007181     3.774972     0.000000
1071     1.178216e+12    2.904161e+10    1.343588e+07    0.000000e+00    0.000000e+00    0.000000    129.506248    0.000000     2.800044     0.000000
1072     1.176545e+12    1.474654e+10    4.152631e-01    1.344301e+08    3.875708e+09    112.888526    102.398416    0.006568     1.316201     0.000000
1073     1.178391e+12    2.231689e+10    9.657313e-07    1.444450e+10    3.794391e+09    176.220690    182.902196    0.004010     1.802346     0.000000
1074     1.153191e+12    1.729936e+10    1.330022e-16    2.586196e+10    1.060478e+09    245.778006    285.418036    0.001745     1.380260     0.000000
1075     1.128385e+12    2.798769e+10    3.283269e+04    9.594381e+07    1.561483e+09    128.338610    120.005583    0.008137     2.618214     0.000000
1076     1.157276e+12    2.015432e+10    6.367466e-16    2.336642e+10    4.201600e-11    320.548278    335.676576    0.000906     1.743730     0.000000
1077     1.178071e+12    3.121143e+10    2.639845e+01    1.802481e+09    5.207669e+09    148.115755    145.110269    0.007589     2.848594     0.000000
1078     1.169950e+12    7.433090e+09    1.740540e-12    1.265448e+10    5.975680e+09    130.261133    114.662879    0.004442     0.702498     2.000000
1079     1.153112e+12    2.339304e+10    6.277335e-16    2.490287e+10    -7.281869e-34    486.335125    522.996182    0.000425     2.049534     0.000000
1080     1.171865e+12    1.553053e+10    1.145954e+04    0.000000e+00    0.000000e+00    0.000000    90.305526    0.000000     1.638331     0.000000
1081     1.169973e+12    9.172268e+09    1.170825e-07    1.594633e+10    3.270092e+09    154.410105    150.642986    0.003067     0.799750     1.000000
1082     1.158631e+12    1.173082e+10    3.525175e-07    1.880690e+10    4.379134e+09    174.088700    170.648435    0.002844     0.743467     0.000000
1083     1.157665e+12    2.207974e+10    1.234424e-15    2.878061e+10    5.090151e-08    337.311382    355.362856    0.000948     1.902903     0.000000
1084     1.155729e+12    1.354187e+10    7.088730e-04    2.600959e+10    6.593744e+08    170.408529    164.607926    0.003561     1.132814     0.000000
1085     1.160510e+12    2.869369e+10    2.824412e+01    1.802234e+10    3.360482e+09    186.400197    190.562415    0.004325     2.490731     0.000000
1086     1.150606e+12    1.250634e+10    4.897366e+00    4.028127e+09    1.049195e+09    134.168101    135.890457    0.003252     1.322478     0.000000
1087     1.101529e+12    1.309116e+10    1.680512e+05    0.000000e+00    0.000000e+00    0.000000    87.548221    0.000000     1.513852     0.000000
1088     1.156384e+12    4.161698e+10    4.063062e+01    2.726276e+06    3.695893e+05    174.087579    187.651737    0.005686     4.144813     0.000000
1089     1.155112e+12    3.432567e+10    9.780949e+07    0.000000e+00    0.000000e+00    0.000000    114.774350    0.000000     3.351321     0.000000
1090     1.142855e+12    1.684577e+10    1.486066e+01    1.630792e+09    2.354451e+07    145.992133    147.809723    0.002473     1.695713     0.000000
1091     1.146501e+12    5.253118e+10    1.513572e+05    3.874579e+08    1.946392e+09    199.335793    197.590875    0.002890     5.323088     0.000000
1092     1.149334e+12    1.043202e+10    1.892459e-06    1.764896e+10    1.835717e+07    168.832472    165.828985    0.002435     1.160233     0.000000
1093     1.152978e+12    1.263618e+10    2.277513e+07    3.493748e+09    9.404636e+09    116.307222    95.987953    0.008023     1.087958     0.000000
1094     1.065250e+12    1.084725e+10    1.445246e+08    0.000000e+00    0.000000e+00    0.000000    79.634802    0.000000     1.440922     0.000000
1095     1.152825e+12    4.102211e+10    9.725605e+03    2.896515e+08    1.846768e+09    148.164883    144.456762    0.011570     4.020750     0.000000
1096     1.153322e+12    5.481082e+10    2.542230e+07    4.441849e+07    1.562471e+09    163.340859    159.930471    0.008142     5.593340     0.000000
1097     1.140283e+12    6.729492e+09    8.209113e-13    5.592013e+09    3.805692e+07    120.061808    118.331634    0.002609     1.329034     0.000000
1098     1.145215e+12    4.197839e+10    7.652394e-07    2.510386e+08    7.577342e+08    154.583120    200.726921    0.023018     4.158753     0.000000
1099     1.141748e+12    3.628263e+10    1.127669e+01    1.701356e+08    5.904729e+08    150.767006    155.218404    0.033643     3.537385     0.000000
1100     1.142801e+12    3.850977e+10    7.528586e+03    1.278544e+10    1.625147e+09    163.488874    160.161877    0.007682     3.675084     0.000000
1101     1.140139e+12    1.497705e+10    7.940751e+01    0.000000e+00    0.000000e+00    0.000000    116.385016    0.000000     1.606441     0.000000
1102     1.132740e+12    3.115228e+10    1.381018e-04    9.903540e+09    9.298314e+08    186.406681    190.699210    0.003603     2.900116     0.000000
1103     1.149321e+12    2.764520e+10    8.676508e-15    3.923833e+10    6.687259e+06    290.917248    304.335392    0.001761     2.464006     1.000000
1104     1.162872e+12    0.000000e+00    0.000000e+00    1.975724e+07    6.422048e+09    75.360455    0.000000    0.008713     1.416264     1.000000
1105     1.129215e+12    4.459340e+10    2.425783e+05    0.000000e+00    0.000000e+00    0.000000    155.530992    0.000000     4.475591     0.000000
1106     7.743100e+11    1.666476e+10    6.082947e-13    7.498077e+09    1.176031e+09    163.097272    179.682386    0.002984     1.505768     0.000000
1107     1.142664e+12    3.436023e+10    2.058808e-02    2.498941e+08    1.060818e+07    184.069278    202.586271    0.003698     3.352652     0.000000
1108     1.139973e+12    7.851555e+09    4.014476e+00    7.171542e+09    2.580455e+09    119.617811    113.405790    0.004167     1.034641     1.000000
1109     1.130544e+12    2.126523e+10    9.367678e+04    5.647570e+08    9.034669e+09    126.712638    113.952732    0.006502     1.819646     0.000000
1110     1.127582e+12    1.758347e+10    1.610424e+00    1.194341e+09    1.034528e+09    124.394924    121.608286    0.005505     1.675694     0.000000
1111     1.135685e+12    1.631735e+10    1.059252e-05    7.975289e+08    6.242970e+08    125.922577    134.320757    0.006054     1.623246     0.000000
1112     1.120396e+12    1.587194e+10    9.195630e+05    2.436153e+06    4.819450e+08    107.503231    88.379762    0.012557     1.618365     0.000000
1113     1.135972e+12    2.470375e+10    3.583392e-15    3.460980e+10    1.455633e+03    284.548521    291.709390    0.001604     2.155630     1.000000
1114     1.126127e+12    1.159651e+10    1.022335e-17    1.977957e+10    1.805411e+09    173.296941    188.059255    0.002901     0.962436     0.000000
1115     1.120723e+12    2.619495e+10    1.823400e-06    6.726214e+09    3.198693e+05    200.397754    210.855798    0.002283     2.453251     0.000000
1116     1.129358e+12    2.873271e+10    5.194020e+08    0.000000e+00    0.000000e+00    0.000000    102.988954    0.000000     2.768740     0.000000
1117     1.121966e+12    7.637481e+09    5.976382e-15    1.006486e+10    1.426180e-10    216.778940    225.816298    0.000823     1.249301     1.000000
1118     1.108225e+12    3.087389e+10    8.964999e-13    1.292275e+10    3.821407e+04    232.495039    244.828555    0.002118     2.894076     0.000000
1119     1.119162e+12    1.625528e+10    9.723280e+07    1.639669e+07    2.361900e+09    102.922168    91.368661    0.008211     1.506860     0.000000
1120     1.120242e+12    3.928889e+10    2.030333e+07    3.317549e+07    1.111777e+09    149.727536    145.495507    0.005913     3.850502     0.000000
1121     1.102797e+12    3.621918e+10    5.162963e+02    3.829570e+09    3.767411e+09    162.742670    162.443777    0.005996     3.414844     0.000000
1122     1.112739e+12    2.804215e+10    2.639452e-03    1.610417e+10    5.250984e+05    219.188222    228.451679    0.002427     2.574928     0.000000
1123     1.090918e+12    1.761109e+10    2.826451e-06    1.760609e+10    1.967310e+06    195.132660    198.098363    0.002348     1.565028     0.000000
1124     1.108107e+12    2.236799e+10    8.389040e-12    1.503694e+10    2.188592e+09    168.705229    173.847655    0.004437     1.873996     0.000000
1125     1.113609e+12    2.425558e+10    8.945716e-15    1.222085e+10    2.032096e-05    280.227784    300.141941    0.001111     2.215244     0.000000
1126     1.067230e+12    1.169163e+10    3.061995e-13    1.484542e+10    4.264114e+01    216.081543    222.195930    0.001287     1.234739     0.000000
1127     1.107649e+12    2.745204e+10    1.211282e-03    0.000000e+00    0.000000e+00    0.000000    143.606085    0.000000     2.640331     0.000000
1128     1.112802e+12    4.185031e+10    8.233729e-02    4.988261e+09    1.660829e+09    168.042782    196.894772    0.009404     4.091050     0.000000
1129     1.110635e+12    4.255775e+10    6.648979e-16    2.035006e+10    3.250069e+08    347.174060    408.120705    0.001389     4.146369     0.000000
1130     1.113359e+12    1.043498e+10    3.240612e+00    1.736254e+10    1.710740e+09    139.448292    134.477575    0.004703     0.964664     0.000000
1131     1.103391e+12    1.845601e+10    6.788580e+03    4.581591e+09    6.686000e+09    133.518989    124.144225    0.006421     1.467239     1.000000
1132     1.101119e+12    2.806179e+09    7.662559e-05    4.541729e+09    6.468820e+09    107.285240    95.570001    0.003274     1.111362     1.000000
1133     1.111055e+12    0.000000e+00    0.000000e+00    5.484250e+08    2.132571e+10    97.860033    0.000000    0.009268     2.482007     0.000000
1134     1.103333e+12    1.522358e+10    4.713382e-02    2.244626e+10    7.228534e+08    191.442074    183.314943    0.002451     1.268854     0.000000
1135     1.113636e+12    1.555761e+10    6.076780e+02    4.572979e+09    3.011487e+09    126.916070    122.038901    0.006200     1.339143     0.000000
1136     1.105108e+12    7.266278e+09    1.420103e+07    1.425467e+10    7.849192e+09    145.883901    129.243365    0.003395     0.662094     2.000000
1137     1.111817e+12    3.702938e+10    2.408143e+08    1.487680e+06    5.208084e+08    136.362517    118.752666    0.017526     3.622438     0.000000
1138     1.090891e+12    0.000000e+00    0.000000e+00    4.056133e+08    1.770339e+10    108.543771    0.000000    0.019726     2.077816     0.000000
1139     1.082638e+12    3.280405e+10    3.716387e-01    5.500987e+09    3.239187e+09    176.988761    187.080451    0.004647     3.033486     0.000000
1140     1.095471e+12    1.872849e+10    2.922254e+02    3.988688e+09    4.325004e+09    141.529346    139.353251    0.004808     1.549194     0.000000
1141     1.097978e+12    6.367410e+10    1.977197e+03    0.000000e+00    0.000000e+00    0.000000    243.701800    0.000000     6.643342     0.000000
1142     1.056956e+12    5.015531e+10    1.166016e-13    1.680994e+05    1.907133e+08    103.887803    455.927495    0.842975     5.095327     0.000000
1143     1.102530e+12    3.860079e+10    4.201339e+01    1.298061e+10    9.420288e+08    196.012483    204.662139    0.004317     3.706029     0.000000
1144     1.092054e+12    3.078478e+10    2.865622e-13    1.955787e+10    4.360137e+09    211.439136    212.335382    0.003208     2.695229     0.000000
1145     1.091983e+12    1.375177e+10    1.771365e-05    2.965786e+10    5.792221e+09    171.260263    165.013671    0.004316     0.684760     0.000000
1146     1.085798e+12    9.302650e+09    1.002574e+00    5.885380e+09    6.558708e+09    126.387701    119.389788    0.004547     0.856650     2.000000
1147     1.090420e+12    8.020192e+10    5.780793e+08    0.000000e+00    0.000000e+00    0.000000    142.366718    0.000000     8.553245     0.000000
1148     1.099805e+12    7.475204e+09    2.477858e-18    1.616068e+10    6.025303e+09    143.111589    161.920892    0.004090     0.613905     2.000000
1149     1.069158e+12    1.751646e+10    2.576212e+04    4.664072e+07    1.106647e+09    111.391109    101.903898    0.007439     1.682745     0.000000
1150     1.080491e+12    1.744268e+10    1.950250e-04    4.177979e+09    7.727207e+09    143.070919    130.836270    0.003593     1.383794     1.000000
1151     1.084568e+12    7.344620e+09    1.746190e+07    1.261851e+10    9.166808e+09    146.684257    125.417231    0.003226     0.756225     1.000000
1152     1.076242e+12    2.405721e+10    1.532178e+03    2.305694e+09    7.636782e+09    146.617905    139.017294    0.005068     2.059947     1.000000
1153     1.091444e+12    1.153921e+10    3.621407e+03    5.799827e+09    1.611835e+09    119.283303    110.990406    0.004947     1.202094     0.000000
1154     1.077118e+12    1.264039e+10    5.187888e-13    1.990506e+10    1.921756e+09    193.047198    212.528674    0.002305     1.001644     0.000000
1155     1.075179e+12    1.174913e+10    1.144962e+04    5.195046e+08    8.248527e+09    108.684533    91.748408    0.007089     1.073063     0.000000
1156     1.079708e+12    1.515247e+10    1.674317e+00    2.220011e+09    7.128210e+09    117.164775    103.326769    0.005934     1.225667     1.000000
1157     1.078588e+12    4.482141e+10    3.751138e+00    1.141907e+10    1.049537e+09    216.362683    228.737342    0.003661     4.413864     0.000000
1158     1.004440e+12    1.875125e+10    4.655640e-07    9.856973e+09    2.074987e+09    175.650200    178.932198    0.002766     1.583640     0.000000
1159     1.073871e+12    1.844715e+10    1.025318e+05    6.683358e+08    4.818926e+09    120.816978    93.098637    0.017384     1.559678     0.000000
1160     1.072724e+12    2.434703e+10    4.007139e+02    4.446847e+09    8.544826e+09    156.684287    146.731049    0.004071     2.075930     0.000000
1161     1.074971e+12    3.440703e+10    3.178302e+03    4.618293e+09    4.105984e+09    162.611562    168.821863    0.006704     3.199644     0.000000
1162     1.073396e+12    5.855974e+09    3.854900e+05    1.971215e+07    2.293769e+09    85.906914    70.860254    0.006565     1.244091     0.000000
1163     1.066759e+12    2.474164e+10    1.362685e-05    1.087785e+09    7.876945e+08    146.278177    157.016383    0.005688     2.320277     0.000000
1164     1.079737e+12    1.472832e+10    1.975182e-16    1.741866e+10    3.578100e-31    399.663042    425.249298    0.000415     1.357619     0.000000
1165     1.074200e+12    1.625049e+10    3.620044e-05    1.712997e+10    1.798820e+09    177.306848    176.915512    0.002974     1.303062     0.000000
1166     1.074714e+12    2.302214e+10    4.869730e-13    3.274567e+10    2.553775e+04    284.449845    295.934315    0.001514     1.986111     0.000000
1167     1.070765e+12    1.566745e+10    2.031348e-09    2.147496e+10    1.524962e+09    200.530232    206.551492    0.002358     1.234794     0.000000
1168     1.069919e+12    1.656489e+10    1.077364e-13    2.293735e+10    3.936647e+08    247.525525    265.362420    0.001490     1.400200     0.000000
1169     1.067158e+12    9.271234e+09    6.983934e-05    1.277066e+10    1.169518e+10    128.821887    112.314719    0.007129     0.954172     1.000000
1170     1.066088e+12    2.783326e+10    1.527580e+08    0.000000e+00    0.000000e+00    0.000000    102.363059    0.000000     2.678312     0.000000
1171     1.060330e+12    1.752740e+10    1.782413e-12    2.695293e+10    1.861603e+09    198.713061    216.706442    0.003043     1.327479     0.000000
1172     1.042070e+12    2.768386e+10    5.469575e-02    4.940884e+09    1.941158e+09    149.952623    155.407478    0.006771     2.525601     0.000000
1173     1.067204e+12    8.624829e+09    2.070706e+04    0.000000e+00    0.000000e+00    0.000000    86.759437    0.000000     1.414290     1.000000
1174     1.067678e+12    1.248591e+10    1.011659e-11    2.124979e+10    8.583799e+08    186.751757    189.425371    0.002405     1.093996     0.000000
1175     1.070390e+12    9.894312e+09    7.655889e-19    1.258109e+10    2.938535e-19    266.313428    279.201059    0.000673     1.218930     0.000000
1176     1.062332e+12    1.090134e+10    5.721194e+02    8.718666e+07    5.960758e+08    99.645059    87.624846    0.008148     1.382856     0.000000
1177     1.065941e+12    1.712090e+10    4.334845e-01    2.516535e+09    1.084325e+10    134.783760    120.670685    0.004921     1.484991     0.000000
1178     1.067904e+12    1.186455e+10    9.950906e-07    1.726841e+10    3.164614e+09    187.907599    181.846175    0.002112     0.876004     0.000000
1179     1.052405e+12    3.164854e+10    1.337682e+05    0.000000e+00    0.000000e+00    0.000000    149.554712    0.000000     3.068660     0.000000
1180     1.041792e+12    2.106413e+10    1.065315e+02    3.147698e+09    5.677125e+09    147.220426    139.238434    0.003745     1.750909     0.000000
1181     1.016817e+12    2.432658e+10    1.938754e-10    1.111268e+10    3.625768e+09    158.381674    161.518824    0.005556     2.051956     0.000000
1182     1.051290e+12    3.274400e+10    4.190125e+00    1.119247e+10    3.488248e+09    185.552490    197.712962    0.004612     2.982502     0.000000
1183     1.050580e+12    1.769546e+10    2.512165e+05    0.000000e+00    0.000000e+00    0.000000    91.006374    0.000000     1.780542     0.000000
1184     1.048396e+12    8.127892e+09    2.578182e-14    1.486122e+10    2.304697e+08    154.031322    153.588612    0.002488     1.149018     1.000000
1185     1.053763e+12    5.183967e+10    1.893775e+05    0.000000e+00    0.000000e+00    0.000000    208.910539    0.000000     5.291277     0.000000
1186     1.048071e+12    2.867836e+10    1.306469e-08    2.666467e+09    1.038252e+08    177.159961    186.485998    0.003169     2.733862     0.000000
1187     1.008683e+12    2.036848e+10    1.003519e-13    2.842174e+10    5.807529e+08    267.075230    279.652151    0.001541     1.692381     0.000000
1188     1.045049e+12    1.206328e+10    2.675631e+07    1.796656e+10    8.719983e+09    179.799230    164.251306    0.002728     0.725931     0.000000
1189     1.032298e+12    1.557230e+10    2.147856e-07    5.700043e+09    3.496765e+09    152.189990    149.964084    0.003080     1.292980     0.000000
1190     1.044309e+12    2.187811e+10    1.499039e+01    1.691781e+09    4.778659e+09    131.341090    122.708979    0.005654     1.868950     0.000000
1191     1.049508e+12    1.959661e+10    1.990090e+01    0.000000e+00    0.000000e+00    0.000000    143.506678    0.000000     1.924652     0.000000
1192     1.048667e+12    1.219419e+10    1.523888e-02    1.518876e+10    8.884557e+08    156.314936    154.395137    0.003189     1.150615     0.000000
1193     1.038280e+12    1.110084e+10    8.096211e+01    1.798200e+09    7.223031e+08    112.633005    108.511482    0.003931     1.344548     0.000000
1194     1.009183e+12    1.013096e+10    4.590667e+02    2.369121e+09    1.148926e+10    120.176586    101.918089    0.005345     1.153390     0.000000
1195     1.041341e+12    1.344244e+10    3.402575e-15    1.834386e+10    1.014278e+07    187.793861    216.789797    0.002426     1.271112     0.000000
1196     1.032325e+12    1.677953e+10    1.004449e+06    2.419595e+10    1.561696e+09    235.700094    236.338313    0.001695     1.302483     0.000000
1197     1.037738e+12    1.876461e+10    2.427000e+03    5.865400e+08    3.473730e+09    115.937812    103.574173    0.008310     1.637747     0.000000
1198     1.040023e+12    1.647983e+10    4.253218e-12    2.442219e+10    5.375474e+08    223.776963    220.704826    0.001848     1.368716     0.000000
1199     1.044369e+12    1.685101e+10    1.767755e+03    0.000000e+00    0.000000e+00    0.000000    129.046801    0.000000     1.721991     0.000000
1200     9.364258e+11    9.481147e+09    2.486885e+01    8.078782e+09    1.323645e+06    143.996605    143.170607    0.002290     1.281234     1.000000
1201     1.041335e+12    2.276076e+10    1.941544e-13    1.830989e+10    2.057117e+08    259.762334    287.722478    0.001524     2.009561     0.000000
