#1.ID #2.spheroidStellarMass #3.diskStellarMass #4.diskGasMass #5.diskStellarLuminosity:SDSS_i:observed:z0.1000 #6.spheroidStellarLuminosity:SDSS_i:observed:z0.1000 #7.diskCircularVelocity #8.spheroidCircularVelocity
1000             25062143465.0594        34887105264.8025        864023950.457668        285837857.715823        110910727.806197        291.976285805904        300.401348461385        
1001             17117342935.22        18697681322.8704        -1.80724312980091e-30        61780560.8549385        62260069.7691925        615.488885217079        664.562693642428        
1002             14097392940.5068        16926162016.1736        132170.03071751        61954652.3429505        55200864.7071013        245.922755583158        257.547118965457        
1003             24996135710.6235        22696101474.7937        -6.68486374203964e-31        80224451.5535461        100039919.802086        498.628636395281        537.585880536438        
1004             24514909219.1891        36829959401.368        100559379.744676        203636758.016239        114600220.233269        202.990127775806        222.900774458595        
1005             35139052990.9947        2056185651.75164        12293835210.7966        57777713.8790138        177209766.427465        148.400074982082        138.348701278772        
1006             25608128023.0806        29779985448.4239        1.93153584719838e-20        126231063.782197        106637711.969217        477.009842809512        505.144256700844        
1007             31558005502.6579        36503415429.4023        74035174.4171361        367930968.702092        147750313.070798        528.036508878329        550.836987601433        
1008             25025109977.2531        31704275577.6619        67309.5508998371        159630099.894498        112325746.036108        311.192663143937        317.659142095143        
1009             8915190509.48985        7931470184.03425        1620692026.55322        46159012.1959654        45324626.6963935        122.018354712158        148.743503108709        
1010             14655719721.9381        20594227237.6722        535747068.548803        119339542.267596        72111078.0433608        164.746908588228        156.052287861934        
1011             12016594702.5569        15694484878.6092        0.000766967169143131        63967144.7849263        51945015.0973479        285.111080762514        301.009212888962        
1012             24395494819.8996        29733538373.8051        1.37313700017994e-10        126419135.348459        99815933.4512158        455.379318960301        485.782838775765        
1013             11543329295.1055        17920796447.3289        2881424974.4057        195305033.617164        68501307.2141631        188.865439868836        181.780875802217        
1014             16585125926.2949        24595079166.3838        2252088573.90768        262255064.508028        79172133.0146531        226.575879362819        240.726712933577        
1015             29575342389.5139        31370732910.4762        10.6615022819849        151733273.864411        129431087.883751        320.666633255486        339.613069411277        
1016             44293076527.321        8012382212.91162        2007732564.23578        253435635.352098        255861146.212382        270.021566985901        287.009177476264        
1017             22608772987.2581        30432501568.0121        156.51787704414        119037361.082274        88232437.9090145        305.665611411145        320.584397381838        
1018             25129169356.3734        31889235796.9984        2043582.16086999        191031905.874759        122208143.238598        288.045554124415        284.912939715966        
1019             12229840897.0088        16755649068.2119        485536608.323246        90230692.3961569        56818097.6249158        154.246217454651        146.976547826164        
1020             19631808118.0898        23046823318.3841        0.0326302205214261        100379932.8349        77664194.079878        380.55251160812        404.068598703535        
1021             30472802533.6668        29842285073.3697        1281920.56117956        116808941.076757        126467398.154478        394.95925029134        534.888893530289        
1022             22682958947.6499        32082379949.8328        1647596551.80559        196756522.925803        100735267.586564        201.378636825002        207.808843676896        
1023             13244290303.1937        14767228278.7343        7.04263962505645        59778708.2652801        56621347.5953965        346.906713668087        362.842161538033        
1024             0        394708899.313329        20196274941.0707        25422280.3198574        0        98.2351610213169        0        
1025             6993838135.32139        4162269443.66202        6225628485.15983        86159266.1424454        43857941.1124748        122.11547219678        105.83012723817        
1026             14147022058.769        3407780712.84248        7062798447.80867        107094694.24936        74828854.8111157        148.821085648957        143.181952877813        
1027             12789622832.9609        18724448912.2256        822354651.720165        180958666.081019        67357770.4704153        233.057534115795        244.576104413229        
1028             15362446011.5341        21977755117.254        836759554.396591        193799107.449763        66727612.7413185        249.49744398303        261.520626263241        
1029             9921333960.28514        11293041213.3952        10805338268.226        223096385.867303        61915750.2919575        147.324028446869        121.519401016208        
1030             7752584937.8923        13653352393.3311        2062709994.6981        120084223.390899        42325168.7774067        149.328759305577        146.670684517645        
1031             32747010500.1326        13537672689.4219        9.06151531863214        57189826.4089798        124501736.956165        329.048151147764        356.268055350599        
1032             13652053760.5489        22163393849.2001        795760211.70353        154025238.103324        64680623.0194801        195.924292402808        204.630549701001        
1033             26014156162.5194        33412901479.3567        118133922.918839        201445585.958255        109219024.15808        376.011798952115        409.823124878321        
1034             9377709575.85597        10892590757.9135        0.282151971977783        42942317.6268101        38871762.2538851        299.784258020687        315.519893396607        
1035             17116985314.9801        17649797365.2911        1.00535500914903e-16        62683123.5767596        66617282.6602283        453.939482406203        487.986491804735        
1036             16805275437.0173        22122445441.5534        1223481494.88035        303691963.415592        97306163.9794782        265.634002021726        267.659110691191        
1037             20449497528.2455        25104914915.0604        302725066.353102        272673117.39438        105916440.188611        342.431225508413        351.334047266866        
1038             38140169638.0134        20623104767.1173        100894323.251519        195235631.032932        164214315.692845        271.378418092693        290.693173005708        
1039             23475416978.2279        5705167336.125        3584030060.60428        58923308.8526691        101812419.924206        140.461597411057        135.367895487564        
1040             9443820536.51067        16988619348.5987        4468237655.93109        180822399.742683        45458194.0152675        169.6936677977        169.000491084531        
1041             18047436272.0318        25542795786.6072        327267999.429988        119380305.972538        79077760.3212686        169.138202115159        194.571051071556        
1042             24800204469.2297        28813331572.4037        -1.59991661769202e-32        101170256.216196        88963906.0975889        647.769301633956        698.528573412643        
1043             22373149787.2243        38764230228.8738        3645206315.48936        373487705.155112        100622767.660942        223.488022456669        227.899819251893        
1044             3822772160.0829        7562563896.91711        5153190053.01941        100913294.617822        22245024.7422328        112.21908614507        100.239961572646        
1045             28435881677.9161        35255126453.1299        33853239.6317844        249768140.814835        113842215.017316        543.251226997179        595.793519730355        
1046             10075264158.1689        15818264872.4447        852816796.819813        111189511.042757        46309859.2059742        183.344865299358        186.899019377917        
1047             24478016689.9481        30288546175.3277        980855743.431505        253681337.801634        112755058.161721        254.021440723527        307.287410064691        
1048             16720974111.6484        19029323645.7254        29856819.8300207        109100442.546241        81881769.3062567        335.050023276334        361.148074334911        
1049             17488536138.7971        23817487731.7839        0.378551422628677        87092562.0642863        66936572.6440661        287.487026072618        300.590248230846        
1050             20462644254.8711        26586138704.9865        777771609.635496        237473769.455694        103487578.727942        248.33437306245        252.441565305259        
1051             11053526472.4463        17845637803.1251        2346916666.51721        106369072.934354        50556441.4828491        140.964373458991        129.824483008885        
1052             21073792531.7067        31766688827.187        2051867887.11034        300478187.56348        97755589.0980603        242.315688837343        253.315930464205        
1053             18571679883.87        25304453559.2955        1017208840.08125        237745182.652373        94689194.3953131        254.736665937888        253.606134366173        
1054             6860689888.336        16769395872.8047        3821767183.25559        125751344.48274        34673817.3980203        135.602410043564        128.31787449111        
1055             31886604641.4641        4252421655.74152        5496962990.84247        160417759.70629        190594680.407204        191.668317204009        193.098156252681        
1056             12263490914.1483        13853070665.7886        0.0310133736585317        60179108.6105489        57541738.2894168        336.455115564269        358.802621020333        
1057             15213340420.9967        22548176148.128        1855542125.46057        185374165.725582        69657708.4211059        207.75287175539        205.41030125951        
1058             15050644074.1122        18269202767.9022        78.5561436204428        70146128.6705094        61269801.6289301        378.970602688172        397.276943025463        
1059             11848234630.2117        17955345999.5902        112702179.319991        131874579.276612        66411904.5151465        189.577356897057        192.718163368606        
1060             8055011189.87779        14419542211.139        3951905957.65668        149137151.524922        50470014.4121442        152.354945387341        138.730877256973        
1061             7477048407.30728        9925532417.40884        754356225.027953        86355738.4086184        39605796.394719        179.226010178488        201.410869324528        
1062             14475510990.2545        25193074882.5101        4611334395.51385        314317445.756218        64926173.9544099        207.795716437452        223.857643841226        
1063             30539529283.3544        37007552479.8364        83.5471389293699        157256867.598903        130442545.083212        383.309482065421        399.816278296207        
1064             24415385494.458        24264630586.1941        2804826.95188114        97835493.7983526        101675750.613112        224.697819966607        254.791442182199        
1065             21843881523.3878        26914713769.1728        884499943.20879        301989868.063681        101610147.399119        290.002100537115        284.70638720306        
1066             19122650617.121        13950594990.4863        1036.64636947737        58924044.3521794        82414266.2540744        328.671292556452        352.601483865097        
1067             23541129698.8173        26867433105.3413        132757466.931301        221489744.670913        99548309.2063489        412.484259305326        419.003281354888        
1068             9908735577.88943        12242499458.2395        188497461.838694        63670058.6192486        41965188.6812205        262.615872346812        278.93282394862        
1069             14542882907.7759        20759665645.5059        213853.2001559        108342269.49244        70738062.932344        244.762622236848        251.632136081227        
1070             23227710791.6127        29298678830.6299        103682227.620776        220319821.601879        99826014.8891931        418.233489275505        465.422841223007        
1071             16921546496.2893        30349231210.1654        4240838709.2456        247240635.672267        80303936.5509636        196.886641837825        192.460090056172        
1072             6925134320.34045        1754314642.94941        8390701591.40542        51335653.1122497        47155915.0679601        106.24084575205        87.2917905988056        
1073             15231373964.1724        19706885660.8317        858594838.577321        177931631.714821        75362240.8260744        210.266780127219        200.579054116515        
1074             25908826579.7263        36459568400.3655        5919585.67437812        277136265.082451        149557815.169418        275.957336583207        281.81145789889        
1075             23755646788.4722        28466659812.0214        7.54455206823442e-26        96912830.9416822        83166414.4987307        525.079278662305        563.843436473968        
1076             20436098834.1392        23459869099.4896        53578553.2189058        175499131.66208        104906660.853842        244.581126005609        245.027863635563        
1077             13639085431.5215        15855029687.9108        8059616149.26857        317344929.548224        84619965.3545156        175.535570856026        156.217537440233        
1078             1546134502.21562        4103740510.52833        5058768564.55711        42807585.4690545        8880651.80719135        87.0357951904395        84.6796393968954        
1079             16035919196.8597        13677409861.2399        -4.24190514250522e-32        48008728.6670071        69957074.063565        521.189339503828        563.567139151016        
1080             17738331438.083        23332973702.2169        865441587.255253        136657966.364099        73563052.7076906        220.081559636126        249.564323896892        
1081             16714207965.279        22266021348.1072        0.0395657146251966        83492939.6767339        67343219.3351142        297.410880885222        313.005221524041        
1082             17674811842.5228        25543296357.9348        229667904.514528        161565346.361353        85116456.6359744        261.071911883933        272.398039008665        
1083             28688799391.8981        26765805170.532        4.18263873445575e-09        100327773.548808        120145216.915703        489.309867825156        525.430812777243        
1084             26711880790.6583        31595237656.1575        74.5311941947387        139039825.446439        111556635.671261        377.036154270156        391.560237342843        
1085             40280602917.5568        8087659396.59527        1987.3793413569        35948991.3807211        163253370.514566        264.599971315104        284.75218005495        
1086             13824106744.9671        16812102417.5467        1981234918.36449        159386813.932396        63939180.7243399        200.204022780553        204.861440860221        
1087             16786801420.5434        204047911.894721        946685667.840756        3399904.74772676        97531626.0472066        135.512104644013        105.055698343443        
1088             28938326531.1377        6565687229.43305        3479986619.2687        46795039.1067386        138592153.265311        143.22955326        152.721252383898        
1089             27436804347.2049        34728339745.4751        0.0440010687920522        147934034.872387        107094052.163082        410.777356566806        435.638329883744        
1090             26458416902.6162        30843127027.3224        4.42551303159044e-15        130385624.352224        99628161.8635287        446.162835437265        476.102708509812        
1091             19427103114.867        27351267417.2988        10814242.989937        148819731.613722        90041562.9616827        253.401239173573        260.608166669276        
1092             25003592436.4229        33863399493.189        1794757698.13864        376823442.2231        125881693.295825        265.378108651431        272.458163043559        
1093             31233830183.7398        36433986181.6765        132865894.618016        203338182.202227        127879367.247273        349.044255011335        361.806994321402        
1094             29116721940.6591        23869069799.239        876764.083940434        104698619.120824        115039554.903443        270.035965177234        319.380361395406        
1095             5409695475.70742        10296119254.2027        3126037923.82127        117562820.448273        28557279.0965454        137.142567564943        130.1970688271        
1096             4310461775.44397        6195240597.16687        5299480718.2305        118941138.941726        44502235.3399821        128.818159889369        110.079615749269        
1097             50136537479.2871        9732656457.18007        1303057758.8626        135184558.7217        236981099.362343        233.470770108421        251.773091272006        
1098             21032066259.803        25502803097.1634        111786.281947715        190099625.06721        105245874.996142        320.776287497908        334.882596740739        
1099             24423131490.3418        24396853826.5402        6.19366930502477e-07        108076118.570696        112943528.921169        424.777628704118        451.744249387982        
1100             5996250077.34586        5488141805.32201        22539976401.1743        183939064.380475        37650725.7680811        131.865497920546        99.8482435515083        
1101             14206623716.3449        16860014151.9473        133451973.577839        97244201.7332484        61123963.6470079        285.347201994614        296.47550594482        
1102             43408880862.0195        5205087259.84135        1151792536.64218        118983218.507447        204622483.757847        242.900060384058        322.377138798939        
1103             19787208067.5009        18759736850.1222        760263.208958479        92710722.4947487        99729653.0722966        259.900466842212        269.288506314147        
1104             8725403089.62014        14912067852.1281        58443806.4695854        87833286.2189063        42423476.5672962        173.852862397317        174.470662910015        
1105             14911127254.447        23285567853.9528        2756057808.23157        247355942.835997        82804599.1968751        207.559935168927        203.916526634158        
1106             15222554939.8003        21862670220.0835        1499933488.63343        246676476.785519        81395317.5829167        231.618403124081        233.049756244591        
1107             18675083973.3101        22856905296.05        5.09826812133626e-13        81262165.4837707        73282998.6006965        433.261660283362        462.904104160743        
1108             15605684924.6364        17137822039.858        648333027.17073        128237737.457119        78344167.1953723        177.832141672964        180.469521570769        
1109             49302351729.5934        9044939457.1753        321841199.937763        154605113.21728        195099397.382755        321.856736946913        350.909110483039        
1110             4461960360.27386        8382497158.52194        3437174469.64858        66660037.8968709        23671654.6659025        107.839693875627        97.4541125707484        
1111             7025123668.21938        9973916449.87148        2260208.57476277        58102553.9922556        36328866.304076        159.235749400247        159.994397996375        
1112             32822312453.058        25649366913.8883        5.80375706199721e-18        115302713.536637        129596413.996007        493.211384448318        516.540540859922        
1113             12449639978.1924        15281847889.3444        1.92194511772395e-12        56105505.503359        47820361.7600355        345.793124428887        368.249744972085        
1114             7143691646.17997        11059973600.055        1692399.92357942        65604305.3259829        35811717.5992677        166.986461681115        169.063615464517        
1115             9708419314.26311        18444562896.1036        3173735961.85347        169454139.582285        51660022.6785504        161.960880262526        154.456892669109        
1116             10836955798.0908        10244765072.8017        5867019325.6344        94442366.4205778        69109180.5564113        124.915383339926        109.916828369952        
1117             14380754867.2087        22892561708.2287        451770489.162981        133077588.123735        65313937.4347765        197.929848073038        205.779608412685        
1118             23123043077.3532        27703100747.4869        5.28725848394418e-10        122039354.584386        100805478.956142        444.36702663223        474.208155042199        
1119             10626096128.1489        13989105729.4263        15.24189974842        47885620.5181182        38229604.7753958        267.256035387407        281.141929265846        
1120             65428912254.0918        1776609069.58789        41315211.3652154        37587507.2687049        354030195.074504        267.804828019272        324.03261881125        
1121             23830004102.9429        17087850663.8857        2264987928.59387        95526401.2490245        106565780.975149        158.143264792831        154.939281655638        
1122             3129916692.59922        3126385897.17832        9368501591.86425        86515534.8459827        19774568.0966387        109.765132049698        82.6831010669969        
1123             30101288323.5916        30726742200.202        320790743.872494        188482194.745927        133774578.048557        290.299973445612        313.827265207819        
1124             17976553694.9333        23319434850.3092        1244263806.52009        205573212.051863        94421058.1815543        187.764071174454        207.41332705046        
1125             33300531660.308        346287068.895723        234883557.03283        8092621.14386713        179374553.679414        122.471106456762        129.229268611614        
1126             20289105836.2922        24332277255.7815        0.0543558091342119        135881334.612092        95594868.9307988        378.498383683563        400.279470602366        
1127             5157094142.14335        6619103334.50397        4816392999.77837        59926953.9911151        28628575.3869488        110.659540499723        109.586598449565        
1128             32567256187.6753        37211065045.2943        -4.18095321464358e-34        173249485.153322        134380811.749906        603.275951984874        631.061023935823        
1129             23577545390.8223        31191121794.9714        335313881.246116        246048401.518413        102186438.073639        334.100501962644        352.422719989547        
1130             62705304568.0578        609219167.939214        4053666815.53942        33341050.6017778        370359183.548747        187.390366530653        193.577634247392        
1131             16316073754.8906        26843469524.4627        1732750295.92116        266035880.057629        81116975.0704589        217.525447046158        238.247095135777        
1132             15182736795.5927        21485094228.1998        288940879.199227        139745356.917034        71834809.1633553        258.363822062033        270.133803483569        
1133             2443907811.33729        5270827431.15997        8849365708.06732        78054829.6491332        14673583.7668215        107.006357343887        88.7073035383182        
1134             20043975840.6289        11397973.1421492        204.959242332282        157515.963168969        113605736.908713        145.126251043725        161.941240711995        
1135             18478724117.7634        5120499567.59497        576265644.600255        52126529.9525872        101618223.871306        166.398588091223        165.665880890544        
1136             16885766604.5339        22515218703.5623        25.3973512243863        100999138.522653        69751345.2898229        297.044066001602        312.322460632757        
1137             18663357802.7083        28152529949.2888        20252933.6109314        138126834.546728        78683228.7522962        242.163013510059        250.858569961248        
1138             6819471844.08543        11880847723.2785        2314311964.52818        123605892.400316        38553045.7371448        155.449654783436        151.74714445061        
1139             18903458047.5607        16000981725.1584        -3.35987651431515e-32        62357341.0040177        81705781.4151002        626.541988132672        675.973419496466        
1140             25776890731.4767        28334633289.0805        668129025.959305        184025902.196956        108961234.558553        245.576336128802        266.949330948409        
1141             18209524377.6631        18091185121.1591        2.21949118014191e-09        70621107.4126416        79565976.2465568        425.682145649431        446.859746600645        
1142             12479217055.7311        20484567639.8795        1955066084.80869        181519098.10479        63523035.1957707        191.75371074012        188.244193415905        
1143             22985884911.7539        22050256848.4142        1433833.29011291        110040126.172855        110313254.868331        279.244547102929        287.748081941233        
1144             22687585040.443        2416242740.88955        5772202690.25796        68181115.2023568        135429796.875801        149.594461766784        148.792095914548        
1145             14011208970.0779        20073518762.2701        2405972321.37421        257641711.563674        76979946.4869042        218.803907009386        216.314322918753        
1146             10360338262.6695        13879776766.3154        464456685.711841        59792030.9625213        46096118.7750556        121.733918163118        123.726695209246        
1147             0        9796528.71538343        2483141539.02098        610075.84072225        0        47.8772097509801        0        
1148             9992607251.58108        9717933769.60591        737683886.801113        69144130.5400297        46662687.2536787        147.660160592417        162.100988887803        
1149             10072790544.6046        14586302458.6189        4247054041.62386        151519732.077077        47195314.8169346        167.412197523178        159.253553315423        
1150             8577236689.46894        13875212431.1564        450849.897491707        70251380.7368035        39434850.7462539        182.240518549164        185.084391341707        
1151             24336099732.1329        27376910389.2392        130874578.69047        164451975.956443        110832052.861063        282.087767212191        325.443123691471        
1152             7852441148.24289        13664890149.0069        4180694477.29542        182998994.635164        45604920.0661605        151.246973184434        141.215692136594        
1153             6544102494.38312        13219027043.5764        3838329726.55491        106597824.084051        29698778.7502974        132.297317026804        130.020101261432        
1154             11179545236.2829        18273357253.528        932171337.470254        92490196.9280138        42532260.7719293        170.562228394756        235.842370192631        
1155             15314007564.8371        15348050218.1263        3548156859.89644        150613623.361168        85565265.0862713        160.554928947195        153.714697179495        
1156             23116897763.8979        30283473772.0908        55844388.7784534        208294507.108291        100228406.898756        392.871369103959        459.008354428733        
1157             13870957874.1996        1494400066.69912        11337622937.2744        77070466.765035        95094248.6280156        126.203762000034        111.595340303139        
1158             14346369217.0664        18308258498.2567        1646666354.7153        187097734.949128        70135547.3976217        212.929552094223        263.986439523736        
1159             20688273028.3248        31220730982.3381        268477800.751983        203507523.659238        92844535.9057935        237.948915869906        237.560911872219        
1160             60013529097.2013        6950119978.27155        88497786.5067226        58717287.8319947        282807137.672983        244.814619966605        304.329630126839        
1161             22929043074.7788        19846174550.9346        6336790151.62798        192915777.621791        123703437.23808        192.311863548976        236.854860780199        
1162             18424368210.6046        27912457298.7918        714437176.206117        206058555.320914        80154632.856896        260.179993015948        280.113755118779        
1163             12579281799.181        15001538669.5626        1.77533057424466e-14        58041917.938838        50332292.0635308        359.042316173403        380.249143939832        
1164             5901249872.19328        11571860920.7013        4687594430.41016        117995296.712058        33097441.2282149        142.279650649688        137.539461083186        
1165             20180473609.649        20890511545.4477        4.05074349484547        103637698.940475        93765641.8115742        351.168689084853        377.718983534207        
