#1.ID #2.diskStellarLuminosity:SDSS_g:observed:z0.1000 #3.diskStellarLuminosity:SDSS_i:observed:z0.1000 #4.diskStellarLuminosity:SDSS_r:observed:z0.1000 #5.diskStellarLuminosity:SDSS_z:observed:z0.1000 #6.spheroidStellarLuminosity:SDSS_g:observed:z0.1000 #7.spheroidStellarLuminosity:SDSS_i:observed:z0.1000 #8.spheroidStellarLuminosity:SDSS_r:observed:z0.1000 #9.spheroidStellarLuminosity:SDSS_z:observed:z0.1000
1000             99396088.7217892        200014095.44143        157925296.5395        256024836.435414        26341762.832414        94164363.7127298        65528634.8828855        127126168.93462        
1001             51868057.2975656        88761456.2266257        74623048.7978454        103547437.810014        7471222.99417537        19153886.5500981        14571612.1527275        22763909.5802869        
1002             93003636.5047092        167814317.395829        139602173.125326        200911833.612116        14706759.2525442        43958862.50501        32126001.2989304        54533609.1664438        
1003             45612621.0277792        167731736.075415        115836262.987967        231997935.976657        29606047.127736        111451334.546471        76497404.1769243        152850046.451068        
1004             119015555.178441        162574340.787164        146719938.283838        186859512.326385        68382151.0373962        220451459.373499        157771303.253669        287979349.522099        
1005             171298493.665831        297698783.14686        249110851.451942        362066510.187007        32365159.0496886        104714207.57992        74890546.6678671        135691801.773839        
1006             2886209.48277817        4360817.63802833        3915301.19508938        4908350.57855023        87989642.7780836        309508972.437487        216365674.355323        418981007.900656        
1007             70407495.9580072        149696306.665994        117544968.113567        190245774.863066        36462809.7219127        115556517.585869        83058264.4732509        147766033.543599        
1008             102086318.240947        200770086.448655        161891099.665763        249591802.023131        50492047.2048994        166491563.103462        118463120.707431        218185382.485644        
1009             244960255.135684        384481283.189695        331153298.457767        456963926.034178        37159293.0466159        115205833.453226        83254891.3140385        149812916.959751        
1010             33943861.4750802        36025662.1287459        35839917.9131063        37868188.0254292        85904611.1630614        234516325.000767        175465991.614762        294222759.744375        
1011             136005194.097333        278219150.744654        220886318.343724        351889615.488348        38145925.6917443        132005554.622405        92681646.2364222        176135812.569843        
1012             91903853.7322108        139675442.658422        121013019.062582        165583310.439766        24159477.9141707        75864377.654004        54682914.2478603        96722567.0798951        
1013             64883585.1169494        165552943.713666        123310946.929261        219488629.367357        25425173.561148        88467199.4575254        61967785.1348673        118073997.592259        
1014             68237690.3226005        198963795.483216        144326954.884512        266248411.178946        50634450.772003        180297508.02426        125634528.531415        243298060.084194        
1015             47274587.3990918        160253141.403296        113426325.858301        215820382.285695        68961642.0287708        235682546.77725        166049383.291695        313756910.034033        
1016             169143121.792128        340428320.853474        273562122.288481        424396589.10072        33050272.5753294        109601372.307211        77883772.4600096        144471321.019714        
1017             466345.989284498        854358.947070335        705491.196397131        1040676.9794877        99092824.6330153        348267638.305605        243739917.893785        468400016.812112        
1018             71307614.3941088        175229124.666656        131704835.211054        230589773.495471        30212462.8238698        103793845.600867        72974278.1212715        137554827.340167        
1019             55032425.4505575        65274332.3577338        62145283.907254        72119029.9774419        34747572.4280037        106816431.971019        77484962.1409182        136321688.985789        
1020             605709.392526569        641838.165481169        616206.984097176        645355.471054528        0        0        0        0        
1021             136032632.046705        217404901.197744        185331919.418156        260739121.362226        24450221.6275886        74367177.8095029        54068367.7274065        93169643.3123766        
1022             123621266.08602        227453189.67994        186451147.968549        280568314.538516        44520438.940693        145167404.811471        103613108.52037        189060178.571933        
1023             20471.5866899182        26402.9459209497        24446.7549342577        29836.5138771132        72039591.8480195        231596671.191144        165907496.356041        301460110.66444        
1024             187255257.725022        226162780.964864        216299464.685519        244083601.680304        95297064.5456988        317975375.583531        225775307.556918        424050508.966023        
1025             65504801.0020481        105933302.682886        91272046.6609295        122792942.089652        17262013.6256033        52095595.288929        37959865.6649819        65350703.0858526        
1026             165855436.519447        257007353.581113        221535300.679966        308348141.574704        20275318.8573358        73065438.9019019        50678487.7386542        99372381.8193372        
1027             18594432.4306739        39250771.0041983        30823718.8190985        49887370.3066482        40452079.4838522        139231027.119174        97871213.9749679        185304350.230088        
1028             181942827.617538        320467214.453428        267118396.300286        389934335.727104        35084596.1621655        110116788.069573        79338186.001504        141478049.299822        
1029             170840930.560748        335033119.717796        268700329.796403        420537983.526        38939168.3627709        128005537.166976        91116415.5731457        167735463.268316        
1030             67677986.8790631        131013372.70927        105465523.659567        164117390.124185        41440607.1723713        131921572.54328        94734900.0845097        170118171.511307        
1031             206771942.211588        307761181.67434        269876096.10362        360386688.355825        24074850.9711377        73918902.3610326        53605235.498987        93104666.7143335        
1032             123787819.443043        228648285.6349        187237246.605795        282665661.150217        40378478.5084788        145514063.886649        101073270.390528        197381411.231561        
1033             124235485.378895        234403124.084464        190701511.60913        289263104.049834        21470375.4776774        62433774.0716688        45799574.7363986        78205532.7808801        
1034             73214315.3653312        169211392.78026        130378557.519773        216721583.238803        21175592.3062326        65388728.7742024        47313927.5188975        82860761.217115        
1035             113205061.370328        197784057.780594        166051192.459832        235327046.82139        20879395.9807867        63970994.6685091        46432733.0032972        80197347.6783535        
1036             166823747.171814        338084660.667952        268667260.059175        426864552.534203        34717183.4475976        113151842.412454        80698443.7491073        148000125.028037        
1037             57889052.5590445        89621953.9598681        78123812.0349224        102294648.754517        11023337.2917529        32583349.1229594        23888865.9173347        40296009.827708        
1038             80822588.9388341        244035034.97664        176974135.263339        325166966.689492        37133636.3236701        133863402.070365        93014451.620987        181537367.599747        
1039             194933129.010885        295133859.546382        257289604.318658        349276284.623012        27609415.8727107        87594120.9896366        62723833.9965632        116376748.079793        
1040             61988930.6158535        107554710.244609        90349961.704012        128662108.850423        21623178.7404144        63622370.5521608        46673624.4823081        78385515.9300478        
1041             36778932.5222153        45712886.4830936        42846791.3788201        51185265.3799738        39083513.303599        126790685.818526        90574073.8318752        166122168.080905        
1042             17.1922158627012        59.1456947910797        41.6866936610463        79.860925440325        85663153.9399747        314031585.637506        217224275.00408        427502657.420183        
1043             171719497.364865        263249736.816869        228429740.899655        308823794.828205        27842504.2049111        87092669.9913591        62856037.3188        111728877.893107        
1044             63819570.5559942        119216469.06497        96828560.9046143        148834659.238874        56586522.0519171        194006451.23945        136557528.288791        257831869.686113        
1045             151246505.720357        270865288.067636        223686129.926194        331669225.834673        20242017.4879168        63136200.9871812        45567189.3123806        79640788.9125422        
1046             229160767.620085        397624157.205409        331397654.291357        483214525.016327        26066973.7151045        89579616.0403234        62990650.1748        120135519.416494        
1047             128800912.046452        235700072.643376        192539262.488513        292514171.146923        26285754.3577993        81692300.9503204        58952662.9629861        104605411.253087        
1048             211334472.180097        394441453.909112        321871295.035861        488514669.475433        42942930.1745726        143949168.323326        101972170.4068        191089282.503834        
1049             116841557.88721        251453067.12982        197983422.138497        317338582.869305        29247268.6324715        95493336.8838112        68140363.9076802        124807059.848936        
1050             113841499.408993        196315782.248552        164325674.810242        237291105.237392        19020078.8676176        56941107.2808026        41548191.5556839        71948594.2830731        
1051             95523488.4659557        145890807.221051        127424886.828161        170531438.620416        32709513.8511688        102278527.481597        73780618.2165422        130494268.483136        
1052             110309895.129703        216391625.47944        174087816.083894        271005857.151503        27947768.242242        96039380.1693195        67553883.6693764        128430782.876292        
1053             71728405.209166        196667062.3911        144913383.770112        260513389.924489        32432989.8986105        111039369.827024        78171939.3176266        147378294.98517        
1054             64226288.9003455        171168996.682688        125503066.939317        229486620.56005        30966506.762805        110245362.179045        76800267.7282166        148429201.774657        
1055             190724359.358607        300052797.311779        258170702.722229        358642048.743984        26733418.8321681        84804233.4291916        60907907.2571437        110571388.145273        
1056             63510237.3029262        98946427.6306085        85336521.9942336        118063723.686647        70654885.1302055        251591187.787497        175420284.399937        339800330.119791        
1057             43772992.6797339        65092683.8194561        57784820.6492651        74848618.0828107        28041163.9780269        86424314.4168463        62595307.096179        110661415.272091        
1058             237152343.19734        386772765.406032        328335883.247692        467043815.091128        38205389.3738154        119514261.388793        86081776.974795        153194087.465164        
1059             165901005.340108        241554963.621636        213268433.958322        282857411.859203        17506245.4635687        55535434.6836407        39909124.8005894        72415157.57372        
1060             49991124.8748156        167913136.948921        118847942.0986        227849879.307371        34230012.8444753        122610625.947829        85269317.040962        165062163.404341        
1061             100866446.701267        249429969.421064        187692907.884136        327214902.446218        33254211.3775528        124230202.002784        85507557.3815077        170497909.636978        
1062             104670865.777129        309126144.183655        226861424.891544        405159049.768649        38505819.1385902        134898968.174266        94389386.6682952        181945182.619424        
1063             25157811.2020224        38670865.1786587        33546698.3134653        45778008.2025853        26480165.2142663        83872134.4361435        60294378.9955738        107714924.922269        
1064             32516413.3387066        89477780.916794        66033774.7519252        117633862.544505        11589170.2142809        35642322.5670601        25823781.8639636        44964257.0387253        
1065             87438128.5826705        144046595.644584        122396605.154994        171433492.291696        29127306.1442153        90020353.2593147        65140479.5369518        114080670.696665        
1066             89116542.1991041        229053719.001514        171030299.132329        301807690.183209        36334255.5505692        128514975.383069        89659023.1010685        172376600.032216        
1067             165465465.736697        297664056.21124        245994631.159098        365132961.91947        32962209.8908662        105040881.498724        75404329.2111664        136371608.508674        
1068             178773613.380691        279789061.299652        240808440.514772        335058621.700794        29101989.3355511        97994177.9587719        69230458.0553765        131269677.507173        
1069             83894573.6772034        219116521.114378        162835351.642071        289352288.161155        33755586.9150046        115388478.765065        81292416.0696151        153132199.37288        
1070             142888168.157122        262460621.257302        214109093.334952        326700604.6675        29987684.1099901        98635849.1667074        70190477.9717258        128400585.43065        
1071             120256348.273834        164831766.83321        148867918.718208        188802802.048574        68829985.0779981        234718438.822139        165530985.930967        314100948.192802        
1072             136134275.203164        233297598.438436        194085852.043004        286982852.706104        20958134.1153007        71628739.5207654        50435554.0346684        95211405.2698592        
1073             188912601.224466        303964686.383825        258719335.871487        366519476.929774        35348937.4537405        108965634.86144        78825414.5772738        140011210.234825        
