#1.ID #2.nodeMass #3.spheroidStellarMass #4.spheroidGasMass #5.diskStellarMass #6.diskGasMass #7.diskCircularVelocity #8.spheroidCircularVelocity #9.diskScaleLength
1000             1222503870076.84        2228210249.97749        12198011.2283053        5220510872.97004        4043086321.21729        100.574418277321        78.1055774178489        0.00289839800845688        
1001             1214281255998.06        800456005.514611        -1.42350199255554e-30        1459675283.15344        4557323086.35066        74.2158012080368        42.9067923362134        0.00498279096214012        
1002             1213658602097.5        665170841.661957        -2.79350719625181e-32        1678477453.26433        2486904936.99425        71.5548552889171        58.3675793484715        0.00289009299319013        
1003             1147497660946.36        15937324940.7043        3.57091633367603e-12        28843143271.3903        1579786860.83059        193.199299048543        196.204532436923        0.0030660606465979        
1004             1211638870096.84        10287622567.7634        0.0125115314158233        1583132029.42978        7251251599.61581        120.949801007553        109.668475716643        0.00415022667735408        
1005             1208076671660.76        10007947915.0098        3090319.62294665        13374865072.2318        2165752127.51184        201.743831661085        195.145837624413        0.00135527283022243        
1006             1193974740007.8        5317644120.68459        1.20419754972609e-24        9836879660.72826        8974589984.33949        112.683784247009        93.9965886836652        0.00755749650820299        
1007             1207821713488.53        9571176745.67795        5337720.80100264        15208561301.5294        3682834902.27806        171.555782452247        162.319266254815        0.002231163415777        
1008             1196561187016.71        15221553240.1159        4.59490828197096e-15        13421239166.3909        5712116711.70947        159.288024991353        163.468221469873        0.00409880637031281        
1009             1203059733418.39        6008525909.15915        8.23164252820033e-13        10162127683.886        4710046852.34453        152.826727099758        154.431503267869        0.00213366690388109        
1010             1199404596319.96        5477573060.38585        5.68423233881004e-10        3036985831.95629        7079879508.58856        109.659217624559        94.0040341065667        0.00405950893465028        
1011             1192329202795.9        28613587942.5521        3971.16812072463        33756396865.5248        51088308.6758488        545.219954788257        577.035076606975        0.000424828941243295        
1012             1182398568576.91        4002866042.1127        1.78665578649202e-07        970643642.317695        4082738986.06618        90.6569891271657        76.5007564730744        0.00319280590538445        
1013             1196920410877.32        4979236317.36053        1.24646219525181e-22        14539833892.0835        6154983154.15807        123.689666944757        110.258728907396        0.00485396488240305        
1014             1202107339662.27        28012022689.6386        5.56916385498521e-13        41939923874.9102        483890199.940929        277.436087586945        290.045077285555        0.00207038721152473        
1015             1173901869944.92        7307095974.59263        1.00961464415375e-16        8788279599.04602        3777132728.52566        109.213742732833        85.223906303304        0.0112894181822381        
1016             1183538702846.64        6039078580.41837        6.25681059371394e-14        10326019675.2044        4396380169.88683        139.560383642087        140.96619972922        0.00275353276193131        
1017             1181964852825.94        24893468887.2527        1.22541486524982e-18        31740651310.3841        36941738.6059496        287.709302742467        390.908486478099        0.00176428126606728        
1018             1195251067395.81        14210921785.2807        1.15193594260048e-17        26353861688.006        2220564510.27093        186.11027155056        188.372119301751        0.00307489187449394        
