#1.ID #2.diskStellarLuminosity:SDSS_g:observed:z0.1000 #3.diskStellarLuminosity:SDSS_i:observed:z0.1000 #4.diskStellarLuminosity:SDSS_r:observed:z0.1000 #5.diskStellarLuminosity:SDSS_z:observed:z0.1000 #6.spheroidStellarLuminosity:SDSS_g:observed:z0.1000 #7.spheroidStellarLuminosity:SDSS_i:observed:z0.1000 #8.spheroidStellarLuminosity:SDSS_r:observed:z0.1000 #9.spheroidStellarLuminosity:SDSS_z:observed:z0.1000
1000             39191084.8735255        65875253.1132937        55705904.5517506        73878647.0681206        4063883.42901195        11787812.7972257        8657910.49336149        14664251.2140497        
1001             13751594.6450185        19521237.6768508        17302641.3159714        21122118.823683        2616262.03379768        6057055.00278275        4699992.60541348        7096035.91205974        
1002             15389371.9483454        23348979.6439863        20347171.7990539        25421009.9628382        1834938.0438646        4605655.82179268        3500998.48629745        5486363.22831482        
1003             130676227.022786        262670508.157276        210524706.544536        327018370.208076        26465580.6762331        85737057.3702821        61265482.6467614        112282951.723858        
1004             38819116.2633909        42664611.0635207        41549812.9877722        43516568.1362123        34635480.2828116        92847775.8633336        70003204.7374496        112479522.699229        
1005             160076927.35038        228644347.017811        203338753.332251        264203367.173183        32427309.32399        74214156.6099934        57711574.6097174        91046836.8048933        
1006             62896739.4755599        114490078.198183        94640592.6129279        132742776.910543        10985330.8111706        31302577.6715104        23115706.706701        38570233.7465112        
1007             126848027.061677        218156411.893516        183470376.983653        258738278.108836        25302337.5870508        62217153.2364495        47377726.9971024        76534691.0519327        
1008             120699272.471966        204470311.512663        172323486.958388        242394840.450669        29678524.2921155        90344531.0475227        65655285.7556162        114157494.575684        
1009             111419258.507111        170724995.874563        149237601.503954        190386703.958089        24082556.2955289        52939413.1494801        41681913.7880819        63982946.7112686        
1010             44744841.4334372        61727817.4353838        55723070.463383        65979515.553605        13328002.3102439        36886005.5081156        27481865.4225038        45190511.8192831        
1011             151138441.324885        297826996.022949        239394426.273008        372814345.677123        38710517.0586062        133914025.318405        94038052.8514872        179821482.038083        
1012             17567595.2390666        22481839.9543064        20784037.5495809        23691482.4261745        10956825.1914898        29981285.7554686        22416198.2928849        36538760.6919166        
1013             57562196.2285148        125495532.903982        98497851.1773746        153988316.921584        7727961.51252473        24540189.3531661        17583273.6641508        31602765.4966747        
1014             144142156.289158        327921238.496525        253211801.789244        420712485.071901        38951519.6779764        131626961.425388        92977364.1176445        173913911.447715        
1015             50560944.3228729        111505520.506919        87646123.4000673        133865577.302846        16385888.8091336        46301433.322797        34342139.2673117        56578182.9325966        
1016             109032446.998708        182351352.137152        155307864.268942        207545509.640676        16075307.8374581        46196762.405256        34132165.4937306        57810556.9447575        
1017             57128450.3714943        199613194.354955        140147388.561311        270159405.209652        37583284.7998971        127254527.415887        89810764.0068236        168987693.240932        
1018             100995625.641335        208077629.808826        164542281.971998        262728512.233373        21654417.950115        71684015.0031929        50900151.2210709        93971949.5937659        
1019             18026220.5129325        29855309.0108746        25371164.0004331        33080067.0622001        2583648.05326116        6818367.95858327        5112323.9301255        8285058.30914264        
1020             87698.3281983733        96054.9420886209        91674.187289392        96932.6260735387        0        0        0        0        
1021             32658962.9655153        53573752.2246392        45681710.2725522        59458211.8799629        3540320.08588025        9416130.29324041        7051686.32438816        11472804.5311694        
1022             79125227.2403255        127296889.190367        109185286.70886        143310874.811335        10706074.4375224        29901712.7875702        22211612.6162838        36728200.7096571        
1023             34937.7665872603        36305.6631469887        36524.9000956602        38298.5385874389        30341173.5636954        78380042.4868547        59562202.7989004        95310174.01502        
1024             264887251.286606        356868695.583921        325078958.033427        404173640.069998        50775517.8726225        119943845.081686        92713113.129423        148857868.94966        
1025             15556486.5075145        21767146.1249502        19479506.5415033        23398589.2413698        1843993.71896636        4650046.51159688        3531622.84813295        5534095.01617516        
1026             162911380.320648        256116839.189743        220025468.877527        307602623.450489        23552065.6479349        81633354.8613629        57036096.59966        110923702.854467        
1027             348786.100566868        389928.959448975        375419.604488701        400581.10309448        13614075.0283204        38496393.0856871        28558271.7878102        47033659.8143996        
1028             163065952.165361        258485199.526493        222165733.772441        305885817.042627        34864190.0495827        90489732.8211398        68225789.8803172        113592766.687363        
1029             160400553.591367        265916194.117411        226478004.094354        313828961.101959        33032519.4268207        82031815.643665        62340716.2370584        102645923.793106        
1030             77834661.0541509        159938526.179999        126961327.856057        199701975.410274        16583016.1145906        52069345.3240229        37434309.4195964        67359379.3883735        
1031             72476615.3519319        96962847.3200113        88287234.6714115        103250233.919832        7423828.84019494        20455722.7557137        15233161.758697        25121310.7217616        
1032             118733037.538122        218297018.811028        178545765.463906        270593577.46293        41391615.6073039        154132329.009812        106175816.508928        211557994.379321        
1033             27024374.6364251        48940819.3432073        40526005.1159104        55529752.7578929        4133681.36687326        11050680.343049        8264461.51366904        13428272.2140262        
1034             47349835.0843306        102578030.947683        81126051.9175412        124195544.548748        10792683.2210246        31661125.4540477        23227052.7987933        39333828.968012        
1035             47682119.8056994        71067951.1507912        62426170.3482494        77778646.9495765        9117389.99296842        25379623.5642032        18873347.8395781        31092992.4250881        
1036             48165176.8713236        90459262.147545        74000577.1299897        104594014.777306        5933855.25960387        17934954.4830812        13004127.6914225        22718178.9082149        
1037             17428063.3271931        19046571.7708724        18442478.568075        19345303.6331685        3780144.75095272        10010597.3531477        7517642.56226454        12191661.853928        
1038             81726209.685316        225409761.839554        166088702.296214        298541542.326185        32880664.8670141        123123055.014707        84703550.8753687        169274631.595954        
1039             12142570.2600678        17409587.400185        15452787.796279        18747764.0975045        1309988.38389736        2871841.37420835        2261065.35017805        3342666.05157331        
1040             1324863.62477461        903208.584400213        1048060.25569353        799849.553385343        41433206.7862154        79781665.2209265        66484930.1045403        90931673.8269896        
1041             11165048.0345363        13282271.701588        12588497.8682341        13779790.2687172        14437464.3527622        39345457.0811719        29497925.5795653        47840097.3370018        
1042             1519472.92312464        3813778.01978657        2875516.20534591        4953761.84836954        66286894.1144118        234285003.381827        163577717.416881        316464514.263701        
1043             35561737.2515517        45118974.9164133        41924972.4450509        47261961.3931636        10868485.6011393        28637926.2951657        21624389.5181259        34707617.4285993        
1044             72166620.1560457        139506894.610548        113126872.865645        170812774.533259        25759775.5437194        78774966.3943134        57202800.1658403        98658550.9898163        
1045             41745697.0646241        67841532.9069401        58035252.4742302        75348954.5034263        4561682.44128612        12429865.0921069        9293474.83311275        15021264.0825609        
1046             263248399.163693        438665705.605907        370234431.234051        530194587.992528        30071357.4665644        105117236.024437        73601847.3854728        142518441.720656        
1047             103624431.377709        186716811.192991        154262141.742742        226236280.198496        25661865.837426        63435945.8616443        48179585.5582552        79491591.3663991        
1048             274654646.137486        462210170.292451        390696421.518471        556401632.735483        49926580.5148055        159942006.395833        114531219.093011        211365796.23325        
1049             70770183.9116547        133004163.411768        109409203.976032        154985307.739536        10064051.6110492        30413710.6079799        22149094.3096502        38543200.9579725        
1050             16050848.8056391        25487336.1807093        21958952.3913996        27944930.0156805        2812639.18355467        7305003.40157235        5509402.32250796        8795868.47658432        
1051             45679116.5821699        66411740.1044947        58735843.2426059        72510256.8258188        11326703.5246927        31737517.1711698        23574262.0942604        38811702.6891937        
1052             50222061.3216703        76303912.7607883        66528073.5318246        84162801.4668596        11429887.0202304        24080680.6704147        19073280.3307668        29009220.9908255        
1053             113809936.755901        200205703.136366        166789740.322428        240986392.717728        20610845.6898504        60939305.6366799        44451596.3958885        78368982.6484221        
1054             44847650.5383344        77966880.4130607        65317581.0519397        88236380.0691597        5523467.90534046        16283315.5110366        11908957.6309714        20446444.0450057        
1055             23044417.6245904        33358838.6538556        29450718.6904371        36114115.5059864        2445131.40451698        6455679.73108094        4853517.62909573        7785482.78257222        
1056             127577062.092029        179554088.959755        160091694.936746        209136142.898406        58810222.173249        196238869.233395        139141982.548626        259129892.61991        
1057             13560413.2452503        14724959.3734971        14395424.8495606        14949807.3880745        12333194.711918        34608775.558838        25694599.8810032        42652030.978147        
1058             239644835.714077        358824550.099148        314142252.203114        421391635.883877        49122661.5768266        128984455.633296        96909594.527654        162860868.540142        
1059             22344246.1619415        32065172.1912282        28409929.269339        34675702.1038824        1677694.21249676        4271310.17863722        3249516.87837589        5109846.65083635        
1060             103153643.59575        244776324.970346        188437302.175252        313088825.939899        33957563.9791837        116181078.354943        81848269.4063991        154973719.73694        
1061             98275386.7767791        228928080.221661        174491034.697282        298706883.961609        30608254.0054169        117181535.213116        80159140.1463851        162014474.442028        
1062             173343446.682709        361001372.97632        289033394.266093        446133006.752596        41790509.3510246        135489509.20467        96774922.4177748        179473534.793692        
1063             7087094.14639934        8837806.97179097        8238577.21620915        9286499.07057591        13972948.5510838        39552114.641501        29303470.6236776        48930293.285309        
1064             8585248.87412016        16607397.4100146        13556194.408758        18798005.8335793        1522054.24601822        4041538.33976277        3027610.02791133        4896944.79776317        
1065             37700207.9923179        58613234.6136672        50862624.8192181        64359557.684989        8604680.71773874        24015129.0947025        17822347.5521581        29617569.0525423        
1066             229813983.223549        372957767.734029        318541726.532134        446507944.834335        46459505.9368808        142492237.867706        103107760.605275        186314218.95594        
1067             70537707.7569205        118820300.449268        100353763.133879        135770902.978016        8213416.85423812        24262470.929426        17742766.7812147        30446542.885712        
1068             122755635.559202        165634067.755875        150151472.773387        183464389.897605        32326896.8409531        62992793.0851599        50975980.2074116        75909146.0833517        
1069             99436328.9955693        184210522.022316        151290013.351276        222570935.903349        17058440.3999951        53502608.9149751        38560947.0647686        68982986.3457941        
1070             99320336.4769496        201848514.061071        161923116.822682        247266899.180524        16303202.3716743        50875679.8889312        36705265.2011793        65129711.7109379        
1071             102954765.375185        146729572.120549        132450681.751685        162145689.727983        56054278.9093185        181233852.249834        129625394.165889        237370293.473478        
1072             40892067.4137357        71244454.3543214        59596511.7217845        80980991.8525749        5045834.10980284        14773344.9363337        10829061.2019409        18483033.7291522        
1073             141997862.284355        223891034.030867        193203070.241197        262592775.425661        39972932.2385349        91959284.0096071        71226753.8965453        113933788.913826        
1074                                                                             
1075             63709892.5552467        183615327.249058        133704660.308584        244850482.800682        32218760.4698985        114390203.298999        79785403.4689613        154291671.69121        
1076             42.7290196586055        37.2599852550712        39.692102580197        38.0845176074409        68314031.0105629        159786044.250193        124037027.072592        194080204.733275        
1077             50304536.7125201        154877931.786112        111206402.364849        208494526.993234        29193912.868174        103192481.903077        71909340.127355        139163087.357609        
1078             20279948.929414        24891288.9304427        23102757.8631366        26113476.561927        2625928.50119508        6498239.1551367        4960673.14581767        7704346.56021355        
1079             51911385.8742422        77903580.5198763        68452107.5978432        85359216.50328        15593694.6931051        43119396.0795483        32166627.6173829        52566636.0301622        
1080             239507862.226914        378974598.043734        326688135.845798        450781632.357365        42845245.5921753        131847833.623543        95352387.4981148        172623554.931734        
1081             176944639.791949        339567544.457448        275913944.107552        421591997.837935        37333899.8523057        132002726.240219        92152226.6237583        178508310.722489        
1082             27744303.9706349        44544215.5537838        38235110.2261859        49169703.8759102        3360221.39330724        9183885.11855656        6833602.82460546        11301066.0019769        
1083             13299352.2202681        14829051.0773043        14251154.4520691        15148399.507543        3680392.97506829        8847365.2675938        6814038.48001102        10420877.631337        
1084             22308852.4052131        46406624.5218467        36952057.258918        54334606.3434454        5033011.45011747        13983814.3863867        10378673.4302858        17175760.3374288        
1085             35353594.775794        68458544.0744306        55613584.2017822        79389849.2210268        6672773.42663772        19354586.9108994        14212504.826719        24098524.1392824        
1086             25159203.2735017        33705446.9845453        30512498.4789987        35889291.0385832        4538671.90447669        8614545.91968264        7022095.35593692        9921126.43156567        
1087             38782552.9565458        148932433.619373        101945502.077389        206607894.380081        33316245.8648961        121710781.905988        84203111.437854        165202358.178503        
1088             125143466.508426        205784840.206451        174165055.131067        246441895.263015        24335446.6063529        76272083.2790441        54943508.5487499        97471086.3461868        
1089             21645565.491706        32563935.2045725        28425556.4642445        35549768.8094214        2620134.28137611        6831303.03770346        5171592.73732017        8152513.21362704        
1090             256320111.802946        375758051.794981        331849066.014351        438940986.633875        41265594.4473574        115353658.018382        85329720.1476558        148289764.505317        
1091             74953168.1388165        114942306.041945        100095217.707045        127418706.570393        9419173.32628764        26237044.2340401        19558439.2946732        32449904.2815832        
1092             162938135.726082        341928818.229894        271681727.452085        428667716.235545        44742721.9426232        151332992.377273        106957479.382709        201196898.064945        
1093             122733746.279189        281269213.495949        216208706.679427        363082871.994221        35492157.8746824        126802618.049703        88294638.8419315        171213131.703678        
1094             14849448.6028609        22820935.2908676        19864766.7975967        25239058.4489416        13011505.7077484        37855874.6394223        27835934.6043896        46958129.625068        
1095             168353592.4138        325921016.27365        263395752.480447        405965169.637489        43746545.5417454        149486442.034833        105351427.964943        199905649.274757        
1096             82364141.5426634        131241050.705331        113055205.518701        148250648.377949        16531840.9880206        48668895.2923441        35683134.5371604        60765527.7197238        
1097             7148486.75913585        7475126.44539919        7362955.98114756        7515681.77136797        5494272.05267192        14532944.8670561        10950016.6430199        17655446.5079751        
1098             32646943.1611695        51680901.7437243        44655825.0356821        56689856.1841154        3424479.77370711        9481446.54078954        7049703.99102589        11666290.9324239        
1099             196352151.669059        296506959.987574        259235507.625376        347055531.391876        40744588.2522205        105097718.529549        79263124.9873171        132443013.693265        
1100             19655251.1857649        33064848.9728277        28004270.7150515        36782969.0820399        3236748.45080386        6885691.23490865        5452812.67980155        8052717.7803048        
1101             55958745.6483207        78614279.9212237        70299281.9787353        85078197.3972228        7459468.90190283        21719561.3128923        15968000.1591695        26860507.9451612        
1102             47828133.4381733        69706427.7385756        61732278.6040277        76164889.9805162        17926363.6757239        52029852.0678201        38300764.0056735        64644504.8972192        
