#1.ID  #2.nodeMass   #3.spheroidStellarMass   #4.spheroidGasMass  #5.diskStellarMass  #6.diskGasMass#7.diskCircularVelocity  #8.spheroidCircularVelocity   #9.diskScaleLength   #10.chi-squared   #11.eta
1039     1.212001e+12    1.712794e+10    7.468409e+01    6.047200e+07    6.169604e+08    100.782339    95.815328    0.005227     3.418676     0.000000
1040     1.187745e+12    2.003936e+10    1.661528e-01    1.143057e+10    1.740207e+09    169.595395    170.118124    0.003325     2.495688     0.000000
1041     1.218305e+12    1.921588e+10    3.443169e-11    3.047767e+10    3.220513e+08    217.617043    226.743196    0.002560     2.417575     0.000000
1042     1.171819e+12    3.170118e+10    3.202671e+00    5.215949e+09    2.110946e+08    181.167616    191.369741    0.003712     2.882450     1.000000
1043     1.200938e+12    4.092147e+09    6.661768e-06    1.046210e+10    7.862382e+09    123.709782    108.425443    0.003819     2.888709     0.000000
1044     1.209268e+12    2.100506e+10    1.472567e-03    2.747022e+10    1.229197e+09    179.043724    179.227580    0.004403     2.252479     0.000000
1045     1.215239e+12    3.201054e+10    2.159671e-01    0.000000e+00    0.000000e+00    0.000000    203.479574    0.000000     3.067639     1.000000
1046     1.204441e+12    1.404015e+10    6.294486e-07    1.119614e+10    1.725642e+06    178.607073    182.002046    0.002057     3.141210     0.000000
1047     1.208707e+12    4.443480e+10    5.405311e+05    2.313680e+06    2.446166e+08    137.027590    141.672501    0.370618     3.175505     0.000000
1048     1.208870e+12    2.533920e+10    5.134026e+07    4.512806e+07    2.763006e+09    123.662378    115.045772    0.006669     2.633552     0.000000
1049     1.199225e+12    2.856421e+10    2.890175e-01    6.561024e+09    1.334755e+08    173.338030    180.800999    0.003885     2.909503     1.000000
1050     1.203097e+12    1.149550e+10    9.131714e+06    1.099903e+04    2.702359e+07    108.607255    79.765068    0.902136     3.465716     0.000000
1051     1.199543e+12    2.768141e+10    3.084273e+04    1.398522e+09    3.132662e+09    148.432941    144.801644    0.004741     2.418217     1.000000
1052     1.195412e+12    2.693825e+10    6.030995e-14    2.939027e+09    1.306182e+10    153.592294    191.825308    0.010070     3.418113     0.000000
1053     1.187361e+12    4.647545e+10    1.967459e+04    0.000000e+00    0.000000e+00    0.000000    160.213551    0.000000     3.378855     0.000000
1054     1.173339e+12    6.623552e+09    1.094687e+03    9.717475e+08    1.357139e+09    96.153447    90.319967    0.003872     3.622387     0.000000
1055     1.182584e+12    1.564500e+10    1.409788e-12    2.364684e+10    8.849339e+04    204.072268    206.061666    0.002252     2.774217     0.000000
1056     1.129926e+12    1.915375e+10    2.008134e+07    0.000000e+00    0.000000e+00    0.000000    106.887904    0.000000     3.534867     0.000000
1057     1.190540e+12    5.286262e+10    1.312018e+02    3.148057e+09    5.618713e+09    191.563939    193.754732    0.005319     2.428896     1.000000
1058     1.179978e+12    3.198263e+10    2.824273e+03    1.021592e+09    3.232429e+09    133.885959    125.191716    0.006995     2.445352     1.000000
1059     1.194225e+12    2.393009e+10    1.788806e-02    3.781374e+10    1.611270e+09    261.330271    278.436764    0.002127     1.823448     1.000000
1060     1.202852e+12    2.473701e+10    8.306879e+05    1.496619e+08    2.973017e+09    115.994333    110.136682    0.005729     2.634108     0.000000
1061     1.195762e+12    6.375508e+08    8.633275e-05    2.714748e+09    2.070647e+10    108.145184    37.116664    0.015936     9.256685     0.000000
1062     1.185868e+12    2.976102e+10    3.328228e+02    0.000000e+00    0.000000e+00    0.000000    129.820184    0.000000     3.283602     1.000000
1063     1.188029e+12    1.583518e+10    4.533756e+00    1.769767e+10    7.665082e+09    159.983503    153.340930    0.004675     2.074229     0.000000
1064     1.181671e+12    1.933054e+10    6.545466e+02    0.000000e+00    0.000000e+00    0.000000    146.053407    0.000000     3.376617     0.000000
1065     1.092275e+12    9.558862e+09    3.462727e-05    1.837556e+10    2.018489e+09    152.213431    148.965239    0.003398     2.684970     0.000000
1066     1.164082e+12    2.723334e+10    5.883757e+02    3.779085e+09    6.908636e+09    155.105465    149.538274    0.005105     2.131120     1.000000
1067     1.154856e+12    2.561415e+10    1.596809e+05    0.000000e+00    0.000000e+00    0.000000    131.622966    0.000000     3.311651     0.000000
1068     1.178179e+12    2.165568e+10    3.251967e+01    6.988771e+09    6.187502e+09    146.931061    145.081634    0.006241     2.135369     1.000000
1069     1.161346e+12    3.799316e+10    5.991966e-02    2.579865e+09    4.396752e+09    160.324745    173.983418    0.009135     2.167702     0.000000
1070     1.175991e+12    3.944568e+10    3.514478e-09    7.360359e+09    2.931690e+09    171.007559    181.906773    0.007181     2.233628     0.000000
1071     1.178216e+12    2.904161e+10    1.343588e+07    0.000000e+00    0.000000e+00    0.000000    129.506248    0.000000     3.288460     1.000000
1072     1.176545e+12    1.474654e+10    4.152631e-01    1.344301e+08    3.875708e+09    112.888526    102.398416    0.006568     2.757436     0.000000
1073     1.178391e+12    2.231689e+10    9.657313e-07    1.444450e+10    3.794391e+09    176.220690    182.902196    0.004010     1.976404     0.000000
1074     1.153191e+12    1.729936e+10    1.330022e-16    2.586196e+10    1.060478e+09    245.778006    285.418036    0.001745     2.300221     1.000000
1075     1.128385e+12    2.798769e+10    3.283269e+04    9.594381e+07    1.561483e+09    128.338610    120.005583    0.008137     2.841750     1.000000
1076     1.157276e+12    2.015432e+10    6.367466e-16    2.336642e+10    4.201600e-11    320.548278    335.676576    0.000906     2.641639     0.000000
1077     1.178071e+12    3.121143e+10    2.639845e+01    1.802481e+09    5.207669e+09    148.115755    145.110269    0.007589     2.178725     2.000000
1078     1.169950e+12    7.433090e+09    1.740540e-12    1.265448e+10    5.975680e+09    130.261133    114.662879    0.004442     2.544178     1.000000
1079     1.153112e+12    2.339304e+10    6.277335e-16    2.490287e+10    -7.281869e-34    486.335125    522.996182    0.000425     3.313321     0.000000
1080     1.171865e+12    1.553053e+10    1.145954e+04    0.000000e+00    0.000000e+00    0.000000    90.305526    0.000000     3.715955     0.000000
1081     1.169973e+12    9.172268e+09    1.170825e-07    1.594633e+10    3.270092e+09    154.410105    150.642986    0.003067     2.513173     0.000000
1082     1.158631e+12    1.173082e+10    3.525175e-07    1.880690e+10    4.379134e+09    174.088700    170.648435    0.002844     2.153619     0.000000
1083     1.157665e+12    2.207974e+10    1.234424e-15    2.878061e+10    5.090151e-08    337.311382    355.362856    0.000948     2.541480     0.000000
1084     1.155729e+12    1.354187e+10    7.088730e-04    2.600959e+10    6.593744e+08    170.408529    164.607926    0.003561     2.676366     0.000000
1085     1.160510e+12    2.869369e+10    2.824412e+01    1.802234e+10    3.360482e+09    186.400197    190.562415    0.004325     1.858939     1.000000
1086     1.150606e+12    1.250634e+10    4.897366e+00    4.028127e+09    1.049195e+09    134.168101    135.890457    0.003252     3.197882     0.000000
1087     1.101529e+12    1.309116e+10    1.680512e+05    0.000000e+00    0.000000e+00    0.000000    87.548221    0.000000     3.813801     0.000000
1088     1.156384e+12    4.161698e+10    4.063062e+01    2.726276e+06    3.695893e+05    174.087579    187.651737    0.005686     3.188936     0.000000
1089     1.155112e+12    3.432567e+10    9.780949e+07    0.000000e+00    0.000000e+00    0.000000    114.774350    0.000000     3.344750     1.000000
