#1.ID #2.nodeMass #3.spheroidStellarMass #4.spheroidGasMass #5.diskStellarMass #6.diskGasMass #7.diskCircularVelocity #8.spheroidCircularVelocity #9.diskScaleLength
1000             1277475526111.07        30241927024.0834        7948.55039506635        40017232625.3917        35859510.1984672        352.131790298746        368.453090814828        0.00120683785413388        
1001             1273859980345.38        27563746393.4706        93.0376704738839        36274466809.487        11567486.1329709        398.244244672934        430.0239003398        0.000855028987801977        
1002             1264806621931.12        14027464295.1422        5.16733732025129e-27        18066985225.6792        4.71825445962025e-11        188.252192329707        192.314267887599        0.00227260569641446        
1003             1121387849771        32890860252.3076        2.42749801727814e-14        43118861648.5409        8542426.46128009        403.380500381422        438.478242003552        0.000999958706781586        
1004             1255644696719.47        60218795007.6519        591.547724942633        0.0552907657722253        2.99131156771928e-13        125.870589516125        164.75658791719        0.000901583847802846        
1005             1244078232023.25        42948027903.4901        0.233801988992441        4408668904.28803        630626801.668478        157.140329673743        137.853701288652        0.0422329304139194        
1006             1260076277255.82        31718357497.1193        2980.32449361344        41862442743.3982        21764045.9187569        379.040216923169        403.870445956615        0.0010893626023442        
1007             1252211174382.81        41143628802.7442        7.64932455972911e-18        31722919186.3523        13399851.9866188        515.169633818857        531.86755172857        0.000561834287877677        
1008             1254859388724.15        21904987795.5326        3.20255611704924e-15        35331702956.1259        101283169.711485        223.83815595741        228.234889879821        0.00274324303690912        
1009             1253134309232.48        12960480823.4377        2185.23575520223        1104387756.55155        2153600151.07506        96.4290353139452        85.1062643195788        0.00883324399931765        
1010             1153524726910.4        25903681503.0033        103.243582274402        458579176.893856        1386675792.76184        140.998531321273        120.39582166046        0.0300794231263866        
1011             1239685819508.82        21543129374.8094        17230.9194479274        28411339016.8671        47033419.6571972        310.811254190686        321.156197562536        0.0011002900057918        
1012             1261620298895.1        31497281108.1619        1.12104724490031e-20        41133670490.0556        6026474.40856229        461.190835718926        520.42628174509        0.000732794597513925        
1013             1266401079228.29        24110488578.4252        95641.6087335641        32522899940.9297        130904974.315934        286.908001744967        288.356889941007        0.00148023786654582        
1014             1268129359998.59        18728679153.6589        9.3216838873982e-13        33471701799.0747        121233273.59112        212.012411313936        222.467473756481        0.00284989296937552        
1015             1252126664833        63152966335.0626        3.55845648986358e-14        573871852.610978        6126831.66484377        170.203682365617        299.899749953078        0.0318667035910718        
1016             1244391380452.88        37706433348.377        9.1834127288486e-13        12874940653.931        389989669.10125        220.910089042124        229.971772408366        0.00287327186931913        
1017             1251285143534.46        34487790388.5202        110.711221238214        44053049764.8141        5160547.43652875        440.430345688505        470.186263577238        0.000848873441462796        
1018             1180289538272.22        17979335412.8128        8.75023798194552e-14        28950365299.6055        1787.63296721263        184.149217540441        179.915584410747        0.00354312285559596        
1019             944558168754.835        9898318877.35157        1.2518336255293e-19        17592642152.5708        42020967.7684224        117.173069479574        104.034809390858        0.00879311486715952        
1020             1243079141727.39        33586088009.5476        2.43289767340929e-24        40407875391.7281        332753.505925624        446.187986123993        517.19664376264        0.000825257442096176        
1021             1241788188333.76        31217685872.5988        1.37670483124599e-21        41426318476.4129        -5.04270432712861e-32        337.397930406293        358.440630164642        0.00139245560593173        
1022             1241198324841.69        67963586781.0688        7.86955236242471e-15        1346781073.95937        401383969.879515        171.039606095488        340.027863573049        0.0414916277046667        
1023             1237861612974.19        10814901193.6338        7.82663469735233e-05        20616112552.2898        610844783.351706        159.165632477243        166.686944782845        0.00348364052452541        
1024             1229590587403.57        0        0        2915397754.76693        7691525114.81794        94.9986815674557        0        0.0147359671346998        
1025             1218940400295.93        17371686290.0309        40196571.7212161        221848125.27418        1316442126.18139        93.1858458254608        93.8091724340044        0.00517129201335078        
