#1.ID #2.diskStellarLuminosity:SDSS_g:observed:z0.1000 #3.diskStellarLuminosity:SDSS_i:observed:z0.1000 #4.diskStellarLuminosity:SDSS_r:observed:z0.1000 #5.diskStellarLuminosity:SDSS_z:observed:z0.1000 #6.spheroidStellarLuminosity:SDSS_g:observed:z0.1000 #7.spheroidStellarLuminosity:SDSS_i:observed:z0.1000 #8.spheroidStellarLuminosity:SDSS_r:observed:z0.1000 #9.spheroidStellarLuminosity:SDSS_z:observed:z0.1000
1000             85177598.8991903        180451843.164527        141121546.606167        231710487.061206        23754294.4150101        85984077.6611015        59626394.6896885        116588447.089231        
1001             8548722.98760631        6967718.02134807        7596739.3371598        6644777.37754597        57759815.1878388        146876801.958915        112291991.394527        181226209.148576        
1002             97926371.7073482        173473333.896357        144800472.950067        207724627.201855        14384795.4282849        43520036.5461423        31690556.4233704        54383834.8716518        
1003             46642745.1210149        167214196.164545        115999378.286643        230761947.640373        29043327.1808086        109325267.888283        75033816.9981198        149962644.98931        
1004             88826350.7026257        114184822.77226        105752886.165928        128423325.850319        79863933.8093949        256651432.139316        183920893.885799        336152078.114332        
1005             124430339.612869        199480555.114081        170015012.541037        240616363.09812        35304709.1913897        117185058.471559        83222834.3548038        153822853.512543        
1006             830284.255862176        1116953.51079269        1026435.89688753        1253217.81343029        95505993.3149868        334770255.309872        234008941.00391        455574087.77503        
1007             636.626159014335        1812.09952215884        1345.5253504787        2307.63631799429        59323614.9417425        197678098.767857        140232802.586298        260095853.838536        
1008             97433161.9401441        192784302.864543        155341876.364867        239531919.899453        51737557.3035511        172129349.435926        122145092.843876        226585034.735469        
1009             234616772.161678        372295460.329488        318671003.108497        446588515.597239        37333758.2622046        118770865.255941        85228876.9828855        155875598.637715        
1010             29060579.8682892        31355321.825137        31053831.1593286        33050513.5929373        92135095.3541329        260170066.836435        192680026.523607        329743521.267484        
1011             132172391.812626        270096994.03969        214399035.430123        341878159.558625        37289827.6921405        128848853.49688        90497832.7884526        171843087.980858        
1012             59639571.906691        92075289.7858218        79328158.6077493        109665468.892353        27819247.7768808        89134224.0407898        63887152.5684928        114831061.802099        
1013             59212862.8280013        155418121.009196        114943052.013258        207062488.041611        25469550.640237        89911073.6142532        62729967.7592524        120760113.443528        
