#1.ID #2.nodeMass #3.spheroidStellarMass #4.spheroidGasMass #5.diskStellarMass #6.diskGasMass #7.diskCircularVelocity #8.spheroidCircularVelocity #9.diskScaleLength
1000             1222503870076.84        15452960312.9957        -9.39874922414132e-32        14012503385.7829        -20331.4460613282        509.395264672814        549.975264540488        0.00023645328804525        
1001             1214281255998.06        8300663848.96151        5.96616888759895e-18        9982230412.03431        6499131688.72936        115.570010186021        91.5684176869738        0.00674759889672916        
1002             1213658602097.5        8379388305.38291        1.18406860743873e-17        10315084557.6722        2983021228.60945        140.836867458243        134.661600914988        0.00295941892734981        
1003             1147497660946.36        29539000263.7676        1.34408683828497e-16        39331654548.4543        6.52541135697799        341.052342452477        370.195604050846        0.00129890410624513        
1004             1211638870096.84        30832389487.8099        1.2513429737856e-06        3349464104.37031        2257515948.09248        158.880102279993        162.106752856316        0.00545169254683763        
1005             1208076671660.76        26014563285.7812        1.67777624691835e-18        10972511229.9082        0.00198515531622381        279.997740337047        295.330297782209        0.0011082712075399        
1006             1193974740007.8        63698319008.5636        1.43012707927735e-07        63094818.8456374        942806693.257702        160.764905885131        245.148228140315        0.133173483805163        
1007             1207821713488.54        47513374511.9088        2.68841078507255e-12        336956399.531343        7410.08049095246        205.83024057157        206.384974578392        0.00240820387140983        
1008             1196561187016.71        32567604973.9051        5.92752494802945e-14        21661414261.9211        988304055.41373        201.03541228598        209.170388696545        0.00403459743090913        
1009             1203059733418.39        21772812094.0067        92864.9663058252        30790145600.9761        472175228.45132        305.500409991971        329.42106165117        0.00124501192529006        
1010             1199404596319.96        34601007947.1108        76460.9319325483        1360699186.75165        5731209071.65469        144.100404161424        135.750595113209        0.00592165492912683        
1011             1192329202795.9        22402739744.49        1.18953230226215e-31        24268757800.1304        -4.87368508375411e-32        519.331346394696        558.869390306265        0.000356985273511426        
1012             1182398568576.91        18822894600.4187        1.27453600261741e-13        7857240441.18962        2163222865.71294        162.495326110195        160.214036645784        0.00305721150135736        
1013             1196920410877.32        15959269130.6863        5.05847377289468e-16        27767702193.8017        1062265658.47826        181.09962912033        179.052735081417        0.00350658602544177        
1014             1202107339662.27        45166351688.5453        3.51692585236427e-20        19187197415.0553        852.536392843497        318.10513652318        337.028887515639        0.00151799406233265        
1015             1173901869944.92        58876586078.6585        9.97720417653416e-15        18760476748.9721        14415542.745425        278.029518610216        286.335710664036        0.00245168269447597        
1016             1183538702846.64        26445520672.0629        1.40848874371429e-18        28582328509.2436        280660677.481304        268.450233481027        287.278716212599        0.00182332759359473        
1017             1181964852825.94        66202318210.7369        6.72063671453648e-15        1532201.8069691        69906493.2294269        153.807950562474        472.25654258561        0.190018280151671        
1018             1195251067395.81        24847252169.7475        4.95339850314936e-22        29197858147.8306        68535.3733471981        253.257688431897        260.316344342631        0.00196067706727022        
1019             1183227055682.52        13511862376.0309        3.83015876153177e-10        2854051543.85732        6008431857.48926        126.869077672031        123.347412167106        0.00573218973050388        
1020             1157071663844.38        0        0        243905440.417677        12640749936.6105        88.2021841598853        0        0.0106751198098229        
1021             1186603110329.15        14587874551.224        4.74925037174305e-15        12492589066.0509        499090243.238229        158.234527964149        155.240608910201        0.00307150973496916        
1022             1163459086658.65        25728653615.9425        2.2033997884826e-14        15693230977.6872        693006955.46705        194.813204882125        196.76569398993        0.00301113811335181        
1023             1173597491320.6        41540662785.7002        649850.577927052        27238103.2675059        40744120.4298515        121.139787811213        128.416894401908        0.00312974278000903        
1024             1161101743512.26        50790896570.3872        1.04002820938386e-12        4230841629.15437        216242188.193426        273.460391230739        286.667049867208        0.00178346216232761        
1025             1184666173638.99        23946099902.9196        2554380.29959511        375217418.608592        2290459556.02835        136.612554111031        133.297887347977        0.00278624159162671        
1026             1178456326331.69        18009437426.3743        6.80482761661653e-13        27350731251.8357        513304384.260682        238.311440054585        257.556457310356        0.00189300892805655        
1027             1114990177953.7        33455094393.072        3.13560678774737e-15        19039888.5169122        842517159.041095        157.224293825167        229.923176716858        0.074647216974252        
1028             1175872436717.88        22134696569.0038        47277.5041142968        31675685061.8894        326446248.949179        279.581414958825        290.793497600289        0.00152448343135456        
1029             1170836089404.93        29780508563.0669        1.89595471555244e-20        31692342445.9321        1.39487257406777e-11        430.054119165524        452.998283865565        0.000697036489200157        
1030             1176347312964.71        29293464690.5496        7.62809846723137e-14        4911379152.80355        279475073.198243        158.771337871538        163.423814780488        0.00513177267546053        
1031             1174779274500.85        16638668631.3556        3.88083804956783e-15        18408217356.4563        1705940141.07807        198.337941350827        187.595853074209        0.00209950230709948        
1032             961592006602.496        37887130632.0964        1.86141077679869e-17        11366581699.2905        2.36088817907562e-05        283.490921210433        302.724080728695        0.00150517768598501        
1033             1105572362453.98        20935723394.5816        1.90022473929777e-14        15730074939.4435        3610715375.2561        164.136740129814        160.621502117049        0.00450072609426529        
1034             1146189261270.07        14087598489.5776        5.19807369127998e-18        14488976565.3216        1548607600.00679        160.986431846519        163.966363258962        0.00333097347763295        
1035             1175162585180.92        10836796499.7978        5.070206570771e-15        12220581019.0546        5357760742.17342        143.841751930967        135.392906504503        0.00395130411283002        
1036             1175775684047.16        19983339758.7128        7.20468349734442e-14        32924996867.3122        662833.951273442        218.882292002673        219.876546875468        0.00261179398817644        
1037             1154914711412.72        7037314046.78465        1.13697595593367e-13        4798114665.14038        6236598379.97974        114.04959215218        98.4036019141796        0.00446043712480199        
1038             1163639993473.13        25051446326.0251        5.6407500041773e-29        26994553713.5818        -3.49206405715167e-32        676.340001469942        727.812646556699        0.000230377709016928        
1039             1158294280048.3        18616053711.3037        1206641.99842717        23917867050.744        836110203.082791        246.601640696635        236.941698620148        0.00150236563585553        
