#1.ID #2.diskStellarLuminosity:SDSS_g:observed:z0.1000 #3.diskStellarLuminosity:SDSS_i:observed:z0.1000 #4.diskStellarLuminosity:SDSS_r:observed:z0.1000 #5.diskStellarLuminosity:SDSS_z:observed:z0.1000 #6.spheroidStellarLuminosity:SDSS_g:observed:z0.1000 #7.spheroidStellarLuminosity:SDSS_i:observed:z0.1000 #8.spheroidStellarLuminosity:SDSS_r:observed:z0.1000 #9.spheroidStellarLuminosity:SDSS_z:observed:z0.1000
1000             61688531.7118728        98068246.8094404        84100685.8276547        116460933.987711        61088383.5383383        202687245.923875        143986115.821673        266548526.584792        
1001             31197347.5365005        119260375.864018        81678931.6826935        165799854.789076        29087798.3444722        105202855.080326        72970406.9905027        142469097.938561        
1002             25387601.973747        27943802.8817505        27439367.7177574        29806503.6666216        83354422.3649428        261973748.530183        188447375.270835        341546592.883001        
1003             0        0        0        0        27111607.5471615        85367567.7460038        61448882.6148106        108792093.68849        
1004             30135065.0905068        74933890.1053606        56865246.6625133        95581425.5055437        30889799.5121617        99733958.1113939        71290046.6240845        129088661.127874        
1005             30362840.5923854        50194976.7554069        42980173.1053046        57709112.6656846        41268983.4948747        126762416.466574        91913664.4301043        161117185.884021        
1006             28420665.4362506        80977083.3371712        59188216.2928433        106448037.688688        58040448.9130221        198923281.720107        139970394.376597        264267141.802952        
1007             33860997.4350583        76857197.5666885        59391282.0122624        98640540.9062813        59068713.4943131        213152189.708571        147966254.753559        290436707.186732        
1008             26835855.2374969        73594202.9502929        54136496.1816232        97559703.6839383        21410760.9978935        72073633.8036018        50963600.504161        94968550.028392        
1009             33528377.9511443        120834461.190081        84087499.0872221        165102472.884832        41586935.2321159        140825044.675341        99432576.7513451        185878094.908296        
1010             2247263.64326898        1943480.30758618        2078792.62408223        1976068.72384122        105759901.168672        296343475.068811        219244455.2996        379629013.252715        
1011             113464523.301273        159167572.919176        142150508.207402        182387622.361861        55264814.7477826        182530738.447952        129780586.047234        239795923.357751        
1012             41925581.9012026        44662650.0035946        43955374.612532        45018511.9341062        26520713.902361        70453777.1590578        53171320.1816196        86187446.4817592        
1013             257.541834181435        356.290459111806        320.93849289508        411.619806435057        71140649.5359174        241558313.355974        170432377.518456        321613729.234793        
1014             24491574.178717        49994000.7733638        40015798.4505653        61029554.0723536        20531766.9818559        63775998.2714275        46106969.3268525        80591820.5757423        
1015             40635455.841459        73590414.3134295        60589686.0858567        90170255.3457251        40505866.2384233        130765260.054092        93551784.1711973        169090952.933863        
1016             39583581.0196359        118125160.309318        85446968.4127328        157737938.988378        18629317.4900658        64618143.3241963        45316255.3791482        86520811.8691715        
1017             151059843.909482        260794404.907807        218169288.247096        317418066.546502        23840343.7314437        79929770.5381458        56470159.5007224        106532334.977786        
1018             15063033.2078757        51037214.9666577        36075438.981621        67924689.127666        16143921.6697003        52400588.8294894        37375692.1316559        67679286.1722487        
1019             30389762.9106746        71884168.4921834        55302205.806362        91037611.9942323        37370050.8638541        118904299.348958        85256822.394818        154455193.842205        
1020             11381226.9019095        31796274.9179809        23494037.2551719        40414114.3589858        11148636.349422        34202414.0608459        24787033.2493876        43106602.1754792        
1021             66931191.3425743        129635014.350174        105280457.466243        157759216.651052        13330189.0154415        41141610.9922106        29772335.2696474        51896829.2160408        
1022             102318845.032901        173210553.454592        146317340.384485        207430123.216795        68453395.8058153        238486466.741802        167182973.866271        320178958.196314        
1023             36303422.2377109        130345125.790143        90775216.13938        177327913.76881        24687847.6112463        83652347.1401979        59036604.6592014        110392895.350111        
1024             15696607.5823962        52752830.512228        37383597.995182        69879136.8066627        13467662.8889152        42346623.9412897        30480872.3339376        54012260.3678347        
1025             6218501.89544987        19723507.6089255        14165801.0641498        25434970.2332255        10721384.8154787        32198480.4401266        23453578.8584539        40375976.8486529        
1026             43045384.0595483        92427134.8943088        72440280.0159464        117285150.82298        34241342.1731261        117270668.24846        82536558.8770242        155555666.764366        
1027             0        0        0        0        94056642.5004169        237965850.171299        179756904.377794        304516109.964183        
1028             0        0        0        0        0        0        0        0        
