#1.ID  #2.nodeMass   #3.spheroidStellarMass   #4.spheroidGasMass  #5.diskStellarMass  #6.diskGasMass#7.diskCircularVelocity  #8.spheroidCircularVelocity   #9.diskScaleLength   #10.delta   #11.eta-counter
1039     1.212001e+12    1.510455e+10    1.667702e+00    2.035727e+10    1.310415e+09    190.790410    173.264328    0.002176     1.119100     0.000000
1040     1.187745e+12    2.351345e+10    7.160880e-17    1.770396e+10    1.028839e+07    228.704663    235.719743    0.001936     1.281984     1.000000
1041     1.218305e+12    2.422054e+10    1.105822e-16    3.224274e+10    2.243207e+06    303.054414    336.472037    0.001398     1.197659     0.000000
1042     1.171819e+12    1.711437e+10    1.671161e-15    2.177804e+10    1.503397e-03    316.556864    333.188086    0.000822     1.264117     0.000000
1043     1.200938e+12    1.367537e+10    4.995701e+05    2.243490e+10    1.266135e+09    209.279811    216.159987    0.001983     1.086346     0.000000
1044     1.209268e+12    2.506147e+10    3.492343e-19    3.064274e+10    4.257208e+08    204.582650    207.773441    0.003546     1.148870     0.000000
1045     1.215239e+12    2.194195e+10    1.974785e-19    1.648679e+07    6.345970e+04    183.316803    205.984229    0.002170     1.436166     0.000000
1046     1.204441e+12    2.071173e+10    1.069150e-21    2.609523e+10    2.969597e-05    342.759364    362.364883    0.000843     1.257447     0.000000
1047     1.208707e+12    5.966953e+10    4.172687e-15    8.557208e+08    2.731582e+07    253.352498    276.790841    0.002778     1.403603     1.000000
1048     1.208870e+12    4.888923e+09    5.992719e-02    1.289986e+10    7.017459e+09    119.734512    87.868597    0.004572     1.055653     0.000000
1049     1.199225e+12    2.613142e+10    5.595269e-17    2.294453e+10    1.409572e+09    188.488538    200.903929    0.004352     1.076431     0.000000
1050     1.203097e+12    1.268898e+10    1.150185e+08    1.080607e+01    1.001487e+01    31.197268    82.005772    0.000491     1.578771     0.000000
1051     1.199543e+12    3.488389e+10    2.094452e-09    3.051601e+09    5.711614e+08    192.964385    199.355158    0.002938     1.344708     0.000000
1052     1.195412e+12    3.053202e+10    2.919164e-16    4.145445e+09    8.801130e+09    170.175067    254.879564    0.007723     1.127137     1.000000
1053     1.187361e+12    2.754236e+10    2.181829e-18    3.072654e+10    1.318730e+05    274.506640    276.259712    0.001719     1.186453     1.000000
1054     1.173339e+12    3.949162e+09    1.625721e+07    7.414364e+09    3.314492e+09    121.499663    105.766425    0.002416     1.141324     0.000000
1055     1.182584e+12    1.897891e+10    2.017199e-29    2.151556e+10    -5.571333e-01    371.504912    395.849388    0.000621     1.323232     0.000000
1056     1.129926e+12    2.770090e+10    2.037398e-10    3.734738e+09    9.728753e+08    192.045800    192.412200    0.002067     1.296828     0.000000
1057     1.190540e+12    5.966835e+10    2.490427e-11    5.924537e+09    1.345030e+09    230.182179    241.882607    0.003677     1.204435     1.000000
1058     1.179978e+12    3.069496e+10    1.029074e-03    3.681313e+09    8.664112e+08    153.067724    149.821967    0.004817     1.349670     0.000000
1059     1.194225e+12    1.852950e+10    3.634594e-31    2.091465e+10    1.311049e-31    373.816891    398.236281    0.000597     1.330134     0.000000
1060     1.202852e+12    4.399047e+10    1.376069e+04    2.096356e+09    2.646086e+09    171.367506    167.809813    0.003108     1.167281     0.000000
1061     1.195762e+12    5.703185e+08    3.806010e-30    4.130399e+09    1.364919e+10    105.209953    46.774825    0.016751     1.865940     0.000000
1062     1.185868e+12    2.222503e+10    3.120998e+05    2.921474e+10    4.517523e+08    282.916067    282.277726    0.001377     1.128728     1.000000
1063     1.188029e+12    2.380484e+10    1.309381e-19    2.600171e+10    3.029822e+08    222.346310    228.516791    0.002524     1.184568     0.000000
1064     1.181671e+12    1.342834e+10    3.112195e-35    1.427953e+10    2.429369e-04    309.882364    316.655103    0.000595     1.309648     0.000000
1065     1.092275e+12    1.377253e+10    8.623457e-13    2.298725e+10    7.156474e+08    203.178202    210.701258    0.002142     1.159148     0.000000
1066     1.164082e+12    4.221540e+10    5.908393e-13    7.294117e+09    1.233953e+09    205.853224    215.065128    0.003579     1.218549     0.000000
1067     1.154856e+12    4.908141e+10    2.113300e-12    1.159544e+06    1.317939e-05    218.267823    250.759219    0.000350     1.416948     1.000000
1068     1.178179e+12    2.929001e+10    2.400917e-14    1.130459e+10    1.737022e+09    175.315923    184.978613    0.004775     1.151935     0.000000
1069     1.161346e+12    4.341477e+10    2.418620e-14    5.843457e+09    1.694761e+09    185.670847    244.862164    0.007422     1.165297     1.000000
1070     1.175991e+12    5.105497e+10    1.421876e-15    1.395994e+10    2.992890e+08    233.489287    278.414689    0.004177     1.262057     1.000000
1071     1.178216e+12    3.251053e+10    6.212292e+07    5.589974e+07    2.575787e+09    133.210509    123.278145    0.009135     1.243867     0.000000
1072     1.176545e+12    1.136014e+10    3.850492e-18    1.567000e+10    1.167927e+09    182.955572    185.341763    0.002047     1.179817     0.000000
1073     1.178391e+12    2.293368e+10    3.807187e-13    3.270090e+10    4.274709e+08    250.789528    265.569177    0.002087     1.109210     1.000000
1074     1.153191e+12    1.863860e+10    4.122759e-19    2.715581e+10    2.054982e+08    326.776896    392.624256    0.000974     1.254083     0.000000
1075     1.128385e+12    2.722954e+10    9.403395e+06    1.066205e+08    1.746105e+09    134.519114    129.563603    0.006281     1.313123     0.000000
1076     1.157276e+12    2.499453e+10    6.549422e-26    2.645296e+10    -2.010143e-30    478.751007    511.877658    0.000467     1.488756     0.000000
1077     1.178071e+12    4.180607e+10    4.381565e-12    3.491043e+09    9.616829e+08    181.085004    208.859214    0.006340     1.287735     0.000000
1078     1.169950e+12    1.181061e+10    3.918960e-24    1.911409e+10    1.161238e+09    186.884881    214.642030    0.002362     1.127522     0.000000
1079     1.153112e+12    2.903685e+10    1.750417e-26    3.254650e+10    -4.401407e-32    798.241264    864.121870    0.000194     2.443378     0.000000
1080     1.171865e+12    1.406997e+10    1.642758e-12    2.653894e+09    9.527403e+06    130.611822    128.463160    0.002911     1.486857     0.000000
1081     1.169973e+12    1.741950e+10    7.733699e+05    2.534212e+10    7.574254e+08    230.747419    227.228040    0.001812     1.123404     0.000000
1082     1.158631e+12    1.284890e+10    2.293191e+06    1.998271e+10    1.547631e+09    197.771428    192.507000    0.002003     1.086442     0.000000
1083     1.157665e+12    3.051535e+10    5.995751e-29    3.477755e+10    2.519297e-25    474.961666    566.893135    0.000650     1.573448     0.000000
1084     1.155729e+12    2.053620e+10    6.105244e-22    2.952357e+10    1.233296e+07    210.177309    219.519771    0.002865     1.209211     0.000000
1085     1.160510e+12    3.454368e+10    1.868652e-17    2.277217e+10    1.968799e+08    230.588554    240.689329    0.002875     1.217051     1.000000
1086     1.150606e+12    1.573898e+10    5.759646e-18    1.915951e+10    4.124105e-02    290.952476    298.121211    0.000869     1.267701     1.000000
1087     1.101529e+12    1.675791e+10    3.177757e-16    2.043898e+09    3.684579e+04    174.216933    172.841464    0.001202     1.444570     0.000000
