#1.ID #2.diskStellarLuminosity:SDSS_g:observed:z0.1000 #3.diskStellarLuminosity:SDSS_i:observed:z0.1000 #4.diskStellarLuminosity:SDSS_r:observed:z0.1000 #5.diskStellarLuminosity:SDSS_z:observed:z0.1000 #6.spheroidStellarLuminosity:SDSS_g:observed:z0.1000 #7.spheroidStellarLuminosity:SDSS_i:observed:z0.1000 #8.spheroidStellarLuminosity:SDSS_r:observed:z0.1000 #9.spheroidStellarLuminosity:SDSS_z:observed:z0.1000
1000             156884050.287673        246087624.274307        210496781.789696        296888071.116815        56756427.0320007        189812389.121031        134560296.65104        250622665.746958        
1001             60331319.7233477        198271971.219242        140279032.193416        270167365.462163        35498297.2983888        133234902.847839        91558187.8014088        182798650.736079        
1002             78168113.3721516        102854555.654357        95844115.525089        113234297.017365        62221195.9615201        198974886.9627        142439769.633364        259942464.566563        
1003             241161090.905683        371838956.922058        320599798.413171        444430438.097379        47389107.9868683        153550347.328901        109778361.133435        199536528.071032        
1004             149016107.083945        225832540.084073        195919168.168668        267886262.644376        34054331.9021621        106490855.144219        76805444.627888        135592145.259539        
1005             72462201.3424433        119968918.986149        101493592.70638        142596540.61805        33456750.8909386        101992433.574929        74116829.8365507        128313426.596998        
1006             38486313.281358        139501370.253378        96806968.3955689        191814937.580562        43640617.1262945        145467615.685536        103107472.304021        190268533.618998        
1007             43621069.8184565        104737126.530523        78899128.4892884        137733277.439488        55004543.67905        202624739.33971        139980101.776178        276687543.9244        
1008             52629201.92194        122591210.262196        93725803.7721504        159054986.033551        20015151.4113858        65376578.2878607        46627872.8526558        84849738.4836787        
1009             124290149.205435        275097779.682045        213502410.762137        353758139.439707        41235604.9607115        142810303.468872        100230751.975124        190154802.155844        
1010             39066630.8387957        36809059.6892874        38208655.2052626        38094032.911577        74062556.2650671        213513353.191343        157298071.384519        270302267.76992        
1011             156360400.320705        238933171.444634        207520069.016058        280876248.383999        47494549.7609465        150351479.996863        108135971.783341        193398205.646536        
1012             85634840.1739811        122923250.266304        109542395.237535        132518069.235823        1281737.44237922        3049781.848263        2371096.34499342        3506906.53136693        
1013             39141393.492346        144925105.501215        100124343.472532        199537090.839576        36623037.68881        120962924.002403        85958202.601139        157971542.842444        
1014             115329517.65797        189568072.74212        160655143.33618        226114605.383286        16224207.3597805        48843747.6527633        35628867.5517659        60638521.6637411        
