#1.ID #2.diskOutflowExponent #3.nodeMass #4.spheroidStellarMass #5.spheroidGasMass #6.diskStellarMass #7.diskGasMass #8.diskCircularVelocity #9.spheroidCircularVelocity #10.diskScaleLength
1107                     1.5              1070213561145.93        24074188024.1691        1.07893401253298e-12        32277964887.4973        51108.3011987079        251.943467212256        259.506313894095        0.00204783145775632        
1107                     1.5              1070213561145.93        23661300380.9744        3.41964756753138e-14        29796716835.3776        1.05144626121654e-13        334.618994014122        353.284087052821        0.00102206018047224        
1107                     1.5              1070213561145.93        22992047787.0792        1.04787237254139e-12        37098256938.9996        644176399.555271        242.00770037663        250.505863289922        0.00240470490731734        
1107                     1.5              1070213561145.93        12083777437.9483        286.534502026589        26687950962.5502        17898065979.2773        139.188077670284        114.414626213559        0.0110737795649194        
1107                     1.5              1070213561145.93        33461151368.4359        2.90836630643348e-13        33814345918.7155        336964.098520551        330.637282571868        348.863166180161        0.0013735734080694        
1107                     1.5              1070213561145.93        33598551588.2614        6.94552876319452e-13        29240604175.9144        940.961767819262        294.552315819027        309.81255257442        0.00168799754262169        
1107                     1.5              1070213561145.93        28250291032.7843        0.0110781879938374        32288189273.4844        1196434491.58657        205.879791609045        206.960503468025        0.00386870795129702        
1107                     1.5              1070213561145.93        26227785191.8892        3.65432951586917e-05        29026688563.6827        59451864.2783821        220.776786546472        224.864918849726        0.00284864739359526        
1107                     1.5              1070213561145.93        31246614484.0454        909129.387773885        14402803840.1552        15264876479.0028        150.00870312586        133.778990276862        0.0121466410062627        
1107                     1.5              1070213561145.93        16070256475.2893        1.41878553224114e-12        24199504868.5171        90193.4069615878        214.878367273432        218.706351274912        0.0020361689093277        
1107                     1.5              1070213561145.93        22739048486.0987        2.1939779469287e-07        28624579977.1388        27734053.4088337        222.739632592022        226.92340405395        0.00251693917013706        
1107                     1.5              1070213561145.93        26330852172.3283        181208.974144239        37081711271.8644        687336269.219738        280.795784997351        284.820461838736        0.00177843276951205        
1107                     1.5              1070213561145.93        24049259399.9004        6.31930430875955e-15        33503223677.0786        2962.04044656202        290.277741922755        301.934703089958        0.0014964082828885        
1107                     1.5              1070213561145.93        29215467274.1032        74690.4661531673        13288552929.6319        12144715987.6684        143.478398700556        124.404714222443        0.013275959871336        
1107                     1.5              1070213561145.93        22331703944.8791        1.94302340569883e-14        25372989943.5002        1.96131579725099e-22        349.875964382075        370.762025880364        0.000831829241614325        
1107                     1.5              1070213561145.93        22501430302.5657        4.92143868189645e-13        32594233974.5096        98235.1725399974        262.673608217266        271.142016684411        0.00178936709367784        
1107                     1.5              1070213561145.93        28466334477.9415        4.44122416640112        27956876683.2602        6082471968.01468        184.244918959536        181.639943109815        0.00539866257420529        
1107                     1.5              1070213561145.93        24009148480.2038        50.4983778290653        25978636291.6517        6138914683.15585        170.499665785158        164.036048490754        0.00587314408490913        
1107                     1.5              1070213561145.93        26055649222.6336        2.74665417406195e-12        25076129983.1298        57752868.4124466        203.921109625516        206.868722220404        0.00326985852489993        
1107                     1.5              1070213561145.93        22882850771.8492        137864.665901383        34709408687.4141        900196025.82489        254.108291551301        260.286013571179        0.00204220346650306        
1107                     1.5              1070213561145.93        22920834254.9453        1.78417726611862        19072294716.235        13154276943.9904        152.630545768654        140.321131284958        0.00874226825153659        
1107                     1.5              1070213561145.93        23188947469.7057        0.0023466683729191        26626370320.9254        468113452.589947        197.255077662227        198.477988264264        0.00341554665683358        
1107                     1.5              1070213561145.93        30169463481.6821        3.36327707301674        26752301628.0319        4461025203.17371        195.10056530317        195.081246406671        0.00452395941140088        
1107                     1.5              1070213561145.93        27064288177.1509        38.7522977838201        25377581313.0302        3017639327.67668        181.194381313955        179.127907941984        0.00496801283487075        
1107                     1.5              1070213561145.93        26035376030.2518        0.229603814282007        29189008722.3597        3486729228.252        178.848969600452        174.920262760769        0.00541078353335396        
1107                     1.5              1070213561145.93        22662363451.4692        2.77201945515119e-06        25091418480.6364        842543651.80538        206.01643361098        210.802497075947        0.00295500057534492        
1107                     1.5              1070213561145.93        29876606121.4018        4130.94758510066        20261562495.225        8601792670.23464        163.046590162832        154.893901979672        0.0078118509046334        
1107                     1.5              1070213561145.93        26004909411.127        1.91865904315089        26247272566.4816        6595920416.38172        181.154388944867        178.084112531867        0.00521811713286559        
1107                     1.5              1070213561145.93        13003366148.3594        0.0567549160841854        27630541988.2014        8688273698.47995        166.049222235309        150.274111801022        0.00454139155550648        
1107                     1.5              1070213561145.93        28724642745.1451        2.07311818218794e-13        33062112597.8828        2.43544824277712e-05        342.381848517193        361.208813081926        0.00114302960933319        
1107                     1.5              1070213561145.93        26739625489.6369        1030.15974904933        23899320670.1913        8762380785.26933        163.378934283698        154.595274259158        0.00756251320482892        
1107                     1.5              1070213561145.93        22371119730.2825        0.00752310815570398        28769049143.7448        6086142474.02514        179.154093787099        175.035890476929        0.0050208537823558        
1107                     1.5              1070213561145.93        26292386528.7441        0.112262363461483        28719570774.2697        688710743.993406        196.547244672219        196.772910504189        0.00391830166125871        
1107                     1.5              1070213561145.93        28499357584.0623        1.27213553922552e-12        32625895040.5473        5827343.11256066        249.726109977068        258.057885152511        0.00234434654063532        
1107                     1.5              1070213561145.93        31838283796.8012        2.50267112144563e-07        18485157880.4597        0.947568147920837        258.580716765964        272.399029794377        0.00186521763755018        
1107                     1.5              1070213561145.93        31890318718.8106        0.464138172815757        26483257944.2146        1748303391.29188        193.089270846859        194.820836014488        0.00468866457219019        
1107                     1.5              1070213561145.93        32066633670.9525        57.2160895897831        24775460795.4788        3561483754.54612        179.345965040866        177.620389701994        0.00593280281288429        
1107                     1.5              1070213561145.93        34751806648.3036        0.326080494304247        26941908743.3031        2026455722.32157        210.942278049182        217.513403558503        0.00401764424109582        
1107                     1.5              1070213561145.93        29863595365.3213        157.321117936481        17580967032.6437        4142682997.99752        169.957173378935        167.476777153492        0.00587863198320152        
1107                     1.5              1070213561145.93        22801579561.7505        6.89008191554676e-13        33853759657.2945        226192.908370882        262.715211671484        270.880890385041        0.00183745256903902        
1107                     1.5              1070213561145.93        17180743346.1931        2.97219051632066e-06        32017675565.7422        1120697273.1976        195.258663350823        194.682197378412        0.00324705604603806        
1107                     1.5              1070213561145.93        20415828359.1606        3.29979685282316e-14        26434140784.2906        3.88793155849484e-07        314.768905984188        331.416503191474        0.00101349706248113        
1107                     1.5              1070213561145.93        30958594779.5232        3.64679253396154e-13        31620340376.2844        2.02416942405708        312.728259920808        329.476658574731        0.00144122733380326        
1107                     1.5              1070213561145.93        31940507636.7408        7.10516647940066e-13        29591805684.4152        172079.726913737        274.370806841599        287.060594577182        0.00193474309507031        
1107                     1.5              1070213561145.93        30034560127.7223        108.664896240191        22805017813.5663        4324858085.47658        170.901019486168        166.055977294633        0.00638637994135672        
1107                     1.5              1070213561145.93        24507402167.9298        3.79377250939503e-14        31639910321.7576        1.02542957605204e-20        344.481820747309        363.492834352644        0.00100562423901378        
1107                     1.5              1070213561145.93        20978561770.2101        0.000146260617363967        40070127549.2211        2844029922.23376        197.172121371027        196.165156518456        0.00417560242345459        
1107                     1.5              1070213561145.93        26559894353.1419        0.074850016900995        29524921719.5521        4516432908.17836        193.792754867028        193.281457498677        0.00441137255250602        
1107                     1.5              1070213561145.93        24013223065.6351        4.97921837633977e-13        34934803819.8912        0.74346326250792        270.208229036085        279.266785704879        0.00180184813189198        
1107                     1.5              1070213561145.93        28360115509.2019        3.53910115232963e-13        24410130308.3746        3.64920050720722e-05        300.160279448626        317.436640451446        0.00134390579590588        
1107                     1.5              1070213561145.93        10274247567.3825        4.52652746094566        24398223795.0356        18214218477.8327        133.96276803227        106.954480826876        0.0122338904183464        
1107                     1.5              1070213561145.93        26393144814.3826        3.90432817215629e-05        30266118787.3969        25865576.7458258        219.405559824488        222.814195165281        0.00296147002058281        
1107                     1.5              1070213561145.93        28657885695.332        0.000112502692860053        30816857656.9786        2392118907.95359        213.496989727313        217.249378633516        0.00354863618917621        
1107                     1.5              1070213561145.93        23938988619.177        1.29908043914321e-13        31936924988.8275        69.0294349140264        308.622999012926        322.808529260653        0.00126949877196863        
1107                     1.5              1070213561145.93        28602329758.6508        5.86132275664937e-13        35169308867.5155        343.856668969528        303.433310439642        317.476930143941        0.00153776214049852        
1107                     1.5              1070213561145.93        22662988188.8156        0.000265433398949105        36199292800.965        1232540491.77481        204.459114340519        204.003091580599        0.00362355139138961        
1107                     1.5              1070213561145.93        23611448472.5339        4.35548221806007e-13        34908812972.1008        27.044276493045        267.740481459597        276.460460637202        0.00182225977775903        
1107                     1.5              1070213561145.93        27929571056.3677        6.8748960018923e-08        29200446674.6318        140734427.615782        223.595727001335        228.533681458179        0.00289525151092791        
1107                     1.5              1070213561145.93        21400382774.6745        22.6901188976679        21528029554.2592        9310006826.12953        158.064914886686        148.71076421929        0.00689431291793505        
1107                     1.5              1070213561145.93        33595117005.7945        8112.14128691779        12694739203.2042        10949010484.7208        147.992674533619        132.504258553852        0.0125019196960969        
1107                     1.5              1070213561145.93        17994130514.731        6.23294094852316e-06        35717945552.9464        146172230.552202        189.294249934386        184.421565726608        0.00374629197158996        
1107                     1.5              1070213561145.93        18194821044.1904        0.657246106215289        24827516696.1045        9537806238.21228        164.146881010756        155.976004658394        0.00573570436698669        
1107                     1.5              1070213561145.93        40248398410.3512        2.06181400863248e-13        21846426728.3349        2.49683185179349e-06        344.059991989992        370.46104280425        0.00123343601688339        
1107                     1.5              1070213561145.93        25962411876.5429        29.7331073114418        34712679820.1508        4137183501.78843        174.621235471688        173.516893796895        0.00667055488289329        
1107                     1.575              1070213561145.93        27409402607.4923        1.33656211061433e-13        33123515006.6328        6.25135095962073e-07        342.147776387352        361.029913593097        0.00111436307918893        
1107                     1.575              1070213561145.93        30003589629.4339        40.1360577047105        21848923342.8588        7357772390.5068        169.972752518304        166.051730853345        0.00688564314102488        
1107                     1.575              1070213561145.93        24948134661.4827        4.0697710879343e-14        32344791419.5173        1.9017558052534e-20        343.02830581739        361.493776702848        0.00103566275112966        
1107                     1.575              1070213561145.93        28490765030.7431        0.393193992730035        24811111911.5525        1589901965.53577        187.090287829368        188.720594287987        0.004589152753458        
1107                     1.575              1070213561145.93        24580072931.8813        9.52546020741936e-15        27455311338.8082        1.32140704034415e-08        458.406666262283        488.91734271536        0.000514212047530441        
1107                     1.575              1070213561145.93        24734347282.9902        1840.21533605853        17103413752.3672        9283787069.40222        150.064548639461        138.51778443285        0.00888636426130425        
1107                     1.575              1070213561145.93        18945394069.3062        8.12101944974192e-07        32837841487.5778        3251657423.65162        206.508213433624        206.331151943687        0.00310485288339795        
1107                     1.575              1070213561145.93        26277362346.5369        1.45209249855671e-13        36065990815.2983        2.09882584073628e-07        312.384973549955        326.741754657124        0.00138446186668557        
1107                     1.575              1070213561145.93        30996457889.8261        2.8449812913288e-06        27566804254.3571        31775752.4837757        228.750103586493        235.08718595977        0.00286049693000793        
1107                     1.575              1070213561145.93        24458535161.321        17795.6859269205        35683088896.1694        631920775.944523        277.567709003837        288.644789666197        0.0017505849418544        
1107                     1.575              1070213561145.93        25383602068.9333        2.67939412939956e-13        34397121102.5638        32.3212391085698        302.771544909048        310.782244663268        0.00140305986704841        
1107                     1.575              1070213561145.93        25130039272.6755        202.926411444483        25759093887.2425        8951237059.13362        166.626195958385        158.078560074346        0.00690748251481394        
1107                     1.575              1070213561145.93        28455122855.0127        6.31259093481114        26533599454.4194        1321101476.49655        183.342765681724        181.169827084605        0.00490575039727759        
1107                     1.575              1070213561145.93        25100328681.4088        0.00613000263855012        25146480155.1302        1116174234.53357        191.561752873044        193.653590812849        0.00390006933092814        
1107                     1.575              1070213561145.93        10002952023.7575        1260.46157042909        21188162073.6113        21197826326.8386        131.14711119616        96.1718981341771        0.0153789878614498        
1107                     1.575              1070213561145.93        25818655909.9153        9.1669734343718e-09        38121216659.8854        1134163951.67288        254.528520099624        261.324095940898        0.00230273268547037        
1107                     1.575              1070213561145.93        29022011381.771        3.42651090933237e-15        34532835503.6781        -1.11896549470001e-30        483.144294681257        516.769117361938        0.000563017824500102        
1107                     1.575              1070213561145.93        21028602617.4212        3.77158988068915e-13        30771133801.3335        984.731205386664        263.238624458301        272.227200574897        0.00166299665528591        
1107                     1.575              1070213561145.93        13783794690.5931        4.54108405029468e-05        28565207583.0923        4733149576.53846        173.756395449447        169.010888141884        0.00395552572750574        
1107                     1.575              1070213561145.93        23629166442.6649        0.000864047357522831        28978564144.6345        3280280664.47385        200.899759934899        201.584927124489        0.00360401436280065        
1107                     1.575              1070213561145.93        24500967750.9914        3.306646040004e-14        31143732424.1622        7.44962155231931e-13        349.938978238233        369.710869014316        0.000964393870082012        
1107                     1.575              1070213561145.93        26471217645.1799        0.0973187131210575        28529055856.8367        744858793.346828        192.058517884409        191.351988540939        0.00415128809224282        
1107                     1.575              1070213561145.93        20331778323.0651        2.75068147129801e-07        26471935371.5358        3112946036.71043        168.393879115984        166.76988708859        0.0052954221719862        
1107                     1.575              1070213561145.93        35009531689.505        0.628184427154592        18026008565.2873        8730122723.12257        163.874889877468        157.741129122633        0.00880237883012929        
1107                     1.575              1070213561145.93        28621018226.1777        30.7421380629299        25849354223.7799        5912233497.56011        176.344753726552        172.41082667345        0.00602143534872817        
1107                     1.575              1070213561145.93        20359251356.4513        8.47382410988022e-07        33086961804.8797        2737972974.45732        212.097796989454        213.272692770108        0.00300861784200292        
1107                     1.575              1070213561145.93        32497337364.3333        40895.3448439275        14281661592.3336        10099039939.5163        151.29310105042        138.649240332085        0.0107495695870339        
1107                     1.575              1070213561145.93        20929008028.5082        806.878532721973        18709021089.756        15994187260.6012        146.999327227616        130.40055846297        0.0100540371049814        
1107                     1.575              1070213561145.93        21524016591.8854        6.30815144588512e-14        28394981522.9928        2.40229709619911e-12        309.685458014761        325.373529733712        0.00112122161464216        
1107                     1.575              1070213561145.93        19854502549.8893        877721.897471528        32546211560.631        1961540775.453        221.143695652318        220.790888617106        0.00258271235555317        
1107                     1.575              1070213561145.93        22866544451.2228        2.19749255793968e-06        41149970466.8666        35652785.6217255        216.849745525233        216.289657182951        0.00327569436423861        
1107                     1.575              1070213561145.93        22240531719.6486        1122.37690554007        18942145481.3261        12174462768.1399        147.576897888218        132.581120769243        0.00953629640629195        
1107                     1.575              1070213561145.93        36944956845.1866        3.03759231029081e-13        21164344487.6984        356.99284153003        326.500154332859        350.353969553257        0.00128555173581689        
1107                     1.575              1070213561145.93        25869812572.5227        1.01289848397351e-13        32758527313.6382        3.91604479669756e-05        333.957979740378        351.932913158519        0.00113036703276301        
1107                     1.575              1070213561145.93        16107561524.8815        0.000737679468799288        33884797534.6089        1228313960.80122        177.525003778861        171.904322684562        0.00419143480029576        
1107                     1.575              1070213561145.93        22570081375.1754        1.01237532393636e-12        34159461141.0448        107045736.471849        249.406723799743        256.196341440666        0.0020820020435225        
1107                     1.575              1070213561145.93        8725669192.60143        149.665702019091        21346699150.7969        16322191014.585        129.447431027313        101.005478192973        0.0114373897308987        
1107                     1.575              1070213561145.93        16284973796.6305        5.23646081147406e-05        31197164094.8233        1690669698.83581        186.156415697025        184.140875632258        0.00357396245234037        
1107                     1.575              1070213561145.93        26213318453.8809        8.00037149052987e-11        34597363764.9544        203916497.678795        241.666676452998        248.210871912638        0.00248445690044649        
1107                     1.575              1070213561145.93        33195645376.4615        1.07424265813012e-12        31932133204.9879        430649.588241963        279.502813890766        291.864692016051        0.00195870018148607        
1107                     1.575              1070213561145.93        41776450225.9998        1.31816768100462e-05        16969444116.1299        2269.5490805853        244.309033839922        257.828257595885        0.00262754155599268        
1107                     1.575              1070213561145.93        25067707302.7689        0.139854934696391        27291954389.0713        4090726652.48325        183.82666569096        183.407264739484        0.00478313046670873        
1107                     1.575              1070213561145.93        20457637801.3259        2846.53946472003        35182585801.7139        9341136193.05546        152.150771236583        133.918733840571        0.0101243693382135        
1107                     1.575              1070213561145.93        12252121121.3695        0.129585586801336        33046274013.6426        2243430314.03275        154.256911255842        142.158379271053        0.00562345825342365        
1107                     1.575              1070213561145.93        24852427524.6366        1.56926013841972e-14        30985352777.2201        1.5072486245112e-29        374.426018657835        397.169545298009        0.000837782003144802        
1107                     1.575              1070213561145.93        25519774037.5916        1.56296195613751e-13        35052743022.1254        183.078881171301        303.311673767299        316.028176101651        0.00143227209913695        
1107                     1.575              1070213561145.93        22632756461.5818        2.23263985456796        32026658134.4165        3684683247.29819        178.64179605824        173.518892838274        0.00516338613805705        
1107                     1.575              1070213561145.93        11034847318.4688        2.18506168179457e-06        27853379208.6508        9277846797.89818        158.454310595299        147.119944607462        0.00503918188648111        
1107                     1.575              1070213561145.93        14783836818.5833        0.0249245243781584        29927320389.0717        3445695325.76679        179.581296711364        174.762697886678        0.00372863279309066        
1107                     1.575              1070213561145.93        19779907454.324        4.41134269461974e-10        34447532780.7393        2169809736.58025        211.146242482693        213.629159115031        0.0030468400227242        
1107                     1.575              1070213561145.93        36438516843.6257        9.65808863656771e-14        23523384076.1764        3.88983218588345e-15        365.057912853211        392.566494737925        0.00102654086632285        
1107                     1.575              1070213561145.93        18030617385.181        1.43303445840628        38363515352.2105        7940046218.96974        162.837567719597        150.490660775541        0.00728575370547506        
1107                     1.575              1070213561145.93        10318613102.7418        1.92936346005471        25053833956.9437        5447581810.74962        135.716258592336        118.919216712505        0.00749502218866167        
1107                     1.575              1070213561145.93        29021513714.1658        7.75044930950351e-15        32441589250.5004        -1.45414348528036e-34        473.692325040951        507.280617151875        0.000571567908008275        
1107                     1.575              1070213561145.93        27732431976.8288        1.84681331297451e-14        33636657789.9538        -2.0188847329218e-30        455.286346056491        485.83780775758        0.000613992176363844        
1107                     1.575              1070213561145.93        15687981620.638        4.35475653009618e-07        27915032251.2646        708865766.482838        193.13253992431        192.695272478855        0.00289933795583063        
1107                     1.575              1070213561145.93        27749063754.1439        22.7326802305912        25350348955.3964        4950754824.26476        173.508336989035        169.187554526692        0.00604391236595635        
1107                     1.575              1070213561145.93        19267320555.206        6.20108237053445        19450817809.5773        10875813730.9203        159.619316229911        151.172513524954        0.00605650076795704        
1107                     1.575              1070213561145.93        13147248030.2183        1.22380580530193e-12        33229117270.6205        10138239096.8853        161.19969665827        152.113781809972        0.00598733418540985        
1107                     1.575              1070213561145.93        25468773792.2362        1.94718492091233e-14        31741940489.1741        1.10064685511279e-29        373.627140420083        393.380549595481        0.000858459870037694        
1107                     1.575              1070213561145.93        34349303483.6589        2.24053474649012e-13        17869492513.0684        0.0134117308305932        325.097643300252        349.175733036134        0.00116428602568055        
1107                     1.575              1070213561145.93        15762171289.8263        40.3926038424661        33477772327.3626        8249351260.03297        155.783793251562        141.827159128354        0.00727074667418851        
1107                     1.575              1070213561145.93        28187124519.4964        1.52253555262582e-14        31872733016.5497        0.00397189554397988        319.264284371817        334.816572353479        0.00129555976478353        
1107                     1.575              1070213561145.93        28027258152.248        2.69180024172984e-14        34642779227.8398        2.08390052348712e-28        397.297786169137        421.626551287645        0.000831508780374607        
1107                     1.575              1070213561145.93        21755626591.2454        5.64629345945379e-08        38447447505.0053        3282964.40335911        216.867244910882        216.794392135902        0.00305869202176311        
1107                     1.575              1070213561145.93        24498199745.8648        3.71986292827512e-13        34843548867.9427        7795856.06344068        280.690523552082        291.012410060008        0.00166635376496403        
1107                     1.575              1070213561145.93        32535363529.0674        0.613912284186378        27662828552.4063        811461213.577105        193.915903371676        194.659404710565        0.00468421974630491        
1107                     1.575              1070213561145.93        27595664579.7029        2292.57091296349        16626932522.8374        12460807009.0993        151.948538554776        139.670715344613        0.00987938153881353        
1107                     1.575              1070213561145.93        19895631440.3771        8.38478191697838        27151272656.2322        8477075190.62652        166.707865850809        158.682104418717        0.00592178835935881        
1107                     1.575              1070213561145.93        34115253403.4013        18862.6567291647        14074178394.9045        12320504179.7482        149.597703703077        133.794042065492        0.0128934624363553        
1107                     1.575              1070213561145.93        15316779879.0898        4.86340615232627        35689930305.9874        8996149934.62449        161.811267472347        149.893083574409        0.0065598587185261        
1107                     1.575              1070213561145.93        23498542838.5818        0.000112647912547232        41130158711.2709        84694127.4885492        209.741790631362        207.791605406131        0.00363263272826745        
1107                     1.575              1070213561145.93        26171641842.9058        0.573465123023943        25771510042.1692        2933562703.99712        173.957918533097        169.986229178216        0.00553867977033658        
1107                     1.575              1070213561145.93        30726649825.7466        8.44569639873347e-13        36382401749.8413        6421501.76186747        299.815080396622        313.448363634498        0.00167787311039798        
1107                     1.575              1070213561145.93        28071140321.7089        1.35125094864872e-14        33825109328.1021        0.000171865237040838        409.709679978568        433.3375196333        0.000772781747917616        
1107                     1.575              1070213561145.93        30626041940.5195        0.54224581486996        31546681027.3485        3610764074.94028        197.970806453299        198.924798118962        0.00468651513080229        
1107                     1.575              1070213561145.93        26034999017.479        4.72257225950364e-13        36407343279.0423        686426032.21274        285.969539660039        296.264093879676        0.00170448630719667        
1107                     1.575              1070213561145.93        26032626555.2009        1.65093171406342e-14        32084405300.6954        8.23699727576134e-12        402.652008624881        427.771227128193        0.000752267217068021        
1107                     1.575              1070213561145.93        26975786068.3289        1.92424235810387e-13        37042891054.4764        14074.5934567185        310.637348422662        323.486357955575        0.00143821795580879        
1107                     1.575              1070213561145.93        26385290573.06        2.08154700348354e-14        33768694919.6506        0.00344787782239359        374.273317167923        396.031958222538        0.000902520549322259        
1107                     1.575              1070213561145.93        26345893112.5397        4.71173159601811e-13        36613823666.0877        10067732.3314118        288.411508426688        298.083085713739        0.00166784318909432        
1107                     1.575              1070213561145.93        26677842904.6885        1.88922383208528e-13        31485988840.1792        0.166254716962988        336.487692508197        354.764158453455        0.00111096865409019        
1107                     1.575              1070213561145.93        24158449728.9098        3.60369647970094e-13        35345964318.64        168377.655452331        269.672460785075        278.529258220069        0.00182709078442292        
1107                     1.575              1070213561145.93        25069196618.0039        4.85519729353299        22555091466.1239        7804379325.76199        168.759309628113        162.999252015442        0.00612065948849158        
1107                     1.575              1070213561145.93        18730002971.0013        0.0140663417123078        28794219383.2711        6495908027.44842        162.807026214699        154.572400310558        0.00615443010988577        
1107                     1.575              1070213561145.93        27747096314.2821        1.5654766454851e-09        28879976287.7181        533358.758619382        246.337604477512        254.652487969134        0.00224867552343329        
1107                     1.575              1070213561145.93        24340396601.2323        1.90173636106551e-12        39052823353.4736        173901433.531644        244.054153907142        249.241494352471        0.002462642202439        
