#1.ID #2.diskStellarLuminosity:SDSS_g:observed:z0.1000 #3.diskStellarLuminosity:SDSS_i:observed:z0.1000 #4.diskStellarLuminosity:SDSS_r:observed:z0.1000 #5.diskStellarLuminosity:SDSS_z:observed:z0.1000 #6.spheroidStellarLuminosity:SDSS_g:observed:z0.1000 #7.spheroidStellarLuminosity:SDSS_i:observed:z0.1000 #8.spheroidStellarLuminosity:SDSS_r:observed:z0.1000 #9.spheroidStellarLuminosity:SDSS_z:observed:z0.1000
1000             142112844.638917        286439191.003287        227764668.207884        363109751.431433        39124666.2408472        133524636.341174        94041823.9742768        176799866.747466        
1001             97015679.7478763        212019607.133339        164537622.934661        273700733.026501        25908009.8723273        98389435.0152384        67390129.8678524        135616021.775209        
1002             17991358.9922975        70227953.1987689        47853892.3239999        97879881.3035121        16575171.2990797        58536275.7697229        40847059.5866275        78332350.3300007        
1003             88439069.2048964        238629680.369918        176320920.443846        316931375.328226        35107244.5314606        126815960.924789        88001287.3226827        171001356.744539        
1004             32176161.3396773        109147940.706927        77095441.2571143        147390016.793777        55008917.6722375        182110033.771196        129423985.477555        239571865.354472        
1005             53401939.2415292        77746264.7447456        69136945.2439346        90120052.27051        69187452.3335498        233205223.219491        164842782.038107        309459281.23116        
1006             91701883.3901227        234763187.152398        174519970.865895        310912647.885173        40076150.7974319        139859809.419071        97957922.3238443        187032788.391835        
1007             235340197.148059        386572669.971093        328833952.180811        465451135.05874        56959694.5839523        200745905.879597        140317017.619041        270013278.711727        
1008             87845120.2365558        240452676.762165        177272077.261902        318284744.963386        36859519.3760146        123787979.363281        87613520.0586146        162946748.39794        
1009             21932296.807986        22655501.0364299        22730933.6345402        24065509.530538        23722893.8007719        72290676.6493867        52527293.0424108        90732643.6932725        
1010             2245511.33197651        3175609.90946568        2839058.42508007        3683417.66168329        51331877.402018        163982976.83953        117680318.464033        213826611.645765        
1011             133794730.587742        254168787.351492        205990078.641383        316930211.635381        31734160.5929974        106383444.773266        75315427.5829307        141029247.533603        
1012             103454278.228582        245658752.181691        186518852.53118        320959974.564572        38696891.9128907        137719043.584264        95977104.3952634        185677498.67445        
1013             266509500.493951        405353821.500092        351334829.276858        482235478.093368        42675166.3689423        133146674.671296        96005092.2425193        173991234.325277        
1014             193095256.423592        353147354.363922        290646861.62833        433775056.076759        30920929.7556873        100440843.649309        71706663.1677657        130738040.642345        
1015             1171234.4262867        3065427.26833128        2289248.66702931        4004985.86081094        86434870.1458285        312721855.817714        217197972.670453        424692747.641483        
1016             181954524.39471        216679334.309668        206523678.508446        237743888.384204        88926189.3307666        278661383.288789        200695883.093029        364450300.544132        
1017             88504405.4425845        239114967.824305        176631253.335634        317194046.233716        36761148.7630407        134424078.757282        93003827.6159875        182609706.784639        
1018             109842115.622884        264666560.088076        203591254.049761        338610522.036483        32269456.8874717        102893902.761991        73867255.900174        131995471.042368        
1019             25050919.6133067        88599009.4223871        61927895.8933534        120194168.0599        18576146.5242495        58124724.4542853        41913357.3188247        73606364.3346619        
1020             56499051.7813751        196276134.132039        137500170.782248        268256082.77248        35989607.746851        133043499.585329        91793820.1561501        181895465.623292        
1021             47437136.6760237        179445697.930315        123289087.28625        248461591.119094        38687324.3553606        135825377.260581        94972110.8822716        181385433.3328        
1022             15560811.1077342        39797139.9632782        29700175.7975839        52327352.506687        70707593.1929359        262015716.866497        180746054.175184        358178599.327607        
1023             113158146.11164        202986534.359058        166467166.021688        252294887.269317        19465985.7956873        65372319.4518716        46256429.1525274        86156067.2700286        
1024             82843023.5459769        81514701.4296934        82298318.2719899        80442056.4811325        0        0        0        0        
1025             6677432.16061143        5282864.90375987        5835447.58587498        4978459.85491316        61507076.4286972        142772517.723724        111375161.666638        174421183.424081        
1026             80609479.2952825        110015557.764726        99870663.3810037        121785586.941942        20978806.9806059        64738248.6751352        46879767.7774242        82246833.9062457        
1027             143000276.081611        272012780.444229        220336341.75541        339436391.283244        30875488.4814288        106452450.290718        74824095.4877616        142172541.612885        
