#1.ID #2.spheroidStellarMass #3.diskStellarMass #4.diskGasMass #5.diskStellarLuminosity:SDSS_i:observed:z0.1000 #6.spheroidStellarLuminosity:SDSS_i:observed:z0.1000 #7.diskCircularVelocity #8.spheroidCircularVelocity
1025             15772778439.733        22111119.2419937        698352800.121786        5282864.90375987        142772517.723724        98.6102057414126        94.2536657337034        
1026             10814762998.4865        3359563759.69193        2324447494.95801        110015557.764726        64738248.6751352        113.637820717883        103.71082659288        
1027             22089931114.6768        28959976936.8066        39598743.3223758        272012780.444229        106452450.290718        358.361361332708        384.999789308088        
1028             19516259547.8681        26728890093.0694        49112137.6332128        190282616.150638        82174713.8982271        308.379186655416        331.784504164802        
1029             21585605388.7589        985174735.665342        3482475962.49451        70726805.5938846        195898410.729379        117.000293707111        109.246051241228        
1030             14522715516.5648        22051899340.891        282219533.794554        233637333.57125        81598111.4102607        189.939088152046        190.182218950143        
1031             33884529296.7072        36992839465.9249        49983898.6834448        336757554.413246        135842176.218031        366.526584426454        381.742361015905        
1032             16469565348.8818        30552385692.5007        393353146.823577        281515824.044102        88387372.7370977        190.108746621399        189.130291673463        
1033             34489648939.8069        25784242601.4062        46956280.5522998        218905424.620896        146298351.54575        339.202803425866        368.765273421619        
1034             27517309177.9197        34603261941.2179        11708881.1325848        225360613.892576        104123233.833982        451.285467990082        485.389739450144        
1035             28680718634.1701        36588062443.1087        1654377.02712788        199479509.557886        117041413.48768        401.537287275147        429.935711941252        
1036             27166825621.3148        33338277819.5048        43798316.863485        363762565.452126        135906683.663794        392.435084825515        407.268978857518        
1037             32849299464.1561        37073065349.4145        4207465.08134165        325071942.844365        159877920.809866        574.933715764375        594.152287222109        
1038             40462928337.0083        5709584414.89024        711305773.523319        109180196.929653        228910089.255879        167.369341445356        171.013276467445        
1039             13569908201.6108        16913044212.9945        3246731209.73873        181761282.948395        69027710.9216419        128.267226881416        108.417351823607        
1040             11912506859.1875        16319498023.2614        1304495233.66465        258430826.602936        63807894.9806436        158.992063628626        149.975115625388        
1041             27753210778.9941        17583360076.9041        178050696.985055        106967322.199497        117042939.273897        157.738702561122        162.111098679407        
1042             28926214018.2194        36499805130.1519        5242364.21074912        189779041.315898        106469247.591412        465.981580044097        507.683070200314        
1043             20540909823.3327        41408552133.4299        977342746.19541        399239503.376282        100176929.063956        194.947580645228        188.590979282539        
1044             3695766547.45416        14135747802.9503        2467987174.60689        173729717.683058        22465318.4255737        108.942542249027        80.297765112272        
1045             32229527023.7215        39096315324.8519        1760894.02015992        251898784.864631        120781431.583009        673.152644874875        742.261886400427        
1046             13794489001.4315        24610896978.3282        1338489179.12901        433515603.807813        84668458.1243135        191.13628603704        188.568673610875        
1047             57628876826.1188        5911323959.03537        250593389.376121        115065435.009357        272592260.900671        223.241852502594        288.214392402119        
1048             17035353022.0472        25239667353.5622        122735566.291141        251100698.621253        94423848.6299812        245.466829251623        252.99466581249        
1049             26708917155.2742        35109412836.3014        26417648.5479531        259891938.021693        110278926.896743        368.300735296087        393.378395861321        
1050             24164058699.1617        10057352795.4248        772051913.254044        157685206.196636        140132970.457007        156.541150605811        147.166219689637        
1051             19719084392.5146        29395826137.4913        449387820.87758        185688357.238975        94024054.585311        177.480030600264        172.414644950161        
1052             23853104184.1345        36355873433.6073        263374289.561933        358692780.610999        121171791.255826        257.95748615292        264.332195763833        
1053             17964125345.4988        23965170293.0197        251062266.053125        299035920.097894        104543075.138517        240.35532145515        232.313949836743        
1054             18752364070.5335        13018042512.1387        419091170.437024        119577198.670572        88404894.3840999        155.798498100251        156.271980018006        
1055             44499440595.4431        2304745069.35224        764753877.093175        116446900.428042        293251227.59094        200.818354643382        208.945729549866        
1056             22546431584.0869        31637081013.6519        64383705.9958336        312873352.229638        116588484.882618        301.694800113979        323.047319620709        
1057             21674609980.9857        30913578677.9113        203614011.213237        296290243.000917        108255631.003603        254.987368997711        254.534985826528        
1058             25088208486.3913        31556257838.2141        5359887.63083432        182503061.922508        108337763.38057        438.46057464835        478.365082301287        
1059             14201153654.2234        20296868957.2948        833128524.111808        341105994.93312        100996682.620011        193.490540307763        179.644814746325        
1060             17294029043.4242        26358566249.069        302761700.463372        255694484.913641        93396959.5877776        220.509891525701        216.39434082909        
1061             21166607186.0861        29133973743.9121        37722427.0513254        312899433.509173        98151032.5053207        388.200477826647        442.612887281408        
1062             24793540911.4131        39860700686.4243        365120692.481623        495812798.014839        113258330.36121        272.532661439228        299.395509897657        
1063             29023669794.0127        33131107921.9761        -2.12060653952288e-31        143674352.101538        136857331.040131        343.917259110096        356.521485376448        
1064             70622978088.2271        58493574.5313521        51822258.8281739        751802.040388081        299299202.030308        166.15691567376        321.030747156619        
1065             27961914504.1407        33531984292.6051        76485886.9083607        369230928.735439        133607709.525025        343.033300652029        340.999326889391        
1066             48649143270.0665        36795562083.1786        37536145.7318015        327087842.475217        191080886.725455        418.767190800014        451.370510539246        
1067             30500442826.7545        36371866418.7567        4664769.01187598        266677456.531848        130185916.215153        528.420998056102        559.616522891687        
1068             13697683511.6796        19564239325.8813        157194684.719168        142110729.968083        61454231.1214039        233.603395996887        309.966851188783        
1069             26634921794.5079        33952644754.0969        36421909.7050288        268210173.109012        130205421.469341        361.690698833444        376.932070220613        
1070             24590322336.8015        33229934377.6706        31403413.5997491        347127500.290813        115457417.949586        421.314390402636        477.431201574443        
1071             19810231829.3774        34621728995.9165        544656397.191277        311246826.939654        102067542.056493        206.909786333742        201.244732504222        
1072             5140969030.44318        1113203326.69288        2923744859.50224        44674182.4545987        43509971.3513814        81.7321913960413        68.4350681332239        
1073             28691812046.3382        7764408611.69785        607130692.113396        154039071.797438        162007714.949554        171.303226806225        167.853446246952        
1074             41175205493.7495        6024151303.86981        67528554.3864539        67344652.4032965        271770818.68848        153.805723106487        180.525260482878        
1075             33081223408.8189        41507756930.294        4873776.47070307        209369808.878653        117862551.952668        502.687054586681        554.038788791392        
1076             53552599442.3866        4813303909.8886        504100462.524537        152610171.393421        315976838.760011        227.234623078061        241.756373887183        
1077             19130004529.7719        2299277458.38206        3232043406.58365        122013368.331531        171443783.657765        123.198730645143        114.876724458359        
1078             2046950680.39435        5341548886.22392        1456036101.75329        53849392.2826297        12611366.8670583        82.5052737065848        58.4545459532928        
1079             27669185472.7202        35915452618.7626        16202832.4728646        206055738.532374        112892647.032308        375.262897964921        399.641716288706        
1080             13842906480.9772        22130204228.7409        517340010.72154        174627186.024129        62966987.4422134        175.491515840529        183.206962954021        
1081             29354080834.7701        36837177355.6603        35326987.5378145        384558949.985396        124395422.19037        438.721678633113        466.846779554937        
1082             20552958487.4059        29492268476.8879        157555276.549562        272567567.333418        110914049.934377        264.097366789756        270.233312170367        
1083             41641025005.9674        41114577055.0023        22420897.4234685        323725617.986133        172495329.436468        446.561466323585        476.165022040873        
1084             50876059307.9699        13642411401.9252        17410855.8006047        100927617.732429        210026305.709932        273.752532171385        313.781256675859        
1085             26387816093.15        23039863418.1241        602517108.06966        199247086.580568        121413762.442747        187.536227382093        187.135039063398        
1086             15428084769.105        12016085809.6106        883604963.176322        224650287.890752        83996007.8340909        164.915394820963        152.496205201622        
1087             11249898255.1159        594316741.171531        3398520857.50865        26611074.5733737        68480738.1761117        106.39511088948        79.8346215282026        
1088             34739902912.6844        3365424775.48948        3729054419.81071        53285137.8450127        176618732.225365        146.279061716552        146.716593800587        
1089             30807219927.1541        38625174927.5204        37066128.7175424        264994372.317866        114030488.07454        354.027179478215        382.464678120582        
1090             32454122154.9447        40736231436.533        4502257.39151335        243766696.53931        128285992.03469        514.513827517493        561.83286718129        
1091             17580389604.6634        27272841733.5367        213505166.741036        243003791.882626        90636012.740245        224.013968307383        223.237642775372        
1092             50896699577.4285        5965947604.94853        1012245204.45364        195903234.472685        291331561.176046        196.321144664936        195.48894375693        
1093             50142026399.2193        19710991541.689        43106368.9880442        198285558.196634        218146882.658356        356.561797712391        392.806211057576        
1094             55832093775.743        1054371507.00946        199589375.201135        11684978.0242431        225473019.466718        161.073656761085        212.083644694644        
1095             2443020739.9539        7172193422.41919        1453741569.73672        101955390.557857        18224450.2155157        93.9265245738373        69.7515782458379        
1096             4870698378.90092        9004464401.23536        1370364943.34173        165840606.981849        39146435.0617115        121.071725952386        102.864601134718        
1097             58522547401.2069        9656441196.90963        95993082.3276962        104652038.14902        272053275.131177        240.629415017816        252.703556996697        
1098             18002997729.0392        26036032785.3444        294649283.59698        383234178.119491        106241467.071156        257.297030576883        265.851416196836        
1099             53643856585.605        0.000999788661109442        2.41331655471198e-28        1.95918481051156e-05        291598954.478512        177.076595185305        211.700037736995        
1100             4840969427.10101        6774896680.02936        6590834592.17391        186276146.497753        31395461.2256828        102.481264740068        74.3049625358853        
1101             14360013346.4317        19328131761.3522        95511500.4741163        183146982.474818        67166442.4952202        271.844359754998        286.949685058667        
1102             49935713361.2615        5120795994.11848        107440292.646722        92167706.2071711        243253594.475849        224.434498854696        243.026868737234        
1103             17995418648.9805        10927736007.919        119611.82847355        70831012.6934931        99917583.4039959        154.16701079964        152.625433059459        
1104             4523782851.75686        11255788315.5824        1061479957.03634        124695889.541104        24252889.077573        116.571779269618        106.450088868333        
1105             28184939363.0578        37611071146.7176        49773446.646245        260284983.585234        116719815.300829        347.439526883841        366.66224256817        
1106             21248055553.828        27900145306.4849        96151154.7390057        291775152.937857        110505662.72127        290.484706113356        293.72034183314        
1107             33946471938.2162        41734439824.9485        -4.25276336075952e-32        179391798.821498        131468259.237971        488.583773756026        548.788885565199        
1108             23062845784.8167        31863982470.3939        118634264.814794        224127883.783568        117640845.512167        244.565567538526        275.166748821401        
1109             55874867469.9003        10506181807.0868        46579622.2452247        174753184.24884        252656664.785903        309.377251684904        313.093781613141        
1110             3734919358.84352        9306263789.93851        1308899110.06083        85927826.0833161        21814313.8202859        98.0064258527295        78.6162925686762        
1111             10898576450.1499        21432003055.556        694736131.38077        224853129.44169        62704916.8158512        163.515983855958        154.00025444537        
1112             59707134410.1267        9499428168.54815        90960006.7680753        158157357.605803        258886428.786387        335.518476247415        394.337677566775        
1113             20493374311.7205        28051204231.6375        41328559.6579329        261631739.237052        84689360.6979409        374.334501526312        421.146244095516        
1114             7985125846.25376        15637458837.2673        756221588.923453        186049035.267869        48980509.9566595        148.251391005012        137.48320999415        
1115             12351535613.3387        19372940257.1324        830109939.965114        231024647.238206        69105353.7442694        160.954789230257        154.028117787857        
1116             16417440251.0593        182913611.88012        2719517317.24754        17859205.477013        151128891.397862        103.491978547667        90.1585428890069        
1117             11686301153.8593        22264754037.8247        444635094.430739        164580489.658829        59125918.2628243        161.148623723199        161.164855084501        
1118             29158693543.4043        37781516798.8088        10874616.9613286        244998982.515493        127922619.676524        450.577602532249        497.952721212529        
1119             14934713330.6099        19565315802.5981        7328480.93941492        101982330.313944        57173078.6834549        326.222124035582        350.062000617248        
1120             32246931395.1118        10253134671.2794        50319298.2361983        157049103.365017        180161768.257457        240.062732456435        250.942482627914        
1121             32510045369.7751        7180157081.31635        1415728196.92022        93139631.7202083        140231602.717264        157.03158878707        201.778931541922        
1122             14324771034.1582        20561749.6572422        1107668341.41939        5218271.79402499        140374851.9945        84.7666754777814        87.3135621716887        
1123             34538278267.3701        14378081425.679        577530719.966542        177593795.1983        174544797.611508        195.349732359544        202.80586551287        
1124             46941181435.2918        633557695.286972        451047421.519179        16371846.4910903        261075257.318484        154.352849883567        188.302402266382        
1125             40303665320.8317        81022714.9808344        35783562.8174617        2579740.71313416        218795088.404952        136.129334050816        127.593582921277        
1126             23160437881.5331        27042948807.2667        36138026.6666142        267984458.814617        112721956.503066        320.55379404106        356.873555953788        
1127             4372348753.73379        2549528295.74673        3880562236.90136        48722937.4064407        27284053.5318047        92.1641815692597        70.2582367828964        
1128             36219906020.6434        41932537333.9643        325703.996237058        205291173.332317        147745998.349723        630.718465754806        718.227054265235        
1129             24630157629.9537        32037315568.4838        53084054.2659684        280745936.293259        116198249.962363        338.84273970948        353.204340440835        
1130             62946057896.8332        2084546058.89819        1154020010.55345        84321055.676513        350621163.880708        183.726261376837        188.280447221926        
1131             15333920923.5535        27763271121.8083        417766795.282495        298315542.197455        82439268.9271335        201.967957714555        225.140672345782        
1132             21006261334.4189        25612767066.7263        104929189.618968        271400465.976598        114511549.085404        281.97718268612        274.393187773243        
1133             1438998370.92064        7826202375.46499        3480961877.54273        125871322.50665        9049212.28825798        92.0923898495275        70.5868393580087        
1134             21916734220.2623        4628608814.88857        856515350.717724        68232583.4656664        132394362.049307        142.200940198637        149.488204876047        
1135             11187373209.8083        7348403502.83971        1694194323.88438        156338826.029464        70113571.6526893        123.700279463251        111.509847705025        
1136             19394303241.1569        27190462039.0336        37295831.486967        182421360.537892        88259083.3629327        285.048250847585        301.227204342205        
1137             19569368469.2999        29486094779.1797        126370933.010299        199443789.260843        86554987.0997815        239.563128325912        244.754023618712        
1138             7305294054.79188        12008620784.9521        716649494.21691        164598891.391258        49226570.0472829        140.886365401985        124.08427488729        
1139             27471908535.9257        37550864995.1749        32284749.0822401        250480665.171824        116755512.571878        330.796149472488        362.213112441973        
1140             50959395492.6242        10201690379.1032        103322838.557434        108995902.913875        218291689.448137        232.085042152515        258.281206582024        
1141             44924541008.2596        16242719354.9337        225508880.783789        157348626.174245        190528904.518582        244.426247882408        276.390616202274        
1142             12244054548.3013        15613512683.7796        774203316.97885        218492969.44514        65845962.0527523        162.456062105565        151.2802443534        
1143             42397279675.0004        11878535207.4547        235836724.080681        198382769.825576        208724357.836339        252.595294050487        255.665151367866        
1144             15737094043.878        3218231567.8126        1581509216.93817        79873419.4915285        99925805.9289141        119.238861399395        110.760363065344        
1145             22278431363.015        6436931780.94784        952163714.013044        201789161.135797        132025297.304519        170.719616163497        166.81322680975        
1146             11754650163.696        18068418977.0132        83342821.1548829        83201692.0550381        54723912.6271617        148.554622834446        158.281547459745        
1147             0        45666451.70644        1388680054.23486        2771705.96990699        0        46.1369479949886        0        
1148             9028751211.88783        15287283011.2915        205566096.476822        121250560.485298        46384554.937019        141.902190148814        140.757880433873        
1149             5664333910.45969        12938584640.2152        1300283226.27848        158474138.257917        35675248.331205        126.844705161757        109.486159022742        
1150             16195978711.9209        22773804630.9075        248490171.971039        302361680.087768        96986244.2224437        235.389555150525        233.07883024182        
1151             22330347462.8325        30745745229.7625        21648373.5390591        196435541.719044        108229629.801022        250.205023821768        268.753517749208        
1152             18459565685.748        27660056693.4259        416981788.092423        345388237.223099        102039486.279434        219.462029721004        211.325795058332        
1153             16874452994.2851        25319236523.9743        85070553.1165488        184336871.908969        73745029.5453453        246.148805561682        279.519799997002        
1154             12018534065.697        19935816426.2664        171286533.033754        114693579.287199        47992821.8673127        178.632872920054        233.333162735258        
1155             25960962458.3681        70344651.5140391        847500753.85028        6606283.63330867        214100938.221227        127.32815072428        112.128920719166        
1156             23220519821.419        32309272016.4998        23374059.1013087        278650596.411708        111664077.906896        370.030681803562        450.535408760245        
1157             17615529629.1996        3621385958.94333        2344982458.34661        119058051.925757        116650969.685038        120.35575079601        111.2361541635        
1158             13907010619.6639        23612424963.6141        433763377.538519        237213694.504895        75652281.3773069        187.258542774164        186.25399042126        
1159             34008240801.9367        20473121591.8215        355030240.722282        256411041.737233        159746641.122738        233.941199008239        243.928541321317        
1160             51284542895.8736        9400367182.60766        149010034.32324        78659441.4491168        254183139.975528        179.769687992006        237.032124477523        
1161             47700305497.7485        514483067.769278        3031772151.23132        44198679.9740314        305560032.927164        144.971679680591        135.583681130299        
1162             17603430215.9773        28406456935.2097        196655430.448401        239141003.121662        84810329.4149556        233.584814422177        246.083095118368        
1163             16209949795.3164        26380423852.503        214304004.719443        200388743.934322        71839684.6493978        216.25716747547        219.804274708095        
1164             3025237699.91448        10055210602.9927        1927050370.3595        132055845.607975        17596321.1596898        106.990903240619        95.8254568159242        
1165             31967362079.014        30763633012.2552        1.09343359533918e-11        233771377.136332        166156720.21612        308.570348362617        326.979191744251        
1166             1971748722.25201        8169791846.66163        2853271191.13071        124750462.38365        11945929.2393984        96.3257120966893        75.7822533472948        
1167             30099591992.8686        37743622748.3327        2574065.45773702        257586668.379925        130658280.212961        401.623976753337        436.211735494311        
1168             22826216930.4134        29176593334.1325        92377578.8537357        397522448.497385        130609750.51952        336.90865201842        349.054127741796        
1169             22236470464.2847        31168703645.6101        94289899.5031144        259570427.148605        86720402.8477638        269.213759365789        279.238122888902        
1170             15150648976.5016        21454166396.1549        173165549.497031        241665886.870717        90091302.739934        238.013943909639        239.566485105305        
1171             23151073579.7275        31303221228.1019        6200735.25463893        164102840.643733        90212036.9574209        350.941177149983        393.689468667761        
1172             8444767735.22458        15783854809.9651        1332881242.77502        227404106.243518        55535343.7507405        148.183748462132        132.685242591631        
1173             13308359083.2919        16122538603.9364        961022372.103924        214790860.163305        66079696.7571192        159.573767564324        150.17099920212        
1174             12722729839.1273        10242472450.8038        2209875076.46179        129853304.745369        70674592.6987018        121.17325362857        106.992028697716        
1175             6713075237.54271        11940228075.9877        1124005853.60196        171658032.268485        48611036.9397454        132.861980645705        114.452892755525        
1176             29559618994.6653        39651658645.2236        14850999.322715        213124397.239328        121760670.957441        354.30773049027        379.809249554442        
1177             15305152449.5059        21221633680.9706        648494999.276321        290033332.2853        81928476.3207646        197.370423624075        192.813291902269        
1178             20970204704.6398        5357642048.36983        2537822231.60182        130961590.0145        124719524.698223        123.035153458409        112.467389162397        
1179             23710311782.9867        20814767083.8085        417043956.084561        242110008.372728        112591318.662255        211.852607213969        211.079200908031        
1180             24760629650.6816        34614661567.3771        56163323.9021426        264396088.394266        127747286.117608        273.175158513483        285.555123225271        
1181             33145407787.9275        43483608099.0928        9492930.81121707        233866538.878393        126473170.202734        418.067927419555        451.787945645994        
1182             54053585189.6255        9566136584.42059        391663.069227168        52546046.1552321        221616613.399645        180.554744697341        306.450995153986        
1183             10844590204.2284        8015321049.2452        2872174865.96848        132953931.452983        68107833.9083149        114.845497393624        99.5081206503869        
1184             37219207810.5587        4457731119.64846        382016323.900829        150396696.020869        250432743.39935        216.209863292091        226.039311434194        
1185             20345413127.0666        26475508260.0334        275316804.268858        307201219.841727        113865124.189263        233.393347085459        219.615998303961        
1186             22580533601.4379        32601889850.3104        75807359.5107428        163946605.796098        95201527.9846745        241.115268679767        272.725281608798        
1187             20141301966.1403        27381091198.1024        64721352.026081        272064522.409413        96240775.5023195        315.698321738668        337.323740140114        
1188             10119100993.8864        1135416564.12439        3001488262.74558        69768141.0438414        95369301.5028894        99.5650594531268        89.8898428520779        
1189             0        2570242551.82587        1341167569.38307        48680478.5230477        0        69.1705396369608        0        
1190             22286253077.0458        6873550830.63188        2297816767.26474        139221026.541462        132657201.226688        138.808387996692        133.45305761498        
1191             8948065910.86761        107905811.643486        2601088701.16738        15019417.8902344        105373822.213523        81.3925821467158        79.5331031285529        
1192             19042183595.1073        26890044390.4852        128313723.216439        283863669.290371        93991430.3017473        287.352299128661        306.311782419788        
1193             35191581335.5071        1443174426.09054        704526997.211584        41452851.1710542        202991916.722485        150.483820869786        149.163349555764        
1194             2278331578.00055        6751650840.13347        2147105254.32588        123553010.742892        14411676.1675195        95.2685732789247        71.8157996592327        
1195             12724907048.6167        9489909441.90087        1666525355.39283        173874149.000219        84330134.4505831        133.578521265702        131.414989131467        
1196             17543947456.6218        3562558.89064985        362293297.772061        1279667.53189327        195585949.507303        104.375072184482        91.9160304663523        
1197             6441831184.31606        14657779912.6558        1288655505.19247        180947738.356503        39141305.1301754        134.795703417087        122.194590515369        
1198             32429701084.882        5015290418.20347        1302834272.81954        163350632.636936        210643784.281718        153.210628126096        147.529071973463        
1199             20101016856.2288        27519347166.7033        82469117.0553226        307127058.935278        113850004.290442        302.249192064012        319.552699255434        
1200             26185848351.4286        2374217213.51273        55170500.2422686        23120913.5049596        140896156.475764        134.148696550766        137.390491944762        
1201             8476982725.68857        1919571865.37196        3301445615.62996        75237194.5336791        61423966.952223        97.7669932572033        84.594305857895        
1202             24970629459.5037        31981395274.4586        4396337.96054498        144883787.451701        94698545.1961343        409.56003880781        445.192108396118        
1203             9690683336.38102        3520150993.51037        1471931804.73679        85984900.7640643        63128825.6018119        108.056254352759        98.841830621616        
1204             19587450711.8043        987880792.50764        3408135192.96365        64359397.1453101        143582157.527995        111.610118054022        104.320717176173        
1205             21459088675.6327        10860387285.9457        1.64576027849006        84867743.1063851        119043020.592301        173.670374119196        178.540514101554        
1206             9982775427.77405        17536935197.0774        564948996.587247        240742837.590371        50160793.2902032        174.947297846154        177.181025854434        
1207             17563608165.7746        20898185484.2618        133647795.924117        307232627.956973        111342865.047415        275.381840014076        267.757213202363        
1208             30276815442.2623        37800976380.8123        8092872.80341349        237813350.841495        118281156.346486        474.261214205285        510.226150638957        
1209             24062826667.4016        29920324415.681        6078268.17520188        207942939.779815        105434235.535668        481.901856254728        524.238346670453        
1210             31445143106.4047        12566973266.6753        512666197.322252        152393364.420215        149378342.161925        193.895072316176        206.868026986974        
1211             22055899884.2987        30573741264.4946        99037298.8371077        223278293.53681        99697792.3541        275.377607873723        279.792426651098        
1212             23133423601.738        11066406841.6838        933983305.241107        174497163.080349        120026258.047817        166.697893485329        168.449423259586        
1213             5619365702.38671        12035953606.2076        1304754155.45254        107464656.543366        31205658.4378691        110.645795539311        93.1515360136458        
1214             26543776226.4048        8587928726.08416        1477439882.62778        136432628.814158        149168128.165822        144.204913513837        140.331829639923        
1215             15289558227.7558        7709366115.46284        704612317.755747        133103488.343288        84821515.348206        145.922654842981        139.140969689156        
1216             6351320013.84717        15054682763.3937        448533595.698288        119679345.304703        34293041.8299465        128.104117303508        132.112381074906        
1217             7358354053.81316        340635188.604828        2223384047.06965        26202550.0026839        60506025.6456653        83.4561339536685        76.7305358504193        
1218             30307113281.4902        37167578530.6163        1636737.21622802        199228365.236891        117808799.566463        524.475572091192        570.156148441435        
1219             21430347372.7423        28097391739.6105        64619518.621474        273813136.615536        106737604.572698        276.790657005222        280.513940446056        
1220             22066549570.9639        27694517535.5063        178708860.776257        430220265.427011        146641388.961269        298.877531599268        297.693525989802        
1221             15238442480.0873        25746970951.7394        194101270.442139        180919248.308022        73998187.1948804        194.552348233445        208.889174121067        
1222             17634834929.6889        24800913179.0058        265135258.657359        275330953.643505        91997230.5512301        230.647557304148        224.305698278163        
1223             26692580474.8901        4457749859.69995        1131961035.85217        94919916.0097362        159582369.549801        144.130300257284        140.478574697485        
1224             24676527699.1217        32607002284.4081        62226381.2394315        221273013.052662        101470239.99867        307.757510459847        314.509662351658        
1225             38484037982.931        1538525659.33818        774962114.112915        84823099.165226        221307022.520431        172.585252413724        171.136264834027        
1226             11387446188.034        1296610024.72347        2626301910.25542        78871447.001291        94142117.5740865        101.265369380779        96.3648332389915        
1227             8565704544.9191        3665636796.64053        1599639145.0991        90503399.26124        61559312.6691863        101.442364423938        91.987821611074        
1228             26699808428.1739        34122221425.8896        4054214.05379529        263835174.051003        118237726.490848        578.254233868196        660.010406868134        
1229             19887909573.3146        26286822853.2458        66644127.4124513        231051603.29558        92304738.9106485        302.298704617302        312.900355642007        
1230             16015442110.6815        26549499532.3506        451783603.826635        252676936.143477        82467947.8677139        203.402624270073        199.699937608723        
1231             27146243193.6173        33582081603.3787        6339975.95809455        151577321.249219        100246524.267381        413.957122485198        468.195606454972        
1232             9797457667.08084        20586496958.2442        931362485.053189        205538032.438587        52075388.1602063        155.136651555919        144.988750614441        
1233             23876902786.7865        32907325936.2415        20815284.8384686        265783268.242621        100672008.47765        407.491938235769        468.175185342201        
1234             27464263793.5417        35273920716.0628        -3.93003179033842e-31        128835404.941514        101993028.076181        340.542387987869        361.706645144115        
1235             27079215293.184        35165273010.3073        6532732.43104899        167796307.582216        104129173.855125        380.949564781613        418.821244225352        
1236             12955565375.7381        25615783804.5958        807168489.14388        174564213.565491        62043006.9937337        155.300860816341        151.339023793821        
1237             17609834825.737        16726220174.8236        1443407702.11582        183709280.592306        88768881.247194        146.173266324194        137.632986229668        
1238             6944738494.0775        13534394267.2928        1029080648.32537        189919668.426716        44349976.5327419        138.573871546448        123.466892647507        
1239             22838774975.8594        29398784793.4877        29049602.5923971        272832342.031181        110935659.75926        376.313503465293        400.205128906839        
1240             17816612392.4063        24832696562.2682        36350538.6911684        177926291.67178        78844099.780456        293.52690070747        325.163508119399        
1241             16623754224.1127        16728947763.7748        1424341492.26781        245621016.542487        86806433.6722514        158.797148152432        149.735984390879        
1242             39460777156.6675        16852915454.1391        21542342.7979434        111218635.44669        157853072.436092        306.734895218123        340.961537217328        
1243             29232459210.2368        40933344067.6852        62192237.6665133        258260819.061404        110480095.754278        325.222695902271        346.335928011793        
