#1.ID #2.nodeMass #3.spheroidStellarMass #4.spheroidGasMass #5.diskStellarMass #6.diskGasMass #7.diskCircularVelocity #8.spheroidCircularVelocity #9.diskScaleLength
1000             1277475526111.07        30594909838.7442        9291.2010181032        40563932200.2723        45069109.8289955        352.759614116955        369.447722560681        0.00121914705126425        
1001             1273859980345.38        27379422545.9035        129.750815730549        36032489611.6334        15252195.6211668        398.556509745792        430.677958012997        0.000848051257864235        
1002             1264806621931.12        14226010334.6083        6.58787362490665e-29        18202746894.9906        3.22568106701413e-10        201.885473317638        212.429782662796        0.00196037896444218        
1003             1121387849771        32925274727.1534        2.34819865420607e-14        43150985373.7206        11157067.9184309        403.314882591052        438.314285533355        0.00100115890215333        
1004             1255644696719.47        64336123469.1587        5195.90418449025        10.7273579909434        4.32059297400283e-08        125.576325708977        167.276873225567        0.000887134213950493        
1005             1244078232023.25        48317670285.3115        8.75317715022238e-12        3699197273.48018        582228461.733908        156.463254594579        160.575447320294        0.0203256631657855        
1006             1260076277255.82        31568808360.9146        3420.16624759849        42136604521.9006        27724675.3653499        381.961527861129        411.579463125342        0.00107988555154011        
1007             1252211174382.82        46596616100.3365        3.01781343309978e-17        30363837191.7526        19636280.3409598        493.725559402372        488.444233163191        0.000593756257990331        
1008             1254859388724.15        25902824270.5871        3.9805288445382e-16        37553244210.4486        39615077.7473305        259.77556162196        272.389126549603        0.00218503482200861        
1009             1253134309232.48        12377759943.8109        223.290994481059        1089591478.44277        3019031265.78715        102.413949000908        84.6438898657901        0.00976282863903027        
1010             1153524726910.4        27224495468.7534        513.093936435814        173784627.073174        1276121652.98668        139.56634163092        119.795789292644        0.0268984253953694        
1011             1239685819508.82        22517993915.5003        13081.693842677        29505286445.039        48240439.602974        325.31520557616        338.508456820651        0.00104304662868549        
1012             1261620298895.1        32062483658.1937        5.13590442870517e-15        41005718535.82        7184914.83255299        465.208358887775        515.131935212737        0.000717526780955333        
1013             1266401079228.29        25067879781.684        144535.801362477        32059563201.8037        176782207.640916        283.634451666022        276.802193720411        0.00149445431587356        
1014             1268129359998.59        19179043043.1434        7.73829955556991e-13        33821762786.1673        152491417.880311        215.744841572086        227.345921689552        0.00278398456901299        
1015             1252126664833        68785288477.7714        1.27299495115156e-14        360218388.765076        5396754.94146318        177.541840579714        341.307277958835        0.0242442427651379        
1016             1244391380452.88        42000442765.8589        1.45427397300701e-08        8080145054.05935        538253609.652516        210.306822125245        216.921331747054        0.00321601771196998        
1017             1251285143534.46        34167514619.1363        204.638763815598        43760683309.166        7629911.67989176        435.517607898184        464.879892683086        0.000862401352460967        
1018             1180289538272.22        19819143872.8976        6.88993039008396e-15        30474192495.1225        4663.72457959957        199.456716971938        199.923004586273        0.00317821338005365        
1019             944558168754.834        11344843951.7515        4.12333874927209e-19        17933801347.0089        389.359942827948        129.127781440192        113.531432137636        0.00544973026387062        
1020             1243079141727.39        33860023491.3948        7.21169296324111e-17        39874739178.0124        499370.805043662        456.429084281709        555.939901526174        0.000806946295792201        
1021             1241788188333.76        31840297114.5581        4.34549796560124e-21        40873572581.1427        1.66018280883643e-25        322.558579444539        342.190249370927        0.00155077776578238        
1022             1241198324841.69        63587953219.0811        5.37513286383764e-16        5570264354.11497        238781621.585235        179.866613475914        299.040861354945        0.018307604828403        
1023             1237861612974.19        13645480655.2548        1.0889161436916e-08        23121697658.2684        439013786.67291        187.125515603969        204.178309426471        0.00274326553114604        
1024             1229590587403.57        0        0        2704202934.3741        9503060130.86164        95.2587910833576        0        0.0141896527955135        
1025             1218940400295.93        18965330361.1268        51975921.0344161        166103230.524962        1401246240.46311        96.2324400157338        96.2290034029726        0.00518631873331546        
1026             1224581331744.94        10814762999.6518        0.00189235498741415        4974064817.65234        2542525595.42783        115.528830609864        103.676391814204        0.00462089951728213        
1027             1206738002708.58        23642622828.2062        1.51035380232164e-14        31193152820.9191        47198386.8079388        352.038221967525        380.842436313402        0.000950421518189547        
1028             1213901478937.72        20123291030.0133        12433.879515257        27885458378.5598        71458525.6910725        300.667981004203        319.159617405612        0.00115471200017267        
1029             1236260543499.59        29845028106.6673        142163627.325652        47238689.3464686        1096113144.37778        119.721579312934        111.112806170662        0.00819885415597549        
1030             1162749742053.68        14522715516.5648        7.36653017601363e-18        22561426910.7801        4676231.72737481        177.476417742664        186.755226024444        0.00315734569164519        
1031             1183766546922.26        33890540543.061        4.6687508358944e-21        37822919889.3478        4220146.44964425        360.808166602215        384.929328116526        0.00120644051254165        
1032             1225370571160.4        18404770995.4903        1.96642293894757e-13        31412713697.9233        331470306.433036        184.061906986486        178.783180546414        0.0038318493328974        
1033             1223067083483.27        34907845429.1        4.22124232217693e-21        27254402407.2381        43289154.3357059        331.181030331069        352.504714443897        0.00130079560792272        
1034             1206113447661.72        28114459426.7009        816.939919823613        35623080968.351        14508777.3056987        442.727831352553        476.140656201651        0.000679446380298894        
1035             1214657833138.92        28680718634.1701        4.02898393522864e-16        36757467325.6475        5207529.69992811        372.805334320158        423.129864312908        0.00105136398939571        
1036             1201746121429.77        28595973964.1759        9364.17435958285        34943529970.6219        33156310.4647583        405.574979042774        421.455170488094        0.000794418562369295        
1037             1209310610288.62        34697974877.9238        1.10511448938125e-15        38742022731.6172        4360298.87822954        589.25310906297        643.849543660452        0.000440104392594162        
1038             1210730859273.49        40462928337.4266        0.000172015084151222        6418582354.33637        784692083.652094        164.974241858375        170.861333308581        0.0077372466463055        
1039             1204894584051.41        13576173483.1502        8.86706405763832e-15        18309252653.9583        2793313927.8649        129.99040828606        110.417893805395        0.00808851202159131        
1040             1205505768559.04        11919106968.2969        3.44953713451191e-16        18977483591.0964        954286659.274633        167.068534671447        160.15876873841        0.00285646253068231        
1041             1093890343042.8        29424699290.8655        1.57787367243062e-17        17704573665.3209        185470997.112876        152.048103000899        145.244969397686        0.00803095656854777        
1042             1201682237939.81        29358273344.8014        4.93499291178457e-15        37011211932.1494        4491866.221272        452.380101468086        490.202361697499        0.000680560671837222        
1043             1201396427444.89        20940278274.5882        1007463.30871859        43444777885.4182        950394538.203918        194.589563721057        187.674534594093        0.00434654761999323        
1044             1200554119173.78        3874227530.92643        5.417618159809e-19        15324629696.8342        2179002912.27845        112.243454726235        92.3889418632186        0.00525620864874853        
1045             1199269153974.02        32707862457.5188        8.34948528839175e-16        39724680272.5483        1479490.69255283        648.359050356786        713.337127830635        0.000353598439099602        
1046             1206659734669.06        14049651708.1049        0.000944764311779197        28326218131.4779        981353056.628744        177.119882328425        183.940753414202        0.00363354155597932        
1047             1201135611177.49        57631079460.0544        2.40925310752344e-13        6243727342.41812        177640110.98447        200.300351602221        268.331785033025        0.0082040318108427        
1048             1171500786556.27        17114517190.9358        1.89944103355468e-13        26286566452.3982        79244862.7871734        235.134082368666        249.107806671764        0.0018186762235706        
1049             1199308158755.06        26833998089.3508        2.79846600432346e-14        35548804583.8314        43620.6834909448        324.780925092787        381.260668023264        0.00137972235966237        
1050             1179192831450.51        24245681976.2573        3.17234246102195e-09        11409973213.4212        610056241.280427        163.259670263537        154.53948526023        0.00345845972421986        
1051             1199612346412.83        19923722238.4902        6.60769232070125e-18        30269890585.096        417400911.263703        179.804323663795        172.601563231671        0.00419255234558143        
1052             1197015724071.66        24141345833.1926        1.84670692957678e-05        38206848510.5687        137516129.149121        252.250513115093        261.889080199385        0.00226077282486518        
1053             1188788134900.55        18233084686.2242        158043.233778906        26623080547.1073        226284495.263369        248.24225662917        252.508615889308        0.00162313079406642        
1054             1192959275254.22        18792915639.7092        3.04725101602069e-15        13449222760.2315        144299240.220889        151.471970252675        150.792733948221        0.00476109319243757        
1055             1179966083401.36        44499440693.4564        0.000141566698528887        4094442013.01899        565805538.317782        193.655728639179        208.552827150022        0.00464229804388038        
1056             1187047432129.07        25656258165.7042        1.88602292700168e-13        32822348374.944        54632494.9855334        288.957149309991        302.683906312203        0.00156806419918887        
1057             1132031582514.68        22869935352.4555        179041.850964878        32231277988.3468        179138219.380475        266.578742722127        268.20054464159        0.00170076314040025        
1058             1182250102035.63        25088802648.3926        1.11972055087312e-16        32038807139.4055        1605460.07299877        419.308008459216        464.946338386271        0.000695159647875822        
1059             1194517895445.05        16375662970.2464        1871103.93804425        22275515161.8446        657583836.33175        202.248349313723        186.696179315568        0.00207271854374016        
1060             1182801144745.45        18456200016.4108        413163.118275831        27578710950.5563        287195764.889531        230.706252862403        227.68386977324        0.00194876105888158        
1061             1178177070541.16        21923599240.0001        5982.90955369448        31624886193.9427        53885839.9409508        366.693262308901        429.326821677235        0.000879964880625571        
1062             1182727900244.47        79261666181.4253        263.983521053317        1789221483.20868        872541192.539494        209.500955072029        252.673521122665        0.00914668099237428        
1063             1168570366882.26        29023669794.0127        1.96983338952311e-19        33131107921.9761        -2.12060653952288e-31        343.995788586696        356.585024717659        0.00112221150974059        
