#1.ID #2.diskStellarLuminosity:SDSS_g:observed:z0.1000 #3.diskStellarLuminosity:SDSS_i:observed:z0.1000 #4.diskStellarLuminosity:SDSS_r:observed:z0.1000 #5.diskStellarLuminosity:SDSS_z:observed:z0.1000 #6.spheroidStellarLuminosity:SDSS_g:observed:z0.1000 #7.spheroidStellarLuminosity:SDSS_i:observed:z0.1000 #8.spheroidStellarLuminosity:SDSS_r:observed:z0.1000 #9.spheroidStellarLuminosity:SDSS_z:observed:z0.1000
1000             12255752.7122707        47252278.667534        32278809.7596079        65674073.9810421        16364385.1053976        57466231.0373949        40146666.7990729        77084310.4433501        
1001             27895047.2452592        64081795.6912938        49312671.1357069        81622793.7704173        32384031.0765697        78626896.2303438        60691311.1395256        96009585.6424963        
1002             55671611.6094167        83348849.8617843        72906360.9304277        93640811.7511881        8359252.60127739        25001451.3226555        18215422.1658561        31578319.3924527        
1003             27630007.9298999        111961747.727228        75551825.0846246        157590501.139237        27239240.1520762        101329913.820844        69751130.2953187        138527898.083768        
1004             103026115.22757        138217729.792135        125350579.459627        157862053.928483        63206362.2773502        208254633.235031        148157233.937005        274073306.491069        
1005             17819392.0531066        62209470.2622104        43633069.7205017        83747954.555805        20309113.8859239        66850855.8195693        47529896.5758112        87023809.6664242        
1006             67699443.7520271        148477172.090265        115704554.580291        189934534.829631        48368637.9687248        167224690.776782        117394882.299042        223686752.89792        
1007             20597748.9649299        72957093.5376923        50978926.2041704        98969254.7303963        35082670.8579757        117097253.056409        82985904.938248        153775372.591224        
1008             81125142.217258        158278103.298746        128295548.36598        195548924.084563        57909557.7296459        198083607.252246        139505499.804776        264205499.708389        
1009             191912287.912777        304493246.913575        262026739.389098        362188926.107911        31415630.6622633        94430681.727404        68553355.2721426        123150831.471846        
1010             109038086.925011        178120054.712306        151934439.564524        210057486.875114        37456566.5664309        116068838.626479        83977928.8874639        147762542.350029        
1011             19805320.0395333        72597888.6294196        50263768.2508521        99442029.8899159        24145471.0700936        80300860.2853252        56956741.1412109        105157651.403192        
1012             1897363.60493441        6184933.64678805        4413960.97016761        8190202.76197377        33422344.5791603        111816062.974476        79238362.279647        147239205.356152        
