#1.ID #2.nodeMass #3.spheroidStellarMass #4.spheroidGasMass #5.diskStellarMass #6.diskGasMass #7.diskCircularVelocity #8.spheroidCircularVelocity #9.diskScaleLength
1000             1258362430904.36        40082403848.2424        1.23894570573572e-13        16772203191.808        817077596.622425        195.942823742886        202.605052740533        0.00478764731281357        
1001             1244906367366.27        35542210222.1795        1.36201933781411e-17        43528959727.7986        -1.69453712125914e-33        590.200912483618        653.414718294392        0.000472282107087681        
1002             1258420191396.49        33534091378.891        8.3690370195363e-13        4793256743.21924        5958292.41715857        176.31550907812        226.88093418469        0.00600704876393844        
1003             1256624291568.64        31272553673.7206        1.63772379783904e-14        28524293378.2674        868619099.048271        212.618227790754        211.3698140345        0.00350561133846621        
1004             1258747497229.21        19663985296.5779        5.53274674043071e-14        17188906502.4072        508510608.318815        191.362324007773        180.694506709234        0.00233249550015416        
1005             1251189708232.39        18007508110.9275        10.6225275780319        7272470151.75025        3209908863.43514        122.22656706629        98.646094551841        0.0129518347121744        
1006             1261112737751.52        35556956085.0053        1.81236101910931e-16        30969845068.2262        0.00624681866243455        187.297318171055        183.106771400599        0.00578841211965836        
1007             1240841609716.63        51607203888.9291        1.05604218346365e-17        16093375528.1632        31465946.7274342        282.335545415467        327.41109705202        0.00250662632314299        
1008             821406377074.093        14109826518.4791        1.10803939162153e-20        19999988781.0147        133732958.009508        183.971699053513        198.584817007558        0.00258060078406204        
1009             1253796494513.73        32766729101.7362        3.46884271239602e-14        44116576125.0275        29560736.4119146        381.256259090559        415.291492517095        0.00114088900980511        
1010             956108364947.463        28330170230.6462        26496.1171256062        2050004933.36795        1763086499.45664        124.443335355809        108.813565837099        0.0145541492366103        
1011             1201138310787.21        29577128390.1308        2.33116489920097e-05        14221719605.287        1128870032.77163        166.541541143774        156.560198487375        0.00429345273081935        
1012             842599382770.936        308599721.409785        0        6189811911.00343        5820165261.01388        83.1517479845262        39.8731893310871        0.0106421757795266        
1013             1241049578896.18        25932513747.6505        1.02446242344669e-17        30777970444.1031        8.77265885898325e-25        259.915599601832        267.102560573355        0.00193917439700841        
1014             1217716174917.46        9686193372.89632        1.95465735677857e-14        15790762175.1778        1911815343.70368        135.037971363397        120.301527504408        0.00439159599377873        
1015             1233974765590.6        24423198761.8451        1.94488522246251e-14        13551564905.6408        502898204.478618        177.90453367531        182.289195706679        0.00368905505830787        
1016             1219876567179.1        20486774148.1382        1.3860001547661e-22        25418842436.516        2258101.81023574        344.649005218432        414.429250057454        0.000891968394287924        
1017             1190720314331.08        27099768751.8489        2907.16936360868        35324766235.4204        30495571.1360967        397.606065344736        427.308912575804        0.000835587314154764        
1018             1238905986163.44        26412953703.2286        1769.87287600654        36253209532.2304        44595740.9023345        346.527092707756        374.963967041841        0.0011292699685481        
1019             1234013570918.85        24286021823.3022        1.04052040878938e-15        34629140547.0152        38748429.1622108        270.419921768808        282.098044904765        0.00182118985771249        
1020             1234608390506.59        4469013665.98214        3.25563582059932e-18        12257224159.0799        1596146620.21448        109.752391673849        95.6262402092834        0.00507433533219713        
1021             1227923018510.78        16260748662.941        1.39872810365397e-12        25983558114.5615        148011512.761274        222.872676078044        230.112446555083        0.00197602291774801        
1022             1195840698981.98        66738959171.8547        5.31062712012477e-15        14806942467.2482        16546120.5608827        249.255139601532        351.265328712458        0.00534380293373924        
1023             1233093778768.72        27776785088.2585        5329.52959946947        37313950057.9932        40417863.6081289        355.677159145467        380.298138873296        0.00110314726192828        
1024             1225932813408.73        26289999144.1637        1.35866761412297e-17        32809654989.6693        1.27268545607477e-31        360.684183920782        380.889834435539        0.000964036815472182        
1025             1231695999666.87        17873063259.7338        5.15168341809923e-13        24933804276.187        423901855.667264        230.917276856489        242.394103576289        0.00190531584948143        
1026             1231106436090.53        24076408607.1362        6.42843452526498e-18        29759917698.3222        143677766.406896        265.575057112        261.696186957517        0.00165943976970741        
1027             1225512477859.18        23990201782.4898        402836.211507952        71759617.4364798        799111523.104236        154.536448627788        101.619044014762        0.188274447255468        
1028             1216091349943        0        0        292227003.85548        6932908759.9242        78.2908159136055        0        0.00958212292261535        
