#1.ID  #2.nodeMass   #3.spheroidStellarMass   #4.spheroidGasMass  #5.diskStellarMass  #6.diskGasMass#7.diskCircularVelocity  #8.spheroidCircularVelocity   #9.diskScaleLength   #10.delta   #11.eta-counter
1039     1.212001e+12    2.512108e+09    2.077954e+01    3.643541e+09    3.424499e+09    92.877991    72.149867    0.002716     2.373354     0.000000
1040     1.187745e+12    5.557486e+09    2.049917e-22    7.438431e+09    3.642520e+09    129.981891    127.478268    0.002630     1.919336     0.000000
1041     1.218305e+12    2.538551e+10    5.532464e-15    3.217505e+10    1.294576e+06    421.629972    470.719101    0.000696     1.854766     0.000000
1042     1.171819e+12    2.591571e+10    1.229565e-15    3.583952e+10    1.060543e+08    327.984087    362.433697    0.001273     1.354432     0.000000
1043     1.200938e+12    1.978557e+09    1.500630e-07    5.326485e+09    5.355324e+09    98.728646    77.204398    0.003543     2.160087     1.000000
1044     1.209268e+12    2.014170e+10    2.115682e-20    3.248065e+10    1.387412e+09    210.653466    218.645717    0.003024     1.071586     0.000000
1045     1.215239e+12    2.783097e+10    3.116415e-16    3.647896e+10    3.949727e+06    366.519796    407.909950    0.001056     1.492637     1.000000
1046     1.204441e+12    1.370089e+09    -8.208448e-36    3.457566e+09    3.179428e+09    85.965099    75.065960    0.003232     2.515973     0.000000
1047     1.208707e+12    1.702618e+10    3.204296e-12    6.553401e+09    5.434685e+09    124.413976    96.296210    0.015803     1.353933     1.000000
1048     1.208870e+12    1.050961e+09    -1.977692e-31    2.129482e+09    4.846108e+09    78.162602    50.785388    0.004060     2.426431     0.000000
1049     1.199225e+12    5.960951e+09    5.319578e-17    1.585107e+10    6.274584e+09    131.633697    119.092184    0.004468     1.544182     1.000000
1050     1.203097e+12    2.376585e+09    4.347197e+00    5.204408e+07    9.927973e+08    98.552232    50.678121    0.017470     2.963668     0.000000
1051     1.199543e+12    8.017556e+09    8.566383e-14    1.192295e+10    1.971340e+09    169.490166    174.193166    0.001835     1.843116     0.000000
1052     1.195412e+12    1.840175e+10    5.239716e-19    1.063052e+10    1.159096e+10    155.059767    205.491042    0.006929     1.839276     0.000000
1053     1.187361e+12    4.492872e+09    4.208206e-23    5.327257e+09    1.618850e+08    101.351812    94.486781    0.003246     2.941896     0.000000
