#1.ID #2.spheroidStellarMass #3.diskStellarMass #4.diskGasMass #5.diskStellarLuminosity:SDSS_i:observed:z0.1000 #6.spheroidStellarLuminosity:SDSS_i:observed:z0.1000 #7.diskCircularVelocity #8.spheroidCircularVelocity
1000             2419444397.9863        4527416276.8219        7202833219.9155        70377314.6330501        16284326.1555096        101.08384494209        84.4857850731438        
1001             30142809760.2951        35811131180.2834        119039235.161357        329193818.730828        150886688.629006        442.504136709209        458.969348937682        
1002             28870204260.6111        3087271928.46148        660643198.212809        122971203.077579        179285231.672107        259.003767990382        279.546113743658        
1003             8560901370.7743        10458084933.6176        9507482468.44862        214395172.585228        52292839.3335236        148.14439510795        140.261764951067        
1004             8283865866.75642        7432668620.59436        4553432064.5342        142223928.74345        50961223.7533211        147.944191102814        143.045229471795        
1005             6404021849.65818        2744451907.36472        9006503500.76287        54352074.3044818        44890663.6415105        106.419997709785        88.4168665688594        
1006             23724845485.1971        38933283272.9002        242673502.258186        173177246.102417        104213314.812354        166.873059043864        155.571197241595        
1007             8735672916.56718        15393849721.7728        5025665005.57922        207677740.228153        50430592.632972        160.059239644918        156.433589165895        
1008             3584979574.0601        7157363294.38308        3776004598.24411        67798465.2777938        20447023.6177179        104.638909508732        101.23102416105        
1009             31902684796.6655        41175715666.6061        83574320.4882562        269113738.917629        138979836.154843        466.910943235542        511.91887795123        
1010             11839082837.1107        151788962.51221        7079782281.65436        10291647.230902        118729127.493269        104.163780606698        84.8197922721971        
1011             15608796548.1506        8556399383.29187        5849737248.77292        225192728.093337        98981640.8364084        170.491408542964        168.280307700433        
1012             70096772.6082753        1479504849.4102        8105373228.9041        31390955.42214        732397.305798959        77.5584029693378        22.7045332135827        
1013             23789863585.532        31062097758.2115        2.60985955823298        151732894.649569        104397734.332216        325.949528830891        342.931458055052        
1014             3130876014.20831        3192982371.62692        7314190940.56739        63339884.1228428        19793384.3601808        102.012495603837        86.7131619691762        
1015             13565369130.2124        9551198996.95225        3409561526.83815        128697679.849223        77242982.0632007        159.579353641817        165.368407992716        
1016             1990899181.74009        4091228725.85217        2349070013.38124        48601928.8528295        12576519.738255        93.5976490848198        93.4105995925875        
1017             26797863408.1936        31772332366.554        71899033.4033493        279188466.540365        104845319.814611        501.423431519579        528.012534016516        
1018             26483018391.0592        34592144225.4263        164387010.152476        324576066.114924        134325378.591583        416.774153481771        454.788060950696        
1019             9065745222.68888        16736188360.525        3425767044.66998        198966277.424752        56219627.3177562        164.034509199494        160.432212250635        
1020             608482665.38975        1503076745.96368        2635898672.79798        17889665.9062432        4041449.17533258        67.8172435089865        49.6133173024029        
1021             13011298824.2094        18866637571.4832        2071862206.60346        266593578.094018        83777617.4322217        215.783639576226        215.075711371734        
1022             28924810453.1313        42024177049.1111        572573455.581936        394168145.812069        141942680.846409        324.036831751845        370.998879077556        
1023             27082666547.5026        35229139201.5547        186583319.311457        289615012.902053        124424642.563317        391.263335558291        418.635321792892        
1024             25252397453.8452        31830292292.9092        0.125532148716141        169752029.476331        110662734.80025        449.524139121326        526.632477585734        
1025             1799434255.06556        3677354028.22632        3877025569.17968        49234993.6835433        14512468.4395671        89.8286308124369        64.859807042602        
1026             27250999885.7946        32962126168.5903        481926143.057586        329851087.184204        135631078.863523        338.856584291238        338.153666072601        
1027             8519544889.08547        921292.826239313        59846736.7525674        72313.6019446908        116622458.239066        70.5459146775472        75.1702691763353        
1028             0        0        0        0        0        0        0        
1029             28553774920.0762        30199458653.9872        267477108.123949        490806898.478604        196961889.337582        448.972485148573        444.48060520372        
1030             7776627966.53603        15234426972.3211        2880568350.70008        140282744.16366        43309951.4100621        143.116716568835        139.313797740782        
1031             2765435429.62746        5730041873.06316        8504446515.67142        87033228.5099042        17731202.5139378        104.356439661499        83.3101063187816        
1032             6723707581.91801        10644080071.0167        3357205286.57492        182149172.452379        39336194.6682578        160.631477484244        156.998424189018        
1033             32415505067.1701        40192220790.1595        17275009.5033416        232483966.177926        134675594.035077        535.871383063563        584.867389855305        
1034             642948808.145609        777039431.065787        4506439903.22992        20787704.0648881        4873477.79454818        75.2937177319258        49.7817084246102        
1035             3499702384.97361        6063904737.96134        4976767366.44811        108319011.122818        29556633.0754698        118.928592966077        100.457730034593        
1036             7717813975.78403        837897825.406082        5631447302.23593        50127727.9541003        74609267.0102784        116.162659133944        104.730510438803        
1037             8223993181.58592        12134287.0843273        2333363786.17252        2070788.0666919        126833628.694197        83.3524281921888        75.7688959709111        
1038             6786473996.78928        4089605045.79733        4757762470.23704        92308412.707931        46409932.1950895        124.545194881274        121.065258282195        
1039             2499618861.53361        3326000554.57871        3348186895.47985        53795624.5575665        23433105.8107249        95.6558382241874        76.2065809986717        
1040             5520663114.96892        6588209279.94269        3785603235.7012        126082583.535116        32715965.8800025        136.09142447675        132.78604266276        
1041             25300291408.8238        32081932935.2137        8690145.21982264        171466246.793055        101064443.078015        452.900203571659        504.426921151739        
1042             25915707150.5584        35439663076.8965        103398875.254357        250217179.263022        123872425.870442        336.005624939832        364.402328467626        
1043             1977487352.58085        4937899556.92815        4629683494.08701        60342477.3493526        12909037.6474155        94.7850965950255        67.5558427802948        
1044             20141683982.9122        31595328863.9385        1463272753.6862        203745409.760064        90489532.1371871        217.445858264458        228.553834224973        
1045             27829720075.1204        36090372602.3026        68775789.7152721        236822508.662643        129484802.057892        388.489400538465        433.770959577846        
1046             1348070392.87548        3258854286.19599        3285733095.55199        45282580.2350702        8431234.53016543        87.3292700152652        76.4948119303907        
1047             17018152726.405        6383453782.46454        5969327635.75471        50834053.1859521        86812510.4650966        123.733126118133        98.5913888905736        
1048             401270918.268265        1935612210.56071        5457898026.84167        34773791.1369731        2563614.30996874        76.6884633313381        64.0870022550367        
1049             5948514511.59254        15062189492.861        6589065677.25069        158373237.490486        33267138.8959391        132.920886368617        125.793695505347        
1050             2376584402.64111        35957249.7697331        1355213973.21456        1740190.53842635        26101090.834131        72.424946511511        51.193951429454        
1051             8013374925.80881        10486608130.0441        2511545795.14906        141045753.095409        45239016.7468816        168.270526042602        158.006370805102        
1052             18401751146.4061        9871314995.90636        4010504915.04238        103476723.386057        88000785.6029789        140.768404273752        203.723778000436        
1053             4274305338.3734        5314154409.99302        120401157.369836        42695971.6308104        26056890.0098026        105.919673170445        104.142777298047        
1054             235443244.967664        1147144497.53413        2299093288.65582        15096434.4355155        1735336.71481839        63.3408915701148        33.3497912889866        
1055             20933462463.8169        31729474289.8027        319332790.536075        168270554.31247        85364369.862047        255.643214055905        272.91012320358        
1056             13642982282.7649        17424639592.5766        2303649063.51489        335007922.399663        112564437.743708        234.472669524802        228.736585529669        
1057             25494023643.5358        33757113027.9959        2016507411.84387        408243018.577711        136966741.152456        266.813908972562        258.914467737302        
1058             14898097852.5836        3463022954.3336        7118339587.88714        118020901.232363        108795519.131874        140.072092982878        129.728343762885        
1059             33284335523.5222        40795131997.4547        114556789.672372        406745249.676597        160819376.847846        519.1485014231        556.940686389535        
1060             3269136434.2691        1356348590.60306        5331925111.73862        48906184.169585        25311695.5490546        101.038020178695        85.3095091853263        
1061             14612593.8682551        1111127368.84011        14452427660.3572        32788202.106905        103061.049126495        125.053338894799        10.6487972549887        
1062             11689748760.2848        14819017380.1639        3000209939.73281        294891500.55728        103733736.373842        206.12542179812        194.418975786127        
1063             9137344876.5974        16132941085.7492        6273101879.8338        209497972.654575        63198121.6701372        157.923203401712        142.097955598235        
1064             25456975217.6127        33402844200.3675        187538523.37006        298884141.116146        122474232.887174        401.272470105722        436.688921187913        
1065             1891279133.43481        4291552740.34922        3879106771.33479        53653640.5264619        10865287.4574727        94.1200997351107        84.3708479742232        
1066             7874686982.09494        3932918415.78747        6374478852.29027        99237407.5658845        54237308.3614131        127.686505646521        119.834073396508        
1067             5372669451.29862        8543012023.07623        4402050061.1093        157923931.539721        40187424.6148998        135.401483759768        135.158196065826        
1068             5669989392.23542        2963241443.73134        5159660779.44403        60050621.1134825        37161833.4138474        107.958599753406        102.338073974942        
1069             16100274018.3119        28024129374.2351        1750992783.71666        225900870.786307        82497382.7513649        203.115258889363        222.545516956422        
1070             12774592321.8511        20099862933.9041        5675027786.3698        239487923.468587        73957958.4566969        167.513571160596        166.676411908095        
1071             3649000511.00906        7112332803.59791        9619867226.54915        68563661.5512062        18147140.7048301        104.955277960459        76.4301764684896        
1072             1000369493.78781        2184467173.1642        4109317752.21543        31261199.1017299        7142732.34382068        76.5062623145342        47.9449324718871        
1073             4932000624.49682        7037521464.79752        5073903944.47032        167405558.417566        35522148.9626276        135.726901824246        120.039734850248        
1074             1107698099.33857        2616629889.06581        3889787649.26597        35389070.1971145        6929473.11770691        82.7072137623235        64.5720630831657        
1075             1325418931.67812        2902077577.14295        4130154974.9695        44354742.7009528        8664437.63183498        86.7429097918115        75.5784826574104        
1076             2258724476.23678        4615275636.59714        3058546258.16275        66375648.7065191        14600331.4919618        102.884311862865        96.730195919313        
1077             5039932729.35696        688115427.158957        4401564604.69452        24404933.1914739        42194404.4321511        92.9113983668139        79.2066886124656        
1078             3954686674.48603        7841569379.0878        4609339778.98083        84184480.2354987        20098653.6884319        115.846521638205        100.411267385872        
1079             32041219689.4501        37488216294.8158        402155.859142434        162354131.686221        113267688.785665        904.538299906753        999.861783467904        
1080             585678131.830562        1306730347.75742        3816561728.28927        18601778.4276644        3938294.71444596        71.5753956512209        46.898040439009        
1081             13412120296.9635        19127018806.607        3049526411.65323        244990332.949072        83940233.4934317        199.198025289833        187.772809508124        
1082             2253828850.6993        4560295374.58953        3860907415.1043        72298127.9822335        14841493.0088073        106.200904423523        97.2791429577214        
1083             32189627261.6347        38411735857.6505        4.23976617031856e-28        148264316.455164        119822144.990684        621.784845482647        678.240387386907        
